Time,HR
2015-04-20T16:57:55.000Z,90
2015-04-20T16:57:56.000Z,90
2015-04-20T16:57:57.000Z,92
2015-04-20T16:57:59.000Z,95
2015-04-20T16:58:01.000Z,98
2015-04-20T16:58:04.000Z,101
2015-04-20T16:58:07.000Z,104
2015-04-20T16:58:13.000Z,105
2015-04-20T16:58:19.000Z,108
2015-04-20T16:58:26.000Z,108
2015-04-20T16:58:28.000Z,110
2015-04-20T16:58:33.000Z,113
2015-04-20T16:58:38.000Z,116
2015-04-20T16:58:43.000Z,118
2015-04-20T16:58:45.000Z,120
2015-04-20T16:58:51.000Z,121
2015-04-20T16:58:53.000Z,121
2015-04-20T16:59:01.000Z,122
2015-04-20T16:59:03.000Z,122
2015-04-20T16:59:12.000Z,121
2015-04-20T16:59:22.000Z,119
2015-04-20T16:59:31.000Z,117
2015-04-20T16:59:40.000Z,118
2015-04-20T16:59:49.000Z,118
2015-04-20T16:59:54.000Z,121
2015-04-20T17:00:02.000Z,120
2015-04-20T17:00:10.000Z,120
2015-04-20T17:00:18.000Z,119
2015-04-20T17:00:27.000Z,119
2015-04-20T17:00:37.000Z,118
2015-04-20T17:00:39.000Z,117
2015-04-20T17:00:46.000Z,119
2015-04-20T17:00:54.000Z,121
2015-04-20T17:01:02.000Z,121
2015-04-20T17:01:10.000Z,119
2015-04-20T17:01:16.000Z,122
2015-04-20T17:01:23.000Z,124
2015-04-20T17:01:29.000Z,124
2015-04-20T17:01:34.000Z,123
2015-04-20T17:01:38.000Z,123
2015-04-20T17:01:45.000Z,126
2015-04-20T17:01:50.000Z,129
2015-04-20T17:02:00.000Z,130
2015-04-20T17:02:09.000Z,131
2015-04-20T17:02:19.000Z,132
2015-04-20T17:02:20.000Z,133
2015-04-20T17:02:24.000Z,133
2015-04-20T17:02:31.000Z,132
2015-04-20T17:02:38.000Z,130
2015-04-20T17:02:42.000Z,127
2015-04-20T17:02:49.000Z,129
2015-04-20T17:02:53.000Z,126
2015-04-20T17:02:54.000Z,126
2015-04-20T17:03:03.000Z,125
2015-04-20T17:03:09.000Z,126
2015-04-20T17:03:13.000Z,126
2015-04-20T17:03:21.000Z,125
2015-04-20T17:03:25.000Z,124
2015-04-20T17:03:34.000Z,125
2015-04-20T17:03:40.000Z,125
2015-04-20T17:03:48.000Z,127
2015-04-20T17:03:56.000Z,126
2015-04-20T17:04:04.000Z,127
2015-04-20T17:04:12.000Z,128
2015-04-20T17:04:20.000Z,130
2015-04-20T17:04:23.000Z,130
2015-04-20T17:04:30.000Z,129
2015-04-20T17:04:31.000Z,129
2015-04-20T17:04:37.000Z,128
2015-04-20T17:04:44.000Z,129
2015-04-20T17:04:51.000Z,131
2015-04-20T17:04:59.000Z,130
2015-04-20T17:05:05.000Z,130
2015-04-20T17:05:13.000Z,128
2015-04-20T17:05:17.000Z,128
2015-04-20T17:05:26.000Z,128
2015-04-20T17:05:34.000Z,130
2015-04-20T17:05:41.000Z,130
2015-04-20T17:05:48.000Z,130
2015-04-20T17:05:55.000Z,130
2015-04-20T17:05:57.000Z,131
2015-04-20T17:06:02.000Z,131
2015-04-20T17:06:05.000Z,131
2015-04-20T17:06:12.000Z,131
2015-04-20T17:06:20.000Z,133
2015-04-20T17:06:28.000Z,134
2015-04-20T17:06:34.000Z,135
2015-04-20T17:06:42.000Z,134
2015-04-20T17:06:50.000Z,131
2015-04-20T17:06:56.000Z,131
2015-04-20T17:07:02.000Z,128
2015-04-20T17:07:10.000Z,125
2015-04-20T17:07:18.000Z,125
2015-04-20T17:07:27.000Z,124
2015-04-20T17:07:36.000Z,125
2015-04-20T17:07:45.000Z,125
2015-04-20T17:07:53.000Z,125
2015-04-20T17:08:01.000Z,126
2015-04-20T17:08:10.000Z,126
2015-04-20T17:08:14.000Z,127
2015-04-20T17:08:22.000Z,129
2015-04-20T17:08:30.000Z,129
2015-04-20T17:08:31.000Z,130
2015-04-20T17:08:39.000Z,132
2015-04-20T17:08:42.000Z,132
2015-04-20T17:08:49.000Z,130
2015-04-20T17:08:57.000Z,128
2015-04-20T17:09:05.000Z,129
2015-04-20T17:09:13.000Z,128
2015-04-20T17:09:14.000Z,128
2015-04-20T17:09:18.000Z,128
2015-04-20T17:09:26.000Z,128
2015-04-20T17:09:35.000Z,128
2015-04-20T17:09:36.000Z,128
2015-04-20T17:09:39.000Z,129
2015-04-20T17:09:48.000Z,129
2015-04-20T17:09:57.000Z,129
2015-04-20T17:09:58.000Z,129
2015-04-20T17:10:02.000Z,128
2015-04-20T17:10:08.000Z,125
2015-04-20T17:10:10.000Z,125
2015-04-20T17:10:18.000Z,126
2015-04-20T17:10:24.000Z,127
2015-04-20T17:10:32.000Z,128
2015-04-20T17:10:41.000Z,129
2015-04-20T17:10:48.000Z,128
2015-04-20T17:10:51.000Z,128
2015-04-20T17:10:57.000Z,128
2015-04-20T17:11:05.000Z,126
2015-04-20T17:11:13.000Z,126
2015-04-20T17:11:20.000Z,125
2015-04-20T17:11:24.000Z,125
2015-04-20T17:11:33.000Z,124
2015-04-20T17:11:34.000Z,125
2015-04-20T17:11:36.000Z,125
2015-04-20T17:11:45.000Z,125
2015-04-20T17:11:50.000Z,124
2015-04-20T17:11:57.000Z,125
2015-04-20T17:12:05.000Z,124
2015-04-20T17:12:15.000Z,125
2015-04-20T17:12:22.000Z,126
2015-04-20T17:12:25.000Z,126
2015-04-20T17:12:33.000Z,128
2015-04-20T17:12:41.000Z,129
2015-04-20T17:12:47.000Z,129
2015-04-20T17:12:51.000Z,129
2015-04-20T17:12:53.000Z,129
2015-04-20T17:12:56.000Z,129
2015-04-20T17:13:01.000Z,130
2015-04-20T17:13:03.000Z,129
2015-04-20T17:13:06.000Z,128
2015-04-20T17:13:12.000Z,125
2015-04-20T17:13:17.000Z,125
2015-04-20T17:13:23.000Z,124
2015-04-20T17:13:25.000Z,124
