Time,HR
2015-04-22T17:30:29.000Z,90
2015-04-22T17:30:30.000Z,90
2015-04-22T17:30:31.000Z,90
2015-04-22T17:30:35.000Z,93
2015-04-22T17:30:38.000Z,96
2015-04-22T17:30:45.000Z,99
2015-04-22T17:30:48.000Z,102
2015-04-22T17:30:51.000Z,105
2015-04-22T17:30:53.000Z,108
2015-04-22T17:30:57.000Z,111
2015-04-22T17:31:02.000Z,114
2015-04-22T17:31:06.000Z,115
2015-04-22T17:31:10.000Z,116
2015-04-22T17:31:13.000Z,117
2015-04-22T17:31:17.000Z,116
2015-04-22T17:31:28.000Z,119
2015-04-22T17:31:30.000Z,119
2015-04-22T17:31:36.000Z,119
2015-04-22T17:31:38.000Z,120
2015-04-22T17:31:48.000Z,122
2015-04-22T17:31:50.000Z,123
2015-04-22T17:31:54.000Z,120
2015-04-22T17:31:55.000Z,120
2015-04-22T17:32:04.000Z,117
2015-04-22T17:32:07.000Z,116
2015-04-22T17:32:15.000Z,117
2015-04-22T17:32:21.000Z,120
2015-04-22T17:32:28.000Z,123
2015-04-22T17:32:31.000Z,125
2015-04-22T17:32:39.000Z,127
2015-04-22T17:32:44.000Z,125
2015-04-22T17:32:52.000Z,124
2015-04-22T17:32:53.000Z,125
2015-04-22T17:33:01.000Z,125
2015-04-22T17:33:05.000Z,127
2015-04-22T17:33:07.000Z,130
2015-04-22T17:33:10.000Z,134
2015-04-22T17:33:12.000Z,137
2015-04-22T17:33:14.000Z,141
2015-04-22T17:33:19.000Z,144
2015-04-22T17:33:23.000Z,147
2015-04-22T17:33:25.000Z,147
2015-04-22T17:33:26.000Z,147
2015-04-22T17:33:33.000Z,145
2015-04-22T17:33:36.000Z,142
2015-04-22T17:33:41.000Z,139
2015-04-22T17:33:47.000Z,136
2015-04-22T17:33:51.000Z,133
2015-04-22T17:33:54.000Z,130
2015-04-22T17:34:01.000Z,127
2015-04-22T17:34:02.000Z,127
2015-04-22T17:34:05.000Z,125
2015-04-22T17:34:14.000Z,122
2015-04-22T17:34:19.000Z,125
2015-04-22T17:34:23.000Z,122
2015-04-22T17:34:24.000Z,121
2015-04-22T17:34:26.000Z,121
2015-04-22T17:34:37.000Z,124
2015-04-22T17:34:43.000Z,122
2015-04-22T17:34:50.000Z,122
2015-04-22T17:34:52.000Z,122
2015-04-22T17:34:57.000Z,125
2015-04-22T17:35:00.000Z,125
2015-04-22T17:35:06.000Z,127
2015-04-22T17:35:15.000Z,128
2015-04-22T17:35:20.000Z,125
2015-04-22T17:35:26.000Z,122
2015-04-22T17:35:29.000Z,122
2015-04-22T17:35:33.000Z,121
2015-04-22T17:35:42.000Z,119
2015-04-22T17:35:51.000Z,116
2015-04-22T17:35:55.000Z,116
2015-04-22T17:35:59.000Z,117
2015-04-22T17:36:04.000Z,120
2015-04-22T17:36:08.000Z,123
2015-04-22T17:36:11.000Z,126
2015-04-22T17:36:13.000Z,129
2015-04-22T17:36:16.000Z,132
2015-04-22T17:36:23.000Z,134
2015-04-22T17:36:27.000Z,133
2015-04-22T17:36:36.000Z,134
2015-04-22T17:36:43.000Z,137
2015-04-22T17:36:47.000Z,141
2015-04-22T17:36:52.000Z,144
2015-04-22T17:37:00.000Z,147
2015-04-22T17:37:05.000Z,148
2015-04-22T17:37:10.000Z,147
2015-04-22T17:37:17.000Z,145
2015-04-22T17:37:21.000Z,143
2015-04-22T17:37:30.000Z,142
2015-04-22T17:37:34.000Z,143
2015-04-22T17:37:39.000Z,146
2015-04-22T17:37:43.000Z,149
2015-04-22T17:37:49.000Z,151
2015-04-22T17:37:56.000Z,153
2015-04-22T17:38:03.000Z,154
2015-04-22T17:38:08.000Z,155
2015-04-22T17:38:13.000Z,157
2015-04-22T17:38:17.000Z,160
2015-04-22T17:38:22.000Z,162
2015-04-22T17:38:27.000Z,165
2015-04-22T17:38:32.000Z,167
2015-04-22T17:38:37.000Z,168
2015-04-22T17:38:38.000Z,168
2015-04-22T17:38:43.000Z,170
2015-04-22T17:38:48.000Z,171
2015-04-22T17:38:53.000Z,170
2015-04-22T17:38:58.000Z,171
2015-04-22T17:39:03.000Z,172
2015-04-22T17:39:09.000Z,171
2015-04-22T17:39:15.000Z,171
2015-04-22T17:39:21.000Z,170
2015-04-22T17:39:27.000Z,169
2015-04-22T17:39:30.000Z,169
2015-04-22T17:39:34.000Z,169
2015-04-22T17:39:39.000Z,170
2015-04-22T17:39:44.000Z,171
2015-04-22T17:39:49.000Z,172
2015-04-22T17:39:54.000Z,173
2015-04-22T17:39:59.000Z,173
2015-04-22T17:40:04.000Z,173
2015-04-22T17:40:10.000Z,174
2015-04-22T17:40:16.000Z,175
2015-04-22T17:40:22.000Z,175
2015-04-22T17:40:28.000Z,176
2015-04-22T17:40:34.000Z,176
2015-04-22T17:40:40.000Z,176
2015-04-22T17:40:46.000Z,176
2015-04-22T17:40:52.000Z,177
2015-04-22T17:40:57.000Z,177
2015-04-22T17:41:02.000Z,177
2015-04-22T17:41:07.000Z,178
2015-04-22T17:41:12.000Z,178
2015-04-22T17:41:15.000Z,178
2015-04-22T17:41:17.000Z,178
2015-04-22T17:41:23.000Z,178
2015-04-22T17:41:31.000Z,177
2015-04-22T17:41:39.000Z,177
2015-04-22T17:41:46.000Z,177
2015-04-22T17:41:51.000Z,178
2015-04-22T17:41:58.000Z,179
2015-04-22T17:42:06.000Z,177
2015-04-22T17:42:07.000Z,177
2015-04-22T17:42:14.000Z,176
2015-04-22T17:42:19.000Z,177
2015-04-22T17:42:24.000Z,177
2015-04-22T17:42:28.000Z,178
2015-04-22T17:42:32.000Z,178
2015-04-22T17:42:37.000Z,178
2015-04-22T17:42:38.000Z,178
2015-04-22T17:42:40.000Z,178
2015-04-22T17:42:43.000Z,177
2015-04-22T17:42:46.000Z,178
2015-04-22T17:42:48.000Z,178
2015-04-22T17:42:52.000Z,179
2015-04-22T17:42:55.000Z,178
2015-04-22T17:42:57.000Z,178
2015-04-22T17:42:59.000Z,177
2015-04-22T17:43:02.000Z,177
2015-04-22T17:43:03.000Z,176
2015-04-22T17:43:10.000Z,174
2015-04-22T17:43:12.000Z,172
2015-04-22T17:43:15.000Z,170
2015-04-22T17:43:18.000Z,168
2015-04-22T17:43:22.000Z,165
2015-04-22T17:43:26.000Z,162
2015-04-22T17:43:29.000Z,159
2015-04-22T17:43:36.000Z,156
2015-04-22T17:43:41.000Z,153
2015-04-22T17:43:46.000Z,151
2015-04-22T17:43:52.000Z,148
2015-04-22T17:43:58.000Z,145
2015-04-22T17:44:09.000Z,144
2015-04-22T17:44:15.000Z,142
2015-04-22T17:44:22.000Z,139
2015-04-22T17:44:30.000Z,139
