Time,HR
2015-05-30T17:00:21.000Z,79
2015-05-30T17:00:22.000Z,79
2015-05-30T17:00:23.000Z,77
2015-05-30T17:00:28.000Z,80
2015-05-30T17:00:30.000Z,83
2015-05-30T17:00:32.000Z,87
2015-05-30T17:00:34.000Z,90
2015-05-30T17:00:36.000Z,93
2015-05-30T17:00:38.000Z,97
2015-05-30T17:00:41.000Z,100
2015-05-30T17:00:44.000Z,103
2015-05-30T17:00:47.000Z,106
2015-05-30T17:00:52.000Z,109
2015-05-30T17:00:56.000Z,112
2015-05-30T17:01:00.000Z,115
2015-05-30T17:01:03.000Z,118
2015-05-30T17:01:07.000Z,121
2015-05-30T17:01:12.000Z,124
2015-05-30T17:01:19.000Z,127
2015-05-30T17:01:22.000Z,127
2015-05-30T17:01:25.000Z,128
2015-05-30T17:01:30.000Z,131
2015-05-30T17:01:37.000Z,133
2015-05-30T17:01:45.000Z,133
2015-05-30T17:01:53.000Z,133
2015-05-30T17:02:00.000Z,133
2015-05-30T17:02:06.000Z,135
2015-05-30T17:02:13.000Z,137
2015-05-30T17:02:20.000Z,138
2015-05-30T17:02:27.000Z,140
2015-05-30T17:02:34.000Z,141
2015-05-30T17:02:41.000Z,141
2015-05-30T17:02:45.000Z,140
2015-05-30T17:02:49.000Z,139
2015-05-30T17:02:56.000Z,139
2015-05-30T17:03:04.000Z,138
2015-05-30T17:03:08.000Z,137
2015-05-30T17:03:15.000Z,136
2015-05-30T17:03:21.000Z,137
2015-05-30T17:03:27.000Z,134
2015-05-30T17:03:33.000Z,133
2015-05-30T17:03:39.000Z,133
2015-05-30T17:03:45.000Z,134
2015-05-30T17:03:49.000Z,133
2015-05-30T17:03:58.000Z,136
2015-05-30T17:04:07.000Z,136
2015-05-30T17:04:16.000Z,137
2015-05-30T17:04:24.000Z,139
2015-05-30T17:04:25.000Z,139
2015-05-30T17:04:32.000Z,141
2015-05-30T17:04:33.000Z,140
2015-05-30T17:04:39.000Z,142
2015-05-30T17:04:45.000Z,140
2015-05-30T17:04:51.000Z,139
2015-05-30T17:04:52.000Z,139
2015-05-30T17:04:59.000Z,137
2015-05-30T17:05:00.000Z,137
2015-05-30T17:05:07.000Z,138
2015-05-30T17:05:09.000Z,138
2015-05-30T17:05:12.000Z,138
2015-05-30T17:05:18.000Z,139
2015-05-30T17:05:26.000Z,140
2015-05-30T17:05:34.000Z,138
2015-05-30T17:05:43.000Z,137
2015-05-30T17:05:50.000Z,136
2015-05-30T17:05:57.000Z,135
2015-05-30T17:06:05.000Z,135
2015-05-30T17:06:09.000Z,136
2015-05-30T17:06:17.000Z,138
2015-05-30T17:06:24.000Z,139
2015-05-30T17:06:29.000Z,139
2015-05-30T17:06:37.000Z,138
2015-05-30T17:06:38.000Z,138
2015-05-30T17:06:45.000Z,138
2015-05-30T17:06:52.000Z,138
2015-05-30T17:06:59.000Z,138
2015-05-30T17:07:05.000Z,135
2015-05-30T17:07:12.000Z,135
2015-05-30T17:07:15.000Z,135
2015-05-30T17:07:22.000Z,136
2015-05-30T17:07:28.000Z,138
2015-05-30T17:07:35.000Z,140
2015-05-30T17:07:42.000Z,141
2015-05-30T17:07:50.000Z,141
2015-05-30T17:07:54.000Z,141
2015-05-30T17:08:03.000Z,143
2015-05-30T17:08:10.000Z,141
2015-05-30T17:08:17.000Z,141
2015-05-30T17:08:24.000Z,140
2015-05-30T17:08:31.000Z,139
2015-05-30T17:08:37.000Z,140
2015-05-30T17:08:43.000Z,142
2015-05-30T17:08:49.000Z,141
2015-05-30T17:08:55.000Z,142
2015-05-30T17:08:59.000Z,143
2015-05-30T17:09:06.000Z,143
2015-05-30T17:09:13.000Z,144
2015-05-30T17:09:20.000Z,144
2015-05-30T17:09:24.000Z,141
2015-05-30T17:09:30.000Z,140
2015-05-30T17:09:36.000Z,139
2015-05-30T17:09:45.000Z,138
2015-05-30T17:09:52.000Z,136
2015-05-30T17:09:58.000Z,137
2015-05-30T17:10:04.000Z,137
2015-05-30T17:10:11.000Z,138
2015-05-30T17:10:19.000Z,138
2015-05-30T17:10:21.000Z,138
2015-05-30T17:10:25.000Z,139
2015-05-30T17:10:34.000Z,140
2015-05-30T17:10:37.000Z,139
2015-05-30T17:10:45.000Z,136
2015-05-30T17:10:49.000Z,135
2015-05-30T17:10:57.000Z,133
2015-05-30T17:11:05.000Z,131
2015-05-30T17:11:13.000Z,133
2015-05-30T17:11:22.000Z,133
2015-05-30T17:11:24.000Z,132
2015-05-30T17:11:33.000Z,131
2015-05-30T17:11:41.000Z,132
2015-05-30T17:11:49.000Z,132
2015-05-30T17:11:53.000Z,131
2015-05-30T17:12:00.000Z,133
2015-05-30T17:12:07.000Z,133
2015-05-30T17:12:14.000Z,134
2015-05-30T17:12:21.000Z,133
2015-05-30T17:12:24.000Z,134
2015-05-30T17:12:32.000Z,136
2015-05-30T17:12:41.000Z,134
2015-05-30T17:12:49.000Z,133
2015-05-30T17:12:58.000Z,132
2015-05-30T17:13:06.000Z,131
2015-05-30T17:13:15.000Z,130
2015-05-30T17:13:17.000Z,129
2015-05-30T17:13:25.000Z,130
2015-05-30T17:13:33.000Z,129
2015-05-30T17:13:41.000Z,132
2015-05-30T17:13:49.000Z,130
2015-05-30T17:13:59.000Z,131
2015-05-30T17:14:05.000Z,132
2015-05-30T17:14:12.000Z,133
2015-05-30T17:14:14.000Z,132
2015-05-30T17:14:18.000Z,131
2015-05-30T17:14:22.000Z,129
2015-05-30T17:14:26.000Z,128
2015-05-30T17:14:30.000Z,128
2015-05-30T17:14:31.000Z,128
2015-05-30T17:14:36.000Z,131
2015-05-30T17:14:37.000Z,132
2015-05-30T17:14:45.000Z,135
2015-05-30T17:14:48.000Z,136
2015-05-30T17:14:57.000Z,137
2015-05-30T17:15:02.000Z,139
2015-05-30T17:15:09.000Z,139
2015-05-30T17:15:10.000Z,139
2015-05-30T17:15:17.000Z,138
2015-05-30T17:15:26.000Z,137
2015-05-30T17:15:33.000Z,135
2015-05-30T17:15:43.000Z,136
2015-05-30T17:15:51.000Z,133
2015-05-30T17:15:53.000Z,133
2015-05-30T17:16:01.000Z,131
2015-05-30T17:16:02.000Z,131
2015-05-30T17:16:05.000Z,128
2015-05-30T17:16:08.000Z,127
2015-05-30T17:16:14.000Z,127
2015-05-30T17:16:20.000Z,126
2015-05-30T17:16:28.000Z,127
2015-05-30T17:16:36.000Z,128
2015-05-30T17:16:37.000Z,128
2015-05-30T17:16:41.000Z,131
2015-05-30T17:16:48.000Z,131
2015-05-30T17:16:55.000Z,132
2015-05-30T17:17:01.000Z,133
2015-05-30T17:17:07.000Z,135
2015-05-30T17:17:13.000Z,137
2015-05-30T17:17:19.000Z,139
2015-05-30T17:17:25.000Z,140
2015-05-30T17:17:31.000Z,142
2015-05-30T17:17:38.000Z,142
2015-05-30T17:17:45.000Z,141
2015-05-30T17:17:47.000Z,142
2015-05-30T17:17:54.000Z,139
2015-05-30T17:17:57.000Z,138
2015-05-30T17:18:02.000Z,137
2015-05-30T17:18:09.000Z,137
2015-05-30T17:18:15.000Z,138
2015-05-30T17:18:21.000Z,140
2015-05-30T17:18:29.000Z,141
2015-05-30T17:18:32.000Z,141
2015-05-30T17:18:34.000Z,142
2015-05-30T17:18:40.000Z,143
2015-05-30T17:18:47.000Z,142
2015-05-30T17:18:49.000Z,142
2015-05-30T17:18:58.000Z,142
2015-05-30T17:19:04.000Z,141
2015-05-30T17:19:06.000Z,141
2015-05-30T17:19:12.000Z,141
2015-05-30T17:19:18.000Z,141
2015-05-30T17:19:24.000Z,141
2015-05-30T17:19:30.000Z,141
2015-05-30T17:19:37.000Z,142
2015-05-30T17:19:44.000Z,141
2015-05-30T17:19:51.000Z,141
2015-05-30T17:19:58.000Z,140
2015-05-30T17:20:05.000Z,138
2015-05-30T17:20:12.000Z,139
2015-05-30T17:20:19.000Z,137
2015-05-30T17:20:27.000Z,138
2015-05-30T17:20:35.000Z,137
2015-05-30T17:20:43.000Z,137
2015-05-30T17:20:51.000Z,137
2015-05-30T17:20:55.000Z,137
2015-05-30T17:21:03.000Z,139
2015-05-30T17:21:11.000Z,141
2015-05-30T17:21:19.000Z,141
2015-05-30T17:21:23.000Z,140
2015-05-30T17:21:30.000Z,138
2015-05-30T17:21:37.000Z,136
2015-05-30T17:21:45.000Z,135
2015-05-30T17:21:53.000Z,133
2015-05-30T17:22:02.000Z,132
2015-05-30T17:22:11.000Z,130
2015-05-30T17:22:20.000Z,130
2015-05-30T17:22:25.000Z,130
2015-05-30T17:22:34.000Z,129
2015-05-30T17:22:38.000Z,129
2015-05-30T17:22:40.000Z,129
2015-05-30T17:22:49.000Z,129
