Time,HR
2015-04-11T14:24:34.000Z,93
2015-04-11T14:24:35.000Z,94
2015-04-11T14:24:37.000Z,96
2015-04-11T14:24:39.000Z,99
2015-04-11T14:24:42.000Z,103
2015-04-11T14:24:44.000Z,106
2015-04-11T14:24:50.000Z,111
2015-04-11T14:24:56.000Z,114
2015-04-11T14:25:03.000Z,116
2015-04-11T14:25:06.000Z,119
2015-04-11T14:25:13.000Z,121
2015-04-11T14:25:20.000Z,122
2015-04-11T14:25:24.000Z,124
2015-04-11T14:25:27.000Z,126
2015-04-11T14:25:31.000Z,126
2015-04-11T14:25:36.000Z,127
2015-04-11T14:25:40.000Z,130
2015-04-11T14:25:44.000Z,133
2015-04-11T14:25:49.000Z,136
2015-04-11T14:25:56.000Z,137
2015-04-11T14:26:04.000Z,138
2015-04-11T14:26:11.000Z,141
2015-04-11T14:26:14.000Z,144
2015-04-11T14:26:21.000Z,146
2015-04-11T14:26:27.000Z,146
2015-04-11T14:26:33.000Z,150
2015-04-11T14:26:40.000Z,151
2015-04-11T14:26:47.000Z,154
2015-04-11T14:26:55.000Z,154
2015-04-11T14:26:58.000Z,155
2015-04-11T14:27:05.000Z,156
2015-04-11T14:27:11.000Z,156
2015-04-11T14:27:19.000Z,159
2015-04-11T14:27:23.000Z,160
2015-04-11T14:27:29.000Z,162
2015-04-11T14:27:36.000Z,162
2015-04-11T14:27:43.000Z,163
2015-04-11T14:27:47.000Z,166
2015-04-11T14:27:53.000Z,168
2015-04-11T14:28:01.000Z,166
2015-04-11T14:28:04.000Z,169
2015-04-11T14:28:11.000Z,170
2015-04-11T14:28:18.000Z,171
2015-04-11T14:28:24.000Z,172
2015-04-11T14:28:29.000Z,172
2015-04-11T14:28:34.000Z,169
2015-04-11T14:28:36.000Z,170
2015-04-11T14:28:38.000Z,167
2015-04-11T14:28:46.000Z,167
2015-04-11T14:28:52.000Z,167
2015-04-11T14:28:57.000Z,167
2015-04-11T14:29:06.000Z,166
2015-04-11T14:29:11.000Z,167
2015-04-11T14:29:14.000Z,166
2015-04-11T14:29:22.000Z,166
2015-04-11T14:29:30.000Z,167
2015-04-11T14:29:37.000Z,166
2015-04-11T14:29:44.000Z,166
2015-04-11T14:29:50.000Z,165
2015-04-11T14:29:58.000Z,165
2015-04-11T14:30:05.000Z,163
2015-04-11T14:30:14.000Z,161
2015-04-11T14:30:21.000Z,161
2015-04-11T14:30:27.000Z,160
2015-04-11T14:30:28.000Z,159
2015-04-11T14:30:35.000Z,158
2015-04-11T14:30:41.000Z,155
2015-04-11T14:30:48.000Z,152
2015-04-11T14:30:54.000Z,149
2015-04-11T14:30:58.000Z,148
2015-04-11T14:31:04.000Z,145
2015-04-11T14:31:11.000Z,144
2015-04-11T14:31:17.000Z,144
2015-04-11T14:31:23.000Z,144
2015-04-11T14:31:29.000Z,145
2015-04-11T14:31:34.000Z,145
2015-04-11T14:31:41.000Z,146
2015-04-11T14:31:47.000Z,145
2015-04-11T14:31:55.000Z,144
2015-04-11T14:32:03.000Z,145
2015-04-11T14:32:11.000Z,145
2015-04-11T14:32:19.000Z,145
2015-04-11T14:32:26.000Z,142
2015-04-11T14:32:33.000Z,141
2015-04-11T14:32:40.000Z,139
2015-04-11T14:32:48.000Z,137
2015-04-11T14:32:50.000Z,137
2015-04-11T14:32:58.000Z,137
2015-04-11T14:33:05.000Z,138
2015-04-11T14:33:12.000Z,138
2015-04-11T14:33:19.000Z,139
2015-04-11T14:33:28.000Z,139
2015-04-11T14:33:35.000Z,138
2015-04-11T14:33:39.000Z,138
2015-04-11T14:33:40.000Z,139
2015-04-11T14:33:47.000Z,139
2015-04-11T14:33:54.000Z,141
2015-04-11T14:34:01.000Z,142
2015-04-11T14:34:08.000Z,142
2015-04-11T14:34:15.000Z,143
2015-04-11T14:34:23.000Z,144
2015-04-11T14:34:30.000Z,142
2015-04-11T14:34:38.000Z,142
2015-04-11T14:34:41.000Z,142
2015-04-11T14:34:48.000Z,142
2015-04-11T14:34:55.000Z,143
2015-04-11T14:35:03.000Z,144
2015-04-11T14:35:11.000Z,145
2015-04-11T14:35:12.000Z,145
2015-04-11T14:35:20.000Z,145
2015-04-11T14:35:28.000Z,144
2015-04-11T14:35:35.000Z,143
2015-04-11T14:35:42.000Z,141
2015-04-11T14:35:49.000Z,141
2015-04-11T14:35:55.000Z,141
2015-04-11T14:36:02.000Z,140
2015-04-11T14:36:11.000Z,139
2015-04-11T14:36:20.000Z,137
2015-04-11T14:36:30.000Z,136
2015-04-11T14:36:38.000Z,136
2015-04-11T14:36:46.000Z,135
2015-04-11T14:36:53.000Z,134
2015-04-11T14:37:00.000Z,136
2015-04-11T14:37:07.000Z,137
2015-04-11T14:37:14.000Z,139
2015-04-11T14:37:22.000Z,139
2015-04-11T14:37:29.000Z,139
2015-04-11T14:37:37.000Z,140
2015-04-11T14:37:44.000Z,139
2015-04-11T14:37:52.000Z,137
2015-04-11T14:37:54.000Z,137
2015-04-11T14:38:00.000Z,136
2015-04-11T14:38:07.000Z,134
2015-04-11T14:38:14.000Z,134
2015-04-11T14:38:21.000Z,132
2015-04-11T14:38:27.000Z,132
2015-04-11T14:38:33.000Z,135
2015-04-11T14:38:41.000Z,136
2015-04-11T14:38:49.000Z,138
2015-04-11T14:38:56.000Z,135
2015-04-11T14:39:04.000Z,134
2015-04-11T14:39:12.000Z,132
2015-04-11T14:39:20.000Z,132
2015-04-11T14:39:28.000Z,133
2015-04-11T14:39:34.000Z,136
2015-04-11T14:39:41.000Z,138
2015-04-11T14:39:48.000Z,141
2015-04-11T14:39:55.000Z,141
2015-04-11T14:40:02.000Z,141
2015-04-11T14:40:10.000Z,143
2015-04-11T14:40:17.000Z,143
2015-04-11T14:40:24.000Z,144
2015-04-11T14:40:31.000Z,145
2015-04-11T14:40:38.000Z,145
2015-04-11T14:40:45.000Z,143
2015-04-11T14:40:52.000Z,143
2015-04-11T14:41:00.000Z,143
2015-04-11T14:41:04.000Z,143
2015-04-11T14:41:13.000Z,145
2015-04-11T14:41:18.000Z,146
2015-04-11T14:41:26.000Z,145
2015-04-11T14:41:35.000Z,143
2015-04-11T14:41:43.000Z,141
2015-04-11T14:41:51.000Z,140
2015-04-11T14:41:58.000Z,140
2015-04-11T14:42:05.000Z,139
2015-04-11T14:42:12.000Z,139
2015-04-11T14:42:18.000Z,142
2015-04-11T14:42:25.000Z,140
2015-04-11T14:42:32.000Z,142
2015-04-11T14:42:40.000Z,143
2015-04-11T14:42:48.000Z,144
2015-04-11T14:42:55.000Z,146
2015-04-11T14:43:02.000Z,145
2015-04-11T14:43:09.000Z,145
2015-04-11T14:43:16.000Z,145
2015-04-11T14:43:23.000Z,145
2015-04-11T14:43:30.000Z,144
2015-04-11T14:43:37.000Z,145
2015-04-11T14:43:39.000Z,145
2015-04-11T14:43:46.000Z,147
2015-04-11T14:43:53.000Z,147
2015-04-11T14:44:00.000Z,148
2015-04-11T14:44:06.000Z,148
2015-04-11T14:44:12.000Z,149
2015-04-11T14:44:19.000Z,151
2015-04-11T14:44:22.000Z,151
2015-04-11T14:44:29.000Z,151
2015-04-11T14:44:36.000Z,150
2015-04-11T14:44:43.000Z,150
2015-04-11T14:44:50.000Z,151
2015-04-11T14:44:57.000Z,152
2015-04-11T14:45:04.000Z,151
2015-04-11T14:45:11.000Z,151
2015-04-11T14:45:18.000Z,151
2015-04-11T14:45:25.000Z,149
2015-04-11T14:45:32.000Z,147
2015-04-11T14:45:37.000Z,147
2015-04-11T14:45:44.000Z,147
2015-04-11T14:45:51.000Z,147
2015-04-11T14:45:59.000Z,147
2015-04-11T14:46:03.000Z,148
2015-04-11T14:46:11.000Z,146
2015-04-11T14:46:16.000Z,143
2015-04-11T14:46:18.000Z,142
2015-04-11T14:46:19.000Z,142
2015-04-11T14:46:25.000Z,140
2015-04-11T14:46:33.000Z,139
2015-04-11T14:46:39.000Z,140
2015-04-11T14:46:45.000Z,140
2015-04-11T14:46:51.000Z,140
2015-04-11T14:46:58.000Z,142
2015-04-11T14:47:05.000Z,143
2015-04-11T14:47:12.000Z,144
2015-04-11T14:47:20.000Z,147
2015-04-11T14:47:26.000Z,149
2015-04-11T14:47:30.000Z,150
2015-04-11T14:47:33.000Z,151
2015-04-11T14:47:39.000Z,153
2015-04-11T14:47:43.000Z,155
2015-04-11T14:47:51.000Z,157
2015-04-11T14:47:53.000Z,156
2015-04-11T14:48:01.000Z,156
2015-04-11T14:48:04.000Z,157
2015-04-11T14:48:05.000Z,156
2015-04-11T14:48:12.000Z,155
2015-04-11T14:48:14.000Z,155
2015-04-11T14:48:22.000Z,155
2015-04-11T14:48:29.000Z,155
2015-04-11T14:48:36.000Z,155
2015-04-11T14:48:44.000Z,154
2015-04-11T14:48:51.000Z,153
2015-04-11T14:48:59.000Z,152
2015-04-11T14:49:07.000Z,151
2015-04-11T14:49:16.000Z,150
2015-04-11T14:49:24.000Z,150
2015-04-11T14:49:31.000Z,151
2015-04-11T14:49:37.000Z,153
2015-04-11T14:49:43.000Z,155
2015-04-11T14:49:47.000Z,157
2015-04-11T14:49:55.000Z,159
2015-04-11T14:50:02.000Z,157
2015-04-11T14:50:08.000Z,158
2015-04-11T14:50:15.000Z,156
2015-04-11T14:50:23.000Z,155
2015-04-11T14:50:30.000Z,153
2015-04-11T14:50:37.000Z,152
2015-04-11T14:50:41.000Z,150
2015-04-11T14:50:47.000Z,149
2015-04-11T14:50:50.000Z,148
2015-04-11T14:50:55.000Z,147
2015-04-11T14:51:01.000Z,147
2015-04-11T14:51:03.000Z,147
2015-04-11T14:51:10.000Z,146
2015-04-11T14:51:18.000Z,148
2015-04-11T14:51:25.000Z,148
2015-04-11T14:51:31.000Z,149
2015-04-11T14:51:38.000Z,152
2015-04-11T14:51:47.000Z,153
2015-04-11T14:51:54.000Z,153
2015-04-11T14:52:02.000Z,153
2015-04-11T14:52:08.000Z,154
2015-04-11T14:52:16.000Z,154
2015-04-11T14:52:24.000Z,155
2015-04-11T14:52:30.000Z,156
2015-04-11T14:52:36.000Z,156
2015-04-11T14:52:42.000Z,156
2015-04-11T14:52:47.000Z,156
2015-04-11T14:52:49.000Z,156
2015-04-11T14:52:55.000Z,156
2015-04-11T14:53:04.000Z,156
2015-04-11T14:53:06.000Z,157
2015-04-11T14:53:13.000Z,158
2015-04-11T14:53:18.000Z,159
2015-04-11T14:53:25.000Z,159
2015-04-11T14:53:32.000Z,158
2015-04-11T14:53:36.000Z,156
2015-04-11T14:53:41.000Z,153
2015-04-11T14:53:42.000Z,152
2015-04-11T14:53:52.000Z,149
2015-04-11T14:53:56.000Z,147
2015-04-11T14:53:58.000Z,146
2015-04-11T14:54:06.000Z,143
2015-04-11T14:54:15.000Z,144
2015-04-11T14:54:21.000Z,144
2015-04-11T14:54:25.000Z,144
2015-04-11T14:54:30.000Z,146
2015-04-11T14:54:38.000Z,149
2015-04-11T14:54:45.000Z,150
2015-04-11T14:54:53.000Z,150
2015-04-11T14:55:01.000Z,152
2015-04-11T14:55:07.000Z,151
2015-04-11T14:55:12.000Z,151
2015-04-11T14:55:17.000Z,150
2015-04-11T14:55:22.000Z,150
2015-04-11T14:55:24.000Z,151
2015-04-11T14:55:31.000Z,150
2015-04-11T14:55:39.000Z,148
2015-04-11T14:55:41.000Z,147
2015-04-11T14:55:47.000Z,147
2015-04-11T14:55:53.000Z,147
2015-04-11T14:56:00.000Z,145
2015-04-11T14:56:06.000Z,142
2015-04-11T14:56:13.000Z,139
2015-04-11T14:56:22.000Z,138
2015-04-11T14:56:24.000Z,137
2015-04-11T14:56:31.000Z,136
2015-04-11T14:56:41.000Z,135
2015-04-11T14:56:51.000Z,138
