Time,HR
2015-02-20T10:48:59Z,138
2015-02-20T10:49:00Z,138
2015-02-20T10:49:01Z,139
2015-02-20T10:49:03Z,141
2015-02-20T10:49:05Z,143
2015-02-20T10:49:06Z,144
2015-02-20T10:49:07Z,144
2015-02-20T10:49:08Z,144
2015-02-20T10:49:09Z,145
2015-02-20T10:49:10Z,145
2015-02-20T10:49:12Z,145
2015-02-20T10:49:13Z,146
2015-02-20T10:49:14Z,146
2015-02-20T10:49:15Z,146
2015-02-20T10:49:17Z,146
2015-02-20T10:49:18Z,146
2015-02-20T10:49:19Z,146
2015-02-20T10:49:20Z,147
2015-02-20T10:49:21Z,147
2015-02-20T10:49:22Z,147
2015-02-20T10:49:23Z,147
2015-02-20T10:49:25Z,147
2015-02-20T10:49:26Z,147
2015-02-20T10:49:27Z,147
2015-02-20T10:49:28Z,147
2015-02-20T10:49:29Z,147
2015-02-20T10:49:30Z,147
2015-02-20T10:49:32Z,147
2015-02-20T10:49:33Z,147
2015-02-20T10:49:34Z,147
2015-02-20T10:49:35Z,149
2015-02-20T10:49:36Z,149
2015-02-20T10:49:37Z,150
2015-02-20T10:49:38Z,151
2015-02-20T10:49:40Z,152
2015-02-20T10:49:42Z,153
2015-02-20T10:49:43Z,153
2015-02-20T10:49:44Z,153
2015-02-20T10:49:45Z,153
2015-02-20T10:49:46Z,153
2015-02-20T10:49:47Z,153
2015-02-20T10:49:48Z,154
2015-02-20T10:49:49Z,155
2015-02-20T10:49:51Z,154
2015-02-20T10:49:52Z,154
2015-02-20T10:49:53Z,153
2015-02-20T10:49:54Z,153
2015-02-20T10:49:55Z,153
2015-02-20T10:49:56Z,153
2015-02-20T10:49:57Z,154
2015-02-20T10:49:58Z,154
2015-02-20T10:49:59Z,154
2015-02-20T10:50:00Z,154
2015-02-20T10:50:02Z,153
2015-02-20T10:50:03Z,153
2015-02-20T10:50:04Z,153
2015-02-20T10:50:05Z,153
2015-02-20T10:50:06Z,152
2015-02-20T10:50:08Z,154
2015-02-20T10:50:09Z,153
2015-02-20T10:50:10Z,151
2015-02-20T10:50:11Z,148
2015-02-20T10:50:12Z,147
2015-02-20T10:50:13Z,147
2015-02-20T10:50:15Z,145
