Time,HR
2015-02-19T10:42:22Z,169
2015-02-19T10:42:23Z,169
2015-02-19T10:42:24Z,169
2015-02-19T10:42:26Z,168
2015-02-19T10:42:27Z,169
2015-02-19T10:42:28Z,166
2015-02-19T10:42:29Z,164
2015-02-19T10:42:31Z,163
2015-02-19T10:42:32Z,161
2015-02-19T10:42:33Z,161
2015-02-19T10:42:34Z,160
2015-02-19T10:42:35Z,160
2015-02-19T10:42:37Z,160
2015-02-19T10:42:38Z,160
2015-02-19T10:42:39Z,160
2015-02-19T10:42:40Z,161
2015-02-19T10:42:41Z,161
2015-02-19T10:42:42Z,162
2015-02-19T10:42:44Z,162
2015-02-19T10:42:45Z,162
2015-02-19T10:42:46Z,162
2015-02-19T10:42:47Z,162
2015-02-19T10:42:48Z,162
2015-02-19T10:42:49Z,162
2015-02-19T10:42:50Z,162
2015-02-19T10:42:51Z,164
2015-02-19T10:42:52Z,164
2015-02-19T10:42:53Z,165
2015-02-19T10:42:54Z,165
2015-02-19T10:42:55Z,165
2015-02-19T10:42:56Z,165
2015-02-19T10:42:57Z,166
2015-02-19T10:42:58Z,166
2015-02-19T10:42:59Z,167
2015-02-19T10:43:00Z,167
2015-02-19T10:43:01Z,167
2015-02-19T10:43:02Z,167
2015-02-19T10:43:03Z,167
2015-02-19T10:43:04Z,167
2015-02-19T10:43:05Z,167
2015-02-19T10:43:06Z,167
2015-02-19T10:43:08Z,167
2015-02-19T10:43:09Z,166
2015-02-19T10:43:10Z,166
2015-02-19T10:43:11Z,166
2015-02-19T10:43:12Z,164
2015-02-19T10:43:14Z,164
2015-02-19T10:43:15Z,164
2015-02-19T10:43:17Z,164
2015-02-19T10:43:22Z,165
2015-02-19T10:43:39Z,166
2015-02-19T10:43:46Z,156
2015-02-19T10:43:48Z,149
2015-02-19T10:43:49Z,144
2015-02-19T10:43:50Z,143
2015-02-19T10:43:51Z,141
2015-02-19T10:43:52Z,140
2015-02-19T10:43:53Z,139
2015-02-19T10:43:54Z,138
2015-02-19T10:43:55Z,139
2015-02-19T10:43:56Z,140
2015-02-19T10:43:57Z,140
2015-02-19T10:43:58Z,143
2015-02-19T10:43:59Z,143
2015-02-19T10:44:01Z,143
2015-02-19T10:44:03Z,146
2015-02-19T10:44:04Z,146
2015-02-19T10:44:06Z,148
2015-02-19T10:44:08Z,150
2015-02-19T10:44:09Z,150
2015-02-19T10:44:10Z,152
2015-02-19T10:44:11Z,152
2015-02-19T10:44:12Z,152
2015-02-19T10:44:14Z,154
2015-02-19T10:44:15Z,158
2015-02-19T10:44:16Z,158
2015-02-19T10:44:17Z,158
2015-02-19T10:44:18Z,158
2015-02-19T10:44:20Z,158
2015-02-19T10:44:21Z,160
2015-02-19T10:44:22Z,161
2015-02-19T10:44:23Z,161
2015-02-19T10:44:25Z,161
2015-02-19T10:44:26Z,160
2015-02-19T10:44:27Z,158
2015-02-19T10:44:29Z,156
2015-02-19T10:44:30Z,154
2015-02-19T10:44:31Z,154
2015-02-19T10:44:32Z,154
2015-02-19T10:44:34Z,154
2015-02-19T10:44:35Z,154
2015-02-19T10:44:36Z,153
2015-02-19T10:44:37Z,153
2015-02-19T10:44:38Z,153
2015-02-19T10:44:39Z,154
2015-02-19T10:44:40Z,155
2015-02-19T10:44:41Z,155
2015-02-19T10:44:42Z,156
2015-02-19T10:44:43Z,157
2015-02-19T10:44:45Z,158
2015-02-19T10:44:46Z,158
2015-02-19T10:44:48Z,159
2015-02-19T10:44:49Z,159
2015-02-19T10:44:50Z,160
2015-02-19T10:44:52Z,162
2015-02-19T10:44:54Z,164
2015-02-19T10:44:55Z,165
2015-02-19T10:44:56Z,165
2015-02-19T10:44:57Z,164
2015-02-19T10:44:58Z,164
2015-02-19T10:44:59Z,163
2015-02-19T10:45:01Z,162
2015-02-19T10:45:03Z,161
2015-02-19T10:45:04Z,161
2015-02-19T10:45:05Z,162
2015-02-19T10:45:07Z,162
2015-02-19T10:45:08Z,162
2015-02-19T10:45:09Z,162
2015-02-19T10:45:10Z,162
2015-02-19T10:45:11Z,162
2015-02-19T10:45:12Z,162
2015-02-19T10:45:14Z,161
2015-02-19T10:45:15Z,161
2015-02-19T10:45:16Z,161
2015-02-19T10:45:17Z,161
2015-02-19T10:45:18Z,161
2015-02-19T10:45:20Z,161
2015-02-19T10:45:21Z,162
2015-02-19T10:45:22Z,162
2015-02-19T10:45:23Z,163
2015-02-19T10:45:24Z,163
2015-02-19T10:45:25Z,163
2015-02-19T10:45:26Z,164
2015-02-19T10:45:27Z,165
2015-02-19T10:45:29Z,165
2015-02-19T10:45:30Z,166
2015-02-19T10:45:32Z,169
2015-02-19T10:45:33Z,169
2015-02-19T10:45:34Z,169
2015-02-19T10:45:36Z,170
2015-02-19T10:45:37Z,169
2015-02-19T10:45:39Z,169
2015-02-19T10:45:40Z,167
2015-02-19T10:45:41Z,163
2015-02-19T10:45:44Z,161
2015-02-19T10:45:46Z,160
2015-02-19T10:45:48Z,159
2015-02-19T10:45:51Z,157
2015-02-19T10:45:54Z,157
2015-02-19T10:45:56Z,157
2015-02-19T10:46:00Z,158
2015-02-19T10:46:21Z,136
2015-02-19T10:46:36Z,121
2015-02-19T10:47:07Z,119
2015-02-19T10:47:10Z,125
2015-02-19T10:47:25Z,131
2015-02-19T10:47:29Z,130
2015-02-19T10:47:30Z,130
2015-02-19T10:47:31Z,130
2015-02-19T10:47:32Z,130
2015-02-19T10:47:33Z,130
2015-02-19T10:47:34Z,130
2015-02-19T10:47:36Z,131
2015-02-19T10:47:37Z,131
2015-02-19T10:47:38Z,132
2015-02-19T10:47:39Z,133
2015-02-19T10:47:40Z,134
2015-02-19T10:47:42Z,135
2015-02-19T10:47:43Z,136
2015-02-19T10:47:44Z,138
2015-02-19T10:47:46Z,141
2015-02-19T10:47:47Z,143
2015-02-19T10:47:48Z,147
2015-02-19T10:47:49Z,147
2015-02-19T10:47:50Z,152
2015-02-19T10:47:51Z,152
2015-02-19T10:47:52Z,158
2015-02-19T10:47:53Z,160
2015-02-19T10:47:54Z,160
2015-02-19T10:47:55Z,163
2015-02-19T10:47:56Z,163
2015-02-19T10:47:57Z,163
2015-02-19T10:47:58Z,166
2015-02-19T10:47:59Z,166
2015-02-19T10:48:00Z,166
2015-02-19T10:48:01Z,167
2015-02-19T10:48:02Z,167
2015-02-19T10:48:04Z,167
2015-02-19T10:48:06Z,168
2015-02-19T10:48:07Z,169
2015-02-19T10:48:08Z,169
2015-02-19T10:48:10Z,169
2015-02-19T10:48:11Z,168
2015-02-19T10:48:12Z,165
2015-02-19T10:48:13Z,166
2015-02-19T10:48:14Z,167
2015-02-19T10:48:15Z,167
2015-02-19T10:48:16Z,168
2015-02-19T10:48:18Z,168
2015-02-19T10:48:19Z,168
2015-02-19T10:48:20Z,169
2015-02-19T10:48:21Z,169
2015-02-19T10:48:22Z,169
2015-02-19T10:48:24Z,169
2015-02-19T10:48:25Z,169
2015-02-19T10:48:26Z,170
2015-02-19T10:48:28Z,172
2015-02-19T10:48:29Z,172
2015-02-19T10:48:31Z,172
2015-02-19T10:48:32Z,172
2015-02-19T10:48:34Z,170
2015-02-19T10:48:35Z,167
