Time,HR
2015-02-12T10:33:58Z,128
2015-02-12T10:33:59Z,128
2015-02-12T10:34:01Z,128
2015-02-12T10:34:02Z,129
2015-02-12T10:34:03Z,129
2015-02-12T10:34:05Z,129
2015-02-12T10:34:06Z,130
2015-02-12T10:34:08Z,130
2015-02-12T10:34:09Z,131
2015-02-12T10:34:10Z,132
2015-02-12T10:34:11Z,131
2015-02-12T10:34:12Z,131
2015-02-12T10:34:13Z,132
2015-02-12T10:34:14Z,133
2015-02-12T10:34:15Z,133
2015-02-12T10:34:16Z,134
2015-02-12T10:34:18Z,135
2015-02-12T10:34:19Z,136
2015-02-12T10:34:20Z,136
2015-02-12T10:34:21Z,137
2015-02-12T10:34:22Z,137
2015-02-12T10:34:23Z,137
2015-02-12T10:34:24Z,137
2015-02-12T10:34:25Z,137
2015-02-12T10:34:26Z,138
2015-02-12T10:34:27Z,138
2015-02-12T10:34:28Z,138
2015-02-12T10:34:30Z,137
2015-02-12T10:34:31Z,137
2015-02-12T10:34:32Z,137
2015-02-12T10:34:33Z,137
2015-02-12T10:34:35Z,137
2015-02-12T10:34:37Z,136
2015-02-12T10:34:38Z,136
2015-02-12T10:34:39Z,135
2015-02-12T10:34:40Z,135
2015-02-12T10:34:41Z,135
2015-02-12T10:34:42Z,134
2015-02-12T10:34:44Z,133
2015-02-12T10:34:45Z,133
2015-02-12T10:34:46Z,133
2015-02-12T10:34:47Z,134
2015-02-12T10:34:49Z,134
2015-02-12T10:34:50Z,134
2015-02-12T10:34:51Z,135
2015-02-12T10:34:52Z,135
2015-02-12T10:34:53Z,135
2015-02-12T10:34:54Z,136
2015-02-12T10:34:55Z,136
2015-02-12T10:34:57Z,135
2015-02-12T10:34:58Z,136
2015-02-12T10:35:00Z,137
2015-02-12T10:35:01Z,138
2015-02-12T10:35:02Z,138
2015-02-12T10:35:04Z,138
2015-02-12T10:35:05Z,139
2015-02-12T10:35:06Z,138
2015-02-12T10:35:07Z,138
2015-02-12T10:35:08Z,137
2015-02-12T10:35:10Z,137
2015-02-12T10:35:11Z,137
2015-02-12T10:35:12Z,137
2015-02-12T10:35:13Z,137
2015-02-12T10:35:14Z,137
2015-02-12T10:35:15Z,137
2015-02-12T10:35:16Z,137
2015-02-12T10:35:17Z,137
2015-02-12T10:35:18Z,136
2015-02-12T10:35:19Z,136
2015-02-12T10:35:20Z,136
2015-02-12T10:35:21Z,136
2015-02-12T10:35:22Z,136
2015-02-12T10:35:24Z,136
2015-02-12T10:35:25Z,136
2015-02-12T10:35:26Z,136
2015-02-12T10:35:28Z,136
2015-02-12T10:35:29Z,136
2015-02-12T10:35:30Z,136
2015-02-12T10:35:31Z,136
2015-02-12T10:35:32Z,136
2015-02-12T10:35:33Z,136
2015-02-12T10:35:34Z,136
2015-02-12T10:35:35Z,136
2015-02-12T10:35:36Z,136
2015-02-12T10:35:37Z,136
2015-02-12T10:35:38Z,136
