Time,HR
2015-03-07T16:59:51Z,157
2015-03-07T16:59:52Z,157
2015-03-07T16:59:53Z,158
2015-03-07T16:59:54Z,156
2015-03-07T16:59:55Z,155
2015-03-07T16:59:57Z,155
2015-03-07T16:59:58Z,155
2015-03-07T16:59:59Z,155
2015-03-07T17:00:01Z,155
2015-03-07T17:00:02Z,153
2015-03-07T17:00:03Z,152
2015-03-07T17:00:04Z,151
2015-03-07T17:00:05Z,151
2015-03-07T17:00:06Z,150
2015-03-07T17:00:07Z,149
2015-03-07T17:00:08Z,149
2015-03-07T17:00:10Z,149
2015-03-07T17:00:12Z,150
2015-03-07T17:00:14Z,151
2015-03-07T17:00:16Z,152
2015-03-07T17:00:17Z,152
2015-03-07T17:00:18Z,153
2015-03-07T17:00:20Z,153
2015-03-07T17:00:21Z,153
2015-03-07T17:00:22Z,153
2015-03-07T17:00:23Z,153
2015-03-07T17:00:24Z,153
2015-03-07T17:00:25Z,154
2015-03-07T17:00:26Z,155
2015-03-07T17:00:27Z,155
2015-03-07T17:00:28Z,155
2015-03-07T17:00:29Z,157
2015-03-07T17:00:30Z,157
2015-03-07T17:00:32Z,157
2015-03-07T17:00:33Z,158
2015-03-07T17:00:34Z,158
2015-03-07T17:00:35Z,158
2015-03-07T17:00:36Z,158
2015-03-07T17:00:37Z,158
2015-03-07T17:00:38Z,158
2015-03-07T17:00:39Z,158
2015-03-07T17:00:40Z,158
2015-03-07T17:00:41Z,158
2015-03-07T17:00:43Z,155
2015-03-07T17:00:45Z,149
2015-03-07T17:00:50Z,133
2015-03-07T17:00:51Z,129
2015-03-07T17:00:53Z,129
2015-03-07T17:00:54Z,128
2015-03-07T17:00:56Z,126
2015-03-07T17:01:01Z,120
2015-03-07T17:01:06Z,112
2015-03-07T17:01:21Z,100
2015-03-07T17:01:22Z,98
2015-03-07T17:01:24Z,98
2015-03-07T17:01:25Z,97
2015-03-07T17:01:26Z,97
2015-03-07T17:01:27Z,97
2015-03-07T17:01:28Z,97
2015-03-07T17:01:30Z,103
2015-03-07T17:01:31Z,104
2015-03-07T17:01:32Z,106
2015-03-07T17:01:33Z,107
2015-03-07T17:01:34Z,107
2015-03-07T17:01:35Z,107
2015-03-07T17:01:36Z,107
2015-03-07T17:01:37Z,109
2015-03-07T17:01:38Z,111
2015-03-07T17:01:39Z,116
2015-03-07T17:01:40Z,120
2015-03-07T17:01:41Z,123
2015-03-07T17:01:42Z,125
2015-03-07T17:01:44Z,125
2015-03-07T17:01:46Z,125
2015-03-07T17:01:47Z,126
2015-03-07T17:01:48Z,126
2015-03-07T17:01:49Z,127
2015-03-07T17:01:50Z,127
2015-03-07T17:01:51Z,128
2015-03-07T17:01:52Z,130
2015-03-07T17:01:53Z,133
2015-03-07T17:01:54Z,133
2015-03-07T17:01:55Z,133
2015-03-07T17:01:57Z,136
2015-03-07T17:01:58Z,136
2015-03-07T17:01:59Z,136
2015-03-07T17:02:00Z,136
2015-03-07T17:02:01Z,136
2015-03-07T17:02:02Z,136
2015-03-07T17:02:03Z,136
2015-03-07T17:02:04Z,136
2015-03-07T17:02:05Z,136
2015-03-07T17:02:06Z,136
2015-03-07T17:02:07Z,136
2015-03-07T17:02:08Z,139
2015-03-07T17:02:10Z,141
2015-03-07T17:02:11Z,145
2015-03-07T17:02:12Z,145
2015-03-07T17:02:13Z,147
2015-03-07T17:02:15Z,149
2015-03-07T17:02:16Z,154
2015-03-07T17:02:17Z,154
2015-03-07T17:02:18Z,155
2015-03-07T17:02:19Z,155
2015-03-07T17:02:20Z,154
2015-03-07T17:02:21Z,154
2015-03-07T17:02:22Z,154
2015-03-07T17:02:23Z,154
2015-03-07T17:02:24Z,154
2015-03-07T17:02:25Z,155
2015-03-07T17:02:26Z,155
2015-03-07T17:02:27Z,156
2015-03-07T17:02:28Z,156
2015-03-07T17:02:30Z,157
2015-03-07T17:02:31Z,157
2015-03-07T17:02:32Z,157
2015-03-07T17:02:33Z,157
2015-03-07T17:02:34Z,158
2015-03-07T17:02:35Z,158
2015-03-07T17:02:36Z,160
2015-03-07T17:02:37Z,160
