Time,HR
2015-02-17T11:34:27Z,140
2015-02-17T11:34:28Z,142
2015-02-17T11:34:30Z,143
2015-02-17T11:34:31Z,143
2015-02-17T11:34:32Z,145
2015-02-17T11:34:33Z,145
2015-02-17T11:34:34Z,146
2015-02-17T11:34:35Z,146
2015-02-17T11:34:37Z,148
2015-02-17T11:34:38Z,149
2015-02-17T11:34:39Z,149
2015-02-17T11:34:40Z,149
2015-02-17T11:34:41Z,150
2015-02-17T11:34:42Z,150
2015-02-17T11:34:44Z,151
2015-02-17T11:34:45Z,151
2015-02-17T11:34:46Z,150
2015-02-17T11:34:47Z,149
2015-02-17T11:34:48Z,148
2015-02-17T11:34:49Z,148
2015-02-17T11:34:50Z,148
2015-02-17T11:34:51Z,148
2015-02-17T11:34:52Z,148
2015-02-17T11:34:53Z,148
2015-02-17T11:34:54Z,148
2015-02-17T11:34:55Z,147
2015-02-17T11:34:56Z,148
2015-02-17T11:34:57Z,148
2015-02-17T11:34:58Z,148
2015-02-17T11:34:59Z,148
2015-02-17T11:35:00Z,148
2015-02-17T11:35:01Z,148
2015-02-17T11:35:02Z,150
2015-02-17T11:35:03Z,150
2015-02-17T11:35:04Z,152
2015-02-17T11:35:05Z,152
2015-02-17T11:35:06Z,152
2015-02-17T11:35:08Z,155
2015-02-17T11:35:09Z,155
2015-02-17T11:35:11Z,155
2015-02-17T11:35:12Z,155
2015-02-17T11:35:13Z,155
2015-02-17T11:35:14Z,155
2015-02-17T11:35:16Z,155
2015-02-17T11:35:17Z,155
2015-02-17T11:35:18Z,155
2015-02-17T11:35:20Z,155
2015-02-17T11:35:21Z,156
2015-02-17T11:35:23Z,161
2015-02-17T11:35:24Z,161
2015-02-17T11:35:26Z,161
2015-02-17T11:35:27Z,161
2015-02-17T11:35:29Z,163
2015-02-17T11:35:30Z,166
2015-02-17T11:35:31Z,166
2015-02-17T11:35:32Z,166
2015-02-17T11:35:33Z,166
2015-02-17T11:35:34Z,166
2015-02-17T11:35:35Z,166
2015-02-17T11:35:37Z,169
2015-02-17T11:35:38Z,169
2015-02-17T11:35:39Z,172
2015-02-17T11:35:41Z,172
2015-02-17T11:35:43Z,171
2015-02-17T11:35:44Z,160
2015-02-17T11:35:45Z,160
2015-02-17T11:35:46Z,157
2015-02-17T11:35:47Z,155
