Time,HR
2015-06-21T11:07:21Z,83
2015-06-21T11:07:23Z,85
2015-06-21T11:07:25Z,85
2015-06-21T11:07:27Z,85
2015-06-21T11:07:29Z,112
2015-06-21T11:07:31Z,150
2015-06-21T11:07:33Z,154
2015-06-21T11:07:35Z,157
2015-06-21T11:07:36Z,158
2015-06-21T11:07:38Z,158
2015-06-21T11:07:39Z,158
2015-06-21T11:07:41Z,159
2015-06-21T11:07:43Z,159
2015-06-21T11:07:45Z,160
2015-06-21T11:07:47Z,158
2015-06-21T11:07:48Z,158
2015-06-21T11:07:50Z,158
2015-06-21T11:07:52Z,161
2015-06-21T11:07:54Z,160
2015-06-21T11:07:56Z,160
2015-06-21T11:07:57Z,160
2015-06-21T11:07:59Z,162
2015-06-21T11:08:01Z,160
2015-06-21T11:08:03Z,162
2015-06-21T11:08:05Z,165
2015-06-21T11:08:06Z,164
2015-06-21T11:08:08Z,165
2015-06-21T11:08:10Z,163
2015-06-21T11:08:11Z,162
2015-06-21T11:08:13Z,162
2015-06-21T11:08:15Z,160
2015-06-21T11:08:16Z,161
2015-06-21T11:08:18Z,161
2015-06-21T11:08:20Z,162
2015-06-21T11:08:22Z,161
2015-06-21T11:08:23Z,161
2015-06-21T11:08:25Z,160
2015-06-21T11:08:27Z,156
2015-06-21T11:08:30Z,152
2015-06-21T11:08:33Z,151
2015-06-21T11:08:35Z,152
2015-06-21T11:08:37Z,157
2015-06-21T11:08:39Z,161
2015-06-21T11:08:40Z,162
2015-06-21T11:08:42Z,161
2015-06-21T11:08:44Z,161
2015-06-21T11:08:46Z,152
2015-06-21T11:08:48Z,146
2015-06-21T11:08:50Z,144
2015-06-21T11:08:51Z,143
2015-06-21T11:08:52Z,143
2015-06-21T11:08:54Z,145
2015-06-21T11:08:56Z,155
2015-06-21T11:08:57Z,158
2015-06-21T11:08:59Z,161
2015-06-21T11:09:01Z,162
2015-06-21T11:09:03Z,164
2015-06-21T11:09:04Z,165
2015-06-21T11:09:05Z,166
2015-06-21T11:09:07Z,167
2015-06-21T11:09:09Z,169
2015-06-21T11:09:10Z,171
2015-06-21T11:09:12Z,170
2015-06-21T11:09:14Z,168
2015-06-21T11:09:16Z,170
2015-06-21T11:09:18Z,172
2015-06-21T11:09:19Z,170
2015-06-21T11:09:21Z,169
2015-06-21T11:09:23Z,169
2015-06-21T11:09:25Z,169
2015-06-21T11:09:27Z,169
2015-06-21T11:09:29Z,169
2015-06-21T11:09:31Z,166
2015-06-21T11:09:33Z,166
2015-06-21T11:09:35Z,168
2015-06-21T11:09:37Z,167
2015-06-21T11:09:39Z,167
2015-06-21T11:09:41Z,167
2015-06-21T11:09:43Z,169
2015-06-21T11:09:44Z,169
2015-06-21T11:09:46Z,167
2015-06-21T11:09:48Z,166
2015-06-21T11:09:50Z,166
2015-06-21T11:09:52Z,168
2015-06-21T11:09:54Z,168
2015-06-21T11:09:56Z,167
2015-06-21T11:09:58Z,167
2015-06-21T11:10:00Z,168
2015-06-21T11:10:02Z,167
2015-06-21T11:10:03Z,168
2015-06-21T11:10:05Z,168
2015-06-21T11:10:07Z,170
2015-06-21T11:10:09Z,170
2015-06-21T11:10:11Z,170
