Time,HR
2015-04-16T18:17:29Z,106
2015-04-16T18:17:30Z,106
2015-04-16T18:17:32Z,105
2015-04-16T18:17:34Z,105
2015-04-16T18:17:36Z,105
2015-04-16T18:17:38Z,105
2015-04-16T18:17:40Z,113
2015-04-16T18:17:42Z,135
2015-04-16T18:17:43Z,146
2015-04-16T18:17:45Z,155
2015-04-16T18:17:46Z,162
2015-04-16T18:17:48Z,165
2015-04-16T18:17:50Z,164
2015-04-16T18:17:52Z,171
2015-04-16T18:17:54Z,178
2015-04-16T18:17:56Z,179
2015-04-16T18:17:58Z,181
2015-04-16T18:17:59Z,182
2015-04-16T18:18:01Z,181
2015-04-16T18:18:02Z,182
2015-04-16T18:18:04Z,181
2015-04-16T18:18:06Z,180
2015-04-16T18:18:08Z,180
2015-04-16T18:18:10Z,178
2015-04-16T18:18:12Z,176
2015-04-16T18:18:14Z,177
2015-04-16T18:18:16Z,181
2015-04-16T18:18:18Z,183
2015-04-16T18:18:20Z,184
2015-04-16T18:18:22Z,181
2015-04-16T18:18:24Z,181
2015-04-16T18:18:26Z,181
2015-04-16T18:18:28Z,183
2015-04-16T18:18:30Z,180
2015-04-16T18:18:32Z,181
2015-04-16T18:18:34Z,182
2015-04-16T18:18:36Z,183
2015-04-16T18:18:38Z,185
2015-04-16T18:18:40Z,184
2015-04-16T18:18:42Z,185
2015-04-16T18:18:44Z,182
2015-04-16T18:18:46Z,180
2015-04-16T18:18:47Z,179
2015-04-16T18:18:48Z,178
2015-04-16T18:18:50Z,178
2015-04-16T18:18:52Z,175
2015-04-16T18:18:54Z,176
2015-04-16T18:18:55Z,176
2015-04-16T18:18:57Z,178
2015-04-16T18:18:59Z,178
2015-04-16T18:19:01Z,175
2015-04-16T18:19:03Z,174
2015-04-16T18:19:05Z,174
2015-04-16T18:19:06Z,174
2015-04-16T18:19:08Z,175
2015-04-16T18:19:10Z,175
2015-04-16T18:19:11Z,174
2015-04-16T18:19:13Z,172
2015-04-16T18:19:15Z,172
2015-04-16T18:19:17Z,173
2015-04-16T18:19:18Z,175
2015-04-16T18:19:20Z,174
2015-04-16T18:19:22Z,173
2015-04-16T18:19:24Z,171
2015-04-16T18:19:26Z,170
2015-04-16T18:19:28Z,171
2015-04-16T18:19:30Z,173
2015-04-16T18:19:32Z,172
2015-04-16T18:19:34Z,170
2015-04-16T18:19:36Z,169
2015-04-16T18:19:38Z,172
2015-04-16T18:19:40Z,170
2015-04-16T18:19:42Z,170
2015-04-16T18:19:44Z,169
2015-04-16T18:19:46Z,173
2015-04-16T18:19:48Z,173
2015-04-16T18:19:50Z,176
2015-04-16T18:19:52Z,176
2015-04-16T18:19:54Z,177
2015-04-16T18:19:56Z,178
2015-04-16T18:19:58Z,175
2015-04-16T18:19:59Z,174
2015-04-16T18:20:01Z,175
2015-04-16T18:20:03Z,172
2015-04-16T18:20:04Z,172
2015-04-16T18:20:06Z,171
2015-04-16T18:20:08Z,171
2015-04-16T18:20:10Z,173
2015-04-16T18:20:12Z,177
2015-04-16T18:20:13Z,178
2015-04-16T18:20:14Z,179
2015-04-16T18:20:16Z,179
2015-04-16T18:20:18Z,178
2015-04-16T18:20:20Z,177
2015-04-16T18:20:22Z,176
2015-04-16T18:20:24Z,175
2015-04-16T18:20:26Z,174
2015-04-16T18:20:27Z,172
2015-04-16T18:20:29Z,172
2015-04-16T18:20:31Z,174
2015-04-16T18:20:33Z,175
2015-04-16T18:20:35Z,170
2015-04-16T18:20:37Z,168
2015-04-16T18:20:39Z,169
2015-04-16T18:20:41Z,171
2015-04-16T18:20:43Z,173
2015-04-16T18:20:45Z,173
2015-04-16T18:20:46Z,173
2015-04-16T18:20:48Z,174
2015-04-16T18:20:50Z,171
2015-04-16T18:20:52Z,167
2015-04-16T18:20:54Z,164
2015-04-16T18:20:56Z,161
2015-04-16T18:20:58Z,164
2015-04-16T18:20:59Z,165
2015-04-16T18:21:00Z,166
2015-04-16T18:21:02Z,166
2015-04-16T18:21:04Z,165
2015-04-16T18:21:05Z,164
2015-04-16T18:21:07Z,162
2015-04-16T18:21:08Z,165
2015-04-16T18:21:10Z,166
2015-04-16T18:21:12Z,166
2015-04-16T18:21:14Z,165
2015-04-16T18:21:16Z,165
2015-04-16T18:21:18Z,164
2015-04-16T18:21:20Z,162
2015-04-16T18:21:22Z,160
2015-04-16T18:21:24Z,160
2015-04-16T18:21:26Z,161
2015-04-16T18:21:27Z,163
2015-04-16T18:21:29Z,163
2015-04-16T18:21:31Z,162
2015-04-16T18:21:33Z,162
2015-04-16T18:21:34Z,162
2015-04-16T18:21:36Z,162
2015-04-16T18:21:38Z,161
2015-04-16T18:21:40Z,160
2015-04-16T18:21:42Z,161
2015-04-16T18:21:43Z,163
2015-04-16T18:21:45Z,163
2015-04-16T18:21:46Z,163
2015-04-16T18:21:48Z,162
2015-04-16T18:21:50Z,163
2015-04-16T18:21:52Z,164
2015-04-16T18:21:54Z,163
2015-04-16T18:21:56Z,161
2015-04-16T18:21:58Z,162
2015-04-16T18:22:00Z,164
2015-04-16T18:22:02Z,163
2015-04-16T18:22:04Z,162
2015-04-16T18:22:06Z,162
2015-04-16T18:22:08Z,163
2015-04-16T18:22:10Z,162
2015-04-16T18:22:12Z,160
2015-04-16T18:22:14Z,160
2015-04-16T18:22:16Z,160
2015-04-16T18:22:17Z,160
2015-04-16T18:22:19Z,160
2015-04-16T18:22:21Z,158
2015-04-16T18:22:22Z,158
2015-04-16T18:22:24Z,161
2015-04-16T18:22:26Z,163
2015-04-16T18:22:28Z,165
2015-04-16T18:22:30Z,162
2015-04-16T18:22:32Z,160
2015-04-16T18:22:33Z,160
2015-04-16T18:22:35Z,160
2015-04-16T18:22:37Z,163
2015-04-16T18:22:39Z,163
2015-04-16T18:22:41Z,163
2015-04-16T18:22:43Z,163
2015-04-16T18:22:45Z,161
2015-04-16T18:22:47Z,161
2015-04-16T18:22:48Z,160
2015-04-16T18:22:50Z,162
2015-04-16T18:22:52Z,162
2015-04-16T18:22:53Z,164
2015-04-16T18:22:54Z,164
2015-04-16T18:22:56Z,165
2015-04-16T18:22:58Z,165
2015-04-16T18:22:59Z,165
2015-04-16T18:23:01Z,163
2015-04-16T18:23:03Z,167
2015-04-16T18:23:05Z,167
2015-04-16T18:23:07Z,166
2015-04-16T18:23:09Z,166
2015-04-16T18:23:10Z,164
2015-04-16T18:23:12Z,163
2015-04-16T18:23:13Z,161
2015-04-16T18:23:15Z,162
2015-04-16T18:23:17Z,163
2015-04-16T18:23:19Z,163
2015-04-16T18:23:20Z,163
2015-04-16T18:23:22Z,163
2015-04-16T18:23:24Z,162
2015-04-16T18:23:26Z,163
2015-04-16T18:23:28Z,168
2015-04-16T18:23:30Z,170
2015-04-16T18:23:32Z,169
2015-04-16T18:23:33Z,169
2015-04-16T18:23:35Z,174
2015-04-16T18:23:37Z,176
2015-04-16T18:23:40Z,176
2015-04-16T18:23:42Z,176
2015-04-16T18:23:44Z,178
2015-04-16T18:23:46Z,179
2015-04-16T18:23:48Z,179
2015-04-16T18:23:50Z,177
2015-04-16T18:23:52Z,171
2015-04-16T18:23:54Z,170
2015-04-16T18:23:56Z,170
2015-04-16T18:23:57Z,170
2015-04-16T18:23:59Z,171
2015-04-16T18:24:00Z,169
2015-04-16T18:24:02Z,168
2015-04-16T18:24:05Z,168
2015-04-16T18:24:07Z,168
2015-04-16T18:24:09Z,169
2015-04-16T18:24:11Z,166
2015-04-16T18:24:13Z,162
2015-04-16T18:24:15Z,160
2015-04-16T18:24:16Z,159
2015-04-16T18:24:18Z,152
2015-04-16T18:24:19Z,150
2015-04-16T18:24:21Z,148
2015-04-16T18:24:22Z,146
2015-04-16T18:24:24Z,141
2015-04-16T18:24:26Z,138
2015-04-16T18:24:27Z,136
2015-04-16T18:24:29Z,134
2015-04-16T18:24:31Z,133
2015-04-16T18:24:33Z,132
2015-04-16T18:24:34Z,131
2015-04-16T18:24:36Z,130
2015-04-16T18:24:37Z,128
2015-04-16T18:24:39Z,127
2015-04-16T18:24:40Z,127
2015-04-16T18:24:42Z,127
2015-04-16T18:24:44Z,127
2015-04-16T18:24:46Z,126
2015-04-16T18:24:48Z,126
2015-04-16T18:24:50Z,127
2015-04-16T18:24:51Z,127
2015-04-16T18:24:53Z,128
2015-04-16T18:24:55Z,127
2015-04-16T18:24:56Z,127
2015-04-16T18:24:58Z,128
2015-04-16T18:25:00Z,129
2015-04-16T18:25:02Z,129
2015-04-16T18:25:04Z,128
2015-04-16T18:25:06Z,129
2015-04-16T18:25:08Z,127
2015-04-16T18:25:10Z,126
2015-04-16T18:25:12Z,125
2015-04-16T18:25:14Z,126
2015-04-16T18:25:16Z,125
2015-04-16T18:25:18Z,125
2015-04-16T18:25:20Z,124
2015-04-16T18:25:22Z,124
2015-04-16T18:25:24Z,123
2015-04-16T18:25:25Z,122
2015-04-16T18:25:27Z,121
2015-04-16T18:25:29Z,121
2015-04-16T18:25:30Z,121
2015-04-16T18:25:32Z,121
2015-04-16T18:25:33Z,121
2015-04-16T18:25:35Z,136
2015-04-16T18:25:37Z,167
2015-04-16T18:25:38Z,173
2015-04-16T18:25:39Z,174
2015-04-16T18:25:40Z,176
2015-04-16T18:25:42Z,180
2015-04-16T18:25:44Z,181
2015-04-16T18:25:46Z,180
2015-04-16T18:25:48Z,177
2015-04-16T18:25:49Z,176
2015-04-16T18:25:51Z,175
2015-04-16T18:25:52Z,175
2015-04-16T18:25:54Z,177
2015-04-16T18:25:56Z,178
2015-04-16T18:25:58Z,177
2015-04-16T18:25:59Z,176
2015-04-16T18:26:01Z,176
2015-04-16T18:26:02Z,175
2015-04-16T18:26:03Z,176
2015-04-16T18:26:05Z,175
2015-04-16T18:26:07Z,173
2015-04-16T18:26:09Z,176
2015-04-16T18:26:10Z,175
2015-04-16T18:26:12Z,176
2015-04-16T18:26:14Z,173
2015-04-16T18:26:15Z,174
2015-04-16T18:26:17Z,172
2015-04-16T18:26:19Z,173
2015-04-16T18:26:21Z,173
2015-04-16T18:26:23Z,173
2015-04-16T18:26:24Z,173
2015-04-16T18:26:26Z,171
2015-04-16T18:26:27Z,171
2015-04-16T18:26:28Z,172
2015-04-16T18:26:30Z,173
2015-04-16T18:26:32Z,173
2015-04-16T18:26:33Z,170
2015-04-16T18:26:35Z,173
2015-04-16T18:26:37Z,174
2015-04-16T18:26:38Z,171
2015-04-16T18:26:40Z,170
2015-04-16T18:26:42Z,169
2015-04-16T18:26:43Z,170
2015-04-16T18:26:45Z,169
2015-04-16T18:26:46Z,169
2015-04-16T18:26:48Z,170
2015-04-16T18:26:50Z,168
2015-04-16T18:26:51Z,170
2015-04-16T18:26:53Z,171
2015-04-16T18:26:55Z,170
2015-04-16T18:26:57Z,173
2015-04-16T18:26:59Z,172
2015-04-16T18:27:00Z,169
2015-04-16T18:27:02Z,167
2015-04-16T18:27:04Z,165
2015-04-16T18:27:06Z,168
2015-04-16T18:27:08Z,170
2015-04-16T18:27:10Z,172
2015-04-16T18:27:11Z,171
2015-04-16T18:27:13Z,167
2015-04-16T18:27:15Z,168
2015-04-16T18:27:17Z,169
2015-04-16T18:27:19Z,171
2015-04-16T18:27:21Z,171
2015-04-16T18:27:22Z,170
2015-04-16T18:27:24Z,172
2015-04-16T18:27:26Z,174
2015-04-16T18:27:28Z,173
2015-04-16T18:27:30Z,172
2015-04-16T18:27:32Z,172
2015-04-16T18:27:34Z,176
2015-04-16T18:27:36Z,174
2015-04-16T18:27:38Z,173
2015-04-16T18:27:40Z,175
