Time,HR
2015-06-13T15:44:12Z,140
2015-06-13T15:44:13Z,140
2015-06-13T15:44:15Z,141
2015-06-13T15:44:17Z,150
2015-06-13T15:44:19Z,162
2015-06-13T15:44:20Z,168
2015-06-13T15:44:22Z,169
2015-06-13T15:44:24Z,170
2015-06-13T15:44:25Z,170
2015-06-13T15:44:27Z,170
2015-06-13T15:44:29Z,169
2015-06-13T15:44:31Z,169
2015-06-13T15:44:33Z,171
2015-06-13T15:44:35Z,168
2015-06-13T15:44:37Z,168
2015-06-13T15:44:39Z,168
2015-06-13T15:44:40Z,168
2015-06-13T15:44:42Z,170
2015-06-13T15:44:44Z,170
2015-06-13T15:44:46Z,170
2015-06-13T15:44:47Z,171
2015-06-13T15:44:49Z,172
2015-06-13T15:44:51Z,171
2015-06-13T15:44:53Z,170
2015-06-13T15:44:55Z,166
2015-06-13T15:44:57Z,169
2015-06-13T15:44:59Z,169
2015-06-13T15:45:01Z,168
2015-06-13T15:45:03Z,168
2015-06-13T15:45:05Z,168
2015-06-13T15:45:07Z,169
2015-06-13T15:45:09Z,171
2015-06-13T15:45:10Z,170
2015-06-13T15:45:11Z,171
2015-06-13T15:45:13Z,169
2015-06-13T15:45:14Z,170
2015-06-13T15:45:16Z,171
2015-06-13T15:45:18Z,170
2015-06-13T15:45:20Z,168
2015-06-13T15:45:22Z,168
2015-06-13T15:45:23Z,169
2015-06-13T15:45:25Z,170
2015-06-13T15:45:27Z,171
2015-06-13T15:45:29Z,172
2015-06-13T15:45:31Z,171
2015-06-13T15:45:33Z,171
2015-06-13T15:45:35Z,170
2015-06-13T15:45:37Z,170
2015-06-13T15:45:39Z,171
2015-06-13T15:45:41Z,173
2015-06-13T15:45:43Z,173
2015-06-13T15:45:44Z,172
2015-06-13T15:45:45Z,173
2015-06-13T15:45:46Z,173
2015-06-13T15:45:48Z,173
2015-06-13T15:45:50Z,171
2015-06-13T15:45:52Z,170
2015-06-13T15:45:54Z,174
2015-06-13T15:45:56Z,173
2015-06-13T15:45:57Z,173
2015-06-13T15:45:58Z,172
2015-06-13T15:46:00Z,171
2015-06-13T15:46:02Z,170
2015-06-13T15:46:04Z,167
2015-06-13T15:46:05Z,166
2015-06-13T15:46:07Z,166
2015-06-13T15:46:09Z,165
2015-06-13T15:46:11Z,165
2015-06-13T15:46:13Z,164
2015-06-13T15:46:15Z,164
2015-06-13T15:46:17Z,168
2015-06-13T15:46:19Z,171
2015-06-13T15:46:21Z,173
2015-06-13T15:46:23Z,171
2015-06-13T15:46:25Z,172
2015-06-13T15:46:27Z,173
2015-06-13T15:46:28Z,172
2015-06-13T15:46:30Z,172
2015-06-13T15:46:32Z,172
2015-06-13T15:46:34Z,171
2015-06-13T15:46:36Z,170
2015-06-13T15:46:38Z,169
2015-06-13T15:46:40Z,169
2015-06-13T15:46:42Z,168
2015-06-13T15:46:43Z,170
2015-06-13T15:46:45Z,170
2015-06-13T15:46:47Z,170
2015-06-13T15:46:49Z,171
2015-06-13T15:46:51Z,168
2015-06-13T15:46:53Z,169
2015-06-13T15:46:55Z,167
2015-06-13T15:46:57Z,170
2015-06-13T15:46:59Z,169
2015-06-13T15:47:00Z,168
2015-06-13T15:47:02Z,168
2015-06-13T15:47:04Z,170
2015-06-13T15:47:06Z,171
2015-06-13T15:47:08Z,171
2015-06-13T15:47:10Z,169
2015-06-13T15:47:12Z,168
2015-06-13T15:47:13Z,168
2015-06-13T15:47:15Z,169
2015-06-13T15:47:17Z,171
2015-06-13T15:47:19Z,172
2015-06-13T15:47:21Z,171
2015-06-13T15:47:23Z,171
2015-06-13T15:47:24Z,170
2015-06-13T15:47:26Z,167
2015-06-13T15:47:28Z,168
2015-06-13T15:47:30Z,167
2015-06-13T15:47:32Z,167
2015-06-13T15:47:34Z,167
2015-06-13T15:47:36Z,167
2015-06-13T15:47:38Z,167
2015-06-13T15:47:39Z,168
2015-06-13T15:47:41Z,170
2015-06-13T15:47:43Z,170
2015-06-13T15:47:45Z,169
2015-06-13T15:47:47Z,169
2015-06-13T15:47:49Z,167
2015-06-13T15:47:51Z,168
2015-06-13T15:47:52Z,168
2015-06-13T15:47:54Z,167
2015-06-13T15:47:56Z,168
2015-06-13T15:47:58Z,169
2015-06-13T15:48:00Z,167
2015-06-13T15:48:02Z,165
2015-06-13T15:48:04Z,165
2015-06-13T15:48:06Z,166
2015-06-13T15:48:08Z,166
2015-06-13T15:48:10Z,165
2015-06-13T15:48:12Z,168
2015-06-13T15:48:14Z,166
2015-06-13T15:48:16Z,169
2015-06-13T15:48:18Z,170
2015-06-13T15:48:20Z,168
2015-06-13T15:48:21Z,171
2015-06-13T15:48:22Z,170
2015-06-13T15:48:23Z,169
2015-06-13T15:48:25Z,167
2015-06-13T15:48:27Z,170
2015-06-13T15:48:29Z,175
2015-06-13T15:48:30Z,171
2015-06-13T15:48:32Z,166
2015-06-13T15:48:34Z,165
2015-06-13T15:48:35Z,166
2015-06-13T15:48:37Z,163
2015-06-13T15:48:39Z,165
2015-06-13T15:48:41Z,166
2015-06-13T15:48:43Z,165
2015-06-13T15:48:45Z,165
2015-06-13T15:48:47Z,167
2015-06-13T15:48:49Z,167
2015-06-13T15:48:51Z,167
2015-06-13T15:48:52Z,169
2015-06-13T15:48:54Z,168
2015-06-13T15:48:56Z,168
2015-06-13T15:48:58Z,169
2015-06-13T15:49:00Z,170
2015-06-13T15:49:02Z,168
2015-06-13T15:49:03Z,168
2015-06-13T15:49:04Z,168
2015-06-13T15:49:05Z,168
2015-06-13T15:49:07Z,169
2015-06-13T15:49:09Z,169
2015-06-13T15:49:10Z,169
2015-06-13T15:49:12Z,168
2015-06-13T15:49:14Z,167
2015-06-13T15:49:16Z,169
2015-06-13T15:49:17Z,169
2015-06-13T15:49:19Z,170
2015-06-13T15:49:21Z,170
2015-06-13T15:49:23Z,170
2015-06-13T15:49:25Z,171
2015-06-13T15:49:27Z,171
2015-06-13T15:49:28Z,170
2015-06-13T15:49:30Z,171
2015-06-13T15:49:32Z,170
2015-06-13T15:49:34Z,169
2015-06-13T15:49:35Z,170
2015-06-13T15:49:37Z,170
2015-06-13T15:49:39Z,170
2015-06-13T15:49:41Z,173
2015-06-13T15:49:43Z,172
2015-06-13T15:49:45Z,172
2015-06-13T15:49:47Z,167
2015-06-13T15:49:49Z,167
2015-06-13T15:49:51Z,168
2015-06-13T15:49:53Z,172
2015-06-13T15:49:55Z,168
