Time,HR
2015-04-14T06:59:21Z,175
2015-04-14T06:59:23Z,177
2015-04-14T06:59:25Z,175
2015-04-14T06:59:27Z,175
2015-04-14T06:59:29Z,175
2015-04-14T06:59:30Z,175
2015-04-14T06:59:31Z,175
2015-04-14T06:59:33Z,176
2015-04-14T06:59:34Z,176
2015-04-14T06:59:35Z,175
2015-04-14T06:59:37Z,173
2015-04-14T06:59:39Z,171
2015-04-14T06:59:40Z,171
2015-04-14T06:59:42Z,169
2015-04-14T06:59:43Z,169
2015-04-14T06:59:45Z,169
2015-04-14T06:59:46Z,169
2015-04-14T06:59:47Z,169
2015-04-14T06:59:48Z,170
2015-04-14T06:59:49Z,171
2015-04-14T06:59:51Z,170
2015-04-14T06:59:53Z,169
2015-04-14T06:59:55Z,169
2015-04-14T06:59:57Z,169
2015-04-14T06:59:58Z,169
2015-04-14T06:59:59Z,169
2015-04-14T07:00:01Z,169
2015-04-14T07:00:03Z,172
2015-04-14T07:00:04Z,172
2015-04-14T07:00:05Z,171
2015-04-14T07:00:07Z,172
2015-04-14T07:00:09Z,169
2015-04-14T07:00:11Z,168
2015-04-14T07:00:13Z,169
2015-04-14T07:00:15Z,173
2015-04-14T07:00:16Z,174
2015-04-14T07:00:18Z,173
2015-04-14T07:00:19Z,177
2015-04-14T07:00:20Z,177
2015-04-14T07:00:22Z,179
2015-04-14T07:00:24Z,179
2015-04-14T07:00:26Z,174
2015-04-14T07:00:28Z,174
2015-04-14T07:00:29Z,175
2015-04-14T07:00:31Z,176
2015-04-14T07:00:33Z,179
2015-04-14T07:00:34Z,177
2015-04-14T07:00:36Z,177
2015-04-14T07:00:37Z,176
2015-04-14T07:00:39Z,176
2015-04-14T07:00:41Z,170
2015-04-14T07:00:43Z,170
2015-04-14T07:00:44Z,171
2015-04-14T07:00:45Z,174
2015-04-14T07:00:47Z,173
2015-04-14T07:00:48Z,171
2015-04-14T07:00:50Z,171
2015-04-14T07:00:52Z,168
2015-04-14T07:00:53Z,166
2015-04-14T07:00:55Z,169
2015-04-14T07:00:57Z,172
2015-04-14T07:00:58Z,172
2015-04-14T07:00:59Z,171
2015-04-14T07:01:01Z,170
2015-04-14T07:01:02Z,171
2015-04-14T07:01:03Z,175
2015-04-14T07:01:05Z,178
2015-04-14T07:01:07Z,175
2015-04-14T07:01:09Z,170
2015-04-14T07:01:11Z,167
2015-04-14T07:01:13Z,169
2015-04-14T07:01:14Z,168
2015-04-14T07:01:16Z,173
2015-04-14T07:01:17Z,172
2015-04-14T07:01:19Z,177
2015-04-14T07:01:21Z,177
2015-04-14T07:01:23Z,176
2015-04-14T07:01:24Z,174
2015-04-14T07:01:25Z,171
2015-04-14T07:01:27Z,170
2015-04-14T07:01:29Z,173
2015-04-14T07:01:31Z,173
2015-04-14T07:01:32Z,172
2015-04-14T07:01:33Z,172
2015-04-14T07:01:35Z,173
2015-04-14T07:01:37Z,171
2015-04-14T07:01:38Z,171
2015-04-14T07:01:39Z,171
2015-04-14T07:01:40Z,170
2015-04-14T07:01:41Z,171
2015-04-14T07:01:42Z,169
2015-04-14T07:01:43Z,167
2015-04-14T07:01:45Z,165
2015-04-14T07:01:46Z,165
2015-04-14T07:01:47Z,164
2015-04-14T07:01:48Z,164
2015-04-14T07:01:49Z,169
2015-04-14T07:01:50Z,172
2015-04-14T07:01:52Z,174
2015-04-14T07:01:54Z,173
2015-04-14T07:01:56Z,174
2015-04-14T07:01:57Z,171
2015-04-14T07:01:59Z,167
2015-04-14T07:02:00Z,169
2015-04-14T07:02:02Z,167
2015-04-14T07:02:04Z,164
2015-04-14T07:02:06Z,166
2015-04-14T07:02:08Z,164
2015-04-14T07:02:10Z,163
2015-04-14T07:02:12Z,167
2015-04-14T07:02:18Z,175
2015-04-14T07:02:19Z,175
2015-04-14T07:02:21Z,177
2015-04-14T07:02:22Z,175
2015-04-14T07:02:24Z,173
2015-04-14T07:02:26Z,173
2015-04-14T07:02:28Z,171
2015-04-14T07:02:29Z,171
2015-04-14T07:02:30Z,172
2015-04-14T07:02:32Z,172
2015-04-14T07:02:33Z,174
2015-04-14T07:02:35Z,175
2015-04-14T07:02:36Z,173
2015-04-14T07:02:37Z,173
2015-04-14T07:02:38Z,173
2015-04-14T07:02:40Z,171
2015-04-14T07:02:42Z,174
2015-04-14T07:02:44Z,173
2015-04-14T07:02:45Z,173
2015-04-14T07:02:47Z,174
2015-04-14T07:02:48Z,176
2015-04-14T07:02:49Z,177
2015-04-14T07:02:51Z,181
2015-04-14T07:02:52Z,182
2015-04-14T07:02:53Z,183
2015-04-14T07:02:54Z,182
2015-04-14T07:02:55Z,183
2015-04-14T07:02:56Z,182
2015-04-14T07:02:57Z,181
2015-04-14T07:02:58Z,180
2015-04-14T07:03:00Z,181
2015-04-14T07:03:02Z,184
