Time,HR
2015-06-07T17:28:19Z,176
2015-06-07T17:28:20Z,176
2015-06-07T17:28:21Z,174
2015-06-07T17:28:23Z,173
2015-06-07T17:28:25Z,172
2015-06-07T17:28:27Z,171
2015-06-07T17:28:29Z,171
2015-06-07T17:28:31Z,171
2015-06-07T17:28:33Z,173
2015-06-07T17:28:34Z,173
2015-06-07T17:28:36Z,175
2015-06-07T17:28:37Z,175
2015-06-07T17:28:38Z,174
2015-06-07T17:28:40Z,175
2015-06-07T17:28:41Z,175
2015-06-07T17:28:42Z,175
2015-06-07T17:28:43Z,175
2015-06-07T17:28:45Z,174
2015-06-07T17:28:46Z,175
2015-06-07T17:28:47Z,177
2015-06-07T17:28:49Z,180
2015-06-07T17:28:51Z,182
2015-06-07T17:28:52Z,179
2015-06-07T17:28:53Z,181
2015-06-07T17:28:54Z,180
2015-06-07T17:28:56Z,178
2015-06-07T17:28:58Z,175
2015-06-07T17:29:00Z,173
2015-06-07T17:29:01Z,173
2015-06-07T17:29:02Z,172
2015-06-07T17:29:03Z,172
2015-06-07T17:29:05Z,174
2015-06-07T17:29:07Z,175
2015-06-07T17:29:08Z,174
2015-06-07T17:29:10Z,174
2015-06-07T17:29:12Z,175
2015-06-07T17:29:13Z,176
2015-06-07T17:29:14Z,178
2015-06-07T17:29:16Z,182
2015-06-07T17:29:17Z,180
2015-06-07T17:29:18Z,179
2015-06-07T17:29:20Z,178
2015-06-07T17:29:21Z,180
2015-06-07T17:29:22Z,180
2015-06-07T17:29:24Z,176
2015-06-07T17:29:26Z,176
2015-06-07T17:29:27Z,176
2015-06-07T17:29:29Z,176
2015-06-07T17:29:31Z,176
2015-06-07T17:29:32Z,176
2015-06-07T17:29:34Z,176
2015-06-07T17:29:36Z,179
2015-06-07T17:29:37Z,179
2015-06-07T17:29:38Z,179
2015-06-07T17:29:39Z,179
2015-06-07T17:29:41Z,178
2015-06-07T17:29:43Z,178
2015-06-07T17:29:44Z,178
2015-06-07T17:29:45Z,179
2015-06-07T17:29:47Z,180
2015-06-07T17:29:49Z,180
2015-06-07T17:29:50Z,180
2015-06-07T17:29:52Z,177
2015-06-07T17:29:54Z,176
2015-06-07T17:29:56Z,178
2015-06-07T17:29:57Z,178
2015-06-07T17:29:58Z,178
2015-06-07T17:30:00Z,179
2015-06-07T17:30:01Z,179
2015-06-07T17:30:03Z,180
2015-06-07T17:30:04Z,180
2015-06-07T17:30:06Z,181
2015-06-07T17:30:08Z,180
2015-06-07T17:30:10Z,178
2015-06-07T17:30:12Z,175
2015-06-07T17:30:14Z,170
2015-06-07T17:30:16Z,168
2015-06-07T17:30:17Z,166
2015-06-07T17:30:18Z,166
2015-06-07T17:30:20Z,166
2015-06-07T17:30:22Z,167
2015-06-07T17:30:24Z,169
2015-06-07T17:30:25Z,169
2015-06-07T17:30:27Z,168
2015-06-07T17:30:29Z,168
2015-06-07T17:30:31Z,168
2015-06-07T17:30:32Z,167
2015-06-07T17:30:34Z,168
2015-06-07T17:30:35Z,168
2015-06-07T17:30:37Z,167
2015-06-07T17:30:38Z,167
2015-06-07T17:30:40Z,167
2015-06-07T17:30:42Z,167
2015-06-07T17:30:43Z,167
2015-06-07T17:30:44Z,167
2015-06-07T17:30:45Z,168
2015-06-07T17:30:47Z,167
2015-06-07T17:30:49Z,166
2015-06-07T17:30:50Z,165
2015-06-07T17:30:51Z,164
2015-06-07T17:30:53Z,164
2015-06-07T17:30:54Z,165
2015-06-07T17:30:55Z,166
2015-06-07T17:30:57Z,164
2015-06-07T17:30:58Z,164
2015-06-07T17:31:00Z,164
2015-06-07T17:31:01Z,164
2015-06-07T17:31:02Z,164
2015-06-07T17:31:04Z,164
2015-06-07T17:31:06Z,168
2015-06-07T17:31:08Z,168
2015-06-07T17:31:09Z,168
2015-06-07T17:31:10Z,166
2015-06-07T17:31:11Z,166
2015-06-07T17:31:13Z,166
2015-06-07T17:31:15Z,165
2015-06-07T17:31:16Z,165
2015-06-07T17:31:18Z,165
2015-06-07T17:31:19Z,165
2015-06-07T17:31:21Z,163
2015-06-07T17:31:23Z,152
2015-06-07T17:31:25Z,139
2015-06-07T17:31:26Z,137
2015-06-07T17:31:27Z,134
2015-06-07T17:31:29Z,131
2015-06-07T17:31:31Z,130
2015-06-07T17:31:32Z,132
2015-06-07T17:31:34Z,132
2015-06-07T17:31:35Z,132
2015-06-07T17:31:36Z,132
2015-06-07T17:31:38Z,130
2015-06-07T17:31:39Z,130
2015-06-07T17:31:40Z,129
2015-06-07T17:31:42Z,130
2015-06-07T17:31:43Z,132
2015-06-07T17:31:45Z,132
2015-06-07T17:31:47Z,132
2015-06-07T17:31:48Z,130
2015-06-07T17:31:50Z,127
2015-06-07T17:31:51Z,127
2015-06-07T17:31:53Z,127
2015-06-07T17:31:54Z,127
2015-06-07T17:31:56Z,129
2015-06-07T17:31:58Z,131
2015-06-07T17:32:00Z,131
2015-06-07T17:32:01Z,131
2015-06-07T17:32:02Z,131
2015-06-07T17:32:03Z,131
2015-06-07T17:32:04Z,131
2015-06-07T17:32:06Z,132
2015-06-07T17:32:08Z,133
2015-06-07T17:32:09Z,132
2015-06-07T17:32:11Z,128
2015-06-07T17:32:12Z,125
2015-06-07T17:32:14Z,124
2015-06-07T17:32:16Z,123
2015-06-07T17:32:17Z,123
2015-06-07T17:32:19Z,123
2015-06-07T17:32:21Z,124
2015-06-07T17:32:23Z,125
2015-06-07T17:32:24Z,126
2015-06-07T17:32:26Z,126
2015-06-07T17:32:27Z,126
2015-06-07T17:32:28Z,125
2015-06-07T17:32:30Z,126
2015-06-07T17:32:32Z,140
2015-06-07T17:32:34Z,151
2015-06-07T17:32:36Z,154
2015-06-07T17:32:37Z,146
2015-06-07T17:32:38Z,139
2015-06-07T17:32:40Z,131
2015-06-07T17:32:41Z,131
2015-06-07T17:32:42Z,128
2015-06-07T17:32:44Z,128
2015-06-07T17:32:46Z,128
2015-06-07T17:32:48Z,128
2015-06-07T17:32:50Z,128
2015-06-07T17:32:51Z,128
2015-06-07T17:32:52Z,128
2015-06-07T17:32:54Z,126
2015-06-07T17:32:56Z,126
2015-06-07T17:32:58Z,126
2015-06-07T17:32:59Z,126
2015-06-07T17:33:00Z,126
2015-06-07T17:33:01Z,126
2015-06-07T17:33:02Z,126
2015-06-07T17:33:04Z,126
2015-06-07T17:33:06Z,126
2015-06-07T17:33:08Z,126
2015-06-07T17:33:09Z,126
2015-06-07T17:33:10Z,126
2015-06-07T17:33:12Z,128
2015-06-07T17:33:13Z,130
2015-06-07T17:33:14Z,130
2015-06-07T17:33:16Z,130
2015-06-07T17:33:17Z,134
2015-06-07T17:33:18Z,139
2015-06-07T17:33:19Z,151
2015-06-07T17:33:21Z,156
2015-06-07T17:33:23Z,158
2015-06-07T17:33:24Z,159
2015-06-07T17:33:26Z,159
2015-06-07T17:33:27Z,158
2015-06-07T17:33:28Z,158
2015-06-07T17:33:29Z,158
2015-06-07T17:33:31Z,162
2015-06-07T17:33:33Z,163
2015-06-07T17:33:34Z,165
2015-06-07T17:33:36Z,162
2015-06-07T17:33:38Z,162
2015-06-07T17:33:39Z,164
2015-06-07T17:33:41Z,162
2015-06-07T17:33:42Z,165
2015-06-07T17:33:43Z,164
2015-06-07T17:33:45Z,164
2015-06-07T17:33:47Z,165
2015-06-07T17:33:48Z,165
2015-06-07T17:33:50Z,164
2015-06-07T17:33:51Z,163
2015-06-07T17:33:52Z,168
2015-06-07T17:33:53Z,167
2015-06-07T17:33:54Z,166
2015-06-07T17:33:56Z,166
2015-06-07T17:33:58Z,166
2015-06-07T17:33:59Z,166
2015-06-07T17:34:01Z,166
2015-06-07T17:34:03Z,166
2015-06-07T17:34:04Z,166
2015-06-07T17:34:06Z,166
2015-06-07T17:34:08Z,167
2015-06-07T17:34:10Z,167
2015-06-07T17:34:12Z,166
2015-06-07T17:34:14Z,168
2015-06-07T17:34:16Z,169
2015-06-07T17:34:17Z,169
2015-06-07T17:34:19Z,172
2015-06-07T17:34:20Z,173
2015-06-07T17:34:22Z,167
2015-06-07T17:34:23Z,168
2015-06-07T17:34:24Z,169
2015-06-07T17:34:25Z,167
