Time,HR
2015-06-18T15:24:33Z,80
2015-06-18T15:24:35Z,81
2015-06-18T15:24:36Z,81
2015-06-18T15:24:37Z,82
2015-06-18T15:24:39Z,84
2015-06-18T15:24:40Z,85
2015-06-18T15:24:42Z,121
2015-06-18T15:24:43Z,143
2015-06-18T15:24:45Z,155
2015-06-18T15:24:46Z,157
2015-06-18T15:24:48Z,161
2015-06-18T15:24:50Z,163
2015-06-18T15:24:52Z,163
2015-06-18T15:24:53Z,162
2015-06-18T15:24:55Z,161
2015-06-18T15:24:56Z,160
2015-06-18T15:24:57Z,159
2015-06-18T15:24:59Z,161
2015-06-18T15:25:01Z,164
2015-06-18T15:25:02Z,165
2015-06-18T15:25:04Z,163
2015-06-18T15:25:06Z,165
2015-06-18T15:25:08Z,168
2015-06-18T15:25:09Z,169
2015-06-18T15:25:11Z,169
2015-06-18T15:25:13Z,167
2015-06-18T15:25:15Z,168
2015-06-18T15:25:16Z,167
2015-06-18T15:25:18Z,167
2015-06-18T15:25:19Z,167
2015-06-18T15:25:21Z,167
2015-06-18T15:25:22Z,168
2015-06-18T15:25:23Z,169
2015-06-18T15:25:25Z,168
2015-06-18T15:25:26Z,167
2015-06-18T15:25:28Z,161
2015-06-18T15:25:30Z,155
2015-06-18T15:25:32Z,156
2015-06-18T15:25:33Z,158
2015-06-18T15:25:35Z,156
2015-06-18T15:25:37Z,144
2015-06-18T15:25:39Z,134
2015-06-18T15:25:41Z,132
2015-06-18T15:25:42Z,133
2015-06-18T15:25:44Z,133
2015-06-18T15:25:45Z,136
2015-06-18T15:25:46Z,141
2015-06-18T15:25:47Z,143
2015-06-18T15:25:49Z,151
2015-06-18T15:25:52Z,147
2015-06-18T15:25:54Z,138
2015-06-18T15:25:55Z,136
2015-06-18T15:25:57Z,135
2015-06-18T15:25:58Z,139
2015-06-18T15:25:59Z,148
2015-06-18T15:26:01Z,161
2015-06-18T15:26:02Z,165
2015-06-18T15:26:03Z,166
2015-06-18T15:26:05Z,165
2015-06-18T15:26:06Z,162
2015-06-18T15:26:08Z,150
2015-06-18T15:26:09Z,147
2015-06-18T15:26:11Z,141
2015-06-18T15:26:13Z,139
2015-06-18T15:26:15Z,140
2015-06-18T15:26:16Z,140
2015-06-18T15:26:18Z,140
2015-06-18T15:26:20Z,146
2015-06-18T15:26:22Z,149
2015-06-18T15:26:24Z,145
2015-06-18T15:26:26Z,143
2015-06-18T15:26:28Z,156
2015-06-18T15:26:29Z,157
2015-06-18T15:26:31Z,149
2015-06-18T15:26:33Z,143
2015-06-18T15:26:34Z,142
2015-06-18T15:26:36Z,151
2015-06-18T15:26:37Z,159
2015-06-18T15:26:39Z,162
2015-06-18T15:26:40Z,163
2015-06-18T15:26:42Z,163
2015-06-18T15:26:43Z,162
2015-06-18T15:26:45Z,158
2015-06-18T15:26:46Z,156
2015-06-18T15:26:48Z,150
2015-06-18T15:26:49Z,145
2015-06-18T15:26:50Z,141
2015-06-18T15:26:52Z,138
2015-06-18T15:26:54Z,136
2015-06-18T15:26:55Z,136
2015-06-18T15:26:56Z,135
2015-06-18T15:26:57Z,135
2015-06-18T15:26:59Z,134
2015-06-18T15:27:01Z,135
2015-06-18T15:27:03Z,135
2015-06-18T15:27:05Z,135
2015-06-18T15:27:06Z,135
2015-06-18T15:27:07Z,136
2015-06-18T15:27:08Z,135
2015-06-18T15:27:10Z,134
2015-06-18T15:27:11Z,135
2015-06-18T15:27:12Z,135
2015-06-18T15:27:14Z,136
2015-06-18T15:27:16Z,136
2015-06-18T15:27:18Z,136
2015-06-18T15:27:19Z,137
2015-06-18T15:27:21Z,138
2015-06-18T15:27:22Z,137
2015-06-18T15:27:25Z,138
2015-06-18T15:27:27Z,138
2015-06-18T15:27:29Z,139
2015-06-18T15:27:31Z,139
2015-06-18T15:27:33Z,138
2015-06-18T15:27:34Z,139
2015-06-18T15:27:36Z,139
2015-06-18T15:27:38Z,141
2015-06-18T15:27:39Z,141
2015-06-18T15:27:41Z,142
2015-06-18T15:27:43Z,143
2015-06-18T15:27:45Z,143
2015-06-18T15:27:47Z,142
2015-06-18T15:27:49Z,142
2015-06-18T15:27:50Z,141
2015-06-18T15:27:53Z,139
2015-06-18T15:27:54Z,139
2015-06-18T15:27:56Z,140
2015-06-18T15:27:58Z,140
2015-06-18T15:27:59Z,141
2015-06-18T15:28:00Z,140
2015-06-18T15:28:03Z,141
2015-06-18T15:28:05Z,143
2015-06-18T15:28:06Z,144
2015-06-18T15:28:08Z,145
2015-06-18T15:28:10Z,146
2015-06-18T15:28:12Z,147
2015-06-18T15:28:13Z,148
2015-06-18T15:28:16Z,149
2015-06-18T15:28:17Z,149
2015-06-18T15:28:19Z,151
2015-06-18T15:28:21Z,150
2015-06-18T15:28:23Z,151
2015-06-18T15:28:25Z,151
2015-06-18T15:28:27Z,151
2015-06-18T15:28:28Z,150
2015-06-18T15:28:30Z,151
2015-06-18T15:28:32Z,151
2015-06-18T15:28:33Z,151
2015-06-18T15:28:35Z,151
2015-06-18T15:28:37Z,150
2015-06-18T15:28:39Z,150
2015-06-18T15:28:41Z,151
2015-06-18T15:28:43Z,150
2015-06-18T15:28:45Z,148
2015-06-18T15:28:47Z,147
2015-06-18T15:28:49Z,146
2015-06-18T15:28:50Z,145
2015-06-18T15:28:52Z,145
2015-06-18T15:28:54Z,146
2015-06-18T15:28:56Z,146
2015-06-18T15:28:58Z,146
2015-06-18T15:28:59Z,145
2015-06-18T15:29:01Z,145
2015-06-18T15:29:02Z,144
2015-06-18T15:29:04Z,143
2015-06-18T15:29:05Z,142
2015-06-18T15:29:07Z,142
2015-06-18T15:29:09Z,141
2015-06-18T15:29:11Z,141
2015-06-18T15:29:12Z,142
2015-06-18T15:29:14Z,141
2015-06-18T15:29:16Z,141
2015-06-18T15:29:18Z,139
2015-06-18T15:29:20Z,139
2015-06-18T15:29:21Z,138
2015-06-18T15:29:23Z,138
2015-06-18T15:29:25Z,138
2015-06-18T15:29:27Z,139
2015-06-18T15:29:29Z,139
2015-06-18T15:29:31Z,139
2015-06-18T15:29:33Z,139
2015-06-18T15:29:35Z,140
2015-06-18T15:29:37Z,140
2015-06-18T15:29:39Z,139
2015-06-18T15:29:40Z,140
2015-06-18T15:29:41Z,142
2015-06-18T15:29:43Z,142
2015-06-18T15:29:45Z,142
2015-06-18T15:29:47Z,142
2015-06-18T15:29:49Z,141
2015-06-18T15:29:50Z,139
2015-06-18T15:29:53Z,137
2015-06-18T15:29:55Z,137
2015-06-18T15:29:56Z,137
2015-06-18T15:29:57Z,137
2015-06-18T15:29:59Z,138
2015-06-18T15:30:01Z,137
2015-06-18T15:30:02Z,138
2015-06-18T15:30:04Z,138
2015-06-18T15:30:06Z,140
2015-06-18T15:30:08Z,141
2015-06-18T15:30:09Z,140
2015-06-18T15:30:11Z,140
2015-06-18T15:30:12Z,141
2015-06-18T15:30:14Z,142
2015-06-18T15:30:16Z,142
2015-06-18T15:30:18Z,141
2015-06-18T15:30:20Z,141
2015-06-18T15:30:22Z,140
2015-06-18T15:30:24Z,139
2015-06-18T15:30:26Z,141
2015-06-18T15:30:28Z,140
2015-06-18T15:30:29Z,141
2015-06-18T15:30:31Z,141
2015-06-18T15:30:33Z,141
2015-06-18T15:30:35Z,140
2015-06-18T15:30:37Z,139
2015-06-18T15:30:38Z,138
2015-06-18T15:30:40Z,138
2015-06-18T15:30:42Z,137
2015-06-18T15:30:44Z,138
2015-06-18T15:30:45Z,139
2015-06-18T15:30:46Z,139
2015-06-18T15:30:47Z,140
2015-06-18T15:30:49Z,142
2015-06-18T15:30:50Z,142
2015-06-18T15:30:52Z,142
2015-06-18T15:30:54Z,144
2015-06-18T15:30:56Z,142
2015-06-18T15:30:58Z,141
2015-06-18T15:30:59Z,141
2015-06-18T15:31:02Z,141
2015-06-18T15:31:03Z,141
2015-06-18T15:31:06Z,141
2015-06-18T15:31:08Z,141
2015-06-18T15:31:09Z,141
2015-06-18T15:31:11Z,141
2015-06-18T15:31:13Z,141
2015-06-18T15:31:15Z,141
2015-06-18T15:31:16Z,141
2015-06-18T15:31:18Z,141
2015-06-18T15:31:20Z,141
2015-06-18T15:31:22Z,143
2015-06-18T15:31:24Z,143
2015-06-18T15:31:26Z,145
2015-06-18T15:31:28Z,146
2015-06-18T15:31:30Z,147
2015-06-18T15:31:32Z,147
2015-06-18T15:31:33Z,147
2015-06-18T15:31:36Z,148
2015-06-18T15:31:38Z,148
2015-06-18T15:31:40Z,150
2015-06-18T15:31:42Z,150
2015-06-18T15:31:44Z,150
2015-06-18T15:31:46Z,150
2015-06-18T15:31:48Z,150
2015-06-18T15:31:50Z,150
2015-06-18T15:31:51Z,150
