Time,HR
2015-06-02T17:21:46Z,167
2015-06-02T17:21:47Z,167
2015-06-02T17:21:49Z,170
2015-06-02T17:21:51Z,174
2015-06-02T17:21:52Z,175
2015-06-02T17:21:54Z,177
2015-06-02T17:21:55Z,181
2015-06-02T17:21:56Z,178
2015-06-02T17:21:58Z,177
2015-06-02T17:21:59Z,176
2015-06-02T17:22:00Z,176
2015-06-02T17:22:01Z,173
2015-06-02T17:22:03Z,173
2015-06-02T17:22:04Z,172
2015-06-02T17:22:05Z,172
2015-06-02T17:22:07Z,175
2015-06-02T17:22:08Z,175
2015-06-02T17:22:09Z,175
2015-06-02T17:22:10Z,175
2015-06-02T17:22:11Z,175
2015-06-02T17:22:12Z,174
2015-06-02T17:22:13Z,173
2015-06-02T17:22:14Z,173
2015-06-02T17:22:15Z,173
2015-06-02T17:22:17Z,172
2015-06-02T17:22:18Z,171
2015-06-02T17:22:19Z,171
2015-06-02T17:22:20Z,171
2015-06-02T17:22:21Z,173
2015-06-02T17:22:22Z,173
2015-06-02T17:22:23Z,171
2015-06-02T17:22:24Z,170
2015-06-02T17:22:25Z,173
2015-06-02T17:22:27Z,171
2015-06-02T17:22:29Z,169
2015-06-02T17:22:30Z,168
2015-06-02T17:22:31Z,168
2015-06-02T17:22:32Z,168
2015-06-02T17:22:34Z,164
2015-06-02T17:22:35Z,163
2015-06-02T17:22:37Z,160
2015-06-02T17:22:38Z,158
2015-06-02T17:22:40Z,157
2015-06-02T17:22:42Z,157
2015-06-02T17:22:43Z,156
2015-06-02T17:22:45Z,157
2015-06-02T17:22:46Z,160
2015-06-02T17:22:48Z,159
2015-06-02T17:22:49Z,159
2015-06-02T17:22:50Z,160
2015-06-02T17:22:51Z,159
2015-06-02T17:22:53Z,161
2015-06-02T17:22:55Z,158
2015-06-02T17:22:57Z,157
2015-06-02T17:22:59Z,157
2015-06-02T17:23:01Z,157
2015-06-02T17:23:03Z,157
2015-06-02T17:23:05Z,157
2015-06-02T17:23:07Z,158
2015-06-02T17:23:08Z,159
2015-06-02T17:23:09Z,159
2015-06-02T17:23:11Z,158
2015-06-02T17:23:13Z,158
2015-06-02T17:23:15Z,160
2015-06-02T17:23:17Z,160
2015-06-02T17:23:18Z,162
2015-06-02T17:23:19Z,164
2015-06-02T17:23:20Z,164
2015-06-02T17:23:22Z,164
2015-06-02T17:23:23Z,164
2015-06-02T17:23:25Z,165
2015-06-02T17:23:27Z,164
2015-06-02T17:23:28Z,163
2015-06-02T17:23:29Z,163
2015-06-02T17:23:31Z,163
2015-06-02T17:23:32Z,158
2015-06-02T17:23:33Z,155
2015-06-02T17:23:35Z,152
2015-06-02T17:23:36Z,152
2015-06-02T17:23:37Z,152
2015-06-02T17:23:39Z,152
2015-06-02T17:23:41Z,146
2015-06-02T17:23:43Z,135
2015-06-02T17:23:44Z,132
2015-06-02T17:23:45Z,131
2015-06-02T17:23:46Z,130
2015-06-02T17:23:47Z,129
2015-06-02T17:23:48Z,129
2015-06-02T17:23:49Z,129
2015-06-02T17:23:51Z,128
2015-06-02T17:23:52Z,126
2015-06-02T17:23:53Z,124
2015-06-02T17:23:54Z,122
2015-06-02T17:23:56Z,123
2015-06-02T17:23:57Z,129
2015-06-02T17:23:59Z,142
2015-06-02T17:24:01Z,151
2015-06-02T17:24:03Z,154
2015-06-02T17:24:05Z,154
2015-06-02T17:24:07Z,156
2015-06-02T17:24:07Z,156
2015-06-02T17:24:08Z,157
2015-06-02T17:24:09Z,158
2015-06-02T17:24:10Z,158
2015-06-02T17:24:11Z,155
2015-06-02T17:24:13Z,155
2015-06-02T17:24:15Z,156
2015-06-02T17:24:16Z,156
2015-06-02T17:24:19Z,155
2015-06-02T17:24:21Z,157
2015-06-02T17:24:22Z,156
2015-06-02T17:24:23Z,155
2015-06-02T17:24:25Z,155
2015-06-02T17:24:27Z,155
2015-06-02T17:24:28Z,155
2015-06-02T17:24:30Z,155
2015-06-02T17:24:31Z,155
2015-06-02T17:24:33Z,145
2015-06-02T17:24:35Z,137
2015-06-02T17:24:37Z,135
2015-06-02T17:24:38Z,137
2015-06-02T17:24:39Z,140
2015-06-02T17:24:40Z,142
2015-06-02T17:24:42Z,141
2015-06-02T17:24:43Z,141
2015-06-02T17:24:44Z,141
2015-06-02T17:24:45Z,141
2015-06-02T17:24:47Z,146
2015-06-02T17:24:48Z,149
2015-06-02T17:24:49Z,149
2015-06-02T17:24:50Z,147
2015-06-02T17:24:51Z,150
2015-06-02T17:24:53Z,152
2015-06-02T17:24:54Z,152
2015-06-02T17:24:56Z,153
2015-06-02T17:24:57Z,155
2015-06-02T17:25:00Z,155
2015-06-02T17:25:01Z,155
2015-06-02T17:25:02Z,155
2015-06-02T17:25:03Z,148
2015-06-02T17:25:04Z,144
2015-06-02T17:25:05Z,141
2015-06-02T17:25:06Z,141
2015-06-02T17:25:07Z,139
2015-06-02T17:25:09Z,138
2015-06-02T17:25:10Z,138
2015-06-02T17:25:11Z,137
2015-06-02T17:25:12Z,136
2015-06-02T17:25:15Z,136
2015-06-02T17:25:16Z,135
2015-06-02T17:25:17Z,135
2015-06-02T17:25:19Z,139
2015-06-02T17:25:21Z,139
2015-06-02T17:25:23Z,140
2015-06-02T17:25:24Z,151
2015-06-02T17:25:26Z,160
2015-06-02T17:25:27Z,162
2015-06-02T17:25:29Z,162
2015-06-02T17:25:31Z,162
2015-06-02T17:25:33Z,161
2015-06-02T17:25:35Z,155
2015-06-02T17:25:36Z,152
2015-06-02T17:25:37Z,149
2015-06-02T17:25:39Z,148
2015-06-02T17:25:40Z,147
2015-06-02T17:25:41Z,146
2015-06-02T17:25:42Z,143
2015-06-02T17:25:43Z,141
2015-06-02T17:25:45Z,137
2015-06-02T17:25:46Z,136
2015-06-02T17:25:47Z,137
2015-06-02T17:25:48Z,136
2015-06-02T17:25:50Z,138
2015-06-02T17:25:51Z,137
2015-06-02T17:25:52Z,138
2015-06-02T17:25:54Z,137
2015-06-02T17:25:55Z,137
2015-06-02T17:25:57Z,136
2015-06-02T17:26:00Z,139
2015-06-02T17:26:01Z,140
2015-06-02T17:26:02Z,141
2015-06-02T17:26:03Z,141
2015-06-02T17:26:04Z,141
2015-06-02T17:26:07Z,142
2015-06-02T17:26:08Z,142
2015-06-02T17:26:10Z,146
2015-06-02T17:26:11Z,150
2015-06-02T17:26:13Z,145
2015-06-02T17:26:14Z,145
2015-06-02T17:26:15Z,143
2015-06-02T17:26:16Z,143
2015-06-02T17:26:18Z,144
2015-06-02T17:26:19Z,144
2015-06-02T17:26:20Z,146
2015-06-02T17:26:21Z,146
2015-06-02T17:26:22Z,147
2015-06-02T17:26:23Z,147
2015-06-02T17:26:25Z,150
2015-06-02T17:26:26Z,150
2015-06-02T17:26:27Z,149
2015-06-02T17:26:29Z,149
2015-06-02T17:26:30Z,148
2015-06-02T17:26:31Z,148
2015-06-02T17:26:33Z,148
2015-06-02T17:26:34Z,153
2015-06-02T17:26:35Z,151
2015-06-02T17:26:37Z,149
2015-06-02T17:26:39Z,147
2015-06-02T17:26:41Z,148
2015-06-02T17:26:42Z,147
2015-06-02T17:26:45Z,148
2015-06-02T17:26:46Z,147
2015-06-02T17:26:47Z,148
2015-06-02T17:26:48Z,148
2015-06-02T17:26:49Z,148
2015-06-02T17:26:51Z,148
2015-06-02T17:26:52Z,147
2015-06-02T17:26:53Z,145
2015-06-02T17:26:55Z,145
2015-06-02T17:26:57Z,143
2015-06-02T17:26:59Z,143
2015-06-02T17:27:01Z,142
2015-06-02T17:27:02Z,148
2015-06-02T17:27:03Z,156
2015-06-02T17:27:04Z,160
2015-06-02T17:27:06Z,163
2015-06-02T17:27:07Z,161
2015-06-02T17:27:09Z,162
2015-06-02T17:27:11Z,162
2015-06-02T17:27:12Z,161
2015-06-02T17:27:13Z,161
2015-06-02T17:27:14Z,161
2015-06-02T17:27:15Z,161
2015-06-02T17:27:16Z,158
2015-06-02T17:27:17Z,160
2015-06-02T17:27:18Z,160
2015-06-02T17:27:20Z,161
2015-06-02T17:27:21Z,161
2015-06-02T17:27:24Z,160
2015-06-02T17:27:24Z,157
2015-06-02T17:27:25Z,151
2015-06-02T17:27:26Z,149
2015-06-02T17:27:27Z,148
2015-06-02T17:27:28Z,148
2015-06-02T17:27:29Z,146
2015-06-02T17:27:30Z,146
2015-06-02T17:27:32Z,150
2015-06-02T17:27:33Z,152
2015-06-02T17:27:34Z,153
2015-06-02T17:27:36Z,153
2015-06-02T17:27:37Z,151
2015-06-02T17:27:39Z,145
2015-06-02T17:27:40Z,145
2015-06-02T17:27:42Z,144
2015-06-02T17:27:43Z,146
2015-06-02T17:27:44Z,146
2015-06-02T17:27:45Z,148
2015-06-02T17:27:46Z,150
2015-06-02T17:27:49Z,151
2015-06-02T17:27:50Z,151
2015-06-02T17:27:52Z,154
2015-06-02T17:27:53Z,158
2015-06-02T17:27:55Z,159
2015-06-02T17:27:56Z,158
2015-06-02T17:27:57Z,160
2015-06-02T17:27:59Z,161
2015-06-02T17:28:01Z,159
2015-06-02T17:28:02Z,159
2015-06-02T17:28:03Z,159
2015-06-02T17:28:05Z,161
2015-06-02T17:28:07Z,162
2015-06-02T17:28:08Z,163
2015-06-02T17:28:09Z,162
2015-06-02T17:28:10Z,165
2015-06-02T17:28:12Z,165
2015-06-02T17:28:13Z,162
2015-06-02T17:28:15Z,161
2015-06-02T17:28:16Z,161
2015-06-02T17:28:17Z,159
2015-06-02T17:28:18Z,160
2015-06-02T17:28:19Z,159
2015-06-02T17:28:20Z,160
2015-06-02T17:28:21Z,161
2015-06-02T17:28:23Z,159
2015-06-02T17:28:25Z,159
2015-06-02T17:28:27Z,161
2015-06-02T17:28:28Z,162
2015-06-02T17:28:29Z,160
2015-06-02T17:28:30Z,160
2015-06-02T17:28:32Z,158
2015-06-02T17:28:33Z,159
2015-06-02T17:28:36Z,159
2015-06-02T17:28:37Z,159
2015-06-02T17:28:38Z,161
2015-06-02T17:28:39Z,162
2015-06-02T17:28:41Z,162
2015-06-02T17:28:43Z,162
2015-06-02T17:28:44Z,165
2015-06-02T17:28:45Z,169
2015-06-02T17:28:46Z,177
2015-06-02T17:28:47Z,179
2015-06-02T17:28:49Z,180
2015-06-02T17:28:50Z,179
2015-06-02T17:28:51Z,177
