Time,HR
2015-06-04T20:47:31Z,96
2015-06-04T20:47:32Z,95
2015-06-04T20:47:33Z,95
2015-06-04T20:47:35Z,95
2015-06-04T20:47:36Z,94
2015-06-04T20:47:37Z,94
2015-06-04T20:47:39Z,94
2015-06-04T20:47:40Z,94
2015-06-04T20:47:41Z,94
2015-06-04T20:47:42Z,99
2015-06-04T20:47:43Z,122
2015-06-04T20:47:44Z,137
2015-06-04T20:47:45Z,154
2015-06-04T20:47:46Z,160
2015-06-04T20:47:47Z,166
2015-06-04T20:47:48Z,167
2015-06-04T20:47:49Z,168
2015-06-04T20:47:51Z,169
2015-06-04T20:47:52Z,170
2015-06-04T20:47:54Z,172
2015-06-04T20:47:55Z,173
2015-06-04T20:47:56Z,174
2015-06-04T20:47:57Z,176
2015-06-04T20:47:59Z,178
2015-06-04T20:48:00Z,177
2015-06-04T20:48:01Z,177
2015-06-04T20:48:02Z,177
2015-06-04T20:48:03Z,177
2015-06-04T20:48:04Z,177
2015-06-04T20:48:05Z,177
2015-06-04T20:48:07Z,177
2015-06-04T20:48:08Z,176
2015-06-04T20:48:09Z,176
2015-06-04T20:48:10Z,176
2015-06-04T20:48:11Z,176
2015-06-04T20:48:12Z,176
2015-06-04T20:48:13Z,176
2015-06-04T20:48:14Z,176
2015-06-04T20:48:16Z,177
2015-06-04T20:48:17Z,177
2015-06-04T20:48:18Z,177
2015-06-04T20:48:19Z,177
2015-06-04T20:48:20Z,177
2015-06-04T20:48:21Z,177
2015-06-04T20:48:22Z,177
2015-06-04T20:48:23Z,177
2015-06-04T20:48:24Z,177
2015-06-04T20:48:25Z,178
2015-06-04T20:48:26Z,175
2015-06-04T20:48:27Z,170
2015-06-04T20:48:28Z,167
2015-06-04T20:48:29Z,163
2015-06-04T20:48:30Z,159
2015-06-04T20:48:31Z,158
2015-06-04T20:48:33Z,157
2015-06-04T20:48:34Z,159
2015-06-04T20:48:35Z,159
2015-06-04T20:48:36Z,158
2015-06-04T20:48:37Z,158
2015-06-04T20:48:38Z,159
2015-06-04T20:48:39Z,160
2015-06-04T20:48:40Z,160
2015-06-04T20:48:41Z,163
2015-06-04T20:48:42Z,163
2015-06-04T20:48:43Z,162
2015-06-04T20:48:44Z,162
2015-06-04T20:48:45Z,163
2015-06-04T20:48:46Z,164
2015-06-04T20:48:47Z,166
2015-06-04T20:48:48Z,166
2015-06-04T20:48:50Z,168
2015-06-04T20:48:51Z,169
2015-06-04T20:48:52Z,168
2015-06-04T20:48:53Z,166
2015-06-04T20:48:54Z,166
2015-06-04T20:48:55Z,168
2015-06-04T20:48:56Z,169
2015-06-04T20:48:58Z,167
2015-06-04T20:48:59Z,166
2015-06-04T20:49:01Z,165
2015-06-04T20:49:02Z,166
2015-06-04T20:49:03Z,165
2015-06-04T20:49:04Z,165
2015-06-04T20:49:05Z,164
2015-06-04T20:49:06Z,166
2015-06-04T20:49:08Z,167
2015-06-04T20:49:09Z,166
2015-06-04T20:49:11Z,166
2015-06-04T20:49:12Z,169
2015-06-04T20:49:13Z,170
2015-06-04T20:49:14Z,169
2015-06-04T20:49:15Z,166
2015-06-04T20:49:17Z,164
2015-06-04T20:49:18Z,164
2015-06-04T20:49:19Z,165
2015-06-04T20:49:20Z,165
2015-06-04T20:49:21Z,166
2015-06-04T20:49:22Z,165
2015-06-04T20:49:23Z,164
2015-06-04T20:49:24Z,164
2015-06-04T20:49:25Z,164
2015-06-04T20:49:27Z,163
2015-06-04T20:49:28Z,163
2015-06-04T20:49:29Z,163
2015-06-04T20:49:30Z,163
2015-06-04T20:49:31Z,164
2015-06-04T20:49:32Z,164
2015-06-04T20:49:34Z,164
2015-06-04T20:49:35Z,164
2015-06-04T20:49:36Z,164
2015-06-04T20:49:37Z,165
2015-06-04T20:49:38Z,164
2015-06-04T20:49:39Z,164
2015-06-04T20:49:41Z,164
2015-06-04T20:49:42Z,165
2015-06-04T20:49:44Z,164
2015-06-04T20:49:45Z,166
2015-06-04T20:49:47Z,164
2015-06-04T20:49:48Z,165
2015-06-04T20:49:49Z,166
2015-06-04T20:49:50Z,165
2015-06-04T20:49:52Z,166
2015-06-04T20:49:53Z,166
2015-06-04T20:49:54Z,165
2015-06-04T20:49:55Z,166
2015-06-04T20:49:56Z,167
2015-06-04T20:49:57Z,167
2015-06-04T20:49:58Z,168
2015-06-04T20:50:00Z,169
2015-06-04T20:50:01Z,168
2015-06-04T20:50:02Z,167
2015-06-04T20:50:03Z,166
2015-06-04T20:50:05Z,167
2015-06-04T20:50:06Z,169
2015-06-04T20:50:07Z,170
2015-06-04T20:50:08Z,168
2015-06-04T20:50:09Z,166
2015-06-04T20:50:10Z,167
2015-06-04T20:50:11Z,167
2015-06-04T20:50:12Z,167
2015-06-04T20:50:13Z,167
2015-06-04T20:50:14Z,168
2015-06-04T20:50:15Z,168
2015-06-04T20:50:16Z,167
2015-06-04T20:50:17Z,168
2015-06-04T20:50:18Z,167
2015-06-04T20:50:19Z,167
2015-06-04T20:50:20Z,167
2015-06-04T20:50:22Z,164
2015-06-04T20:50:23Z,163
2015-06-04T20:50:24Z,163
2015-06-04T20:50:25Z,165
2015-06-04T20:50:26Z,167
2015-06-04T20:50:27Z,168
2015-06-04T20:50:28Z,168
2015-06-04T20:50:29Z,168
2015-06-04T20:50:30Z,167
2015-06-04T20:50:31Z,167
2015-06-04T20:50:32Z,168
2015-06-04T20:50:33Z,168
2015-06-04T20:50:34Z,167
2015-06-04T20:50:35Z,169
2015-06-04T20:50:36Z,171
2015-06-04T20:50:37Z,170
2015-06-04T20:50:38Z,171
2015-06-04T20:50:39Z,173
2015-06-04T20:50:40Z,174
2015-06-04T20:50:41Z,174
2015-06-04T20:50:43Z,176
2015-06-04T20:50:44Z,173
2015-06-04T20:50:45Z,170
2015-06-04T20:50:46Z,169
2015-06-04T20:50:47Z,168
2015-06-04T20:50:48Z,168
2015-06-04T20:50:49Z,166
2015-06-04T20:50:50Z,167
2015-06-04T20:50:51Z,168
2015-06-04T20:50:53Z,169
2015-06-04T20:50:54Z,168
2015-06-04T20:50:55Z,168
2015-06-04T20:50:56Z,168
2015-06-04T20:50:57Z,168
2015-06-04T20:50:58Z,168
2015-06-04T20:50:59Z,167
2015-06-04T20:51:00Z,167
2015-06-04T20:51:01Z,169
2015-06-04T20:51:02Z,171
2015-06-04T20:51:03Z,169
2015-06-04T20:51:04Z,169
2015-06-04T20:51:05Z,169
2015-06-04T20:51:06Z,169
2015-06-04T20:51:07Z,168
2015-06-04T20:51:08Z,167
2015-06-04T20:51:10Z,166
2015-06-04T20:51:12Z,165
2015-06-04T20:51:13Z,164
2015-06-04T20:51:14Z,166
2015-06-04T20:51:15Z,167
2015-06-04T20:51:16Z,167
2015-06-04T20:51:17Z,167
2015-06-04T20:51:18Z,167
2015-06-04T20:51:19Z,167
2015-06-04T20:51:20Z,167
2015-06-04T20:51:21Z,168
2015-06-04T20:51:22Z,168
2015-06-04T20:51:23Z,168
2015-06-04T20:51:25Z,168
2015-06-04T20:51:26Z,169
2015-06-04T20:51:27Z,168
2015-06-04T20:51:28Z,168
2015-06-04T20:51:29Z,168
2015-06-04T20:51:30Z,169
2015-06-04T20:51:31Z,168
2015-06-04T20:51:32Z,169
2015-06-04T20:51:33Z,170
2015-06-04T20:51:34Z,169
2015-06-04T20:51:35Z,171
2015-06-04T20:51:36Z,172
2015-06-04T20:51:37Z,173
2015-06-04T20:51:38Z,172
2015-06-04T20:51:39Z,172
2015-06-04T20:51:40Z,172
2015-06-04T20:51:41Z,172
2015-06-04T20:51:42Z,172
2015-06-04T20:51:43Z,171
2015-06-04T20:51:44Z,170
2015-06-04T20:51:46Z,170
2015-06-04T20:51:47Z,170
2015-06-04T20:51:48Z,169
2015-06-04T20:51:49Z,169
2015-06-04T20:51:50Z,169
2015-06-04T20:51:52Z,172
2015-06-04T20:51:53Z,171
2015-06-04T20:51:54Z,170
2015-06-04T20:51:56Z,171
2015-06-04T20:51:57Z,169
2015-06-04T20:51:58Z,170
2015-06-04T20:51:59Z,169
2015-06-04T20:52:00Z,169
2015-06-04T20:52:01Z,168
2015-06-04T20:52:02Z,166
2015-06-04T20:52:04Z,164
2015-06-04T20:52:05Z,165
2015-06-04T20:52:06Z,165
2015-06-04T20:52:07Z,167
2015-06-04T20:52:08Z,169
2015-06-04T20:52:09Z,170
2015-06-04T20:52:10Z,171
2015-06-04T20:52:12Z,172
2015-06-04T20:52:13Z,172
2015-06-04T20:52:14Z,172
2015-06-04T20:52:16Z,173
2015-06-04T20:52:17Z,173
2015-06-04T20:52:18Z,173
2015-06-04T20:52:19Z,175
2015-06-04T20:52:20Z,174
2015-06-04T20:52:21Z,174
2015-06-04T20:52:22Z,173
2015-06-04T20:52:23Z,173
2015-06-04T20:52:24Z,173
2015-06-04T20:52:25Z,175
2015-06-04T20:52:26Z,175
2015-06-04T20:52:27Z,173
2015-06-04T20:52:29Z,173
2015-06-04T20:52:30Z,172
2015-06-04T20:52:31Z,174
2015-06-04T20:52:32Z,173
2015-06-04T20:52:33Z,173
2015-06-04T20:52:34Z,172
2015-06-04T20:52:35Z,170
2015-06-04T20:52:36Z,169
2015-06-04T20:52:37Z,170
2015-06-04T20:52:38Z,171
2015-06-04T20:52:39Z,171
2015-06-04T20:52:40Z,170
2015-06-04T20:52:41Z,171
2015-06-04T20:52:43Z,171
2015-06-04T20:52:44Z,171
2015-06-04T20:52:45Z,172
2015-06-04T20:52:46Z,172
2015-06-04T20:52:47Z,172
2015-06-04T20:52:48Z,172
2015-06-04T20:52:50Z,171
2015-06-04T20:52:51Z,171
2015-06-04T20:52:52Z,170
2015-06-04T20:52:54Z,170
2015-06-04T20:52:55Z,169
2015-06-04T20:52:56Z,169
2015-06-04T20:52:57Z,168
2015-06-04T20:52:58Z,167
2015-06-04T20:52:59Z,168
2015-06-04T20:53:01Z,169
2015-06-04T20:53:02Z,171
2015-06-04T20:53:03Z,170
2015-06-04T20:53:04Z,170
2015-06-04T20:53:05Z,171
2015-06-04T20:53:06Z,170
2015-06-04T20:53:07Z,169
2015-06-04T20:53:08Z,169
2015-06-04T20:53:09Z,169
2015-06-04T20:53:11Z,168
2015-06-04T20:53:12Z,169
2015-06-04T20:53:13Z,169
2015-06-04T20:53:15Z,169
2015-06-04T20:53:16Z,169
2015-06-04T20:53:17Z,169
2015-06-04T20:53:18Z,169
2015-06-04T20:53:20Z,169
2015-06-04T20:53:21Z,170
2015-06-04T20:53:22Z,170
2015-06-04T20:53:23Z,170
2015-06-04T20:53:24Z,170
2015-06-04T20:53:25Z,170
2015-06-04T20:53:26Z,170
2015-06-04T20:53:27Z,170
2015-06-04T20:53:28Z,170
2015-06-04T20:53:29Z,170
2015-06-04T20:53:30Z,170
2015-06-04T20:53:31Z,170
2015-06-04T20:53:33Z,170
2015-06-04T20:53:34Z,170
2015-06-04T20:53:35Z,170
2015-06-04T20:53:36Z,171
2015-06-04T20:53:38Z,171
2015-06-04T20:53:39Z,171
2015-06-04T20:53:40Z,171
2015-06-04T20:53:41Z,171
2015-06-04T20:53:42Z,171
