Time,HR
2015-06-25T17:50:58Z,166
2015-06-25T17:50:59Z,165
2015-06-25T17:51:01Z,166
2015-06-25T17:51:02Z,166
2015-06-25T17:51:03Z,163
2015-06-25T17:51:04Z,162
2015-06-25T17:51:05Z,162
2015-06-25T17:51:06Z,163
2015-06-25T17:51:07Z,163
2015-06-25T17:51:08Z,164
2015-06-25T17:51:09Z,165
2015-06-25T17:51:10Z,164
2015-06-25T17:51:11Z,165
2015-06-25T17:51:12Z,165
2015-06-25T17:51:13Z,166
2015-06-25T17:51:14Z,167
2015-06-25T17:51:15Z,168
2015-06-25T17:51:17Z,169
2015-06-25T17:51:18Z,168
2015-06-25T17:51:19Z,168
2015-06-25T17:51:20Z,167
2015-06-25T17:51:21Z,166
2015-06-25T17:51:22Z,166
2015-06-25T17:51:23Z,164
2015-06-25T17:51:24Z,163
2015-06-25T17:51:25Z,162
2015-06-25T17:51:26Z,161
2015-06-25T17:51:27Z,162
2015-06-25T17:51:28Z,161
2015-06-25T17:51:29Z,161
2015-06-25T17:51:30Z,161
2015-06-25T17:51:31Z,160
2015-06-25T17:51:32Z,160
2015-06-25T17:51:33Z,160
2015-06-25T17:51:34Z,160
2015-06-25T17:51:35Z,161
2015-06-25T17:51:37Z,163
2015-06-25T17:51:38Z,163
2015-06-25T17:51:39Z,162
2015-06-25T17:51:40Z,163
2015-06-25T17:51:41Z,166
2015-06-25T17:51:42Z,168
2015-06-25T17:51:43Z,170
2015-06-25T17:51:44Z,172
2015-06-25T17:51:45Z,174
2015-06-25T17:51:46Z,173
2015-06-25T17:51:47Z,172
2015-06-25T17:51:48Z,172
2015-06-25T17:51:49Z,172
2015-06-25T17:51:50Z,172
2015-06-25T17:51:51Z,170
2015-06-25T17:51:52Z,170
2015-06-25T17:51:53Z,170
2015-06-25T17:51:54Z,171
2015-06-25T17:51:55Z,172
2015-06-25T17:51:56Z,170
2015-06-25T17:51:57Z,170
2015-06-25T17:51:58Z,170
2015-06-25T17:51:59Z,172
2015-06-25T17:52:00Z,172
2015-06-25T17:52:01Z,170
2015-06-25T17:52:02Z,168
2015-06-25T17:52:03Z,168
2015-06-25T17:52:04Z,169
2015-06-25T17:52:05Z,169
2015-06-25T17:52:06Z,169
2015-06-25T17:52:07Z,167
2015-06-25T17:52:08Z,164
2015-06-25T17:52:09Z,162
2015-06-25T17:52:10Z,163
2015-06-25T17:52:11Z,164
2015-06-25T17:52:12Z,165
2015-06-25T17:52:13Z,166
2015-06-25T17:52:14Z,166
2015-06-25T17:52:15Z,163
2015-06-25T17:52:16Z,162
2015-06-25T17:52:17Z,161
2015-06-25T17:52:18Z,161
2015-06-25T17:52:19Z,161
2015-06-25T17:52:20Z,162
2015-06-25T17:52:21Z,163
2015-06-25T17:52:22Z,165
2015-06-25T17:52:23Z,166
2015-06-25T17:52:24Z,166
2015-06-25T17:52:25Z,166
2015-06-25T17:52:26Z,166
2015-06-25T17:52:27Z,166
2015-06-25T17:52:28Z,166
2015-06-25T17:52:29Z,167
2015-06-25T17:52:30Z,168
2015-06-25T17:52:31Z,169
2015-06-25T17:52:32Z,170
2015-06-25T17:52:33Z,170
2015-06-25T17:52:34Z,169
2015-06-25T17:52:35Z,167
2015-06-25T17:52:36Z,166
2015-06-25T17:52:37Z,164
2015-06-25T17:52:38Z,165
2015-06-25T17:52:39Z,167
2015-06-25T17:52:40Z,167
2015-06-25T17:52:41Z,167
2015-06-25T17:52:42Z,168
2015-06-25T17:52:43Z,169
2015-06-25T17:52:44Z,171
2015-06-25T17:52:45Z,172
2015-06-25T17:52:46Z,171
2015-06-25T17:52:47Z,170
2015-06-25T17:52:48Z,172
2015-06-25T17:52:49Z,172
2015-06-25T17:52:50Z,173
2015-06-25T17:52:51Z,173
2015-06-25T17:52:52Z,174
2015-06-25T17:52:53Z,172
2015-06-25T17:52:54Z,170
2015-06-25T17:52:55Z,170
2015-06-25T17:52:57Z,170
2015-06-25T17:52:58Z,169
2015-06-25T17:52:59Z,170
2015-06-25T17:53:00Z,171
2015-06-25T17:53:01Z,172
2015-06-25T17:53:02Z,173
2015-06-25T17:53:03Z,174
2015-06-25T17:53:04Z,174
2015-06-25T17:53:05Z,174
2015-06-25T17:53:06Z,174
2015-06-25T17:53:07Z,174
2015-06-25T17:53:08Z,173
2015-06-25T17:53:09Z,170
2015-06-25T17:53:10Z,168
2015-06-25T17:53:11Z,166
2015-06-25T17:53:12Z,165
2015-06-25T17:53:13Z,163
2015-06-25T17:53:14Z,162
2015-06-25T17:53:15Z,160
2015-06-25T17:53:16Z,159
2015-06-25T17:53:17Z,158
2015-06-25T17:53:18Z,158
2015-06-25T17:53:19Z,159
2015-06-25T17:53:20Z,159
2015-06-25T17:53:21Z,159
2015-06-25T17:53:22Z,162
2015-06-25T17:53:23Z,164
2015-06-25T17:53:24Z,165
2015-06-25T17:53:25Z,166
2015-06-25T17:53:27Z,167
2015-06-25T17:53:28Z,166
2015-06-25T17:53:29Z,167
2015-06-25T17:53:30Z,166
2015-06-25T17:53:31Z,166
2015-06-25T17:53:32Z,165
2015-06-25T17:53:33Z,166
2015-06-25T17:53:34Z,166
2015-06-25T17:53:35Z,165
2015-06-25T17:53:36Z,166
2015-06-25T17:53:37Z,167
2015-06-25T17:53:38Z,166
2015-06-25T17:53:39Z,167
2015-06-25T17:53:40Z,168
2015-06-25T17:53:41Z,168
2015-06-25T17:53:42Z,166
2015-06-25T17:53:43Z,164
2015-06-25T17:53:44Z,163
2015-06-25T17:53:45Z,163
2015-06-25T17:53:46Z,163
2015-06-25T17:53:47Z,162
2015-06-25T17:53:48Z,162
2015-06-25T17:53:49Z,165
2015-06-25T17:53:50Z,167
2015-06-25T17:53:51Z,166
2015-06-25T17:53:52Z,165
2015-06-25T17:53:53Z,164
2015-06-25T17:53:54Z,166
2015-06-25T17:53:55Z,168
2015-06-25T17:53:56Z,168
2015-06-25T17:53:57Z,167
2015-06-25T17:53:58Z,167
2015-06-25T17:53:59Z,168
2015-06-25T17:54:00Z,169
2015-06-25T17:54:01Z,169
2015-06-25T17:54:02Z,169
2015-06-25T17:54:03Z,170
2015-06-25T17:54:04Z,170
2015-06-25T17:54:05Z,169
2015-06-25T17:54:06Z,168
2015-06-25T17:54:07Z,168
2015-06-25T17:54:08Z,167
2015-06-25T17:54:09Z,164
2015-06-25T17:54:10Z,163
2015-06-25T17:54:11Z,162
2015-06-25T17:54:12Z,162
2015-06-25T17:54:13Z,164
2015-06-25T17:54:14Z,167
2015-06-25T17:54:15Z,166
2015-06-25T17:54:16Z,166
2015-06-25T17:54:17Z,166
2015-06-25T17:54:18Z,166
2015-06-25T17:54:19Z,166
2015-06-25T17:54:20Z,166
2015-06-25T17:54:21Z,165
2015-06-25T17:54:22Z,166
2015-06-25T17:54:23Z,166
2015-06-25T17:54:24Z,165
2015-06-25T17:54:25Z,166
2015-06-25T17:54:26Z,166
2015-06-25T17:54:27Z,166
2015-06-25T17:54:28Z,169
2015-06-25T17:54:29Z,171
2015-06-25T17:54:30Z,172
2015-06-25T17:54:32Z,169
2015-06-25T17:54:33Z,168
2015-06-25T17:54:34Z,167
2015-06-25T17:54:35Z,167
2015-06-25T17:54:37Z,167
2015-06-25T17:54:38Z,166
2015-06-25T17:54:39Z,165
2015-06-25T17:54:40Z,164
2015-06-25T17:54:41Z,163
2015-06-25T17:54:42Z,162
2015-06-25T17:54:43Z,163
2015-06-25T17:54:45Z,161
2015-06-25T17:54:46Z,163
2015-06-25T17:54:47Z,164
2015-06-25T17:54:48Z,162
2015-06-25T17:54:49Z,162
2015-06-25T17:54:50Z,162
2015-06-25T17:54:51Z,163
2015-06-25T17:54:52Z,164
2015-06-25T17:54:53Z,166
2015-06-25T17:54:54Z,166
2015-06-25T17:54:55Z,166
2015-06-25T17:54:56Z,165
2015-06-25T17:54:57Z,163
2015-06-25T17:54:58Z,162
2015-06-25T17:54:59Z,162
2015-06-25T17:55:00Z,162
2015-06-25T17:55:01Z,162
2015-06-25T17:55:02Z,161
2015-06-25T17:55:03Z,161
2015-06-25T17:55:04Z,160
2015-06-25T17:55:05Z,159
2015-06-25T17:55:06Z,159
2015-06-25T17:55:07Z,159
2015-06-25T17:55:08Z,159
2015-06-25T17:55:09Z,160
2015-06-25T17:55:10Z,161
2015-06-25T17:55:11Z,163
2015-06-25T17:55:12Z,165
2015-06-25T17:55:13Z,166
2015-06-25T17:55:14Z,167
2015-06-25T17:55:15Z,166
2015-06-25T17:55:16Z,165
2015-06-25T17:55:17Z,163
2015-06-25T17:55:18Z,161
2015-06-25T17:55:19Z,161
2015-06-25T17:55:21Z,162
2015-06-25T17:55:22Z,161
2015-06-25T17:55:23Z,161
2015-06-25T17:55:24Z,162
2015-06-25T17:55:25Z,161
2015-06-25T17:55:26Z,161
2015-06-25T17:55:27Z,162
