Time,HR
2014-04-02T16:22:59.000Z,80
2014-04-02T16:23:01.000Z,82
2014-04-02T16:23:04.000Z,89
2014-04-02T16:23:06.000Z,95
2014-04-02T16:23:08.000Z,99
2014-04-02T16:23:12.000Z,104
2014-04-02T16:23:15.000Z,109
2014-04-02T16:23:21.000Z,114
2014-04-02T16:23:24.000Z,117
2014-04-02T16:23:26.000Z,117
2014-04-02T16:23:33.000Z,122
2014-04-02T16:23:37.000Z,124
2014-04-02T16:23:43.000Z,127
2014-04-02T16:23:48.000Z,128
2014-04-02T16:23:49.000Z,128
2014-04-02T16:23:52.000Z,128
2014-04-02T16:23:59.000Z,129
2014-04-02T16:24:04.000Z,129
2014-04-02T16:24:08.000Z,129
2014-04-02T16:24:11.000Z,130
2014-04-02T16:24:16.000Z,131
2014-04-02T16:24:20.000Z,131
2014-04-02T16:24:26.000Z,133
2014-04-02T16:24:29.000Z,132
2014-04-02T16:24:32.000Z,132
2014-04-02T16:24:38.000Z,134
2014-04-02T16:24:42.000Z,134
2014-04-02T16:24:48.000Z,135
2014-04-02T16:24:52.000Z,135
2014-04-02T16:24:58.000Z,134
2014-04-02T16:25:02.000Z,133
2014-04-02T16:25:07.000Z,130
2014-04-02T16:25:12.000Z,130
2014-04-02T16:25:13.000Z,130
2014-04-02T16:25:18.000Z,129
2014-04-02T16:25:24.000Z,128
2014-04-02T16:25:29.000Z,126
2014-04-02T16:25:33.000Z,125
2014-04-02T16:25:34.000Z,130
2014-04-02T16:25:35.000Z,130
2014-04-02T16:25:37.000Z,140
2014-04-02T16:25:38.000Z,140
2014-04-02T16:25:42.000Z,135
2014-04-02T16:25:47.000Z,131
2014-04-02T16:25:52.000Z,129
2014-04-02T16:25:57.000Z,129
2014-04-02T16:26:01.000Z,129
2014-04-02T16:26:06.000Z,130
2014-04-02T16:26:07.000Z,130
2014-04-02T16:26:10.000Z,130
2014-04-02T16:26:11.000Z,130
2014-04-02T16:26:15.000Z,131
2014-04-02T16:26:19.000Z,132
2014-04-02T16:26:24.000Z,133
2014-04-02T16:26:29.000Z,135
2014-04-02T16:26:35.000Z,139
2014-04-02T16:26:39.000Z,137
2014-04-02T16:26:40.000Z,136
2014-04-02T16:26:44.000Z,137
2014-04-02T16:26:47.000Z,137
2014-04-02T16:26:52.000Z,137
2014-04-02T16:26:56.000Z,138
2014-04-02T16:27:03.000Z,138
2014-04-02T16:27:04.000Z,138
2014-04-02T16:27:08.000Z,140
2014-04-02T16:27:12.000Z,139
2014-04-02T16:27:16.000Z,139
2014-04-02T16:27:21.000Z,139
2014-04-02T16:27:25.000Z,141
2014-04-02T16:27:27.000Z,146
2014-04-02T16:27:28.000Z,146
2014-04-02T16:27:33.000Z,143
2014-04-02T16:27:38.000Z,143
2014-04-02T16:27:41.000Z,142
2014-04-02T16:27:48.000Z,144
2014-04-02T16:27:49.000Z,144
2014-04-02T16:27:54.000Z,142
2014-04-02T16:27:58.000Z,142
2014-04-02T16:28:02.000Z,142
2014-04-02T16:28:07.000Z,141
2014-04-02T16:28:10.000Z,141
2014-04-02T16:28:15.000Z,142
2014-04-02T16:28:20.000Z,142
2014-04-02T16:28:21.000Z,142
2014-04-02T16:28:25.000Z,142
2014-04-02T16:28:30.000Z,146
2014-04-02T16:28:31.000Z,146
