Time,HR
00:00:00,73
00:00:10,81
00:00:20,83
00:00:30,93
00:00:40,102
00:00:50,104
00:01:00,106
00:01:10,110
00:01:20,115
00:01:30,119
00:01:40,118
00:01:50,118
00:02:00,120
00:02:10,120
00:02:20,121
00:02:30,120
00:02:40,121
00:02:50,119
00:03:00,119
00:03:10,119
00:03:20,118
00:03:30,117
00:03:40,116
00:03:50,116
00:04:00,117
00:04:10,117
00:04:20,119
00:04:30,121
00:04:40,123
00:04:50,123
00:05:00,125
00:05:10,127
00:05:20,129
00:05:30,128
00:05:40,129
00:05:50,133
00:06:00,132
00:06:10,132
00:06:20,131
00:06:30,134
00:06:40,134
00:06:50,133
00:07:00,133
00:07:10,133
00:07:20,134
00:07:30,135
00:07:40,135
00:07:50,136
00:08:00,136
00:08:10,136
00:08:20,137
00:08:30,137
00:08:40,137
00:08:50,137
00:09:00,139
00:09:10,138
00:09:20,138
00:09:30,139
00:09:40,140
00:09:50,142
00:10:00,142
00:10:10,142
00:10:20,142
00:10:30,141
00:10:40,141
00:10:50,140
00:11:00,141
00:11:10,141
00:11:20,140
00:11:30,141
00:11:40,144
00:11:50,144
00:12:00,143
00:12:10,142
00:12:20,143
00:12:30,145
00:12:40,145
00:12:50,145
00:13:00,145
00:13:10,147
00:13:20,145
00:13:30,144
00:13:40,144
00:13:50,144
00:14:00,144
00:14:10,145
00:14:20,146
00:14:30,146
00:14:40,148
00:14:50,148
00:15:00,147
00:15:10,146
00:15:20,145
00:15:30,143
00:15:40,143
00:15:50,143
00:16:00,143
00:16:10,143
00:16:20,144
00:16:30,145
00:16:40,146
00:16:50,146
00:17:00,146
00:17:10,145
00:17:20,146
00:17:30,147
00:17:40,146
00:17:50,147
00:18:00,146
00:18:10,146
00:18:20,147
00:18:30,146
00:18:40,146
00:18:50,147
00:19:00,146
00:19:10,146
00:19:20,147
00:19:30,147
00:19:40,146
00:19:50,145
00:20:00,145
00:20:10,146
00:20:20,145
00:20:30,145
00:20:40,144
00:20:50,144
00:21:00,144
00:21:10,144
00:21:20,144
00:21:30,146
00:21:40,149
00:21:50,148
00:22:00,147
00:22:10,146
00:22:20,147
00:22:30,147
00:22:40,148
00:22:50,148
00:23:00,148
00:23:10,149
00:23:20,149
00:23:30,150
00:23:40,150
00:23:50,150
00:24:00,150
00:24:10,150
00:24:20,150
00:24:30,150
00:24:40,152
00:24:50,152
00:25:00,150
00:25:10,150
00:25:20,150
00:25:30,149
00:25:40,150
00:25:50,150
00:26:00,149
00:26:10,147
00:26:20,149
00:26:30,150
00:26:40,151
00:26:50,150
00:27:00,149
00:27:10,149
00:27:20,148
00:27:30,148
00:27:40,149
00:27:50,150
00:28:00,150
00:28:10,149
00:28:20,149
00:28:30,149
00:28:40,149
00:28:50,149
00:29:00,150
00:29:10,151
00:29:20,151
00:29:30,150
00:29:40,152
00:29:50,154
00:30:00,154
00:30:10,154
00:30:20,155
00:30:30,153
00:30:40,151
00:30:50,151
00:31:00,152
00:31:10,154
00:31:20,154
00:31:30,154
00:31:40,157
00:31:50,152
00:32:00,152
00:32:10,154
00:32:20,155
00:32:30,152
00:32:40,152
00:32:50,150
00:33:00,151
00:33:10,152
00:33:20,151
00:33:30,151
00:33:40,153
00:33:50,153
00:34:00,151
00:34:10,152
00:34:20,153
00:34:30,153
00:34:40,154
00:34:50,153
00:35:00,153
00:35:10,153
00:35:20,151
00:35:30,153
00:35:40,155
00:35:50,153
00:36:00,153
00:36:10,154
00:36:20,152
00:36:30,154
00:36:40,155
00:36:50,152
00:37:00,154
00:37:10,156
00:37:20,154
00:37:30,153
00:37:40,154
00:37:50,155
00:38:00,155
00:38:10,155
00:38:20,155
00:38:30,154
00:38:40,155
00:38:50,156
00:39:00,155
00:39:10,155
00:39:20,155
00:39:30,156
00:39:40,156
00:39:50,158
00:40:00,156
00:40:10,155
00:40:20,156
00:40:30,157
00:40:40,158
00:40:50,155
00:41:00,155
00:41:10,157
00:41:20,157
00:41:30,152
00:41:40,153
00:41:50,156
00:42:00,153
00:42:10,154
00:42:20,154
00:42:30,155
00:42:40,156
00:42:50,157
00:43:00,156
00:43:10,153
00:43:20,153
00:43:30,156
00:43:40,158
00:43:50,155
00:44:00,156
00:44:10,156
00:44:20,155
00:44:30,155
00:44:40,156
00:44:50,158
00:45:00,154
00:45:10,153
00:45:20,154
00:45:30,153
00:45:40,155
00:45:50,159
00:46:00,155
00:46:10,154
00:46:20,157
00:46:30,154
00:46:40,153
00:46:50,153
00:47:00,155
00:47:10,156
00:47:20,152
00:47:30,154
00:47:40,153
00:47:50,155
00:48:00,158
00:48:10,155
00:48:20,154
00:48:30,154
00:48:40,154
00:48:50,157
00:49:00,157
00:49:10,156
00:49:20,156
00:49:30,156
00:49:40,157
00:49:50,157
00:50:00,157
00:50:10,157
00:50:20,158
00:50:30,161
00:50:40,160
00:50:50,158
00:51:00,159
00:51:10,160
00:51:20,158
00:51:30,156
00:51:40,157
00:51:50,155
00:52:00,153
00:52:10,151
00:52:20,147
00:52:30,145
00:52:40,145
00:52:50,146
00:53:00,145
00:53:10,145
00:53:20,146
00:53:30,137
00:53:40,130
