Time,HR
2014-04-06T07:32:26.000Z,90
2014-04-06T07:32:27.000Z,99
2014-04-06T07:32:28.000Z,99
2014-04-06T07:32:29.000Z,105
2014-04-06T07:32:30.000Z,111
2014-04-06T07:32:31.000Z,111
2014-04-06T07:32:32.000Z,118
2014-04-06T07:32:33.000Z,118
2014-04-06T07:32:36.000Z,124
2014-04-06T07:32:37.000Z,124
2014-04-06T07:32:41.000Z,129
2014-04-06T07:32:46.000Z,136
2014-04-06T07:32:47.000Z,136
2014-04-06T07:32:55.000Z,142
2014-04-06T07:33:02.000Z,149
2014-04-06T07:33:22.000Z,154
2014-04-06T07:33:37.000Z,162
2014-04-06T07:33:38.000Z,162
2014-04-06T07:34:17.000Z,166
2014-04-06T07:34:23.000Z,178
2014-04-06T07:34:24.000Z,178
2014-04-06T07:34:25.000Z,183
2014-04-06T07:34:26.000Z,183
2014-04-06T07:34:31.000Z,174
2014-04-06T07:34:33.000Z,170
2014-04-06T07:34:38.000Z,164
2014-04-06T07:34:40.000Z,160
2014-04-06T07:35:03.000Z,156
2014-04-06T07:35:04.000Z,167
2014-04-06T07:35:05.000Z,167
2014-04-06T07:35:20.000Z,161
2014-04-06T07:35:23.000Z,153
2014-04-06T07:35:24.000Z,153
2014-04-06T07:35:40.000Z,147
2014-04-06T07:36:34.000Z,145
2014-04-06T07:36:36.000Z,146
2014-04-06T07:36:40.000Z,147
2014-04-06T07:36:41.000Z,147
2014-04-06T07:36:43.000Z,147
2014-04-06T07:36:48.000Z,148
2014-04-06T07:36:53.000Z,149
2014-04-06T07:36:58.000Z,150
2014-04-06T07:37:03.000Z,152
2014-04-06T07:37:07.000Z,152
2014-04-06T07:37:11.000Z,153
2014-04-06T07:37:16.000Z,154
2014-04-06T07:37:19.000Z,154
2014-04-06T07:37:25.000Z,154
2014-04-06T07:37:31.000Z,155
2014-04-06T07:37:36.000Z,155
2014-04-06T07:37:41.000Z,155
2014-04-06T07:37:48.000Z,155
2014-04-06T07:37:54.000Z,154
2014-04-06T07:37:58.000Z,154
2014-04-06T07:38:03.000Z,154
2014-04-06T07:38:07.000Z,154
2014-04-06T07:38:12.000Z,154
2014-04-06T07:38:16.000Z,154
2014-04-06T07:38:20.000Z,155
2014-04-06T07:38:25.000Z,154
