Time,HR
00:00:00,56
00:00:10,64
00:00:20,68
00:00:30,81
00:00:40,98
00:00:50,111
00:01:00,113
00:01:10,116
00:01:20,118
00:01:30,119
00:01:40,122
00:01:50,125
00:02:00,129
00:02:10,129
00:02:20,129
00:02:30,130
00:02:40,129
00:02:50,130
00:03:00,132
00:03:10,134
00:03:20,134
00:03:30,134
00:03:40,139
00:03:50,141
00:04:00,143
00:04:10,144
00:04:20,142
00:04:30,140
00:04:40,137
00:04:50,136
00:05:00,136
00:05:10,134
00:05:20,135
00:05:30,135
00:05:40,138
00:05:50,140
00:06:00,140
00:06:10,138
00:06:20,135
00:06:30,133
00:06:40,133
00:06:50,135
00:07:00,133
00:07:10,131
00:07:20,130
00:07:30,128
00:07:40,127
00:07:50,130
00:08:00,131
00:08:10,129
00:08:20,128
00:08:30,122
00:08:40,126
00:08:50,126
00:09:00,126
00:09:10,126
00:09:20,125
00:09:30,124
00:09:40,124
00:09:50,121
00:10:00,117
00:10:10,119
00:10:20,125
00:10:30,116
00:10:40,111
00:10:50,106
00:11:00,98
00:11:10,93
00:11:20,97
00:11:30,99
00:11:40,104
00:11:50,117
00:12:00,122
00:12:10,122
00:12:20,112
00:12:30,117
00:12:40,122
00:12:50,124
00:13:00,123
00:13:10,113
00:13:20,113
00:13:30,110
00:13:40,110
00:13:50,118
00:14:00,121
00:14:10,116
00:14:20,113
00:14:30,121
00:14:40,127
00:14:50,128
00:15:00,119
00:15:10,107
00:15:20,96
00:15:30,118
00:15:40,119
00:15:50,115
00:16:00,131
00:16:10,135
00:16:20,125
00:16:30,115
00:16:40,114
00:16:50,133
00:17:00,148
00:17:10,142
00:17:20,134
00:17:30,129
00:17:40,134
00:17:50,133
00:18:00,128
00:18:10,124
00:18:20,134
00:18:30,138
00:18:40,142
00:18:50,145
00:19:00,143
00:19:10,129
00:19:20,135
00:19:30,147
00:19:40,145
00:19:50,141
00:20:00,139
00:20:10,135
00:20:20,133
00:20:30,131
00:20:40,128
00:20:50,125
00:21:00,125
00:21:10,125
00:21:20,129
00:21:30,127
00:21:40,132
00:21:50,133
00:22:00,133
00:22:10,135
00:22:20,137
00:22:30,138
00:22:40,140
00:22:50,116
00:23:00,109
00:23:10,111
00:23:20,113
00:23:30,118
00:23:40,127
00:23:50,131
00:24:00,135
00:24:10,139
00:24:20,145
00:24:30,147
00:24:40,147
00:24:50,147
00:25:00,147
00:25:10,147
00:25:20,146
00:25:30,144
00:25:40,144
00:25:50,144
00:26:00,144
00:26:10,143
00:26:20,138
00:26:30,133
00:26:40,128
00:26:50,125
00:27:00,116
00:27:10,101
00:27:20,91
00:27:30,105
00:27:40,103
00:27:50,106
00:28:00,104
00:28:10,104
00:28:20,92
00:28:30,99
00:28:40,88
00:28:50,119
00:29:00,133
00:29:10,142
00:29:20,148
00:29:30,150
00:29:40,151
00:29:50,151
00:30:00,152
00:30:10,152
00:30:20,153
00:30:30,153
00:30:40,154
00:30:50,155
00:31:00,155
00:31:10,156
00:31:20,156
00:31:30,157
00:31:40,157
00:31:50,158
00:32:00,159
00:32:10,159
00:32:20,160
00:32:30,161
00:32:40,161
00:32:50,161
00:33:00,160
00:33:10,160
00:33:20,161
00:33:30,163
00:33:40,163
00:33:50,161
00:34:00,160
00:34:10,162
00:34:20,165
00:34:30,165
00:34:40,165
00:34:50,165
00:35:00,164
00:35:10,164
00:35:20,164
00:35:30,164
00:35:40,163
00:35:50,163
00:36:00,163
00:36:10,164
00:36:20,163
00:36:30,163
00:36:40,163
00:36:50,163
00:37:00,162
00:37:10,162
00:37:20,162
00:37:30,163
00:37:40,166
00:37:50,166
00:38:00,166
00:38:10,166
00:38:20,164
00:38:30,163
00:38:40,163
00:38:50,164
00:39:00,164
00:39:10,163
00:39:20,164
00:39:30,171
00:39:40,165
00:39:50,167
00:40:00,169
00:40:10,172
00:40:20,172
00:40:30,169
00:40:40,170
00:40:50,170
00:41:00,167
00:41:10,166
00:41:20,169
00:41:30,170
00:41:40,169
00:41:50,169
00:42:00,169
00:42:10,164
00:42:20,159
00:42:30,157
00:42:40,154
00:42:50,152
00:43:00,150
00:43:10,148
00:43:20,146
00:43:30,144
00:43:40,142
00:43:50,144
00:44:00,149
00:44:10,147
00:44:20,145
00:44:30,143
00:44:40,141
00:44:50,139
00:45:00,137
00:45:10,136
00:45:20,134
00:45:30,125
00:45:40,120
00:45:50,118
00:46:00,117
00:46:10,125
00:46:20,124
00:46:30,127
00:46:40,129
00:46:50,132
00:47:00,135
00:47:10,138
00:47:20,141
00:47:30,144
00:47:40,148
00:47:50,152
00:48:00,156
00:48:10,160
00:48:20,165
00:48:30,170
00:48:40,171
00:48:50,170
00:49:00,170
00:49:10,170
00:49:20,169
00:49:30,169
00:49:40,168
00:49:50,168
00:50:00,168
00:50:10,167
00:50:20,167
00:50:30,167
00:50:40,170
00:50:50,170
00:51:00,169
00:51:10,169
00:51:20,168
00:51:30,168
00:51:40,168
00:51:50,167
00:52:00,167
00:52:10,166
00:52:20,166
00:52:30,166
00:52:40,165
00:52:50,165
00:53:00,164
00:53:10,164
00:53:20,164
00:53:30,163
00:53:40,163
00:53:50,162
00:54:00,162
00:54:10,162
00:54:20,167
00:54:30,167
00:54:40,167
00:54:50,167
00:55:00,167
00:55:10,166
00:55:20,166
00:55:30,166
00:55:40,166
00:55:50,166
00:56:00,165
00:56:10,165
00:56:20,165
00:56:30,165
00:56:40,164
00:56:50,164
00:57:00,164
00:57:10,164
00:57:20,164
00:57:30,163
00:57:40,163
00:57:50,163
00:58:00,163
00:58:10,163
00:58:20,162
00:58:30,162
00:58:40,162
00:58:50,162
00:59:00,162
00:59:10,156
00:59:20,145
00:59:30,140
00:59:40,142
00:59:50,142
01:00:00,142
01:00:10,143
01:00:20,142
01:00:30,142
01:00:40,140
01:00:50,138
01:01:00,132
01:01:10,127
01:01:20,122
01:01:30,121
01:01:40,120
01:01:50,116
01:02:00,115
01:02:10,113
01:02:20,113
01:02:30,120
01:02:40,125
01:02:50,131
01:03:00,132
01:03:10,132
01:03:20,132
01:03:30,142
01:03:40,154
01:03:50,164
01:04:00,170
01:04:10,170
01:04:20,167
01:04:30,165
01:04:40,162
01:04:50,160
01:05:00,153
01:05:10,145
01:05:20,137
01:05:30,133
01:05:40,133
01:05:50,134
01:06:00,134
01:06:10,133
01:06:20,130
01:06:30,132
01:06:40,129
01:06:50,126
01:07:00,125
01:07:10,126
01:07:20,125
01:07:30,123
01:07:40,124
01:07:50,126
01:08:00,126
01:08:10,128
01:08:20,130
01:08:30,132
01:08:40,134
01:08:50,136
01:09:00,140
01:09:10,151
01:09:20,161
01:09:30,167
01:09:40,170
01:09:50,174
01:10:00,172
01:10:10,166
01:10:20,160
01:10:30,154
01:10:40,147
01:10:50,140
01:11:00,133
01:11:10,136
01:11:20,138
01:11:30,136
01:11:40,133
01:11:50,125
01:12:00,125
01:12:10,124
01:12:20,122
01:12:30,122
01:12:40,123
01:12:50,128
01:13:00,129
01:13:10,127
01:13:20,128
01:13:30,130
01:13:40,132
01:13:50,132
01:14:00,132
01:14:10,128
01:14:20,127
01:14:30,139
01:14:40,154
01:14:50,164
01:15:00,170
01:15:10,174
01:15:20,177
01:15:30,176
01:15:40,170
01:15:50,160
01:16:00,151
01:16:10,143
01:16:20,141
01:16:30,140
01:16:40,141
01:16:50,138
01:17:00,134
01:17:10,131
01:17:20,125
01:17:30,120
01:17:40,121
01:17:50,124
01:18:00,124
01:18:10,125
01:18:20,128
01:18:30,127
01:18:40,127
01:18:50,131
01:19:00,134
01:19:10,136
01:19:20,137
01:19:30,135
01:19:40,133
01:19:50,131
01:20:00,142
01:20:10,154
01:20:20,164
01:20:30,163
01:20:40,159
01:20:50,155
01:21:00,152
01:21:10,149
01:21:20,146
01:21:30,143
01:21:40,143
01:21:50,143
01:22:00,134
01:22:10,128
01:22:20,130
