Time,HR
2014-04-09T16:16:57.000Z,67
2014-04-09T16:16:58.000Z,67
2014-04-09T16:17:04.000Z,71
2014-04-09T16:17:05.000Z,71
2014-04-09T16:17:11.000Z,71
2014-04-09T16:17:13.000Z,75
2014-04-09T16:17:16.000Z,85
2014-04-09T16:17:20.000Z,85
2014-04-09T16:17:25.000Z,96
2014-04-09T16:17:27.000Z,107
2014-04-09T16:17:29.000Z,110
2014-04-09T16:17:33.000Z,112
2014-04-09T16:17:39.000Z,117
2014-04-09T16:17:44.000Z,119
2014-04-09T16:17:45.000Z,126
2014-04-09T16:17:46.000Z,126
2014-04-09T16:17:50.000Z,126
2014-04-09T16:17:54.000Z,135
2014-04-09T16:17:55.000Z,135
2014-04-09T16:17:56.000Z,133
2014-04-09T16:18:01.000Z,134
2014-04-09T16:18:06.000Z,131
2014-04-09T16:18:07.000Z,131
2014-04-09T16:18:10.000Z,131
2014-04-09T16:18:14.000Z,131
2014-04-09T16:18:16.000Z,131
2014-04-09T16:18:20.000Z,130
2014-04-09T16:18:22.000Z,130
2014-04-09T16:18:25.000Z,136
2014-04-09T16:18:31.000Z,134
2014-04-09T16:18:35.000Z,132
2014-04-09T16:18:38.000Z,132
2014-04-09T16:18:42.000Z,133
2014-04-09T16:18:46.000Z,132
2014-04-09T16:18:51.000Z,132
2014-04-09T16:18:55.000Z,133
2014-04-09T16:19:00.000Z,135
2014-04-09T16:19:01.000Z,135
2014-04-09T16:19:03.000Z,134
2014-04-09T16:19:08.000Z,134
2014-04-09T16:19:13.000Z,134
2014-04-09T16:19:16.000Z,134
2014-04-09T16:19:20.000Z,134
2014-04-09T16:19:21.000Z,133
2014-04-09T16:19:26.000Z,132
2014-04-09T16:19:27.000Z,132
2014-04-09T16:19:32.000Z,135
2014-04-09T16:19:36.000Z,134
2014-04-09T16:19:41.000Z,134
2014-04-09T16:19:45.000Z,134
2014-04-09T16:19:50.000Z,135
2014-04-09T16:19:54.000Z,134
2014-04-09T16:19:58.000Z,134
2014-04-09T16:20:00.000Z,133
2014-04-09T16:20:06.000Z,134
2014-04-09T16:20:12.000Z,136
2014-04-09T16:20:17.000Z,134
2014-04-09T16:20:22.000Z,132
2014-04-09T16:20:27.000Z,131
2014-04-09T16:20:31.000Z,130
2014-04-09T16:20:34.000Z,130
2014-04-09T16:20:39.000Z,130
2014-04-09T16:20:43.000Z,131
2014-04-09T16:20:45.000Z,132
2014-04-09T16:20:53.000Z,132
2014-04-09T16:20:55.000Z,133
2014-04-09T16:21:01.000Z,134
2014-04-09T16:21:05.000Z,134
2014-04-09T16:21:08.000Z,134
2014-04-09T16:21:15.000Z,135
2014-04-09T16:21:19.000Z,137
2014-04-09T16:21:26.000Z,139
2014-04-09T16:21:30.000Z,141
2014-04-09T16:21:35.000Z,141
2014-04-09T16:21:40.000Z,143
2014-04-09T16:21:45.000Z,143
2014-04-09T16:21:50.000Z,143
2014-04-09T16:21:54.000Z,143
2014-04-09T16:21:58.000Z,143
2014-04-09T16:22:03.000Z,143
2014-04-09T16:22:09.000Z,143
2014-04-09T16:22:13.000Z,144
2014-04-09T16:22:17.000Z,144
2014-04-09T16:22:21.000Z,144
2014-04-09T16:22:23.000Z,145
2014-04-09T16:22:29.000Z,144
2014-04-09T16:22:30.000Z,145
2014-04-09T16:22:35.000Z,145
2014-04-09T16:22:36.000Z,146
2014-04-09T16:22:43.000Z,146
2014-04-09T16:22:49.000Z,146
2014-04-09T16:22:54.000Z,145
2014-04-09T16:22:59.000Z,145
2014-04-09T16:23:05.000Z,145
2014-04-09T16:23:06.000Z,145
2014-04-09T16:23:07.000Z,145
2014-04-09T16:23:09.000Z,144
2014-04-09T16:23:14.000Z,143
2014-04-09T16:23:15.000Z,143
2014-04-09T16:23:20.000Z,142
2014-04-09T16:23:25.000Z,143
2014-04-09T16:23:26.000Z,143
2014-04-09T16:23:31.000Z,144
2014-04-09T16:23:35.000Z,145
2014-04-09T16:23:36.000Z,145
2014-04-09T16:23:41.000Z,145
2014-04-09T16:23:45.000Z,145
2014-04-09T16:23:51.000Z,145
2014-04-09T16:23:56.000Z,145
2014-04-09T16:24:02.000Z,145
2014-04-09T16:24:08.000Z,145
2014-04-09T16:24:11.000Z,145
2014-04-09T16:24:16.000Z,144
2014-04-09T16:24:17.000Z,144
2014-04-09T16:24:19.000Z,144
2014-04-09T16:24:24.000Z,145
2014-04-09T16:24:26.000Z,144
2014-04-09T16:24:32.000Z,144
2014-04-09T16:24:37.000Z,144
2014-04-09T16:24:43.000Z,145
2014-04-09T16:24:48.000Z,146
2014-04-09T16:24:52.000Z,146
2014-04-09T16:24:57.000Z,146
2014-04-09T16:25:00.000Z,146
2014-04-09T16:25:07.000Z,147
2014-04-09T16:25:11.000Z,148
2014-04-09T16:25:12.000Z,147
2014-04-09T16:25:17.000Z,149
2014-04-09T16:25:22.000Z,150
2014-04-09T16:25:28.000Z,150
2014-04-09T16:25:34.000Z,150
2014-04-09T16:25:40.000Z,150
2014-04-09T16:25:46.000Z,150
2014-04-09T16:25:52.000Z,148
2014-04-09T16:25:57.000Z,148
2014-04-09T16:26:02.000Z,148
2014-04-09T16:26:07.000Z,148
2014-04-09T16:26:13.000Z,149
2014-04-09T16:26:19.000Z,148
2014-04-09T16:26:25.000Z,149
2014-04-09T16:26:30.000Z,149
2014-04-09T16:26:31.000Z,150
2014-04-09T16:26:38.000Z,149
2014-04-09T16:26:43.000Z,149
2014-04-09T16:26:49.000Z,149
2014-04-09T16:26:55.000Z,150
2014-04-09T16:27:01.000Z,150
2014-04-09T16:27:06.000Z,151
2014-04-09T16:27:13.000Z,150
2014-04-09T16:27:19.000Z,151
2014-04-09T16:27:25.000Z,150
2014-04-09T16:27:31.000Z,149
2014-04-09T16:27:37.000Z,150
2014-04-09T16:27:43.000Z,151
2014-04-09T16:27:45.000Z,151
2014-04-09T16:27:52.000Z,150
2014-04-09T16:27:57.000Z,150
2014-04-09T16:28:03.000Z,150
2014-04-09T16:28:09.000Z,150
2014-04-09T16:28:14.000Z,151
2014-04-09T16:28:19.000Z,151
2014-04-09T16:28:25.000Z,151
2014-04-09T16:28:30.000Z,150
2014-04-09T16:28:32.000Z,150
2014-04-09T16:28:37.000Z,149
2014-04-09T16:28:40.000Z,151
