Time,HR
00:00:00,79
00:00:10,99
00:00:20,108
00:00:30,114
00:00:40,118
00:00:50,118
00:01:00,124
00:01:10,127
00:01:20,128
00:01:30,127
00:01:40,129
00:01:50,130
00:02:00,129
00:02:10,128
00:02:20,126
00:02:30,125
00:02:40,126
00:02:50,126
00:03:00,125
00:03:10,123
00:03:20,121
00:03:30,122
00:03:40,126
00:03:50,128
00:04:00,129
00:04:10,130
00:04:20,131
00:04:30,134
00:04:40,135
00:04:50,135
00:05:00,135
00:05:10,135
00:05:20,135
00:05:30,135
00:05:40,136
00:05:50,136
00:06:00,136
00:06:10,137
00:06:20,137
00:06:30,136
00:06:40,137
00:06:50,137
00:07:00,137
00:07:10,136
00:07:20,138
00:07:30,139
00:07:40,138
00:07:50,137
00:08:00,132
00:08:10,136
00:08:20,138
00:08:30,137
00:08:40,137
00:08:50,138
00:09:00,139
00:09:10,140
00:09:20,138
00:09:30,137
00:09:40,136
00:09:50,136
00:10:00,137
00:10:10,138
00:10:20,137
00:10:30,137
00:10:40,136
00:10:50,137
00:11:00,137
00:11:10,136
00:11:20,137
00:11:30,136
00:11:40,136
00:11:50,136
00:12:00,137
00:12:10,137
00:12:20,138
00:12:30,139
00:12:40,141
00:12:50,142
00:13:00,141
00:13:10,140
00:13:20,141
00:13:30,140
00:13:40,140
00:13:50,141
00:14:00,142
00:14:10,144
00:14:20,142
00:14:30,142
00:14:40,141
00:14:50,140
00:15:00,140
00:15:10,139
00:15:20,138
00:15:30,132
00:15:40,139
00:15:50,138
00:16:00,139
00:16:10,140
00:16:20,141
00:16:30,142
00:16:40,144
00:16:50,145
00:17:00,143
00:17:10,142
00:17:20,142
00:17:30,141
00:17:40,140
00:17:50,141
00:18:00,141
00:18:10,141
00:18:20,142
00:18:30,142
00:18:40,141
00:18:50,141
00:19:00,141
00:19:10,141
00:19:20,141
00:19:30,142
00:19:40,142
00:19:50,142
00:20:00,141
00:20:10,141
00:20:20,140
00:20:30,142
00:20:40,143
00:20:50,143
00:21:00,142
00:21:10,141
00:21:20,141
00:21:30,140
00:21:40,140
00:21:50,139
00:22:00,141
00:22:10,141
00:22:20,141
00:22:30,141
00:22:40,141
00:22:50,145
00:23:00,147
00:23:10,147
00:23:20,147
00:23:30,148
00:23:40,148
00:23:50,147
00:24:00,145
00:24:10,143
00:24:20,141
00:24:30,139
00:24:40,137
00:24:50,137
00:25:00,136
00:25:10,135
00:25:20,135
00:25:30,136
00:25:40,136
00:25:50,138
00:26:00,139
00:26:10,140
00:26:20,140
00:26:30,141
00:26:40,142
00:26:50,142
00:27:00,141
00:27:10,142
00:27:20,142
00:27:30,143
00:27:40,143
00:27:50,144
00:28:00,143
00:28:10,144
00:28:20,144
00:28:30,142
00:28:40,141
00:28:50,143
00:29:00,144
00:29:10,144
00:29:20,146
00:29:30,148
00:29:40,149
00:29:50,149
00:30:00,149
00:30:10,147
00:30:20,145
00:30:30,144
00:30:40,143
00:30:50,142
00:31:00,142
00:31:10,143
00:31:20,143
00:31:30,144
00:31:40,144
00:31:50,145
00:32:00,145
00:32:10,146
00:32:20,145
00:32:30,144
00:32:40,143
00:32:50,143
00:33:00,144
00:33:10,143
00:33:20,143
00:33:30,145
00:33:40,145
00:33:50,146
00:34:00,145
00:34:10,144
00:34:20,143
00:34:30,144
00:34:40,143
00:34:50,143
00:35:00,143
00:35:10,144
00:35:20,144
00:35:30,144
00:35:40,146
00:35:50,146
00:36:00,145
00:36:10,144
00:36:20,143
00:36:30,143
00:36:40,144
00:36:50,144
00:37:00,144
00:37:10,145
00:37:20,145
00:37:30,145
00:37:40,146
00:37:50,147
00:38:00,147
00:38:10,147
00:38:20,147
00:38:30,146
00:38:40,146
00:38:50,145
00:39:00,144
00:39:10,145
00:39:20,145
00:39:30,145
00:39:40,145
00:39:50,146
00:40:00,147
00:40:10,150
00:40:20,152
00:40:30,153
00:40:40,153
00:40:50,153
00:41:00,153
00:41:10,154
00:41:20,154
00:41:30,155
00:41:40,154
00:41:50,154
00:42:00,154
00:42:10,153
00:42:20,151
00:42:30,151
00:42:40,150
00:42:50,147
00:43:00,148
00:43:10,142
00:43:20,139
00:43:30,139
00:43:40,138
00:43:50,138
00:44:00,138
00:44:10,138
00:44:20,141
00:44:30,143
00:44:40,145
00:44:50,147
00:45:00,150
00:45:10,146
00:45:20,136
00:45:30,118
