Time,HR
00:00:00,74
00:00:10,77
00:00:20,87
00:00:30,104
00:00:40,116
00:00:50,120
00:01:00,125
00:01:10,128
00:01:20,133
00:01:30,138
00:01:40,140
00:01:50,140
00:02:00,139
00:02:10,135
00:02:20,134
00:02:30,136
00:02:40,137
00:02:50,137
00:03:00,134
00:03:10,130
00:03:20,126
00:03:30,129
00:03:40,134
00:03:50,135
00:04:00,137
00:04:10,141
00:04:20,145
00:04:30,147
00:04:40,148
00:04:50,151
00:05:00,153
00:05:10,150
00:05:20,148
00:05:30,147
00:05:40,146
00:05:50,147
00:06:00,147
00:06:10,146
00:06:20,148
00:06:30,147
00:06:40,148
00:06:50,150
00:07:00,151
00:07:10,152
00:07:20,151
00:07:30,151
00:07:40,151
00:07:50,150
00:08:00,150
00:08:10,151
00:08:20,150
00:08:30,151
00:08:40,150
00:08:50,150
00:09:00,151
00:09:10,150
00:09:20,150
00:09:30,150
00:09:40,150
00:09:50,152
00:10:00,156
00:10:10,156
00:10:20,157
00:10:30,159
00:10:40,161
00:10:50,165
00:11:00,166
00:11:10,167
00:11:20,163
00:11:30,158
00:11:40,156
00:11:50,154
00:12:00,153
00:12:10,151
00:12:20,150
00:12:30,148
00:12:40,146
00:12:50,144
00:13:00,144
00:13:10,143
00:13:20,143
00:13:30,143
00:13:40,143
00:13:50,141
00:14:00,137
00:14:10,137
00:14:20,138
00:14:30,138
00:14:40,139
00:14:50,143
00:15:00,152
00:15:10,159
00:15:20,162
00:15:30,163
00:15:40,160
00:15:50,156
00:16:00,158
00:16:10,159
00:16:20,156
00:16:30,150
00:16:40,143
00:16:50,135
00:17:00,132
00:17:10,130
00:17:20,133
00:17:30,137
00:17:40,140
00:17:50,144
00:18:00,148
00:18:10,150
00:18:20,150
00:18:30,151
00:18:40,153
00:18:50,154
00:19:00,156
00:19:10,158
00:19:20,159
00:19:30,159
00:19:40,158
00:19:50,154
00:20:00,148
00:20:10,139
00:20:20,129
00:20:30,124
00:20:40,125
00:20:50,129
00:21:00,134
00:21:10,141
00:21:20,150
00:21:30,157
00:21:40,161
00:21:50,164
00:22:00,165
00:22:10,158
00:22:20,140
00:22:30,127
00:22:40,116
00:22:50,108
00:23:00,101
00:23:10,88
00:23:20,85
00:23:30,89
00:23:40,97
00:23:50,104
00:24:00,112
00:24:10,124
00:24:20,139
00:24:30,160
00:24:40,163
00:24:50,160
00:25:00,158
00:25:10,157
00:25:20,157
00:25:30,156
00:25:40,156
00:25:50,156
00:26:00,157
00:26:10,157
00:26:20,157
00:26:30,156
00:26:40,154
00:26:50,151
00:27:00,151
00:27:10,152
00:27:20,152
00:27:30,155
00:27:40,161
00:27:50,162
00:28:00,162
00:28:10,164
00:28:20,160
00:28:30,160
00:28:40,159
00:28:50,157
00:29:00,153
00:29:10,151
00:29:20,146
00:29:30,143
00:29:40,137
00:29:50,135
00:30:00,134
00:30:10,133
00:30:20,131
00:30:30,132
00:30:40,131
00:30:50,133
00:31:00,134
00:31:10,135
00:31:20,134
00:31:30,137
00:31:40,141
00:31:50,143
00:32:00,142
00:32:10,137
00:32:20,137
00:32:30,140
00:32:40,142
00:32:50,145
00:33:00,148
00:33:10,151
00:33:20,153
00:33:30,155
00:33:40,156
00:33:50,158
00:34:00,158
00:34:10,159
00:34:20,161
00:34:30,163
00:34:40,164
00:34:50,165
00:35:00,167
00:35:10,166
00:35:20,163
00:35:30,160
00:35:40,160
00:35:50,160
00:36:00,159
00:36:10,157
00:36:20,156
00:36:30,157
00:36:40,158
00:36:50,160
00:37:00,161
00:37:10,163
00:37:20,163
00:37:30,161
00:37:40,162
00:37:50,162
00:38:00,162
00:38:10,164
00:38:20,166
00:38:30,167
00:38:40,167
00:38:50,166
00:39:00,163
00:39:10,164
00:39:20,165
00:39:30,166
00:39:40,165
00:39:50,166
00:40:00,166
00:40:10,165
00:40:20,167
00:40:30,167
00:40:40,168
00:40:50,169
00:41:00,167
00:41:10,168
00:41:20,168
00:41:30,168
00:41:40,168
00:41:50,168
00:42:00,168
00:42:10,167
00:42:20,168
00:42:30,169
00:42:40,169
00:42:50,169
00:43:00,168
00:43:10,168
00:43:20,164
00:43:30,157
00:43:40,148
00:43:50,138
00:44:00,128
00:44:10,123
00:44:20,120
00:44:30,130
00:44:40,140
00:44:50,147
00:45:00,153
00:45:10,156
00:45:20,156
00:45:30,156
00:45:40,155
00:45:50,154
00:46:00,155
00:46:10,156
00:46:20,156
00:46:30,155
00:46:40,155
00:46:50,155
00:47:00,155
00:47:10,155
00:47:20,156
00:47:30,155
00:47:40,154
00:47:50,154
00:48:00,154
00:48:10,156
00:48:20,156
00:48:30,157
00:48:40,159
00:48:50,159
00:49:00,160
00:49:10,160
00:49:20,158
00:49:30,156
00:49:40,153
00:49:50,151
00:50:00,149
00:50:10,147
00:50:20,146
00:50:30,146
00:50:40,145
00:50:50,146
00:51:00,147
00:51:10,147
00:51:20,148
00:51:30,147
00:51:40,148
00:51:50,148
00:52:00,148
00:52:10,147
00:52:20,145
00:52:30,144
00:52:40,140
00:52:50,140
00:53:00,142
00:53:10,145
00:53:20,146
00:53:30,145
00:53:40,145
00:53:50,144
00:54:00,144
00:54:10,139
00:54:20,134
00:54:30,127
00:54:40,125
00:54:50,129
00:55:00,129
00:55:10,123
00:55:20,123
00:55:30,121
00:55:40,115
00:55:50,112
00:56:00,115
00:56:10,109
00:56:20,112
00:56:30,115
00:56:40,109
00:56:50,110
00:57:00,107
00:57:10,98
00:57:20,104
00:57:30,103
00:57:40,101
00:57:50,101
