Time,HR
00:00:00,64
00:00:10,71
00:00:20,89
00:00:30,93
00:00:40,100
00:00:50,85
00:01:00,96
00:01:10,105
00:01:20,109
00:01:30,113
00:01:40,115
00:01:50,118
00:02:00,120
00:02:10,122
00:02:20,119
00:02:30,120
00:02:40,123
00:02:50,121
00:03:00,121
00:03:10,123
00:03:20,129
00:03:30,152
00:03:40,122
00:03:50,106
00:04:00,113
00:04:10,110
00:04:20,109
00:04:30,110
00:04:40,109
00:04:50,109
00:05:00,111
00:05:10,112
00:05:20,117
00:05:30,155
00:05:40,167
00:05:50,156
00:06:00,153
00:06:10,150
00:06:20,147
00:06:30,144
00:06:40,142
00:06:50,139
00:07:00,137
00:07:10,135
00:07:20,133
00:07:30,131
00:07:40,129
00:07:50,127
00:08:00,125
00:08:10,124
00:08:20,122
00:08:30,121
00:08:40,119
00:08:50,118
00:09:00,131
00:09:10,133
00:09:20,133
00:09:30,132
00:09:40,127
00:09:50,130
00:10:00,130
00:10:10,130
00:10:20,129
00:10:30,129
00:10:40,126
00:10:50,124
00:11:00,124
00:11:10,125
00:11:20,126
00:11:30,127
00:11:40,133
00:11:50,134
00:12:00,133
00:12:10,133
00:12:20,132
00:12:30,131
00:12:40,130
00:12:50,130
00:13:00,129
00:13:10,127
00:13:20,128
00:13:30,129
00:13:40,132
00:13:50,132
00:14:00,133
00:14:10,132
00:14:20,133
00:14:30,133
00:14:40,131
00:14:50,131
00:15:00,131
00:15:10,131
00:15:20,130
00:15:30,130
00:15:40,131
00:15:50,133
00:16:00,131
00:16:10,131
00:16:20,130
00:16:30,132
00:16:40,134
00:16:50,133
00:17:00,134
00:17:10,133
00:17:20,133
00:17:30,135
00:17:40,138
00:17:50,140
00:18:00,134
00:18:10,132
00:18:20,132
00:18:30,131
00:18:40,131
00:18:50,132
00:19:00,133
00:19:10,136
00:19:20,137
00:19:30,140
00:19:40,143
00:19:50,142
00:20:00,140
00:20:10,136
00:20:20,137
00:20:30,137
00:20:40,134
00:20:50,132
00:21:00,133
00:21:10,133
00:21:20,133
00:21:30,133
00:21:40,133
00:21:50,135
00:22:00,135
00:22:10,133
00:22:20,134
00:22:30,134
00:22:40,135
00:22:50,139
00:23:00,141
00:23:10,143
00:23:20,144
00:23:30,144
00:23:40,143
00:23:50,143
00:24:00,142
00:24:10,144
00:24:20,145
00:24:30,144
00:24:40,142
00:24:50,139
00:25:00,138
00:25:10,134
00:25:20,131
00:25:30,132
00:25:40,133
00:25:50,131
00:26:00,132
00:26:10,134
00:26:20,139
00:26:30,138
00:26:40,136
00:26:50,135
00:27:00,135
00:27:10,134
00:27:20,136
00:27:30,140
00:27:40,142
00:27:50,144
00:28:00,146
00:28:10,149
00:28:20,150
00:28:30,147
00:28:40,145
00:28:50,139
00:29:00,132
00:29:10,131
00:29:20,131
00:29:30,130
00:29:40,131
00:29:50,131
00:30:00,131
00:30:10,132
00:30:20,133
00:30:30,137
00:30:40,137
00:30:50,130
00:31:00,133
00:31:10,131
00:31:20,131
00:31:30,132
00:31:40,130
00:31:50,132
00:32:00,133
00:32:10,136
00:32:20,136
00:32:30,136
00:32:40,138
00:32:50,140
00:33:00,140
00:33:10,137
00:33:20,131
00:33:30,131
00:33:40,131
00:33:50,135
00:34:00,135
00:34:10,136
00:34:20,138
00:34:30,140
00:34:40,141
00:34:50,141
00:35:00,140
00:35:10,140
00:35:20,140
00:35:30,139
00:35:40,139
00:35:50,139
00:36:00,130
00:36:10,120
00:36:20,122
00:36:30,122
00:36:40,124
00:36:50,125
00:37:00,130
00:37:10,136
00:37:20,139
00:37:30,140
00:37:40,140
00:37:50,140
00:38:00,138
00:38:10,137
00:38:20,136
00:38:30,134
00:38:40,133
00:38:50,134
00:39:00,134
00:39:10,131
00:39:20,120
00:39:30,116
00:39:40,120
00:39:50,122
00:40:00,126
00:40:10,122
00:40:20,112
00:40:30,113
00:40:40,112
00:40:50,103
00:41:00,103
00:41:10,103
