Time,HR
2014-01-15T11:20:47.000Z,98
2014-01-15T11:20:48.000Z,98
2014-01-15T11:20:52.000Z,99
2014-01-15T11:20:56.000Z,109
2014-01-15T11:20:57.000Z,109
2014-01-15T11:20:58.000Z,109
2014-01-15T11:21:02.000Z,109
2014-01-15T11:21:07.000Z,109
2014-01-15T11:21:08.000Z,116
2014-01-15T11:21:09.000Z,123
2014-01-15T11:21:10.000Z,128
2014-01-15T11:21:13.000Z,136
2014-01-15T11:21:14.000Z,136
2014-01-15T11:21:18.000Z,142
2014-01-15T11:21:23.000Z,146
2014-01-15T11:21:27.000Z,150
2014-01-15T11:21:31.000Z,152
2014-01-15T11:21:33.000Z,152
2014-01-15T11:21:38.000Z,156
2014-01-15T11:21:41.000Z,157
2014-01-15T11:21:44.000Z,162
2014-01-15T11:21:47.000Z,164
2014-01-15T11:21:50.000Z,164
2014-01-15T11:21:54.000Z,162
2014-01-15T11:21:58.000Z,162
2014-01-15T11:22:00.000Z,161
2014-01-15T11:22:03.000Z,161
2014-01-15T11:22:04.000Z,158
2014-01-15T11:22:05.000Z,158
2014-01-15T11:22:10.000Z,160
2014-01-15T11:22:14.000Z,161
2014-01-15T11:22:17.000Z,162
2014-01-15T11:22:22.000Z,164
2014-01-15T11:22:23.000Z,164
2014-01-15T11:22:26.000Z,164
2014-01-15T11:22:31.000Z,180
2014-01-15T11:22:32.000Z,186
2014-01-15T11:22:36.000Z,180
2014-01-15T11:22:37.000Z,180
2014-01-15T11:22:40.000Z,173
2014-01-15T11:22:43.000Z,168
2014-01-15T11:22:49.000Z,165
2014-01-15T11:22:54.000Z,164
2014-01-15T11:22:58.000Z,164
2014-01-15T11:23:03.000Z,164
2014-01-15T11:23:07.000Z,169
2014-01-15T11:23:08.000Z,169
2014-01-15T11:23:13.000Z,168
2014-01-15T11:23:17.000Z,162
2014-01-15T11:23:21.000Z,162
2014-01-15T11:23:22.000Z,162
2014-01-15T11:23:23.000Z,162
2014-01-15T11:23:29.000Z,164
2014-01-15T11:23:35.000Z,166
2014-01-15T11:23:37.000Z,159
2014-01-15T11:23:38.000Z,159
2014-01-15T11:23:40.000Z,164
2014-01-15T11:23:45.000Z,163
2014-01-15T11:23:47.000Z,163
2014-01-15T11:23:52.000Z,163
2014-01-15T11:23:57.000Z,163
2014-01-15T11:23:58.000Z,151
2014-01-15T11:23:59.000Z,151
2014-01-15T11:24:01.000Z,143
2014-01-15T11:24:02.000Z,143
2014-01-15T11:24:07.000Z,144
2014-01-15T11:24:09.000Z,144
2014-01-15T11:24:11.000Z,129
2014-01-15T11:24:12.000Z,129
2014-01-15T11:24:16.000Z,127
2014-01-15T11:24:18.000Z,121
2014-01-15T11:24:19.000Z,121
2014-01-15T11:24:20.000Z,115
2014-01-15T11:24:21.000Z,115
2014-01-15T11:24:24.000Z,115
2014-01-15T11:24:30.000Z,115
2014-01-15T11:24:32.000Z,107
2014-01-15T11:24:34.000Z,103
2014-01-15T11:24:37.000Z,103
2014-01-15T11:24:39.000Z,102
2014-01-15T11:24:43.000Z,101
2014-01-15T11:24:47.000Z,101
2014-01-15T11:24:52.000Z,101
2014-01-15T11:24:54.000Z,101
2014-01-15T11:24:56.000Z,101
2014-01-15T11:24:59.000Z,101
2014-01-15T11:25:04.000Z,103
2014-01-15T11:25:09.000Z,102
2014-01-15T11:25:13.000Z,102
2014-01-15T11:25:16.000Z,103
2014-01-15T11:25:17.000Z,103
2014-01-15T11:25:18.000Z,110
2014-01-15T11:25:19.000Z,110
2014-01-15T11:25:20.000Z,110
2014-01-15T11:25:24.000Z,107
2014-01-15T11:25:29.000Z,107
2014-01-15T11:25:30.000Z,113
2014-01-15T11:25:31.000Z,113
2014-01-15T11:25:33.000Z,113
2014-01-15T11:25:35.000Z,113
2014-01-15T11:25:39.000Z,113
2014-01-15T11:25:40.000Z,113
2014-01-15T11:25:44.000Z,117
2014-01-15T11:25:47.000Z,117
2014-01-15T11:25:53.000Z,117
2014-01-15T11:25:57.000Z,117
2014-01-15T11:26:02.000Z,117
2014-01-15T11:26:03.000Z,117
2014-01-15T11:26:08.000Z,111
2014-01-15T11:26:09.000Z,111
2014-01-15T11:26:10.000Z,116
2014-01-15T11:26:11.000Z,122
2014-01-15T11:26:12.000Z,122
2014-01-15T11:26:17.000Z,126
2014-01-15T11:26:20.000Z,123
2014-01-15T11:26:23.000Z,133
2014-01-15T11:26:24.000Z,133
2014-01-15T11:26:25.000Z,133
2014-01-15T11:26:26.000Z,135
2014-01-15T11:26:28.000Z,138
2014-01-15T11:26:30.000Z,138
2014-01-15T11:26:32.000Z,138
2014-01-15T11:26:37.000Z,141
2014-01-15T11:26:41.000Z,143
2014-01-15T11:26:42.000Z,143
2014-01-15T11:26:47.000Z,138
2014-01-15T11:26:53.000Z,135
2014-01-15T11:26:56.000Z,143
2014-01-15T11:26:57.000Z,143
2014-01-15T11:27:01.000Z,143
2014-01-15T11:27:06.000Z,143
2014-01-15T11:27:09.000Z,143
2014-01-15T11:27:15.000Z,144
2014-01-15T11:27:16.000Z,144
2014-01-15T11:27:22.000Z,144
2014-01-15T11:27:23.000Z,144
2014-01-15T11:27:28.000Z,142
2014-01-15T11:27:33.000Z,142
2014-01-15T11:27:38.000Z,142
2014-01-15T11:27:42.000Z,138
2014-01-15T11:27:47.000Z,140
2014-01-15T11:27:52.000Z,140
2014-01-15T11:27:57.000Z,140
2014-01-15T11:28:02.000Z,140
2014-01-15T11:28:06.000Z,142
2014-01-15T11:28:10.000Z,138
2014-01-15T11:28:15.000Z,140
2014-01-15T11:28:19.000Z,140
2014-01-15T11:28:24.000Z,140
2014-01-15T11:28:29.000Z,140
2014-01-15T11:28:35.000Z,140
2014-01-15T11:28:39.000Z,145
2014-01-15T11:28:44.000Z,146
2014-01-15T11:28:47.000Z,148
2014-01-15T11:28:52.000Z,149
2014-01-15T11:28:55.000Z,154
2014-01-15T11:29:00.000Z,152
2014-01-15T11:29:04.000Z,151
2014-01-15T11:29:09.000Z,151
2014-01-15T11:29:11.000Z,151
2014-01-15T11:29:14.000Z,151
2014-01-15T11:29:16.000Z,151
2014-01-15T11:29:20.000Z,151
2014-01-15T11:29:25.000Z,151
2014-01-15T11:29:29.000Z,152
2014-01-15T11:29:35.000Z,153
2014-01-15T11:29:40.000Z,152
2014-01-15T11:29:45.000Z,150
2014-01-15T11:29:49.000Z,149
2014-01-15T11:29:53.000Z,149
2014-01-15T11:29:58.000Z,149
2014-01-15T11:30:03.000Z,148
2014-01-15T11:30:04.000Z,148
2014-01-15T11:30:09.000Z,148
2014-01-15T11:30:13.000Z,148
2014-01-15T11:30:14.000Z,148
2014-01-15T11:30:19.000Z,147
2014-01-15T11:30:24.000Z,147
2014-01-15T11:30:25.000Z,147
2014-01-15T11:30:31.000Z,149
2014-01-15T11:30:34.000Z,150
2014-01-15T11:30:41.000Z,152
2014-01-15T11:30:46.000Z,153
2014-01-15T11:30:51.000Z,153
2014-01-15T11:30:56.000Z,153
2014-01-15T11:31:00.000Z,154
2014-01-15T11:31:01.000Z,154
2014-01-15T11:31:03.000Z,154
2014-01-15T11:31:09.000Z,155
2014-01-15T11:31:14.000Z,154
2014-01-15T11:31:19.000Z,156
2014-01-15T11:31:23.000Z,156
2014-01-15T11:31:30.000Z,157
2014-01-15T11:31:32.000Z,157
2014-01-15T11:31:39.000Z,157
2014-01-15T11:31:45.000Z,156
2014-01-15T11:31:51.000Z,155
2014-01-15T11:31:52.000Z,155
2014-01-15T11:31:57.000Z,155
2014-01-15T11:32:02.000Z,155
2014-01-15T11:32:06.000Z,155
2014-01-15T11:32:09.000Z,156
2014-01-15T11:32:13.000Z,155
2014-01-15T11:32:15.000Z,155
2014-01-15T11:32:21.000Z,156
2014-01-15T11:32:25.000Z,155
2014-01-15T11:32:30.000Z,154
2014-01-15T11:32:35.000Z,153
2014-01-15T11:32:40.000Z,153
2014-01-15T11:32:45.000Z,153
2014-01-15T11:32:52.000Z,152
2014-01-15T11:32:58.000Z,153
2014-01-15T11:33:02.000Z,152
2014-01-15T11:33:07.000Z,153
2014-01-15T11:33:13.000Z,155
2014-01-15T11:33:19.000Z,155
2014-01-15T11:33:24.000Z,154
2014-01-15T11:33:30.000Z,153
2014-01-15T11:33:35.000Z,153
2014-01-15T11:33:40.000Z,153
2014-01-15T11:33:45.000Z,153
2014-01-15T11:33:51.000Z,153
2014-01-15T11:33:56.000Z,152
2014-01-15T11:34:02.000Z,151
2014-01-15T11:34:06.000Z,151
2014-01-15T11:34:09.000Z,152
2014-01-15T11:34:14.000Z,152
2014-01-15T11:34:19.000Z,153
2014-01-15T11:34:24.000Z,153
2014-01-15T11:34:29.000Z,154
2014-01-15T11:34:34.000Z,153
2014-01-15T11:34:38.000Z,153
2014-01-15T11:34:41.000Z,153
2014-01-15T11:34:47.000Z,152
2014-01-15T11:34:51.000Z,151
2014-01-15T11:34:56.000Z,153
2014-01-15T11:35:00.000Z,154
2014-01-15T11:35:03.000Z,154
2014-01-15T11:35:07.000Z,154
2014-01-15T11:35:08.000Z,154
2014-01-15T11:35:09.000Z,153
2014-01-15T11:35:15.000Z,153
2014-01-15T11:35:19.000Z,154
2014-01-15T11:35:20.000Z,153
2014-01-15T11:35:21.000Z,154
2014-01-15T11:35:25.000Z,153
2014-01-15T11:35:26.000Z,153
2014-01-15T11:35:30.000Z,153
2014-01-15T11:35:34.000Z,153
2014-01-15T11:35:39.000Z,153
2014-01-15T11:35:44.000Z,153
2014-01-15T11:35:48.000Z,154
2014-01-15T11:35:53.000Z,152
2014-01-15T11:35:59.000Z,151
