Time,HR
2014-03-07T16:23:16.000Z,134
2014-03-07T16:23:18.000Z,134
2014-03-07T16:23:22.000Z,133
2014-03-07T16:23:28.000Z,133
2014-03-07T16:23:34.000Z,133
2014-03-07T16:23:38.000Z,133
2014-03-07T16:23:41.000Z,133
2014-03-07T16:23:46.000Z,134
2014-03-07T16:23:53.000Z,133
2014-03-07T16:23:55.000Z,133
2014-03-07T16:24:01.000Z,133
2014-03-07T16:24:07.000Z,134
2014-03-07T16:24:12.000Z,135
2014-03-07T16:24:18.000Z,135
2014-03-07T16:24:24.000Z,134
2014-03-07T16:24:30.000Z,135
2014-03-07T16:24:36.000Z,138
2014-03-07T16:24:42.000Z,137
2014-03-07T16:24:48.000Z,139
2014-03-07T16:24:49.000Z,139
2014-03-07T16:24:53.000Z,139
2014-03-07T16:25:01.000Z,140
2014-03-07T16:25:05.000Z,139
2014-03-07T16:25:11.000Z,138
2014-03-07T16:25:12.000Z,137
2014-03-07T16:25:16.000Z,136
2014-03-07T16:25:21.000Z,135
2014-03-07T16:25:27.000Z,135
2014-03-07T16:25:33.000Z,135
2014-03-07T16:25:39.000Z,137
2014-03-07T16:25:41.000Z,137
2014-03-07T16:25:46.000Z,135
2014-03-07T16:25:47.000Z,135
2014-03-07T16:25:54.000Z,136
2014-03-07T16:26:00.000Z,137
2014-03-07T16:26:05.000Z,136
2014-03-07T16:26:11.000Z,136
2014-03-07T16:26:17.000Z,136
2014-03-07T16:26:23.000Z,138
2014-03-07T16:26:27.000Z,139
2014-03-07T16:26:33.000Z,140
2014-03-07T16:26:39.000Z,140
2014-03-07T16:26:44.000Z,139
2014-03-07T16:26:49.000Z,138
2014-03-07T16:26:55.000Z,139
2014-03-07T16:27:00.000Z,138
2014-03-07T16:27:06.000Z,140
2014-03-07T16:27:12.000Z,140
2014-03-07T16:27:18.000Z,140
2014-03-07T16:27:22.000Z,140
2014-03-07T16:27:24.000Z,139
2014-03-07T16:27:29.000Z,137
2014-03-07T16:27:33.000Z,137
2014-03-07T16:27:38.000Z,138
2014-03-07T16:27:42.000Z,138
2014-03-07T16:27:43.000Z,137
2014-03-07T16:27:47.000Z,137
2014-03-07T16:27:52.000Z,138
2014-03-07T16:27:57.000Z,137
2014-03-07T16:28:03.000Z,139
2014-03-07T16:28:10.000Z,136
2014-03-07T16:28:14.000Z,136
2014-03-07T16:28:18.000Z,136
2014-03-07T16:28:21.000Z,136
2014-03-07T16:28:25.000Z,137
2014-03-07T16:28:32.000Z,138
2014-03-07T16:28:37.000Z,138
2014-03-07T16:28:43.000Z,136
2014-03-07T16:28:48.000Z,135
2014-03-07T16:28:52.000Z,134
2014-03-07T16:28:56.000Z,134
2014-03-07T16:29:00.000Z,134
2014-03-07T16:29:05.000Z,137
2014-03-07T16:29:10.000Z,140
2014-03-07T16:29:16.000Z,139
2014-03-07T16:29:21.000Z,139
2014-03-07T16:29:27.000Z,140
2014-03-07T16:29:32.000Z,144
2014-03-07T16:29:34.000Z,145
2014-03-07T16:29:38.000Z,145
2014-03-07T16:29:44.000Z,143
2014-03-07T16:29:50.000Z,142
2014-03-07T16:29:56.000Z,140
2014-03-07T16:30:02.000Z,140
2014-03-07T16:30:06.000Z,141
2014-03-07T16:30:11.000Z,141
2014-03-07T16:30:17.000Z,140
2014-03-07T16:30:23.000Z,141
2014-03-07T16:30:29.000Z,140
2014-03-07T16:30:35.000Z,141
2014-03-07T16:30:41.000Z,140
2014-03-07T16:30:46.000Z,138
2014-03-07T16:30:52.000Z,136
2014-03-07T16:30:58.000Z,136
2014-03-07T16:31:04.000Z,136
2014-03-07T16:31:09.000Z,135
2014-03-07T16:31:15.000Z,134
2014-03-07T16:31:21.000Z,135
2014-03-07T16:31:26.000Z,136
2014-03-07T16:31:31.000Z,136
2014-03-07T16:31:35.000Z,137
2014-03-07T16:31:40.000Z,139
2014-03-07T16:31:46.000Z,142
2014-03-07T16:31:53.000Z,144
2014-03-07T16:31:59.000Z,145
