Time,HR
00:00:00,109
00:00:10,109
00:00:20,129
00:00:30,135
00:00:40,160
00:00:50,155
00:01:00,154
00:01:10,161
00:01:20,158
00:01:30,143
00:01:40,147
00:01:50,133
00:02:00,139
00:02:10,137
00:02:20,139
00:02:30,145
00:02:40,139
00:02:50,141
00:03:00,142
00:03:10,132
00:03:20,132
00:03:30,132
00:03:40,141
00:03:50,143
00:04:00,140
00:04:10,143
00:04:20,142
00:04:30,145
00:04:40,149
00:04:50,153
00:05:00,154
00:05:10,147
00:05:20,143
00:05:30,145
00:05:40,142
00:05:50,146
00:06:00,146
00:06:10,151
00:06:20,161
00:06:30,154
00:06:40,152
00:06:50,153
00:07:00,152
00:07:10,141
00:07:20,147
00:07:30,150
00:07:40,150
00:07:50,155
00:08:00,146
00:08:10,149
00:08:20,150
00:08:30,153
00:08:40,153
00:08:50,154
00:09:00,155
00:09:10,156
00:09:20,156
00:09:30,156
00:09:40,158
00:09:50,158
00:10:00,155
00:10:10,153
00:10:20,153
00:10:30,153
00:10:40,155
00:10:50,154
00:11:00,156
00:11:10,157
00:11:20,158
00:11:30,157
00:11:40,157
00:11:50,157
00:12:00,157
00:12:10,158
00:12:20,159
00:12:30,161
00:12:40,160
00:12:50,160
00:13:00,162
00:13:10,161
00:13:20,154
00:13:30,146
00:13:40,141
00:13:50,127
00:14:00,121
00:14:10,111
00:14:20,113
00:14:30,115
00:14:40,116
00:14:50,114
00:15:00,114
00:15:10,113
00:15:20,112
00:15:30,112
00:15:40,121
00:15:50,133
00:16:00,129
00:16:10,125
00:16:20,121
00:16:30,116
00:16:40,112
00:16:50,118
00:17:00,141
00:17:10,151
00:17:20,150
00:17:30,140
00:17:40,124
00:17:50,124
00:18:00,146
00:18:10,155
00:18:20,152
00:18:30,144
00:18:40,135
00:18:50,130
00:19:00,150
00:19:10,154
00:19:20,150
00:19:30,141
00:19:40,136
00:19:50,126
00:20:00,120
00:20:10,133
00:20:20,149
00:20:30,152
00:20:40,147
00:20:50,135
00:21:00,128
00:21:10,122
00:21:20,123
00:21:30,122
00:21:40,113
00:21:50,116
00:22:00,139
00:22:10,165
00:22:20,171
00:22:30,167
00:22:40,161
00:22:50,155
00:23:00,149
00:23:10,143
00:23:20,142
00:23:30,140
00:23:40,139
00:23:50,136
00:24:00,150
00:24:10,166
00:24:20,170
00:24:30,167
00:24:40,162
00:24:50,153
00:25:00,148
00:25:10,146
00:25:20,144
00:25:30,143
00:25:40,140
00:25:50,138
00:26:00,154
00:26:10,166
00:26:20,169
00:26:30,166
00:26:40,160
00:26:50,154
00:27:00,147
00:27:10,143
00:27:20,139
00:27:30,135
00:27:40,130
00:27:50,127
00:28:00,125
00:28:10,122
00:28:20,117
00:28:30,115
00:28:40,118
00:28:50,115
00:29:00,112
00:29:10,110
00:29:20,112
00:29:30,111
00:29:40,111
00:29:50,112
00:30:00,112
00:30:10,111
00:30:20,113
00:30:30,110
00:30:40,111
00:30:50,111
00:31:00,110
00:31:10,113
00:31:20,116
00:31:30,126
00:31:40,144
00:31:50,156
00:32:00,158
00:32:10,156
00:32:20,153
00:32:30,149
00:32:40,147
00:32:50,146
00:33:00,145
00:33:10,143
00:33:20,140
00:33:30,145
00:33:40,157
00:33:50,163
00:34:00,163
00:34:10,160
00:34:20,155
00:34:30,151
00:34:40,148
00:34:50,146
00:35:00,143
00:35:10,141
00:35:20,139
00:35:30,137
00:35:40,139
00:35:50,151
00:36:00,160
00:36:10,161
00:36:20,157
00:36:30,153
00:36:40,149
00:36:50,144
00:37:00,140
00:37:10,137
00:37:20,133
00:37:30,130
00:37:40,127
00:37:50,124
00:38:00,121
00:38:10,119
00:38:20,118
00:38:30,118
00:38:40,118
00:38:50,117
00:39:00,116
00:39:10,117
00:39:20,116
00:39:30,116
00:39:40,115
00:39:50,114
00:40:00,112
00:40:10,113
00:40:20,112
00:40:30,114
00:40:40,112
00:40:50,111
00:41:00,112
00:41:10,114
00:41:20,116
00:41:30,121
00:41:40,132
00:41:50,136
00:42:00,135
00:42:10,133
00:42:20,129
00:42:30,134
00:42:40,142
00:42:50,143
00:43:00,140
00:43:10,136
00:43:20,135
00:43:30,143
00:43:40,146
00:43:50,145
00:44:00,141
00:44:10,136
00:44:20,140
00:44:30,146
00:44:40,146
00:44:50,143
00:45:00,139
00:45:10,135
00:45:20,134
00:45:30,145
00:45:40,147
00:45:50,143
00:46:00,139
00:46:10,133
00:46:20,131
00:46:30,128
00:46:40,125
00:46:50,123
00:47:00,122
00:47:10,115
00:47:20,113
00:47:30,113
00:47:40,114
00:47:50,113
00:48:00,113
00:48:10,109
00:48:20,112
00:48:30,110
00:48:40,118
00:48:50,129
00:49:00,135
00:49:10,139
00:49:20,142
00:49:30,144
00:49:40,146
00:49:50,147
00:50:00,149
00:50:10,150
00:50:20,150
00:50:30,151
00:50:40,152
00:50:50,153
00:51:00,154
00:51:10,155
00:51:20,155
00:51:30,156
00:51:40,156
00:51:50,155
00:52:00,156
00:52:10,155
00:52:20,156
00:52:30,157
00:52:40,158
00:52:50,158
00:53:00,158
00:53:10,159
00:53:20,159
00:53:30,160
00:53:40,161
00:53:50,161
00:54:00,161
00:54:10,161
00:54:20,161
00:54:30,161
00:54:40,162
00:54:50,162
00:55:00,162
00:55:10,162
00:55:20,163
00:55:30,163
00:55:40,163
00:55:50,162
00:56:00,161
00:56:10,160
00:56:20,160
00:56:30,161
00:56:40,160
00:56:50,160
00:57:00,160
00:57:10,160
00:57:20,160
00:57:30,159
00:57:40,158
00:57:50,157
00:58:00,156
00:58:10,154
00:58:20,154
00:58:30,152
00:58:40,151
00:58:50,147
00:59:00,140
00:59:10,135
00:59:20,132
00:59:30,127
00:59:40,126
00:59:50,124
01:00:00,124
01:00:10,121
01:00:20,122
