Time,HR
00:00:00,104
00:00:10,104
00:00:20,123
00:00:30,138
00:00:40,150
00:00:50,150
00:01:00,150
00:01:10,146
00:01:20,147
00:01:30,146
00:01:40,145
00:01:50,147
00:02:00,147
00:02:10,147
00:02:20,146
00:02:30,146
00:02:40,147
00:02:50,148
00:03:00,147
00:03:10,150
00:03:20,151
00:03:30,153
00:03:40,149
00:03:50,149
00:04:00,149
00:04:10,150
00:04:20,150
00:04:30,149
00:04:40,152
00:04:50,154
00:05:00,153
00:05:10,152
00:05:20,152
00:05:30,153
00:05:40,152
00:05:50,151
00:06:00,149
00:06:10,146
00:06:20,147
00:06:30,146
00:06:40,147
00:06:50,149
00:07:00,151
00:07:10,153
00:07:20,152
00:07:30,148
00:07:40,147
00:07:50,146
00:08:00,147
00:08:10,148
00:08:20,150
00:08:30,146
00:08:40,147
00:08:50,146
00:09:00,147
00:09:10,150
00:09:20,155
00:09:30,163
00:09:40,159
00:09:50,154
00:10:00,150
00:10:10,146
00:10:20,145
00:10:30,145
00:10:40,144
00:10:50,143
00:11:00,139
00:11:10,139
00:11:20,146
00:11:30,156
00:11:40,167
00:11:50,170
00:12:00,164
00:12:10,160
00:12:20,154
00:12:30,151
00:12:40,149
00:12:50,152
00:13:00,158
00:13:10,169
00:13:20,167
00:13:30,161
00:13:40,156
00:13:50,151
00:14:00,148
00:14:10,149
00:14:20,148
00:14:30,150
00:14:40,146
00:14:50,143
00:15:00,141
00:15:10,143
00:15:20,154
00:15:30,164
00:15:40,160
00:15:50,155
00:16:00,149
00:16:10,146
00:16:20,143
00:16:30,143
00:16:40,143
00:16:50,145
00:17:00,148
00:17:10,150
00:17:20,143
00:17:30,134
00:17:40,122
00:17:50,118
00:18:00,115
00:18:10,112
00:18:20,109
00:18:30,107
00:18:40,104
00:18:50,108
00:19:00,105
00:19:10,102
00:19:20,101
00:19:30,100
00:19:40,100
