Time,HR
00:00:00,138
00:00:10,138
00:00:20,139
00:00:30,138
00:00:40,141
00:00:50,142
00:01:00,143
00:01:10,145
00:01:20,145
00:01:30,144
00:01:40,145
00:01:50,147
00:02:00,152
00:02:10,152
00:02:20,149
00:02:30,148
00:02:40,147
00:02:50,148
00:03:00,150
00:03:10,151
00:03:20,150
00:03:30,151
00:03:40,152
00:03:50,152
00:04:00,153
00:04:10,154
00:04:20,155
00:04:30,155
00:04:40,156
00:04:50,157
00:05:00,158
00:05:10,157
00:05:20,155
00:05:30,155
00:05:40,155
00:05:50,154
00:06:00,153
00:06:10,153
00:06:20,153
00:06:30,155
00:06:40,156
00:06:50,154
00:07:00,155
00:07:10,151
00:07:20,150
00:07:30,149
00:07:40,149
00:07:50,149
00:08:00,149
00:08:10,148
00:08:20,149
00:08:30,150
00:08:40,150
00:08:50,150
00:09:00,150
00:09:10,150
00:09:20,150
00:09:30,151
00:09:40,151
00:09:50,151
00:10:00,152
00:10:10,153
00:10:20,153
00:10:30,154
00:10:40,155
00:10:50,155
00:11:00,154
00:11:10,147
00:11:20,147
00:11:30,149
00:11:40,147
00:11:50,146
00:12:00,150
00:12:10,151
00:12:20,153
00:12:30,152
00:12:40,152
00:12:50,153
00:13:00,153
00:13:10,154
00:13:20,154
00:13:30,155
00:13:40,156
00:13:50,156
00:14:00,157
00:14:10,157
00:14:20,158
00:14:30,158
00:14:40,159
00:14:50,159
00:15:00,160
00:15:10,160
00:15:20,161
00:15:30,161
00:15:40,162
00:15:50,162
00:16:00,163
00:16:10,164
00:16:20,164
00:16:30,165
00:16:40,165
00:16:50,166
00:17:00,166
00:17:10,167
00:17:20,167
00:17:30,168
00:17:40,168
00:17:50,169
00:18:00,169
00:18:10,170
00:18:20,171
00:18:30,171
00:18:40,172
00:18:50,172
00:19:00,173
00:19:10,173
00:19:20,174
00:19:30,174
00:19:40,175
00:19:50,175
00:20:00,176
00:20:10,176
00:20:20,177
00:20:30,177
00:20:40,174
00:20:50,169
00:21:00,166
00:21:10,161
00:21:20,155
00:21:30,153
00:21:40,150
00:21:50,144
00:22:00,141
00:22:10,140
00:22:20,139
00:22:30,138
00:22:40,136
00:22:50,138
00:23:00,140
00:23:10,142
00:23:20,142
00:23:30,142
00:23:40,143
00:23:50,143
00:24:00,143
00:24:10,144
00:24:20,144
00:24:30,146
00:24:40,145
00:24:50,146
00:25:00,149
00:25:10,150
00:25:20,149
00:25:30,149
00:25:40,148
00:25:50,148
00:26:00,148
00:26:10,149
00:26:20,150
00:26:30,150
00:26:40,149
00:26:50,147
00:27:00,145
00:27:10,144
00:27:20,143
00:27:30,143
00:27:40,146
00:27:50,147
00:28:00,149
00:28:10,149
00:28:20,149
00:28:30,150
00:28:40,149
00:28:50,149
00:29:00,149
00:29:10,149
00:29:20,149
00:29:30,149
00:29:40,148
00:29:50,148
00:30:00,149
00:30:10,149
00:30:20,148
00:30:30,148
00:30:40,148
00:30:50,147
00:31:00,147
00:31:10,147
00:31:20,146
00:31:30,143
00:31:40,143
00:31:50,143
00:32:00,143
00:32:10,144
00:32:20,144
00:32:30,144
00:32:40,146
00:32:50,147
00:33:00,149
00:33:10,149
00:33:20,149
00:33:30,150
00:33:40,149
00:33:50,146
00:34:00,145
00:34:10,143
00:34:20,144
00:34:30,145
00:34:40,146
00:34:50,147
00:35:00,146
00:35:10,148
00:35:20,151
00:35:30,152
00:35:40,155
00:35:50,157
00:36:00,157
00:36:10,155
00:36:20,153
00:36:30,149
00:36:40,145
00:36:50,142
00:37:00,139
00:37:10,136
00:37:20,136
00:37:30,136
00:37:40,134
00:37:50,136
00:38:00,136
00:38:10,138
00:38:20,138
00:38:30,140
00:38:40,140
