Time,HR
00:00:00,77
00:00:10,77
00:00:20,87
00:00:30,92
00:00:40,113
00:00:50,116
00:01:00,109
00:01:10,119
00:01:20,124
00:01:30,131
00:01:40,135
00:01:50,155
00:02:00,155
00:02:10,170
00:02:20,178
00:02:30,163
00:02:40,163
00:02:50,166
00:03:00,159
00:03:10,163
00:03:20,167
00:03:30,156
00:03:40,164
00:03:50,164
00:04:00,161
00:04:10,151
00:04:20,149
00:04:30,149
00:04:40,149
00:04:50,149
00:05:00,148
00:05:10,149
00:05:20,150
00:05:30,151
00:05:40,151
00:05:50,150
00:06:00,151
00:06:10,151
00:06:20,151
00:06:30,151
00:06:40,152
00:06:50,152
00:07:00,153
00:07:10,154
00:07:20,153
00:07:30,154
00:07:40,154
00:07:50,155
00:08:00,155
00:08:10,156
00:08:20,155
00:08:30,156
00:08:40,156
00:08:50,157
00:09:00,158
00:09:10,157
00:09:20,155
00:09:30,153
00:09:40,152
00:09:50,153
00:10:00,155
00:10:10,156
00:10:20,156
00:10:30,157
00:10:40,157
00:10:50,157
00:11:00,157
00:11:10,157
00:11:20,158
00:11:30,157
00:11:40,157
00:11:50,156
00:12:00,155
00:12:10,152
00:12:20,149
00:12:30,145
00:12:40,142
00:12:50,139
00:13:00,136
00:13:10,133
00:13:20,136
00:13:30,141
00:13:40,145
00:13:50,148
00:14:00,152
00:14:10,153
00:14:20,156
00:14:30,156
00:14:40,156
00:14:50,158
00:15:00,158
00:15:10,157
00:15:20,157
00:15:30,158
00:15:40,157
00:15:50,156
00:16:00,156
00:16:10,156
00:16:20,156
00:16:30,155
00:16:40,157
00:16:50,157
00:17:00,157
00:17:10,158
00:17:20,158
00:17:30,158
00:17:40,158
00:17:50,157
00:18:00,157
00:18:10,158
00:18:20,158
00:18:30,158
00:18:40,159
00:18:50,160
00:19:00,161
00:19:10,157
00:19:20,155
00:19:30,156
00:19:40,157
00:19:50,158
00:20:00,158
00:20:10,158
00:20:20,158
00:20:30,159
00:20:40,158
00:20:50,159
00:21:00,158
00:21:10,158
00:21:20,158
00:21:30,157
00:21:40,157
00:21:50,158
00:22:00,158
00:22:10,158
00:22:20,158
00:22:30,159
00:22:40,159
00:22:50,159
00:23:00,158
00:23:10,156
00:23:20,156
00:23:30,157
00:23:40,158
00:23:50,159
00:24:00,160
00:24:10,160
00:24:20,160
00:24:30,161
00:24:40,161
00:24:50,162
00:25:00,162
00:25:10,162
00:25:20,162
00:25:30,162
00:25:40,163
00:25:50,163
00:26:00,164
00:26:10,164
00:26:20,163
00:26:30,163
00:26:40,163
00:26:50,163
00:27:00,162
00:27:10,163
00:27:20,164
00:27:30,164
00:27:40,165
00:27:50,165
00:28:00,165
00:28:10,165
00:28:20,165
00:28:30,165
00:28:40,164
00:28:50,164
00:29:00,163
00:29:10,164
00:29:20,163
00:29:30,164
00:29:40,163
00:29:50,163
00:30:00,164
00:30:10,161
00:30:20,158
00:30:30,158
00:30:40,157
00:30:50,157
00:31:00,158
00:31:10,159
00:31:20,160
00:31:30,161
00:31:40,161
00:31:50,161
00:32:00,162
00:32:10,162
00:32:20,163
00:32:30,162
00:32:40,163
00:32:50,163
00:33:00,163
00:33:10,164
00:33:20,165
00:33:30,166
00:33:40,166
00:33:50,166
00:34:00,166
00:34:10,166
00:34:20,165
00:34:30,165
00:34:40,165
00:34:50,164
00:35:00,164
00:35:10,164
00:35:20,163
00:35:30,162
00:35:40,162
00:35:50,162
00:36:00,161
00:36:10,161
00:36:20,162
00:36:30,161
00:36:40,160
00:36:50,161
00:37:00,161
00:37:10,162
00:37:20,162
00:37:30,161
00:37:40,160
00:37:50,160
00:38:00,161
00:38:10,161
00:38:20,160
00:38:30,160
00:38:40,159
00:38:50,159
00:39:00,156
00:39:10,152
00:39:20,149
00:39:30,146
00:39:40,143
00:39:50,146
00:40:00,147
00:40:10,148
00:40:20,149
00:40:30,152
00:40:40,154
00:40:50,156
00:41:00,157
00:41:10,157
00:41:20,158
00:41:30,158
00:41:40,156
00:41:50,157
00:42:00,158
00:42:10,159
00:42:20,160
00:42:30,161
00:42:40,160
00:42:50,160
00:43:00,159
00:43:10,158
00:43:20,158
00:43:30,160
00:43:40,161
00:43:50,161
00:44:00,161
00:44:10,160
00:44:20,159
00:44:30,158
00:44:40,157
00:44:50,159
00:45:00,159
00:45:10,159
00:45:20,160
00:45:30,160
00:45:40,161
00:45:50,161
00:46:00,161
00:46:10,160
00:46:20,160
00:46:30,160
00:46:40,159
