Time,HR
00:00:00,119
00:00:10,119
00:00:20,119
00:00:30,132
00:00:40,135
00:00:50,137
00:01:00,137
00:01:10,145
00:01:20,151
00:01:30,156
00:01:40,156
00:01:50,158
00:02:00,160
00:02:10,159
00:02:20,163
00:02:30,164
00:02:40,165
00:02:50,163
00:03:00,162
00:03:10,163
00:03:20,164
00:03:30,164
00:03:40,165
00:03:50,167
00:04:00,169
00:04:10,167
00:04:20,163
00:04:30,163
00:04:40,165
00:04:50,166
00:05:00,167
00:05:10,167
00:05:20,163
00:05:30,162
00:05:40,159
00:05:50,155
00:06:00,150
00:06:10,147
00:06:20,146
00:06:30,145
00:06:40,146
00:06:50,147
00:07:00,148
00:07:10,147
00:07:20,148
00:07:30,149
00:07:40,150
00:07:50,151
00:08:00,150
00:08:10,151
00:08:20,151
00:08:30,151
00:08:40,150
00:08:50,151
00:09:00,152
00:09:10,153
00:09:20,152
00:09:30,152
00:09:40,151
00:09:50,151
00:10:00,152
00:10:10,154
00:10:20,154
00:10:30,155
00:10:40,155
00:10:50,155
00:11:00,154
00:11:10,151
00:11:20,150
00:11:30,151
00:11:40,150
00:11:50,151
00:12:00,153
00:12:10,156
00:12:20,160
00:12:30,161
00:12:40,162
00:12:50,162
00:13:00,162
00:13:10,161
00:13:20,162
00:13:30,161
00:13:40,159
00:13:50,160
00:14:00,159
00:14:10,160
00:14:20,158
00:14:30,157
00:14:40,156
00:14:50,157
00:15:00,156
00:15:10,156
00:15:20,157
00:15:30,156
00:15:40,155
00:15:50,153
00:16:00,153
00:16:10,151
00:16:20,151
00:16:30,152
00:16:40,153
00:16:50,154
00:17:00,154
00:17:10,154
00:17:20,155
00:17:30,156
00:17:40,154
00:17:50,156
00:18:00,156
00:18:10,156
00:18:20,157
00:18:30,158
00:18:40,159
00:18:50,159
00:19:00,160
00:19:10,159
00:19:20,161
00:19:30,160
00:19:40,159
00:19:50,158
00:20:00,157
00:20:10,158
00:20:20,158
00:20:30,157
00:20:40,158
00:20:50,158
00:21:00,158
00:21:10,159
00:21:20,158
00:21:30,157
00:21:40,156
00:21:50,156
00:22:00,156
00:22:10,156
00:22:20,157
00:22:30,158
00:22:40,158
00:22:50,159
00:23:00,158
00:23:10,156
00:23:20,157
00:23:30,158
00:23:40,157
00:23:50,156
00:24:00,155
00:24:10,155
00:24:20,157
00:24:30,158
00:24:40,159
00:24:50,159
00:25:00,158
00:25:10,158
00:25:20,159
00:25:30,159
00:25:40,158
00:25:50,158
00:26:00,157
00:26:10,158
00:26:20,158
00:26:30,157
00:26:40,158
00:26:50,159
00:27:00,160
00:27:10,161
00:27:20,162
00:27:30,162
00:27:40,161
00:27:50,160
00:28:00,161
00:28:10,161
00:28:20,162
00:28:30,163
00:28:40,163
00:28:50,164
00:29:00,164
00:29:10,164
00:29:20,165
00:29:30,164
00:29:40,165
00:29:50,166
00:30:00,165
00:30:10,164
00:30:20,164
00:30:30,163
00:30:40,163
00:30:50,162
00:31:00,161
00:31:10,162
00:31:20,163
00:31:30,164
00:31:40,163
00:31:50,164
00:32:00,164
00:32:10,163
00:32:20,163
00:32:30,163
00:32:40,162
00:32:50,162
00:33:00,161
00:33:10,162
00:33:20,162
00:33:30,163
00:33:40,164
00:33:50,164
00:34:00,164
00:34:10,164
00:34:20,163
00:34:30,164
00:34:40,164
00:34:50,164
00:35:00,165
00:35:10,165
00:35:20,165
00:35:30,166
00:35:40,165
00:35:50,164
00:36:00,165
00:36:10,166
00:36:20,166
00:36:30,167
00:36:40,166
00:36:50,166
00:37:00,166
00:37:10,166
00:37:20,165
00:37:30,165
00:37:40,165
00:37:50,164
00:38:00,163
00:38:10,162
00:38:20,164
00:38:30,166
00:38:40,167
00:38:50,168
00:39:00,168
00:39:10,167
00:39:20,165
00:39:30,162
00:39:40,159
00:39:50,156
00:40:00,155
00:40:10,154
00:40:20,151
00:40:30,149
00:40:40,148
00:40:50,148
00:41:00,148
00:41:10,150
00:41:20,151
00:41:30,150
00:41:40,148
00:41:50,144
00:42:00,141
00:42:10,138
00:42:20,134
00:42:30,133
00:42:40,135
00:42:50,139
00:43:00,143
00:43:10,143
00:43:20,142
00:43:30,143
00:43:40,144
00:43:50,144
00:44:00,144
00:44:10,145
00:44:20,146
00:44:30,146
00:44:40,145
00:44:50,143
00:45:00,145
