Time,HR
00:00:00,110
00:00:10,110
00:00:20,124
00:00:30,133
00:00:40,139
00:00:50,141
00:01:00,142
00:01:10,143
00:01:20,145
00:01:30,147
00:01:40,149
00:01:50,151
00:02:00,152
00:02:10,152
00:02:20,152
00:02:30,150
00:02:40,149
00:02:50,148
00:03:00,145
00:03:10,142
00:03:20,139
00:03:30,139
00:03:40,144
00:03:50,144
00:04:00,144
00:04:10,146
00:04:20,148
00:04:30,150
00:04:40,152
00:04:50,153
00:05:00,153
00:05:10,155
00:05:20,155
00:05:30,156
00:05:40,158
00:05:50,158
00:06:00,159
00:06:10,158
00:06:20,159
00:06:30,159
00:06:40,160
00:06:50,161
00:07:00,161
00:07:10,160
00:07:20,159
00:07:30,160
00:07:40,159
00:07:50,160
00:08:00,161
00:08:10,163
00:08:20,164
00:08:30,164
00:08:40,164
00:08:50,162
00:09:00,163
00:09:10,164
00:09:20,164
00:09:30,165
00:09:40,164
00:09:50,165
00:10:00,165
00:10:10,164
00:10:20,163
00:10:30,164
00:10:40,163
00:10:50,158
00:11:00,154
00:11:10,149
00:11:20,150
00:11:30,152
00:11:40,155
00:11:50,156
00:12:00,159
00:12:10,162
00:12:20,164
00:12:30,165
00:12:40,165
00:12:50,164
00:13:00,163
00:13:10,162
00:13:20,162
00:13:30,164
00:13:40,163
00:13:50,164
00:14:00,163
00:14:10,162
00:14:20,162
00:14:30,162
00:14:40,164
00:14:50,163
00:15:00,163
00:15:10,163
00:15:20,164
00:15:30,165
00:15:40,166
00:15:50,167
00:16:00,167
00:16:10,164
00:16:20,161
00:16:30,160
00:16:40,161
00:16:50,163
00:17:00,166
00:17:10,165
00:17:20,167
00:17:30,168
00:17:40,169
00:17:50,169
00:18:00,169
00:18:10,170
00:18:20,170
00:18:30,171
00:18:40,171
00:18:50,173
00:19:00,172
00:19:10,173
00:19:20,174
00:19:30,173
00:19:40,174
00:19:50,173
00:20:00,171
00:20:10,170
00:20:20,170
00:20:30,171
00:20:40,169
00:20:50,168
00:21:00,167
00:21:10,166
00:21:20,166
00:21:30,165
00:21:40,165
00:21:50,166
00:22:00,167
00:22:10,167
00:22:20,168
00:22:30,167
00:22:40,162
00:22:50,157
00:23:00,152
00:23:10,147
00:23:20,142
00:23:30,137
00:23:40,132
00:23:50,127
00:24:00,122
00:24:10,124
00:24:20,135
00:24:30,141
00:24:40,148
00:24:50,151
00:25:00,155
00:25:10,157
00:25:20,159
00:25:30,160
00:25:40,162
00:25:50,163
00:26:00,164
00:26:10,164
00:26:20,165
00:26:30,166
00:26:40,166
00:26:50,166
00:27:00,167
00:27:10,167
00:27:20,166
00:27:30,165
00:27:40,166
00:27:50,165
00:28:00,164
00:28:10,165
00:28:20,165
00:28:30,165
00:28:40,166
00:28:50,165
00:29:00,165
00:29:10,165
00:29:20,166
00:29:30,166
00:29:40,166
00:29:50,166
00:30:00,166
00:30:10,166
00:30:20,166
00:30:30,166
00:30:40,165
00:30:50,166
00:31:00,166
00:31:10,167
00:31:20,168
00:31:30,167
00:31:40,165
00:31:50,163
00:32:00,161
00:32:10,161
00:32:20,161
00:32:30,162
00:32:40,162
00:32:50,164
00:33:00,165
00:33:10,166
00:33:20,167
00:33:30,168
00:33:40,167
00:33:50,168
00:34:00,168
00:34:10,168
00:34:20,168
00:34:30,169
00:34:40,169
00:34:50,170
00:35:00,169
00:35:10,169
00:35:20,170
00:35:30,171
00:35:40,170
00:35:50,169
00:36:00,170
00:36:10,171
00:36:20,171
00:36:30,170
00:36:40,170
00:36:50,170
00:37:00,171
00:37:10,171
00:37:20,170
00:37:30,171
00:37:40,170
00:37:50,170
00:38:00,166
00:38:10,161
00:38:20,157
00:38:30,153
00:38:40,149
00:38:50,145
00:39:00,140
00:39:10,136
00:39:20,132
00:39:30,128
00:39:40,124
00:39:50,119
00:40:00,132
00:40:10,141
00:40:20,144
00:40:30,148
00:40:40,152
00:40:50,154
00:41:00,155
00:41:10,157
00:41:20,158
00:41:30,160
00:41:40,162
00:41:50,163
00:42:00,163
00:42:10,164
00:42:20,165
00:42:30,165
00:42:40,166
00:42:50,165
00:43:00,165
00:43:10,166
00:43:20,166
00:43:30,166
00:43:40,165
00:43:50,164
00:44:00,164
00:44:10,165
00:44:20,166
00:44:30,167
00:44:40,168
00:44:50,168
00:45:00,168
00:45:10,168
00:45:20,167
00:45:30,167
00:45:40,163
00:45:50,159
00:46:00,154
00:46:10,149
00:46:20,147
00:46:30,149
00:46:40,151
00:46:50,153
00:47:00,156
00:47:10,158
