Time,HR
00:00:00,111
00:00:10,111
00:00:20,121
00:00:30,124
00:00:40,129
00:00:50,131
00:01:00,134
00:01:10,134
00:01:20,136
00:01:30,133
00:01:40,135
00:01:50,137
00:02:00,137
00:02:10,137
00:02:20,138
00:02:30,139
00:02:40,141
00:02:50,142
00:03:00,141
00:03:10,142
00:03:20,142
00:03:30,143
00:03:40,143
00:03:50,142
00:04:00,144
00:04:10,145
00:04:20,147
00:04:30,147
00:04:40,145
00:04:50,144
00:05:00,142
00:05:10,141
00:05:20,143
00:05:30,145
00:05:40,143
00:05:50,144
00:06:00,144
00:06:10,146
00:06:20,147
00:06:30,148
00:06:40,149
00:06:50,148
00:07:00,147
00:07:10,146
00:07:20,146
00:07:30,146
00:07:40,146
00:07:50,147
00:08:00,146
00:08:10,146
00:08:20,147
00:08:30,147
00:08:40,149
00:08:50,150
00:09:00,150
00:09:10,149
00:09:20,149
00:09:30,149
00:09:40,150
00:09:50,150
00:10:00,150
00:10:10,149
00:10:20,149
00:10:30,149
00:10:40,149
00:10:50,146
00:11:00,147
00:11:10,148
00:11:20,147
00:11:30,145
00:11:40,145
00:11:50,146
00:12:00,145
00:12:10,146
00:12:20,147
00:12:30,144
00:12:40,144
00:12:50,144
00:13:00,145
00:13:10,145
00:13:20,142
00:13:30,140
00:13:40,140
00:13:50,139
00:14:00,141
00:14:10,144
00:14:20,144
00:14:30,146
00:14:40,148
00:14:50,148
00:15:00,144
00:15:10,143
00:15:20,146
00:15:30,151
00:15:40,158
00:15:50,161
00:16:00,163
00:16:10,164
00:16:20,165
00:16:30,166
00:16:40,166
00:16:50,166
00:17:00,167
00:17:10,167
00:17:20,167
00:17:30,166
00:17:40,165
00:17:50,166
00:18:00,166
00:18:10,167
00:18:20,168
00:18:30,169
00:18:40,168
00:18:50,168
00:19:00,168
00:19:10,169
00:19:20,169
00:19:30,169
00:19:40,170
00:19:50,170
00:20:00,169
00:20:10,170
00:20:20,171
00:20:30,171
00:20:40,171
00:20:50,171
00:21:00,167
00:21:10,166
00:21:20,167
00:21:30,168
00:21:40,169
00:21:50,170
00:22:00,170
00:22:10,170
00:22:20,171
00:22:30,171
00:22:40,172
00:22:50,172
00:23:00,172
00:23:10,173
00:23:20,173
00:23:30,173
00:23:40,172
00:23:50,173
00:24:00,174
00:24:10,175
00:24:20,174
00:24:30,174
00:24:40,174
00:24:50,174
00:25:00,174
00:25:10,174
00:25:20,175
00:25:30,175
00:25:40,175
00:25:50,170
00:26:00,163
00:26:10,156
00:26:20,151
00:26:30,147
00:26:40,147
00:26:50,146
00:27:00,146
00:27:10,147
00:27:20,148
00:27:30,149
00:27:40,152
00:27:50,153
00:28:00,154
00:28:10,154
00:28:20,155
00:28:30,155
00:28:40,155
00:28:50,154
00:29:00,153
00:29:10,154
00:29:20,155
00:29:30,155
00:29:40,155
00:29:50,155
00:30:00,154
00:30:10,155
00:30:20,155
00:30:30,155
00:30:40,155
00:30:50,156
00:31:00,156
00:31:10,155
00:31:20,155
00:31:30,156
00:31:40,157
00:31:50,157
