Time,HR
2015-04-26T12:16:00.000Z,140
2015-04-26T12:16:04.000Z,143
2015-04-26T12:16:07.000Z,146
2015-04-26T12:16:09.000Z,150
2015-04-26T12:16:11.000Z,153
2015-04-26T12:16:14.000Z,157
2015-04-26T12:16:16.000Z,160
2015-04-26T12:16:19.000Z,163
2015-04-26T12:16:23.000Z,166
2015-04-26T12:16:29.000Z,168
2015-04-26T12:16:35.000Z,169
2015-04-26T12:16:41.000Z,170
2015-04-26T12:16:47.000Z,170
2015-04-26T12:16:53.000Z,170
2015-04-26T12:16:58.000Z,172
2015-04-26T12:17:04.000Z,172
2015-04-26T12:17:10.000Z,173
2015-04-26T12:17:16.000Z,174
2015-04-26T12:17:22.000Z,174
2015-04-26T12:17:28.000Z,174
2015-04-26T12:17:30.000Z,174
2015-04-26T12:17:34.000Z,174
2015-04-26T12:17:40.000Z,175
2015-04-26T12:17:46.000Z,174
2015-04-26T12:17:52.000Z,173
2015-04-26T12:17:58.000Z,173
2015-04-26T12:18:04.000Z,173
2015-04-26T12:18:10.000Z,173
2015-04-26T12:18:16.000Z,173
2015-04-26T12:18:22.000Z,172
2015-04-26T12:18:28.000Z,172
2015-04-26T12:18:34.000Z,171
2015-04-26T12:18:39.000Z,172
2015-04-26T12:18:45.000Z,172
2015-04-26T12:18:51.000Z,171
2015-04-26T12:18:57.000Z,171
2015-04-26T12:19:03.000Z,172
2015-04-26T12:19:09.000Z,172
2015-04-26T12:19:15.000Z,171
2015-04-26T12:19:21.000Z,171
2015-04-26T12:19:28.000Z,171
2015-04-26T12:19:34.000Z,172
2015-04-26T12:19:40.000Z,171
2015-04-26T12:19:46.000Z,170
2015-04-26T12:19:52.000Z,170
2015-04-26T12:19:58.000Z,171
2015-04-26T12:20:04.000Z,172
2015-04-26T12:20:10.000Z,173
2015-04-26T12:20:17.000Z,173
2015-04-26T12:20:23.000Z,173
2015-04-26T12:20:29.000Z,172
2015-04-26T12:20:36.000Z,172
2015-04-26T12:20:43.000Z,172
2015-04-26T12:20:50.000Z,172
2015-04-26T12:20:56.000Z,171
2015-04-26T12:21:02.000Z,171
2015-04-26T12:21:08.000Z,172
2015-04-26T12:21:14.000Z,172
2015-04-26T12:21:20.000Z,172
2015-04-26T12:21:27.000Z,172
2015-04-26T12:21:33.000Z,173
2015-04-26T12:21:39.000Z,174
2015-04-26T12:21:46.000Z,174
2015-04-26T12:21:48.000Z,173
2015-04-26T12:21:54.000Z,173
2015-04-26T12:22:01.000Z,173
2015-04-26T12:22:08.000Z,173
2015-04-26T12:22:14.000Z,172
2015-04-26T12:22:20.000Z,172
2015-04-26T12:22:27.000Z,173
2015-04-26T12:22:33.000Z,172
2015-04-26T12:22:40.000Z,174
2015-04-26T12:22:47.000Z,172
2015-04-26T12:22:54.000Z,172
2015-04-26T12:23:00.000Z,172
2015-04-26T12:23:06.000Z,171
2015-04-26T12:23:12.000Z,171
2015-04-26T12:23:18.000Z,172
2015-04-26T12:23:24.000Z,172
2015-04-26T12:23:31.000Z,171
2015-04-26T12:23:38.000Z,171
2015-04-26T12:23:46.000Z,171
2015-04-26T12:23:53.000Z,172
2015-04-26T12:24:00.000Z,173
2015-04-26T12:24:07.000Z,172
2015-04-26T12:24:14.000Z,172
2015-04-26T12:24:20.000Z,173
2015-04-26T12:24:27.000Z,173
2015-04-26T12:24:34.000Z,174
2015-04-26T12:24:41.000Z,173
2015-04-26T12:24:48.000Z,172
