Time,HR
2015-05-07T15:55:37.000Z,97
2015-05-07T15:55:38.000Z,98
2015-05-07T15:55:41.000Z,101
2015-05-07T15:55:43.000Z,105
2015-05-07T15:55:46.000Z,109
2015-05-07T15:55:47.000Z,110
2015-05-07T15:55:49.000Z,113
2015-05-07T15:55:51.000Z,115
2015-05-07T15:55:54.000Z,118
2015-05-07T15:55:56.000Z,120
2015-05-07T15:55:58.000Z,123
2015-05-07T15:56:00.000Z,126
2015-05-07T15:56:03.000Z,130
2015-05-07T15:56:07.000Z,133
2015-05-07T15:56:09.000Z,135
2015-05-07T15:56:15.000Z,136
2015-05-07T15:56:22.000Z,138
2015-05-07T15:56:27.000Z,141
2015-05-07T15:56:35.000Z,141
2015-05-07T15:56:43.000Z,142
2015-05-07T15:56:51.000Z,143
2015-05-07T15:56:59.000Z,143
2015-05-07T15:57:01.000Z,145
2015-05-07T15:57:08.000Z,146
2015-05-07T15:57:16.000Z,148
2015-05-07T15:57:24.000Z,147
2015-05-07T15:57:31.000Z,144
2015-05-07T15:57:39.000Z,144
2015-05-07T15:57:46.000Z,141
2015-05-07T15:57:54.000Z,141
2015-05-07T15:58:00.000Z,144
2015-05-07T15:58:07.000Z,141
2015-05-07T15:58:15.000Z,140
2015-05-07T15:58:23.000Z,141
2015-05-07T15:58:31.000Z,142
2015-05-07T15:58:39.000Z,142
2015-05-07T15:58:48.000Z,141
2015-05-07T15:58:56.000Z,142
2015-05-07T15:59:04.000Z,143
2015-05-07T15:59:12.000Z,145
2015-05-07T15:59:20.000Z,147
2015-05-07T15:59:28.000Z,148
2015-05-07T15:59:36.000Z,148
2015-05-07T15:59:46.000Z,147
2015-05-07T15:59:53.000Z,146
2015-05-07T16:00:01.000Z,145
2015-05-07T16:00:09.000Z,143
2015-05-07T16:00:12.000Z,142
2015-05-07T16:00:19.000Z,143
2015-05-07T16:00:27.000Z,145
2015-05-07T16:00:35.000Z,146
2015-05-07T16:00:43.000Z,147
2015-05-07T16:00:51.000Z,148
2015-05-07T16:00:59.000Z,147
2015-05-07T16:01:09.000Z,148
2015-05-07T16:01:17.000Z,148
2015-05-07T16:01:20.000Z,147
2015-05-07T16:01:28.000Z,148
2015-05-07T16:01:29.000Z,148
2015-05-07T16:01:38.000Z,148
2015-05-07T16:01:47.000Z,149
2015-05-07T16:01:55.000Z,151
2015-05-07T16:02:03.000Z,151
2015-05-07T16:02:11.000Z,150
2015-05-07T16:02:15.000Z,153
2015-05-07T16:02:24.000Z,152
2015-05-07T16:02:32.000Z,151
2015-05-07T16:02:41.000Z,152
2015-05-07T16:02:50.000Z,153
2015-05-07T16:02:58.000Z,155
2015-05-07T16:03:06.000Z,153
2015-05-07T16:03:10.000Z,150
2015-05-07T16:03:19.000Z,149
2015-05-07T16:03:20.000Z,149
2015-05-07T16:03:24.000Z,149
2015-05-07T16:03:32.000Z,149
2015-05-07T16:03:39.000Z,146
2015-05-07T16:03:48.000Z,146
2015-05-07T16:03:51.000Z,148
2015-05-07T16:03:59.000Z,152
2015-05-07T16:04:07.000Z,152
2015-05-07T16:04:15.000Z,150
2015-05-07T16:04:24.000Z,148
2015-05-07T16:04:32.000Z,148
2015-05-07T16:04:40.000Z,149
2015-05-07T16:04:48.000Z,149
2015-05-07T16:04:56.000Z,148
2015-05-07T16:05:04.000Z,148
2015-05-07T16:05:12.000Z,148
2015-05-07T16:05:20.000Z,150
2015-05-07T16:05:29.000Z,152
2015-05-07T16:05:39.000Z,152
2015-05-07T16:05:47.000Z,150
2015-05-07T16:05:56.000Z,152
2015-05-07T16:06:04.000Z,150
2015-05-07T16:06:12.000Z,150
2015-05-07T16:06:21.000Z,150
2015-05-07T16:06:30.000Z,150
2015-05-07T16:06:38.000Z,148
2015-05-07T16:06:47.000Z,148
2015-05-07T16:06:53.000Z,146
2015-05-07T16:07:00.000Z,146
2015-05-07T16:07:08.000Z,147
2015-05-07T16:07:16.000Z,147
2015-05-07T16:07:25.000Z,150
2015-05-07T16:07:33.000Z,153
2015-05-07T16:07:41.000Z,156
2015-05-07T16:07:50.000Z,158
2015-05-07T16:07:58.000Z,157
2015-05-07T16:08:04.000Z,157
2015-05-07T16:08:09.000Z,158
2015-05-07T16:08:13.000Z,160
2015-05-07T16:08:21.000Z,158
2015-05-07T16:08:30.000Z,156
