Time,HR
2015-05-18T10:03:46.000Z,131
2015-05-18T10:03:53.000Z,133
2015-05-18T10:04:03.000Z,131
2015-05-18T10:04:10.000Z,134
2015-05-18T10:04:18.000Z,135
2015-05-18T10:04:27.000Z,137
2015-05-18T10:04:35.000Z,137
2015-05-18T10:04:45.000Z,139
2015-05-18T10:04:54.000Z,137
2015-05-18T10:05:03.000Z,137
2015-05-18T10:05:12.000Z,136
2015-05-18T10:05:21.000Z,134
2015-05-18T10:05:29.000Z,134
2015-05-18T10:05:37.000Z,133
2015-05-18T10:05:40.000Z,133
2015-05-18T10:05:44.000Z,135
2015-05-18T10:05:50.000Z,138
2015-05-18T10:05:57.000Z,141
2015-05-18T10:06:03.000Z,144
2015-05-18T10:06:08.000Z,146
2015-05-18T10:07:00.000Z,129
2015-05-18T10:07:01.000Z,130
2015-05-18T10:07:02.000Z,130
2015-05-18T10:07:09.000Z,133
2015-05-18T10:07:17.000Z,136
2015-05-18T10:07:20.000Z,137
2015-05-18T10:07:24.000Z,140
2015-05-18T10:07:28.000Z,143
2015-05-18T10:07:34.000Z,146
2015-05-18T10:07:42.000Z,147
2015-05-18T10:07:50.000Z,148
2015-05-18T10:07:58.000Z,148
2015-05-18T10:08:06.000Z,150
2015-05-18T10:08:15.000Z,148
2015-05-18T10:08:23.000Z,146
2015-05-18T10:08:31.000Z,145
2015-05-18T10:08:35.000Z,144
2015-05-18T10:08:42.000Z,144
2015-05-18T10:08:46.000Z,146
2015-05-18T10:08:54.000Z,146
2015-05-18T10:09:02.000Z,146
2015-05-18T10:09:11.000Z,145
2015-05-18T10:09:19.000Z,146
2015-05-18T10:09:27.000Z,145
2015-05-18T10:09:35.000Z,145
2015-05-18T10:09:43.000Z,144
2015-05-18T10:09:52.000Z,146
2015-05-18T10:10:01.000Z,145
2015-05-18T10:10:09.000Z,146
2015-05-18T10:10:17.000Z,144
2015-05-18T10:10:24.000Z,141
2015-05-18T10:10:32.000Z,142
2015-05-18T10:10:40.000Z,143
2015-05-18T10:10:48.000Z,142
2015-05-18T10:10:56.000Z,142
2015-05-18T10:11:05.000Z,144
2015-05-18T10:11:13.000Z,146
2015-05-18T10:11:18.000Z,146
2015-05-18T10:11:25.000Z,147
2015-05-18T10:11:29.000Z,148
2015-05-18T10:11:38.000Z,150
2015-05-18T10:11:47.000Z,150
2015-05-18T10:11:56.000Z,150
2015-05-18T10:12:04.000Z,148
2015-05-18T10:12:12.000Z,147
2015-05-18T10:12:20.000Z,146
2015-05-18T10:12:28.000Z,146
2015-05-18T10:12:36.000Z,147
2015-05-18T10:12:45.000Z,146
2015-05-18T10:12:54.000Z,144
2015-05-18T10:12:58.000Z,141
2015-05-18T10:13:00.000Z,140
2015-05-18T10:13:05.000Z,139
2015-05-18T10:13:14.000Z,138
2015-05-18T10:13:23.000Z,139
2015-05-18T10:13:32.000Z,141
2015-05-18T10:13:41.000Z,141
2015-05-18T10:13:49.000Z,141
2015-05-18T10:13:57.000Z,142
2015-05-18T10:14:00.000Z,139
2015-05-18T10:14:04.000Z,136
2015-05-18T10:14:12.000Z,135
2015-05-18T10:14:20.000Z,137
2015-05-18T10:14:29.000Z,137
2015-05-18T10:14:37.000Z,138
2015-05-18T10:14:45.000Z,139
2015-05-18T10:14:53.000Z,140
2015-05-18T10:15:01.000Z,140
2015-05-18T10:15:09.000Z,138
2015-05-18T10:15:17.000Z,140
2015-05-18T10:15:25.000Z,142
2015-05-18T10:15:33.000Z,144
2015-05-18T10:15:41.000Z,143
2015-05-18T10:15:49.000Z,142
2015-05-18T10:15:57.000Z,142
2015-05-18T10:16:05.000Z,141
2015-05-18T10:16:13.000Z,141
2015-05-18T10:16:21.000Z,141
2015-05-18T10:16:29.000Z,141
2015-05-18T10:16:37.000Z,142
2015-05-18T10:16:45.000Z,142
2015-05-18T10:16:53.000Z,140
2015-05-18T10:17:02.000Z,139
2015-05-18T10:17:10.000Z,140
2015-05-18T10:17:18.000Z,141
2015-05-18T10:17:26.000Z,143
2015-05-18T10:17:34.000Z,144
2015-05-18T10:17:42.000Z,144
2015-05-18T10:17:51.000Z,145
2015-05-18T10:17:59.000Z,145
2015-05-18T10:18:07.000Z,146
2015-05-18T10:18:13.000Z,147
2015-05-18T10:18:17.000Z,147
2015-05-18T10:18:24.000Z,146
2015-05-18T10:18:31.000Z,146
2015-05-18T10:18:39.000Z,146
2015-05-18T10:18:47.000Z,144
2015-05-18T10:18:55.000Z,145
2015-05-18T10:19:03.000Z,146
2015-05-18T10:19:07.000Z,149
2015-05-18T10:19:09.000Z,149
2015-05-18T10:19:13.000Z,150
2015-05-18T10:19:20.000Z,151
2015-05-18T10:19:21.000Z,152
2015-05-18T10:19:26.000Z,153
2015-05-18T10:19:27.000Z,153
2015-05-18T10:21:58.000Z,112
2015-05-18T10:21:59.000Z,113
2015-05-18T10:22:00.000Z,114
2015-05-18T10:22:02.000Z,118
2015-05-18T10:22:05.000Z,122
2015-05-18T10:22:07.000Z,126
2015-05-18T10:22:09.000Z,129
2015-05-18T10:22:11.000Z,132
2015-05-18T10:22:13.000Z,135
2015-05-18T10:22:16.000Z,139
2015-05-18T10:22:18.000Z,141
2015-05-18T10:22:21.000Z,144
2015-05-18T10:22:25.000Z,147
2015-05-18T10:22:32.000Z,149
2015-05-18T10:22:40.000Z,150
2015-05-18T10:22:48.000Z,151
2015-05-18T10:22:57.000Z,151
2015-05-18T10:23:00.000Z,151
2015-05-18T10:23:08.000Z,151
2015-05-18T10:23:15.000Z,152
2015-05-18T10:23:21.000Z,152
2015-05-18T10:23:31.000Z,155
2015-05-18T10:23:40.000Z,154
2015-05-18T10:23:48.000Z,154
2015-05-18T10:23:49.000Z,154
2015-05-18T10:23:53.000Z,153
2015-05-18T10:24:01.000Z,153
2015-05-18T10:24:08.000Z,150
2015-05-18T10:24:16.000Z,150
2015-05-18T10:24:22.000Z,147
2015-05-18T10:24:29.000Z,145
