Time,HR
2015-06-04T17:23:20.000Z,88
2015-06-04T17:23:21.000Z,88
2015-06-04T17:23:24.000Z,91
2015-06-04T17:23:26.000Z,93
2015-06-04T17:23:28.000Z,96
2015-06-04T17:23:30.000Z,100
2015-06-04T17:23:33.000Z,104
2015-06-04T17:23:37.000Z,107
2015-06-04T17:23:41.000Z,111
2015-06-04T17:23:44.000Z,114
2015-06-04T17:23:46.000Z,117
2015-06-04T17:23:49.000Z,120
2015-06-04T17:23:51.000Z,121
2015-06-04T17:23:55.000Z,124
2015-06-04T17:24:01.000Z,127
2015-06-04T17:24:08.000Z,130
2015-06-04T17:24:16.000Z,131
2015-06-04T17:24:24.000Z,134
2015-06-04T17:24:32.000Z,136
2015-06-04T17:24:40.000Z,136
2015-06-04T17:24:48.000Z,136
2015-06-04T17:24:57.000Z,135
2015-06-04T17:25:05.000Z,136
2015-06-04T17:25:13.000Z,136
2015-06-04T17:25:21.000Z,136
2015-06-04T17:25:29.000Z,137
2015-06-04T17:25:38.000Z,137
2015-06-04T17:25:39.000Z,137
2015-06-04T17:25:47.000Z,138
2015-06-04T17:25:53.000Z,135
2015-06-04T17:26:01.000Z,134
2015-06-04T17:26:09.000Z,134
2015-06-04T17:26:15.000Z,137
2015-06-04T17:26:23.000Z,138
2015-06-04T17:26:31.000Z,138
2015-06-04T17:26:40.000Z,140
2015-06-04T17:26:42.000Z,140
2015-06-04T17:26:50.000Z,139
2015-06-04T17:26:57.000Z,139
2015-06-04T17:27:04.000Z,139
2015-06-04T17:27:08.000Z,140
2015-06-04T17:27:14.000Z,141
2015-06-04T17:27:21.000Z,143
2015-06-04T17:27:29.000Z,145
2015-06-04T17:27:37.000Z,144
2015-06-04T17:27:44.000Z,145
2015-06-04T17:27:52.000Z,147
2015-06-04T17:28:01.000Z,146
2015-06-04T17:28:09.000Z,146
2015-06-04T17:28:17.000Z,147
2015-06-04T17:28:25.000Z,146
2015-06-04T17:28:28.000Z,146
2015-06-04T17:28:36.000Z,145
2015-06-04T17:28:44.000Z,143
2015-06-04T17:28:52.000Z,142
2015-06-04T17:28:59.000Z,142
2015-06-04T17:29:07.000Z,144
2015-06-04T17:29:09.000Z,144
2015-06-04T17:29:15.000Z,146
2015-06-04T17:29:23.000Z,148
2015-06-04T17:29:32.000Z,149
2015-06-04T17:29:40.000Z,151
2015-06-04T17:29:49.000Z,153
2015-06-04T17:29:56.000Z,155
2015-06-04T17:30:04.000Z,154
2015-06-04T17:30:14.000Z,151
2015-06-04T17:30:17.000Z,148
2015-06-04T17:30:21.000Z,145
2015-06-04T17:30:27.000Z,142
2015-06-04T17:30:32.000Z,139
2015-06-04T17:30:37.000Z,136
2015-06-04T17:30:42.000Z,133
2015-06-04T17:30:50.000Z,130
2015-06-04T17:30:57.000Z,130
2015-06-04T17:31:04.000Z,133
