Time,HR
2015-05-03T11:05:24.000Z,80
2015-05-03T11:05:25.000Z,81
2015-05-03T11:05:27.000Z,85
2015-05-03T11:05:28.000Z,88
2015-05-03T11:05:29.000Z,88
2015-05-03T11:05:30.000Z,91
2015-05-03T11:05:31.000Z,95
2015-05-03T11:05:32.000Z,98
2015-05-03T11:05:33.000Z,101
2015-05-03T11:05:35.000Z,104
2015-05-03T11:05:37.000Z,108
2015-05-03T11:05:39.000Z,111
2015-05-03T11:05:41.000Z,114
2015-05-03T11:05:43.000Z,117
2015-05-03T11:05:47.000Z,120
2015-05-03T11:05:51.000Z,123
2015-05-03T11:05:55.000Z,126
2015-05-03T11:05:57.000Z,127
2015-05-03T11:06:03.000Z,130
2015-05-03T11:06:09.000Z,133
2015-05-03T11:06:18.000Z,133
2015-05-03T11:06:26.000Z,137
2015-05-03T11:06:35.000Z,139
2015-05-03T11:06:43.000Z,141
2015-05-03T11:06:45.000Z,141
2015-05-03T11:06:51.000Z,141
2015-05-03T11:07:00.000Z,142
2015-05-03T11:07:05.000Z,139
2015-05-03T11:07:14.000Z,140
2015-05-03T11:07:24.000Z,141
2015-05-03T11:07:33.000Z,145
2015-05-03T11:07:34.000Z,145
2015-05-03T11:07:42.000Z,138
2015-05-03T11:07:43.000Z,138
2015-05-03T11:07:52.000Z,140
2015-05-03T11:08:00.000Z,142
2015-05-03T11:08:08.000Z,142
2015-05-03T11:08:18.000Z,143
2015-05-03T11:08:25.000Z,146
2015-05-03T11:08:33.000Z,149
2015-05-03T11:08:40.000Z,148
2015-05-03T11:08:46.000Z,150
2015-05-03T11:08:55.000Z,152
2015-05-03T11:09:03.000Z,154
2015-05-03T11:09:11.000Z,156
2015-05-03T11:09:21.000Z,157
2015-05-03T11:09:30.000Z,156
2015-05-03T11:09:38.000Z,158
2015-05-03T11:09:45.000Z,160
2015-05-03T11:09:52.000Z,163
2015-05-03T11:10:00.000Z,162
2015-05-03T11:10:04.000Z,159
2015-05-03T11:10:13.000Z,157
2015-05-03T11:10:21.000Z,156
2015-05-03T11:10:26.000Z,155
2015-05-03T11:10:43.000Z,134
2015-05-03T11:10:44.000Z,134
2015-05-03T11:10:45.000Z,134
2015-05-03T11:11:15.000Z,109
2015-05-03T11:11:16.000Z,109
2015-05-03T11:11:22.000Z,109
2015-05-03T11:11:28.000Z,111
2015-05-03T11:11:35.000Z,113
2015-05-03T11:11:38.000Z,116
