Time,HR
2015-05-05T09:53:32.000Z,102
2015-05-05T09:53:33.000Z,102
2015-05-05T09:53:35.000Z,108
2015-05-05T09:53:39.000Z,112
2015-05-05T09:53:42.000Z,117
2015-05-05T09:53:43.000Z,120
2015-05-05T09:53:44.000Z,124
2015-05-05T09:53:46.000Z,127
2015-05-05T09:53:49.000Z,129
2015-05-05T09:53:56.000Z,132
2015-05-05T09:53:57.000Z,135
2015-05-05T09:53:58.000Z,135
2015-05-05T09:54:00.000Z,138
2015-05-05T09:54:08.000Z,141
2015-05-05T09:54:14.000Z,144
2015-05-05T09:54:20.000Z,148
2015-05-05T09:54:27.000Z,151
2015-05-05T09:54:30.000Z,154
2015-05-05T09:54:39.000Z,155
2015-05-05T09:54:46.000Z,157
2015-05-05T09:54:51.000Z,157
2015-05-05T09:54:58.000Z,160
2015-05-05T09:55:05.000Z,160
2015-05-05T09:55:14.000Z,162
2015-05-05T09:55:22.000Z,163
2015-05-05T09:55:32.000Z,164
2015-05-05T09:55:35.000Z,163
2015-05-05T09:55:45.000Z,163
2015-05-05T09:55:53.000Z,163
2015-05-05T09:56:02.000Z,164
2015-05-05T09:56:11.000Z,164
2015-05-05T09:56:20.000Z,163
2015-05-05T09:56:32.000Z,163
2015-05-05T09:56:34.000Z,162
2015-05-05T09:56:47.000Z,162
2015-05-05T09:56:48.000Z,63
2015-05-05T09:56:49.000Z,163
2015-05-05T09:56:52.000Z,63
2015-05-05T09:56:53.000Z,163
2015-05-05T09:56:57.000Z,63
2015-05-05T09:56:58.000Z,162
2015-05-05T09:57:06.000Z,163
2015-05-05T09:57:15.000Z,164
2015-05-05T09:57:22.000Z,165
2015-05-05T09:57:29.000Z,165
2015-05-05T09:57:35.000Z,165
2015-05-05T09:57:52.000Z,144
2015-05-05T09:57:54.000Z,141
2015-05-05T09:57:57.000Z,138
2015-05-05T09:58:00.000Z,133
2015-05-05T09:58:01.000Z,130
2015-05-05T09:58:09.000Z,130
2015-05-05T09:58:13.000Z,133
2015-05-05T09:58:18.000Z,136
2015-05-05T09:58:26.000Z,138
2015-05-05T09:58:34.000Z,141
2015-05-05T09:58:39.000Z,144
2015-05-05T09:58:48.000Z,146
2015-05-05T09:58:57.000Z,144
2015-05-05T09:59:04.000Z,142
2015-05-05T09:59:12.000Z,140
2015-05-05T09:59:14.000Z,141
2015-05-05T09:59:23.000Z,142
2015-05-05T09:59:33.000Z,144
2015-05-05T09:59:39.000Z,147
2015-05-05T09:59:47.000Z,150
2015-05-05T09:59:56.000Z,150
2015-05-05T10:00:04.000Z,149
2015-05-05T10:00:13.000Z,147
2015-05-05T10:00:22.000Z,147
2015-05-05T10:00:30.000Z,146
2015-05-05T10:00:39.000Z,146
2015-05-05T10:00:47.000Z,147
2015-05-05T10:00:56.000Z,147
2015-05-05T10:01:02.000Z,147
2015-05-05T10:01:09.000Z,148
2015-05-05T10:01:18.000Z,150
2015-05-05T10:01:26.000Z,149
2015-05-05T10:01:34.000Z,147
2015-05-05T10:01:42.000Z,148
2015-05-05T10:01:50.000Z,146
2015-05-05T10:02:00.000Z,145
2015-05-05T10:02:08.000Z,144
2015-05-05T10:02:16.000Z,145
2015-05-05T10:02:24.000Z,148
2015-05-05T10:02:32.000Z,148
2015-05-05T10:02:40.000Z,147
2015-05-05T10:02:49.000Z,149
2015-05-05T10:02:58.000Z,150
2015-05-05T10:03:08.000Z,150
2015-05-05T10:03:17.000Z,148
2015-05-05T10:03:23.000Z,145
2015-05-05T10:03:31.000Z,146
2015-05-05T10:03:36.000Z,145
2015-05-05T10:03:39.000Z,145
2015-05-05T10:03:45.000Z,143
2015-05-05T10:03:48.000Z,140
2015-05-05T10:03:56.000Z,141
2015-05-05T10:04:04.000Z,143
2015-05-05T10:04:12.000Z,144
2015-05-05T10:04:19.000Z,144
2015-05-05T10:04:27.000Z,144
2015-05-05T10:04:35.000Z,142
2015-05-05T10:04:44.000Z,142
2015-05-05T10:04:52.000Z,143
2015-05-05T10:05:01.000Z,143
2015-05-05T10:05:10.000Z,143
2015-05-05T10:05:18.000Z,143
2015-05-05T10:05:26.000Z,142
2015-05-05T10:05:34.000Z,142
2015-05-05T10:05:43.000Z,141
2015-05-05T10:05:52.000Z,139
2015-05-05T10:06:01.000Z,138
2015-05-05T10:06:10.000Z,139
2015-05-05T10:06:15.000Z,142
2015-05-05T10:06:24.000Z,145
2015-05-05T10:06:30.000Z,145
2015-05-05T10:06:39.000Z,146
2015-05-05T10:06:47.000Z,146
2015-05-05T10:06:55.000Z,145
2015-05-05T10:07:04.000Z,144
2015-05-05T10:07:06.000Z,145
2015-05-05T10:07:14.000Z,133
2015-05-05T10:07:22.000Z,135
2015-05-05T10:07:24.000Z,136
2015-05-05T10:07:30.000Z,139
2015-05-05T10:07:32.000Z,140
2015-05-05T10:07:40.000Z,142
2015-05-05T10:07:47.000Z,142
2015-05-05T10:07:55.000Z,144
2015-05-05T10:08:04.000Z,145
2015-05-05T10:08:11.000Z,145
2015-05-05T10:08:20.000Z,145
2015-05-05T10:08:30.000Z,144
2015-05-05T10:08:38.000Z,144
2015-05-05T10:08:48.000Z,145
2015-05-05T10:08:57.000Z,145
2015-05-05T10:09:06.000Z,144
2015-05-05T10:09:15.000Z,144
2015-05-05T10:09:24.000Z,143
2015-05-05T10:09:27.000Z,142
2015-05-05T10:09:33.000Z,143
2015-05-05T10:09:41.000Z,145
2015-05-05T10:09:50.000Z,145
2015-05-05T10:09:59.000Z,145
2015-05-05T10:10:01.000Z,145
2015-05-05T10:10:09.000Z,147
2015-05-05T10:10:16.000Z,148
2015-05-05T10:10:18.000Z,148
2015-05-05T10:10:22.000Z,148
2015-05-05T10:10:31.000Z,146
2015-05-05T10:10:32.000Z,146
2015-05-05T10:10:40.000Z,145
2015-05-05T10:10:49.000Z,145
2015-05-05T10:10:58.000Z,143
2015-05-05T10:11:07.000Z,142
2015-05-05T10:11:15.000Z,142
2015-05-05T10:11:23.000Z,144
2015-05-05T10:11:32.000Z,142
2015-05-05T10:11:33.000Z,142
2015-05-05T10:11:41.000Z,142
2015-05-05T10:11:49.000Z,141
2015-05-05T10:11:57.000Z,142
2015-05-05T10:11:59.000Z,143
2015-05-05T10:12:06.000Z,145
2015-05-05T10:12:09.000Z,146
2015-05-05T10:12:15.000Z,146
2015-05-05T10:12:23.000Z,146
2015-05-05T10:12:32.000Z,145
2015-05-05T10:12:39.000Z,145
2015-05-05T10:12:47.000Z,146
2015-05-05T10:12:56.000Z,146
2015-05-05T10:13:07.000Z,132
2015-05-05T10:13:08.000Z,131
2015-05-05T10:13:13.000Z,133
2015-05-05T10:13:16.000Z,136
2015-05-05T10:13:21.000Z,139
2015-05-05T10:13:28.000Z,142
2015-05-05T10:13:36.000Z,144
2015-05-05T10:13:44.000Z,145
2015-05-05T10:13:53.000Z,146
2015-05-05T10:14:01.000Z,145
2015-05-05T10:14:09.000Z,146
2015-05-05T10:14:18.000Z,145
2015-05-05T10:14:26.000Z,145
2015-05-05T10:14:34.000Z,144
2015-05-05T10:14:42.000Z,145
2015-05-05T10:14:43.000Z,145
2015-05-05T10:14:49.000Z,144
2015-05-05T10:14:59.000Z,142
2015-05-05T10:15:04.000Z,139
2015-05-05T10:15:05.000Z,139
2015-05-05T10:15:15.000Z,140
2015-05-05T10:15:24.000Z,139
2015-05-05T10:15:31.000Z,138
2015-05-05T10:15:39.000Z,138
2015-05-05T10:15:45.000Z,139
2015-05-05T10:15:52.000Z,139
2015-05-05T10:15:59.000Z,139
2015-05-05T10:16:08.000Z,139
2015-05-05T10:16:16.000Z,141
2015-05-05T10:16:21.000Z,144
2015-05-05T10:16:24.000Z,147
2015-05-05T10:16:27.000Z,150
2015-05-05T10:16:28.000Z,151
2015-05-05T10:16:31.000Z,154
2015-05-05T10:16:36.000Z,153
2015-05-05T10:16:40.000Z,152
2015-05-05T10:16:48.000Z,151
2015-05-05T10:16:57.000Z,150
2015-05-05T10:17:06.000Z,148
2015-05-05T10:17:15.000Z,147
2015-05-05T10:17:20.000Z,148
2015-05-05T10:17:25.000Z,151
2015-05-05T10:17:28.000Z,154
2015-05-05T10:17:34.000Z,157
2015-05-05T10:17:37.000Z,156
2015-05-05T10:17:45.000Z,153
2015-05-05T10:17:46.000Z,153
2015-05-05T10:17:54.000Z,152
2015-05-05T10:18:02.000Z,149
2015-05-05T10:18:11.000Z,148
2015-05-05T10:18:19.000Z,147
2015-05-05T10:18:24.000Z,150
2015-05-05T10:18:28.000Z,153
2015-05-05T10:18:29.000Z,154
2015-05-05T10:18:38.000Z,156
2015-05-05T10:18:40.000Z,156
2015-05-05T10:18:47.000Z,155
2015-05-05T10:18:55.000Z,153
2015-05-05T10:19:03.000Z,150
2015-05-05T10:19:10.000Z,147
2015-05-05T10:19:19.000Z,148
2015-05-05T10:19:24.000Z,151
2015-05-05T10:19:29.000Z,154
2015-05-05T10:19:32.000Z,154
2015-05-05T10:19:39.000Z,151
2015-05-05T10:19:46.000Z,151
2015-05-05T10:19:50.000Z,150
2015-05-05T10:20:59.000Z,118
2015-05-05T10:21:00.000Z,63
2015-05-05T10:21:01.000Z,122
2015-05-05T10:21:03.000Z,126
2015-05-05T10:21:06.000Z,129
2015-05-05T10:21:08.000Z,129
2015-05-05T10:21:13.000Z,132
2015-05-05T10:21:18.000Z,135
2015-05-05T10:21:21.000Z,138
2015-05-05T10:21:25.000Z,141
2015-05-05T10:21:28.000Z,145
