Time,HR
2015-05-09T14:26:58.000Z,89
2015-05-09T14:26:59.000Z,89
2015-05-09T14:27:08.000Z,89
2015-05-09T14:27:12.000Z,94
2015-05-09T14:27:13.000Z,94
2015-05-09T14:27:19.000Z,97
2015-05-09T14:27:23.000Z,101
2015-05-09T14:27:25.000Z,104
2015-05-09T14:27:30.000Z,107
2015-05-09T14:27:34.000Z,111
2015-05-09T14:27:38.000Z,114
2015-05-09T14:27:42.000Z,117
2015-05-09T14:27:44.000Z,121
2015-05-09T14:27:46.000Z,125
2015-05-09T14:27:54.000Z,125
2015-05-09T14:27:55.000Z,128
2015-05-09T14:28:02.000Z,132
2015-05-09T14:28:05.000Z,132
2015-05-09T14:28:09.000Z,135
2015-05-09T14:28:10.000Z,135
2015-05-09T14:28:16.000Z,137
2015-05-09T14:28:20.000Z,140
2015-05-09T14:28:23.000Z,144
2015-05-09T14:28:27.000Z,147
2015-05-09T14:28:34.000Z,150
2015-05-09T14:28:43.000Z,155
2015-05-09T14:28:46.000Z,159
2015-05-09T14:28:47.000Z,162
2015-05-09T14:28:48.000Z,162
2015-05-09T14:28:58.000Z,161
2015-05-09T14:29:09.000Z,162
2015-05-09T14:29:19.000Z,163
2015-05-09T14:29:27.000Z,160
2015-05-09T14:29:36.000Z,160
2015-05-09T14:29:44.000Z,160
2015-05-09T14:29:53.000Z,161
2015-05-09T14:30:03.000Z,159
2015-05-09T14:30:11.000Z,159
2015-05-09T14:30:15.000Z,63
2015-05-09T14:30:16.000Z,160
2015-05-09T14:30:24.000Z,160
2015-05-09T14:30:33.000Z,160
2015-05-09T14:30:38.000Z,157
2015-05-09T14:30:41.000Z,154
2015-05-09T14:30:46.000Z,151
2015-05-09T14:30:48.000Z,148
2015-05-09T14:30:51.000Z,145
2015-05-09T14:31:00.000Z,143
2015-05-09T14:31:08.000Z,144
2015-05-09T14:31:16.000Z,145
2015-05-09T14:31:24.000Z,145
2015-05-09T14:31:33.000Z,145
2015-05-09T14:31:43.000Z,145
2015-05-09T14:31:45.000Z,145
2015-05-09T14:31:53.000Z,147
2015-05-09T14:31:59.000Z,146
2015-05-09T14:32:07.000Z,145
2015-05-09T14:32:08.000Z,146
2015-05-09T14:32:17.000Z,147
2015-05-09T14:32:26.000Z,146
2015-05-09T14:32:35.000Z,146
2015-05-09T14:32:43.000Z,146
2015-05-09T14:32:52.000Z,143
2015-05-09T14:33:01.000Z,143
2015-05-09T14:33:10.000Z,144
2015-05-09T14:33:19.000Z,147
2015-05-09T14:33:28.000Z,147
2015-05-09T14:33:37.000Z,146
2015-05-09T14:33:45.000Z,147
2015-05-09T14:33:53.000Z,148
2015-05-09T14:34:01.000Z,149
2015-05-09T14:34:09.000Z,150
2015-05-09T14:34:17.000Z,150
2015-05-09T14:34:26.000Z,150
2015-05-09T14:34:34.000Z,149
2015-05-09T14:34:42.000Z,147
2015-05-09T14:34:50.000Z,146
2015-05-09T14:34:51.000Z,147
2015-05-09T14:35:00.000Z,147
2015-05-09T14:35:03.000Z,147
2015-05-09T14:35:12.000Z,149
2015-05-09T14:35:21.000Z,151
2015-05-09T14:35:30.000Z,153
2015-05-09T14:35:38.000Z,155
2015-05-09T14:35:46.000Z,156
2015-05-09T14:35:54.000Z,156
2015-05-09T14:36:03.000Z,155
2015-05-09T14:36:11.000Z,155
2015-05-09T14:36:19.000Z,155
2015-05-09T14:36:27.000Z,154
2015-05-09T14:36:35.000Z,152
2015-05-09T14:36:42.000Z,149
2015-05-09T14:36:51.000Z,147
2015-05-09T14:37:00.000Z,145
2015-05-09T14:37:08.000Z,145
2015-05-09T14:37:13.000Z,145
2015-05-09T14:37:21.000Z,144
2015-05-09T14:37:22.000Z,145
2015-05-09T14:37:30.000Z,147
2015-05-09T14:37:39.000Z,149
2015-05-09T14:37:47.000Z,148
2015-05-09T14:37:55.000Z,150
2015-05-09T14:38:03.000Z,147
2015-05-09T14:38:05.000Z,147
2015-05-09T14:38:14.000Z,147
2015-05-09T14:38:23.000Z,147
2015-05-09T14:38:35.000Z,148
2015-05-09T14:38:44.000Z,148
2015-05-09T14:38:53.000Z,147
2015-05-09T14:39:03.000Z,147
2015-05-09T14:39:11.000Z,145
2015-05-09T14:39:19.000Z,147
2015-05-09T14:39:28.000Z,145
2015-05-09T14:39:36.000Z,143
2015-05-09T14:39:44.000Z,144
2015-05-09T14:39:53.000Z,146
2015-05-09T14:39:59.000Z,149
2015-05-09T14:40:08.000Z,149
2015-05-09T14:40:16.000Z,149
2015-05-09T14:40:24.000Z,150
2015-05-09T14:40:33.000Z,150
2015-05-09T14:40:43.000Z,151
2015-05-09T14:40:52.000Z,150
2015-05-09T14:40:59.000Z,149
2015-05-09T14:41:05.000Z,149
2015-05-09T14:41:13.000Z,149
2015-05-09T14:41:23.000Z,149
2015-05-09T14:41:31.000Z,152
2015-05-09T14:41:36.000Z,151
2015-05-09T14:41:44.000Z,152
2015-05-09T14:41:52.000Z,153
2015-05-09T14:42:02.000Z,153
2015-05-09T14:42:12.000Z,154
2015-05-09T14:42:21.000Z,152
2015-05-09T14:42:25.000Z,151
2015-05-09T14:42:33.000Z,151
2015-05-09T14:42:42.000Z,152
2015-05-09T14:42:48.000Z,152
2015-05-09T14:42:52.000Z,152
2015-05-09T14:42:58.000Z,156
2015-05-09T14:43:06.000Z,156
2015-05-09T14:43:14.000Z,155
