Time,HR
2015-05-12T09:51:25.000Z,106
2015-05-12T09:51:26.000Z,106
2015-05-12T09:51:29.000Z,108
2015-05-12T09:51:37.000Z,111
2015-05-12T09:51:46.000Z,114
2015-05-12T09:51:48.000Z,117
2015-05-12T09:51:50.000Z,120
2015-05-12T09:51:55.000Z,123
2015-05-12T09:51:58.000Z,126
2015-05-12T09:52:04.000Z,129
2015-05-12T09:52:07.000Z,135
2015-05-12T09:52:08.000Z,138
2015-05-12T09:52:09.000Z,138
2015-05-12T09:52:14.000Z,141
2015-05-12T09:52:22.000Z,143
2015-05-12T09:52:30.000Z,144
2015-05-12T09:52:34.000Z,144
2015-05-12T09:52:38.000Z,145
2015-05-12T09:52:47.000Z,144
2015-05-12T09:52:55.000Z,144
2015-05-12T09:53:03.000Z,143
2015-05-12T09:53:12.000Z,144
2015-05-12T09:53:20.000Z,145
2015-05-12T09:53:28.000Z,145
2015-05-12T09:53:37.000Z,145
2015-05-12T09:53:46.000Z,143
2015-05-12T09:53:55.000Z,144
2015-05-12T09:54:02.000Z,144
2015-05-12T09:54:13.000Z,141
2015-05-12T09:54:22.000Z,142
2015-05-12T09:54:32.000Z,141
2015-05-12T09:54:39.000Z,144
2015-05-12T09:54:47.000Z,145
2015-05-12T09:54:52.000Z,145
2015-05-12T09:54:59.000Z,147
2015-05-12T09:55:06.000Z,148
2015-05-12T09:55:14.000Z,150
2015-05-12T09:55:22.000Z,153
2015-05-12T09:55:30.000Z,153
2015-05-12T09:55:39.000Z,154
2015-05-12T09:55:48.000Z,151
2015-05-12T09:55:56.000Z,149
2015-05-12T09:56:04.000Z,147
2015-05-12T09:56:07.000Z,147
2015-05-12T09:56:11.000Z,149
2015-05-12T09:56:12.000Z,149
2015-05-12T09:56:16.000Z,150
2015-05-12T09:56:26.000Z,152
2015-05-12T09:56:34.000Z,151
2015-05-12T09:56:42.000Z,150
2015-05-12T09:56:50.000Z,148
2015-05-12T09:56:56.000Z,148
2015-05-12T09:57:02.000Z,149
2015-05-12T09:57:07.000Z,148
2015-05-12T09:57:15.000Z,147
2015-05-12T09:57:17.000Z,149
2015-05-12T09:57:23.000Z,147
2015-05-12T09:57:30.000Z,143
