Time,HR
2015-05-14T07:49:04.000Z,111
2015-05-14T07:49:05.000Z,113
2015-05-14T07:49:06.000Z,114
2015-05-14T07:49:07.000Z,118
2015-05-14T07:49:10.000Z,121
2015-05-14T07:49:12.000Z,125
2015-05-14T07:49:13.000Z,128
2015-05-14T07:49:14.000Z,131
2015-05-14T07:49:17.000Z,133
2015-05-14T07:49:22.000Z,134
2015-05-14T07:49:26.000Z,136
2015-05-14T07:49:28.000Z,139
2015-05-14T07:49:30.000Z,141
2015-05-14T07:49:35.000Z,143
2015-05-14T07:49:39.000Z,144
2015-05-14T07:49:44.000Z,146
2015-05-14T07:49:49.000Z,148
2015-05-14T07:49:54.000Z,150
2015-05-14T07:49:58.000Z,153
2015-05-14T07:50:04.000Z,155
2015-05-14T07:50:10.000Z,157
2015-05-14T07:50:16.000Z,158
2015-05-14T07:50:22.000Z,158
2015-05-14T07:50:28.000Z,160
2015-05-14T07:50:30.000Z,163
2015-05-14T07:50:35.000Z,166
2015-05-14T07:50:41.000Z,165
2015-05-14T07:50:46.000Z,165
2015-05-14T07:50:53.000Z,165
2015-05-14T07:51:00.000Z,164
2015-05-14T07:51:07.000Z,166
2015-05-14T07:51:14.000Z,165
2015-05-14T07:51:20.000Z,166
2015-05-14T07:51:27.000Z,165
2015-05-14T07:51:33.000Z,164
2015-05-14T07:51:39.000Z,163
2015-05-14T07:51:44.000Z,162
2015-05-14T07:51:49.000Z,162
2015-05-14T07:51:55.000Z,163
2015-05-14T07:52:01.000Z,163
2015-05-14T07:52:08.000Z,164
2015-05-14T07:52:14.000Z,164
2015-05-14T07:52:20.000Z,166
2015-05-14T07:52:26.000Z,167
2015-05-14T07:52:32.000Z,166
2015-05-14T07:52:38.000Z,167
2015-05-14T07:52:44.000Z,167
2015-05-14T07:52:50.000Z,167
2015-05-14T07:52:56.000Z,167
2015-05-14T07:53:02.000Z,167
2015-05-14T07:53:08.000Z,167
2015-05-14T07:53:14.000Z,168
2015-05-14T07:53:20.000Z,169
2015-05-14T07:53:26.000Z,168
2015-05-14T07:53:32.000Z,167
2015-05-14T07:53:38.000Z,168
2015-05-14T07:53:44.000Z,167
2015-05-14T07:53:50.000Z,168
2015-05-14T07:53:57.000Z,168
2015-05-14T07:54:02.000Z,169
2015-05-14T07:54:09.000Z,169
2015-05-14T07:54:16.000Z,169
2015-05-14T07:54:20.000Z,171
2015-05-14T07:54:27.000Z,170
2015-05-14T07:54:33.000Z,172
2015-05-14T07:54:39.000Z,171
2015-05-14T07:54:40.000Z,171
2015-05-14T07:54:50.000Z,170
2015-05-14T07:54:56.000Z,171
2015-05-14T07:55:02.000Z,171
2015-05-14T07:55:08.000Z,173
2015-05-14T07:55:14.000Z,172
2015-05-14T07:55:20.000Z,172
2015-05-14T07:55:28.000Z,172
