Time,HR
2015-04-14T16:13:21.000Z,87
2015-04-14T16:13:24.000Z,90
2015-04-14T16:13:27.000Z,94
2015-04-14T16:13:30.000Z,97
2015-04-14T16:13:32.000Z,100
2015-04-14T16:13:34.000Z,103
2015-04-14T16:13:35.000Z,104
2015-04-14T16:13:38.000Z,107
2015-04-14T16:13:40.000Z,110
2015-04-14T16:13:43.000Z,114
2015-04-14T16:13:46.000Z,117
2015-04-14T16:13:49.000Z,120
2015-04-14T16:13:50.000Z,121
2015-04-14T16:13:54.000Z,124
2015-04-14T16:13:58.000Z,125
2015-04-14T16:14:01.000Z,128
2015-04-14T16:14:09.000Z,131
2015-04-14T16:14:18.000Z,131
2015-04-14T16:14:27.000Z,132
2015-04-14T16:14:35.000Z,133
2015-04-14T16:14:37.000Z,134
2015-04-14T16:14:42.000Z,134
2015-04-14T16:14:51.000Z,134
2015-04-14T16:15:00.000Z,133
2015-04-14T16:15:08.000Z,132
2015-04-14T16:15:16.000Z,132
2015-04-14T16:15:25.000Z,133
2015-04-14T16:15:33.000Z,130
2015-04-14T16:15:42.000Z,130
2015-04-14T16:15:50.000Z,131
2015-04-14T16:15:59.000Z,133
2015-04-14T16:16:07.000Z,135
2015-04-14T16:16:15.000Z,134
2015-04-14T16:16:24.000Z,134
2015-04-14T16:16:33.000Z,133
2015-04-14T16:16:42.000Z,135
2015-04-14T16:16:50.000Z,136
2015-04-14T16:16:57.000Z,137
2015-04-14T16:17:05.000Z,137
2015-04-14T16:17:14.000Z,136
2015-04-14T16:17:23.000Z,134
2015-04-14T16:17:31.000Z,135
2015-04-14T16:17:40.000Z,138
2015-04-14T16:17:49.000Z,140
2015-04-14T16:17:58.000Z,139
2015-04-14T16:18:08.000Z,138
2015-04-14T16:18:16.000Z,138
2015-04-14T16:18:22.000Z,138
2015-04-14T16:18:30.000Z,138
2015-04-14T16:18:39.000Z,138
2015-04-14T16:18:47.000Z,136
2015-04-14T16:18:56.000Z,137
2015-04-14T16:19:05.000Z,137
2015-04-14T16:19:14.000Z,139
2015-04-14T16:19:23.000Z,138
2015-04-14T16:19:31.000Z,138
2015-04-14T16:19:39.000Z,138
2015-04-14T16:19:47.000Z,139
2015-04-14T16:19:55.000Z,139
2015-04-14T16:20:03.000Z,140
2015-04-14T16:20:06.000Z,140
2015-04-14T16:20:14.000Z,137
2015-04-14T16:20:18.000Z,134
2015-04-14T16:20:23.000Z,132
2015-04-14T16:20:30.000Z,132
2015-04-14T16:20:31.000Z,133
2015-04-14T16:20:35.000Z,136
2015-04-14T16:20:39.000Z,139
2015-04-14T16:20:48.000Z,141
2015-04-14T16:20:56.000Z,143
2015-04-14T16:21:05.000Z,144
2015-04-14T16:21:14.000Z,145
2015-04-14T16:21:22.000Z,144
2015-04-14T16:21:31.000Z,143
2015-04-14T16:21:40.000Z,141
