Time,HR
2015-04-23T16:34:28.000Z,117
2015-04-23T16:34:29.000Z,119
2015-04-23T16:34:31.000Z,123
2015-04-23T16:34:33.000Z,127
2015-04-23T16:34:34.000Z,130
2015-04-23T16:34:36.000Z,136
2015-04-23T16:34:38.000Z,140
2015-04-23T16:34:40.000Z,144
2015-04-23T16:34:41.000Z,147
2015-04-23T16:34:43.000Z,151
2015-04-23T16:34:45.000Z,154
2015-04-23T16:34:48.000Z,158
2015-04-23T16:34:51.000Z,161
2015-04-23T16:34:57.000Z,163
2015-04-23T16:35:02.000Z,163
2015-04-23T16:35:08.000Z,163
2015-04-23T16:35:09.000Z,164
2015-04-23T16:35:16.000Z,165
2015-04-23T16:35:22.000Z,166
2015-04-23T16:35:29.000Z,167
2015-04-23T16:35:36.000Z,167
2015-04-23T16:35:42.000Z,168
2015-04-23T16:35:48.000Z,168
2015-04-23T16:35:54.000Z,168
2015-04-23T16:36:02.000Z,169
2015-04-23T16:36:09.000Z,168
2015-04-23T16:36:16.000Z,169
2015-04-23T16:36:23.000Z,170
2015-04-23T16:36:30.000Z,170
2015-04-23T16:36:35.000Z,170
2015-04-23T16:36:41.000Z,171
2015-04-23T16:36:47.000Z,171
2015-04-23T16:36:53.000Z,170
2015-04-23T16:37:00.000Z,169
2015-04-23T16:37:05.000Z,170
2015-04-23T16:37:10.000Z,170
2015-04-23T16:37:15.000Z,170
2015-04-23T16:37:21.000Z,170
2015-04-23T16:37:27.000Z,171
2015-04-23T16:37:32.000Z,171
2015-04-23T16:37:38.000Z,170
2015-04-23T16:37:44.000Z,171
2015-04-23T16:37:50.000Z,171
2015-04-23T16:37:56.000Z,171
2015-04-23T16:38:02.000Z,172
2015-04-23T16:38:08.000Z,171
2015-04-23T16:38:14.000Z,170
2015-04-23T16:38:20.000Z,170
2015-04-23T16:38:26.000Z,170
2015-04-23T16:38:33.000Z,170
2015-04-23T16:38:39.000Z,171
2015-04-23T16:38:46.000Z,171
2015-04-23T16:38:52.000Z,171
2015-04-23T16:38:58.000Z,171
2015-04-23T16:39:04.000Z,171
2015-04-23T16:39:10.000Z,171
2015-04-23T16:39:16.000Z,171
2015-04-23T16:39:22.000Z,171
2015-04-23T16:39:28.000Z,171
2015-04-23T16:39:34.000Z,173
2015-04-23T16:39:40.000Z,172
2015-04-23T16:39:46.000Z,173
2015-04-23T16:39:53.000Z,172
2015-04-23T16:39:59.000Z,173
2015-04-23T16:40:06.000Z,173
2015-04-23T16:40:14.000Z,172
2015-04-23T16:40:21.000Z,172
2015-04-23T16:40:28.000Z,172
2015-04-23T16:40:35.000Z,172
2015-04-23T16:40:42.000Z,173
2015-04-23T16:40:47.000Z,173
2015-04-23T16:40:54.000Z,172
2015-04-23T16:41:01.000Z,173
2015-04-23T16:41:08.000Z,173
2015-04-23T16:41:15.000Z,172
2015-04-23T16:41:21.000Z,173
2015-04-23T16:41:28.000Z,172
2015-04-23T16:41:35.000Z,172
2015-04-23T16:41:41.000Z,172
2015-04-23T16:41:47.000Z,172
2015-04-23T16:41:53.000Z,172
2015-04-23T16:41:59.000Z,173
2015-04-23T16:42:06.000Z,172
2015-04-23T16:42:12.000Z,172
2015-04-23T16:42:19.000Z,171
2015-04-23T16:42:25.000Z,171
2015-04-23T16:42:31.000Z,171
2015-04-23T16:42:37.000Z,171
2015-04-23T16:42:44.000Z,170
2015-04-23T16:42:47.000Z,169
2015-04-23T16:42:54.000Z,169
2015-04-23T16:43:01.000Z,170
2015-04-23T16:43:07.000Z,172
2015-04-23T16:43:13.000Z,171
2015-04-23T16:43:16.000Z,170
2015-04-23T16:43:23.000Z,170
2015-04-23T16:43:29.000Z,170
2015-04-23T16:43:35.000Z,171
2015-04-23T16:43:41.000Z,172
2015-04-23T16:43:46.000Z,172
2015-04-23T16:43:51.000Z,172
2015-04-23T16:43:57.000Z,171
2015-04-23T16:44:04.000Z,173
2015-04-23T16:44:11.000Z,172
2015-04-23T16:44:17.000Z,172
2015-04-23T16:44:21.000Z,172
2015-04-23T16:44:26.000Z,171
2015-04-23T16:44:27.000Z,170
2015-04-23T16:44:31.000Z,170
2015-04-23T16:44:38.000Z,170
2015-04-23T16:44:46.000Z,171
2015-04-23T16:44:53.000Z,171
2015-04-23T16:44:59.000Z,170
2015-04-23T16:45:05.000Z,172
2015-04-23T16:45:12.000Z,171
2015-04-23T16:45:19.000Z,170
2015-04-23T16:45:28.000Z,169
2015-04-23T16:45:36.000Z,170
2015-04-23T16:45:43.000Z,171
2015-04-23T16:45:49.000Z,171
2015-04-23T16:45:54.000Z,171
2015-04-23T16:45:59.000Z,172
2015-04-23T16:46:05.000Z,172
2015-04-23T16:46:11.000Z,173
2015-04-23T16:46:17.000Z,173
2015-04-23T16:46:23.000Z,173
2015-04-23T16:46:28.000Z,173
2015-04-23T16:46:33.000Z,172
2015-04-23T16:46:38.000Z,172
2015-04-23T16:46:44.000Z,173
2015-04-23T16:46:50.000Z,172
2015-04-23T16:46:57.000Z,171
2015-04-23T16:47:04.000Z,173
2015-04-23T16:47:11.000Z,172
2015-04-23T16:47:18.000Z,171
2015-04-23T16:47:24.000Z,170
2015-04-23T16:47:30.000Z,171
2015-04-23T16:47:37.000Z,173
2015-04-23T16:47:44.000Z,172
2015-04-23T16:47:51.000Z,171
2015-04-23T16:47:58.000Z,172
2015-04-23T16:48:05.000Z,172
2015-04-23T16:48:11.000Z,171
2015-04-23T16:48:18.000Z,172
2015-04-23T16:48:25.000Z,171
2015-04-23T16:48:31.000Z,171
2015-04-23T16:48:38.000Z,170
2015-04-23T16:48:45.000Z,170
2015-04-23T16:48:51.000Z,171
2015-04-23T16:48:57.000Z,170
2015-04-23T16:49:03.000Z,171
2015-04-23T16:49:10.000Z,171
2015-04-23T16:49:13.000Z,171
2015-04-23T16:49:20.000Z,170
2015-04-23T16:49:27.000Z,170
2015-04-23T16:49:34.000Z,170
2015-04-23T16:49:41.000Z,170
2015-04-23T16:49:48.000Z,170
2015-04-23T16:49:56.000Z,172
2015-04-23T16:50:04.000Z,171
2015-04-23T16:50:11.000Z,169
2015-04-23T16:50:18.000Z,169
2015-04-23T16:50:24.000Z,170
2015-04-23T16:50:31.000Z,170
2015-04-23T16:50:38.000Z,170
2015-04-23T16:50:46.000Z,171
2015-04-23T16:50:53.000Z,170
2015-04-23T16:50:59.000Z,169
2015-04-23T16:51:07.000Z,169
2015-04-23T16:51:13.000Z,169
2015-04-23T16:51:20.000Z,170
2015-04-23T16:51:25.000Z,171
2015-04-23T16:51:32.000Z,171
2015-04-23T16:51:35.000Z,171
2015-04-23T16:51:42.000Z,170
2015-04-23T16:51:47.000Z,169
2015-04-23T16:51:52.000Z,169
2015-04-23T16:51:57.000Z,170
2015-04-23T16:52:04.000Z,170
2015-04-23T16:52:10.000Z,170
2015-04-23T16:52:17.000Z,171
2015-04-23T16:52:24.000Z,171
2015-04-23T16:52:30.000Z,172
2015-04-23T16:52:40.000Z,171
2015-04-23T16:52:51.000Z,171
2015-04-23T16:52:56.000Z,172
2015-04-23T16:53:01.000Z,172
2015-04-23T16:53:12.000Z,172
2015-04-23T16:53:20.000Z,172
2015-04-23T16:53:26.000Z,171
2015-04-23T16:53:32.000Z,172
2015-04-23T16:53:39.000Z,171
2015-04-23T16:53:42.000Z,171
2015-04-23T16:53:46.000Z,170
2015-04-23T16:53:49.000Z,171
2015-04-23T16:53:55.000Z,170
2015-04-23T16:53:57.000Z,170
2015-04-23T16:54:04.000Z,169
2015-04-23T16:54:12.000Z,169
2015-04-23T16:54:17.000Z,169
2015-04-23T16:54:22.000Z,170
2015-04-23T16:54:28.000Z,170
2015-04-23T16:54:33.000Z,170
2015-04-23T16:54:41.000Z,169
2015-04-23T16:54:48.000Z,170
2015-04-23T16:54:53.000Z,170
2015-04-23T16:54:59.000Z,170
2015-04-23T16:55:05.000Z,170
2015-04-23T16:55:13.000Z,169
2015-04-23T16:55:24.000Z,170
2015-04-23T16:55:32.000Z,170
2015-04-23T16:55:38.000Z,169
2015-04-23T16:55:44.000Z,169
2015-04-23T16:55:50.000Z,169
2015-04-23T16:55:56.000Z,169
2015-04-23T16:56:03.000Z,169
2015-04-23T16:56:09.000Z,169
2015-04-23T16:56:15.000Z,170
2015-04-23T16:56:21.000Z,171
2015-04-23T16:56:28.000Z,172
2015-04-23T16:56:35.000Z,174
2015-04-23T16:56:42.000Z,172
2015-04-23T16:56:49.000Z,173
2015-04-23T16:56:56.000Z,172
2015-04-23T16:57:02.000Z,171
2015-04-23T16:57:09.000Z,171
2015-04-23T16:57:16.000Z,169
2015-04-23T16:57:23.000Z,170
2015-04-23T16:57:30.000Z,171
2015-04-23T16:57:37.000Z,172
2015-04-23T16:57:44.000Z,171
2015-04-23T16:57:45.000Z,171
2015-04-23T16:57:51.000Z,171
2015-04-23T16:57:58.000Z,171
2015-04-23T16:58:06.000Z,170
2015-04-23T16:58:15.000Z,170
2015-04-23T16:58:28.000Z,170
2015-04-23T16:58:30.000Z,171
2015-04-23T16:58:49.000Z,172
2015-04-23T16:59:05.000Z,171
2015-04-23T16:59:23.000Z,169
2015-04-23T16:59:39.000Z,169
2015-04-23T16:59:41.000Z,169
2015-04-23T16:59:46.000Z,168
2015-04-23T16:59:50.000Z,168
2015-04-23T17:00:05.000Z,169
2015-04-23T17:00:18.000Z,169
2015-04-23T17:00:32.000Z,170
2015-04-23T17:00:34.000Z,170
2015-04-23T17:00:41.000Z,171
2015-04-23T17:00:48.000Z,171
