Time,HR
00:28:40,174
00:28:50,175
00:29:00,174
00:29:10,174
00:29:20,175
00:29:30,175
00:29:40,176
00:29:50,176
00:30:00,176
00:30:10,175
00:30:20,176
00:30:30,177
00:30:40,177
00:30:50,176
00:31:00,175
00:31:10,172
00:31:20,169
00:31:30,167
00:31:40,165
00:31:50,164
00:32:00,164
00:32:10,164
00:32:20,165
00:32:30,165
00:32:40,166
00:32:50,165
00:33:00,165
00:33:10,170
00:33:20,173
00:33:30,174
00:33:40,174
00:33:50,176
00:34:00,176
00:34:10,175
00:34:20,173
00:34:30,172
00:34:40,174
00:34:50,173
00:35:00,174
00:35:10,171
00:35:20,169
00:35:30,168
00:35:40,165
00:35:50,161
00:36:00,158
00:36:10,157
00:36:20,158
00:36:30,162
00:36:40,167
00:36:50,170
00:37:00,171
00:37:10,172
00:37:20,172
00:37:30,172
00:37:40,173
00:37:50,175
00:38:00,176
00:38:10,176
00:38:20,176
00:38:30,177
00:38:40,179
00:38:50,179
00:39:00,180
00:39:10,180
00:39:20,179
00:39:30,178
00:39:40,177
00:39:50,175
00:40:00,173
00:40:10,170
00:40:20,169
00:40:30,167
00:40:40,166
00:40:50,168
00:41:00,166
00:41:10,160
00:41:20,158
00:41:30,156
00:41:40,154
00:41:50,154
00:42:00,156
00:42:10,155
00:42:20,154
00:42:30,154
00:42:40,155
00:42:50,158
00:43:00,160
00:43:10,162
00:43:20,167
00:43:30,170
00:43:40,172
00:43:50,173
00:44:00,175
00:44:10,177
00:44:20,178
00:44:30,179
00:44:40,178
00:44:50,177
00:45:00,176
00:45:10,177
00:45:20,176
00:45:30,174
00:45:40,172
00:45:50,173
00:46:00,173
00:46:10,172
00:46:20,174
00:46:30,175
00:46:40,177
00:46:50,179
00:47:00,180
00:47:10,181
00:47:20,182
00:47:30,183
00:47:40,183
00:47:50,182
00:48:00,181
00:48:10,178
00:48:20,174
00:48:30,169
00:48:40,163
00:48:50,158
00:49:00,150
00:49:10,149
00:49:20,150
00:49:30,145
00:49:40,142
00:49:50,140
00:50:00,143
00:50:10,145
00:50:20,148
00:50:30,147
00:50:40,144
00:50:50,145
00:51:00,149
00:51:10,151
00:51:20,152
00:51:30,150
00:51:40,148
00:51:50,146
00:52:00,147
00:52:10,151
00:52:20,152
00:52:30,151
00:52:40,151
00:52:50,150
00:53:00,150
00:53:10,148
00:53:20,146
00:53:30,142
00:53:40,141
00:53:50,141
00:54:00,142
00:54:10,142
00:54:20,144
00:54:30,151
00:54:40,160
00:54:50,164
00:55:00,167
00:55:10,167
00:55:20,168
00:55:30,167
00:55:40,164
00:55:50,164
00:56:00,164
00:56:10,164
00:56:20,164
00:56:30,164
00:56:40,165
00:56:50,167
00:57:00,168
00:57:10,168
00:57:20,167
00:57:30,166
00:57:40,164
00:57:50,164
00:58:00,163
00:58:10,164
00:58:20,163
00:58:30,160
00:58:40,153
00:58:50,149
00:59:00,145
00:59:10,143
00:59:20,140
00:59:30,138
00:59:40,141
00:59:50,144
01:00:00,149
01:00:10,151
01:00:20,150
01:00:30,154
01:00:40,156
01:00:50,157
01:01:00,155
01:01:10,157
01:01:20,158
01:01:30,159
01:01:40,160
01:01:50,160
01:02:00,160
01:02:10,161
01:02:20,161
01:02:30,161
01:02:40,162
01:02:50,164
01:03:00,166
01:03:10,166
01:03:20,166
01:03:30,167
01:03:40,169
01:03:50,168
01:04:00,165
01:04:10,164
01:04:20,165
01:04:30,164
01:04:40,163
01:04:50,163
01:05:00,164
01:05:10,165
01:05:20,165
01:05:30,166
01:05:40,167
01:05:50,163
01:06:00,160
01:06:10,161
01:06:20,160
01:06:30,161
01:06:40,164
01:06:50,167
01:07:00,169
01:07:10,169
01:07:20,170
01:07:30,170
01:07:40,169
01:07:50,169
01:08:00,170
01:08:10,168
01:08:20,167
01:08:30,167
01:08:40,166
01:08:50,166
01:09:00,165
01:09:10,162
01:09:20,159
01:09:30,159
01:09:40,158
01:09:50,152
01:10:00,139
01:10:10,139
01:10:20,145
01:10:30,148
01:10:40,153
01:10:50,158
01:11:00,160
01:11:10,159
01:11:20,158
01:11:30,158
01:11:40,157
01:11:50,157
01:12:00,157
01:12:10,158
01:12:20,157
01:12:30,158
01:12:40,159
01:12:50,160
01:13:00,160
01:13:10,160
01:13:20,160
01:13:30,160
01:13:40,160
01:13:50,161
01:14:00,163
01:14:10,162
01:14:20,163
01:14:30,162
01:14:40,164
01:14:50,166
01:15:00,166
01:15:10,166
01:15:20,166
01:15:30,165
01:15:40,165
01:15:50,165
01:16:00,165
01:16:10,165
01:16:20,164
01:16:30,166
01:16:40,167
01:16:50,168
01:17:00,170
01:17:10,170
01:17:20,170
01:17:30,167
01:17:40,164
01:17:50,161
01:18:00,157
01:18:10,156
01:18:20,157
01:18:30,157
01:18:40,157
