Time,HR
00:00:00,70
00:00:10,89
00:00:20,97
00:00:30,101
00:00:40,106
00:00:50,112
00:01:00,118
00:01:10,126
00:01:20,136
00:01:30,144
00:01:40,145
00:01:50,145
00:02:00,145
00:02:10,144
00:02:20,144
00:02:30,146
00:02:40,145
00:02:50,144
00:03:00,140
00:03:10,137
00:03:20,135
00:03:30,135
00:03:40,138
00:03:50,138
00:04:00,136
00:04:10,137
00:04:20,137
00:04:30,141
00:04:40,142
00:04:50,141
00:05:00,140
00:05:10,141
00:05:20,143
00:05:30,144
00:05:40,145
00:05:50,147
00:06:00,150
00:06:10,152
00:06:20,154
00:06:30,154
00:06:40,155
00:06:50,155
00:07:00,157
00:07:10,156
00:07:20,156
00:07:30,155
00:07:40,153
00:07:50,155
00:08:00,158
00:08:10,159
00:08:20,160
00:08:30,161
00:08:40,160
00:08:50,159
00:09:00,160
00:09:10,161
00:09:20,162
00:09:30,162
00:09:40,163
00:09:50,164
00:10:00,164
00:10:10,163
00:10:20,161
00:10:30,159
00:10:40,159
00:10:50,158
00:11:00,156
00:11:10,155
00:11:20,155
00:11:30,156
00:11:40,152
00:11:50,148
00:12:00,148
00:12:10,148
00:12:20,148
00:12:30,148
00:12:40,151
00:12:50,151
00:13:00,149
00:13:10,148
00:13:20,145
00:13:30,142
00:13:40,139
00:13:50,137
00:14:00,135
00:14:10,133
00:14:20,138
00:14:30,141
00:14:40,141
00:14:50,144
00:15:00,145
00:15:10,149
00:15:20,150
00:15:30,152
00:15:40,155
00:15:50,158
00:16:00,158
00:16:10,159
00:16:20,160
00:16:30,162
00:16:40,165
00:16:50,166
00:17:00,166
00:17:10,167
00:17:20,168
00:17:30,168
00:17:40,168
00:17:50,169
00:18:00,169
00:18:10,170
00:18:20,170
00:18:30,170
00:18:40,171
00:18:50,171
00:19:00,170
00:19:10,169
00:19:20,169
00:19:30,167
00:19:40,165
00:19:50,163
00:20:00,164
00:20:10,165
00:20:20,165
00:20:30,165
00:20:40,162
00:20:50,159
00:21:00,157
00:21:10,155
00:21:20,154
00:21:30,154
00:21:40,154
00:21:50,154
00:22:00,157
00:22:10,158
00:22:20,156
00:22:30,155
00:22:40,154
00:22:50,154
00:23:00,154
00:23:10,154
00:23:20,155
00:23:30,156
00:23:40,156
00:23:50,157
00:24:00,158
00:24:10,160
00:24:20,163
00:24:30,165
00:24:40,166
00:24:50,168
00:25:00,170
00:25:10,170
00:25:20,170
00:25:30,170
00:25:40,170
00:25:50,171
00:26:00,170
00:26:10,169
00:26:20,170
00:26:30,171
00:26:40,172
00:26:50,172
00:27:00,171
00:27:10,170
00:27:20,170
00:27:30,170
00:27:40,171
00:27:50,170
00:28:00,168
00:28:10,167
00:28:20,168
00:28:30,169
00:28:40,169
00:28:50,166
00:29:00,164
00:29:10,161
00:29:20,158
00:29:30,158
00:29:40,158
00:29:50,158
00:30:00,157
00:30:10,158
00:30:20,158
00:30:30,158
00:30:40,158
00:30:50,158
00:31:00,159
00:31:10,157
00:31:20,156
00:31:30,156
00:31:40,155
00:31:50,155
00:32:00,156
00:32:10,157
00:32:20,158
00:32:30,158
00:32:40,158
00:32:50,160
00:33:00,162
00:33:10,162
00:33:20,161
00:33:30,162
00:33:40,164
00:33:50,165
00:34:00,166
00:34:10,167
00:34:20,167
00:34:30,167
00:34:40,167
00:34:50,167
00:35:00,168
00:35:10,168
00:35:20,169
00:35:30,170
00:35:40,172
00:35:50,172
00:36:00,173
00:36:10,172
00:36:20,171
00:36:30,170
00:36:40,171
00:36:50,171
00:37:00,171
00:37:10,171
00:37:20,171
00:37:30,171
00:37:40,172
00:37:50,172
00:38:00,171
00:38:10,168
00:38:20,166
00:38:30,164
00:38:40,167
00:38:50,168
00:39:00,168
00:39:10,167
00:39:20,167
00:39:30,167
00:39:40,166
00:39:50,166
00:40:00,167
00:40:10,167
00:40:20,167
00:40:30,165
00:40:40,164
00:40:50,164
00:41:00,164
00:41:10,167
00:41:20,167
00:41:30,168
00:41:40,166
00:41:50,166
00:42:00,165
00:42:10,165
00:42:20,165
00:42:30,166
00:42:40,165
00:42:50,167
00:43:00,169
00:43:10,172
00:43:20,173
00:43:30,172
00:43:40,171
00:43:50,171
00:44:00,171
00:44:10,170
00:44:20,172
00:44:30,172
00:44:40,172
00:44:50,172
00:45:00,171
00:45:10,173
00:45:20,175
00:45:30,175
00:45:40,174
00:45:50,174
00:46:00,176
00:46:10,176
00:46:20,174
00:46:30,173
00:46:40,174
00:46:50,175
00:47:00,176
00:47:10,177
00:47:20,177
00:47:30,176
00:47:40,174
00:47:50,174
00:48:00,173
00:48:10,171
00:48:20,170
00:48:30,168
00:48:40,166
00:48:50,166
00:49:00,167
00:49:10,163
00:49:20,160
00:49:30,160
00:49:40,161
00:49:50,160
00:50:00,161
00:50:10,162
00:50:20,162
00:50:30,163
00:50:40,165
00:50:50,167
00:51:00,168
00:51:10,167
00:51:20,168
00:51:30,170
00:51:40,171
00:51:50,170
00:52:00,172
00:52:10,173
00:52:20,175
00:52:30,176
00:52:40,175
00:52:50,177
00:53:00,176
00:53:10,176
00:53:20,176
00:53:30,176
00:53:40,176
00:53:50,178
00:54:00,177
00:54:10,177
00:54:20,175
00:54:30,174
00:54:40,173
00:54:50,174
00:55:00,176
00:55:10,175
00:55:20,175
00:55:30,175
00:55:40,175
00:55:50,175
00:56:00,175
00:56:10,173
00:56:20,173
00:56:30,173
00:56:40,174
00:56:50,173
00:57:00,172
00:57:10,172
00:57:20,170
00:57:30,167
00:57:40,166
00:57:50,159
00:58:00,152
00:58:10,145
00:58:20,138
00:58:30,133
00:58:40,127
00:58:50,123
00:59:00,119
00:59:10,117
00:59:20,114
00:59:30,113
00:59:40,112
