Time,HR
00:00:00,85
00:00:10,80
00:00:20,79
00:00:30,78
00:00:40,79
00:00:50,82
00:01:00,81
00:01:10,87
00:01:20,106
00:01:30,119
00:01:40,121
00:01:50,124
00:02:00,125
00:02:10,126
00:02:20,130
00:02:30,132
00:02:40,133
00:02:50,136
00:03:00,136
00:03:10,137
00:03:20,138
00:03:30,138
00:03:40,139
00:03:50,140
00:04:00,143
00:04:10,146
00:04:20,147
00:04:30,147
00:04:40,145
00:04:50,141
00:05:00,138
00:05:10,137
00:05:20,138
00:05:30,138
00:05:40,138
00:05:50,139
00:06:00,136
00:06:10,135
00:06:20,136
00:06:30,139
00:06:40,141
00:06:50,141
00:07:00,140
00:07:10,139
00:07:20,139
00:07:30,139
00:07:40,140
00:07:50,140
00:08:00,139
00:08:10,138
00:08:20,139
00:08:30,143
00:08:40,144
00:08:50,143
00:09:00,145
00:09:10,147
00:09:20,148
00:09:30,147
00:09:40,148
00:09:50,146
00:10:00,144
00:10:10,142
00:10:20,142
00:10:30,142
00:10:40,142
00:10:50,141
00:11:00,138
00:11:10,137
00:11:20,139
00:11:30,139
00:11:40,141
00:11:50,141
00:12:00,141
00:12:10,142
00:12:20,144
00:12:30,148
00:12:40,149
00:12:50,147
00:13:00,146
00:13:10,147
00:13:20,147
00:13:30,144
00:13:40,144
00:13:50,145
00:14:00,143
00:14:10,141
00:14:20,141
00:14:30,140
00:14:40,139
00:14:50,140
00:15:00,139
00:15:10,139
00:15:20,140
00:15:30,140
00:15:40,142
00:15:50,144
00:16:00,145
00:16:10,143
00:16:20,141
00:16:30,141
00:16:40,143
00:16:50,144
00:17:00,143
00:17:10,140
00:17:20,140
00:17:30,139
00:17:40,139
00:17:50,136
00:18:00,135
00:18:10,135
00:18:20,135
00:18:30,131
00:18:40,130
00:18:50,129
00:19:00,128
00:19:10,126
00:19:20,128
00:19:30,125
00:19:40,124
00:19:50,123
00:20:00,124
00:20:10,124
00:20:20,126
00:20:30,125
00:20:40,126
00:20:50,128
00:21:00,123
00:21:10,119
00:21:20,117
00:21:30,119
00:21:40,113
00:21:50,110
00:22:00,124
00:22:10,126
00:22:20,129
00:22:30,132
00:22:40,135
00:22:50,136
00:23:00,136
00:23:10,135
00:23:20,136
00:23:30,140
00:23:40,142
00:23:50,141
00:24:00,141
00:24:10,141
00:24:20,140
00:24:30,140
00:24:40,140
00:24:50,139
00:25:00,141
00:25:10,141
00:25:20,139
00:25:30,137
00:25:40,137
00:25:50,139
00:26:00,140
00:26:10,141
00:26:20,141
00:26:30,140
00:26:40,139
00:26:50,140
00:27:00,139
00:27:10,139
00:27:20,139
00:27:30,138
00:27:40,138
00:27:50,139
00:28:00,139
00:28:10,141
00:28:20,142
00:28:30,141
00:28:40,144
00:28:50,144
00:29:00,145
00:29:10,143
00:29:20,140
00:29:30,138
00:29:40,140
00:29:50,141
00:30:00,141
00:30:10,140
00:30:20,139
00:30:30,139
00:30:40,140
00:30:50,141
00:31:00,139
00:31:10,137
00:31:20,137
00:31:30,140
00:31:40,141
00:31:50,140
00:32:00,140
00:32:10,139
00:32:20,140
00:32:30,144
00:32:40,149
00:32:50,151
00:33:00,148
00:33:10,144
00:33:20,141
00:33:30,140
00:33:40,139
00:33:50,138
00:34:00,136
00:34:10,137
00:34:20,138
00:34:30,139
00:34:40,139
00:34:50,138
00:35:00,138
00:35:10,139
00:35:20,140
00:35:30,139
00:35:40,138
00:35:50,140
00:36:00,141
00:36:10,142
00:36:20,143
00:36:30,143
00:36:40,142
00:36:50,143
00:37:00,144
00:37:10,144
00:37:20,143
00:37:30,143
00:37:40,142
00:37:50,144
00:38:00,142
00:38:10,142
00:38:20,141
00:38:30,140
00:38:40,140
00:38:50,141
00:39:00,142
00:39:10,142
00:39:20,142
00:39:30,141
00:39:40,142
00:39:50,143
00:40:00,145
00:40:10,145
00:40:20,144
00:40:30,144
00:40:40,142
00:40:50,141
00:41:00,146
00:41:10,148
00:41:20,147
00:41:30,145
00:41:40,145
00:41:50,144
00:42:00,142
00:42:10,142
00:42:20,142
00:42:30,143
00:42:40,144
00:42:50,141
00:43:00,143
00:43:10,144
00:43:20,144
00:43:30,143
00:43:40,143
00:43:50,143
00:44:00,143
00:44:10,142
00:44:20,143
00:44:30,142
00:44:40,142
00:44:50,142
00:45:00,142
00:45:10,144
00:45:20,144
00:45:30,144
00:45:40,144
00:45:50,142
00:46:00,142
00:46:10,143
00:46:20,144
00:46:30,143
00:46:40,142
00:46:50,143
00:47:00,142
00:47:10,142
00:47:20,144
00:47:30,144
00:47:40,144
00:47:50,143
00:48:00,143
00:48:10,144
00:48:20,145
00:48:30,146
00:48:40,146
00:48:50,146
00:49:00,146
00:49:10,146
00:49:20,145
00:49:30,144
00:49:40,144
00:49:50,144
00:50:00,144
00:50:10,143
00:50:20,143
00:50:30,143
00:50:40,144
00:50:50,144
00:51:00,143
00:51:10,144
00:51:20,144
00:51:30,145
00:51:40,144
00:51:50,145
00:52:00,144
00:52:10,140
00:52:20,141
00:52:30,143
00:52:40,142
00:52:50,143
00:53:00,144
00:53:10,144
00:53:20,143
00:53:30,141
00:53:40,142
00:53:50,142
00:54:00,142
00:54:10,141
00:54:20,141
00:54:30,143
00:54:40,145
00:54:50,145
00:55:00,145
00:55:10,146
00:55:20,146
00:55:30,146
00:55:40,144
00:55:50,143
00:56:00,142
00:56:10,142
00:56:20,142
00:56:30,142
00:56:40,141
00:56:50,143
00:57:00,143
00:57:10,143
00:57:20,143
00:57:30,144
00:57:40,145
00:57:50,144
00:58:00,144
00:58:10,144
00:58:20,145
00:58:30,144
00:58:40,143
00:58:50,143
00:59:00,143
00:59:10,142
00:59:20,142
00:59:30,140
00:59:40,141
00:59:50,142
01:00:00,143
01:00:10,143
01:00:20,144
01:00:30,144
01:00:40,146
01:00:50,146
01:01:00,145
01:01:10,146
01:01:20,145
01:01:30,146
01:01:40,145
01:01:50,144
01:02:00,143
01:02:10,144
01:02:20,144
01:02:30,144
01:02:40,145
01:02:50,146
01:03:00,146
01:03:10,147
01:03:20,146
01:03:30,145
01:03:40,146
01:03:50,146
01:04:00,146
01:04:10,145
01:04:20,144
01:04:30,145
01:04:40,146
01:04:50,147
01:05:00,146
01:05:10,144
01:05:20,143
01:05:30,144
01:05:40,142
01:05:50,141
01:06:00,142
01:06:10,141
01:06:20,142
01:06:30,143
01:06:40,144
01:06:50,145
01:07:00,146
01:07:10,145
01:07:20,146
01:07:30,148
01:07:40,149
01:07:50,148
01:08:00,148
