Time,HR
00:00:00,87
00:00:10,78
00:00:20,76
00:00:30,81
00:00:40,81
00:00:50,74
00:01:00,77
00:01:10,81
00:01:20,83
00:01:30,84
00:01:40,87
00:01:50,83
00:02:00,78
00:02:10,96
00:02:20,107
00:02:30,118
00:02:40,127
00:02:50,130
00:03:00,132
00:03:10,133
00:03:20,133
00:03:30,135
00:03:40,138
00:03:50,138
00:04:00,138
00:04:10,137
00:04:20,138
00:04:30,139
00:04:40,141
00:04:50,142
00:05:00,145
00:05:10,147
00:05:20,148
00:05:30,148
00:05:40,145
00:05:50,141
00:06:00,137
00:06:10,135
00:06:20,134
00:06:30,133
00:06:40,133
00:06:50,135
00:07:00,134
00:07:10,133
00:07:20,133
00:07:30,134
00:07:40,138
00:07:50,140
00:08:00,139
00:08:10,137
00:08:20,137
00:08:30,137
00:08:40,138
00:08:50,139
00:09:00,140
00:09:10,142
00:09:20,143
00:09:30,142
00:09:40,141
00:09:50,139
00:10:00,137
00:10:10,136
00:10:20,136
00:10:30,136
00:10:40,137
00:10:50,136
00:11:00,135
00:11:10,135
00:11:20,134
00:11:30,134
00:11:40,135
00:11:50,137
00:12:00,137
00:12:10,137
00:12:20,138
00:12:30,137
00:12:40,137
00:12:50,137
00:13:00,137
00:13:10,137
00:13:20,137
00:13:30,137
00:13:40,136
00:13:50,137
00:14:00,138
00:14:10,138
00:14:20,136
00:14:30,135
00:14:40,136
00:14:50,138
00:15:00,138
00:15:10,137
00:15:20,137
00:15:30,136
00:15:40,127
00:15:50,117
00:16:00,113
00:16:10,108
00:16:20,100
00:16:30,109
00:16:40,114
00:16:50,108
00:17:00,105
00:17:10,118
00:17:20,125
00:17:30,130
00:17:40,132
00:17:50,135
00:18:00,138
00:18:10,137
00:18:20,136
00:18:30,137
00:18:40,138
00:18:50,136
00:19:00,136
00:19:10,135
00:19:20,136
00:19:30,137
00:19:40,139
00:19:50,140
00:20:00,139
00:20:10,136
00:20:20,135
00:20:30,136
00:20:40,136
00:20:50,136
00:21:00,136
00:21:10,137
00:21:20,136
00:21:30,135
00:21:40,136
00:21:50,138
00:22:00,139
00:22:10,138
00:22:20,138
00:22:30,138
00:22:40,139
00:22:50,140
00:23:00,140
00:23:10,141
00:23:20,141
00:23:30,142
00:23:40,141
00:23:50,140
00:24:00,140
00:24:10,138
00:24:20,139
00:24:30,139
00:24:40,139
00:24:50,140
00:25:00,139
00:25:10,140
00:25:20,141
00:25:30,143
00:25:40,142
00:25:50,141
00:26:00,140
00:26:10,140
00:26:20,139
00:26:30,139
00:26:40,140
00:26:50,139
00:27:00,137
00:27:10,136
00:27:20,137
00:27:30,140
00:27:40,140
00:27:50,139
00:28:00,139
00:28:10,138
00:28:20,139
00:28:30,139
00:28:40,139
00:28:50,139
00:29:00,138
00:29:10,139
00:29:20,141
00:29:30,141
00:29:40,140
00:29:50,140
00:30:00,138
00:30:10,137
00:30:20,138
00:30:30,137
00:30:40,136
00:30:50,136
00:31:00,136
00:31:10,137
00:31:20,138
00:31:30,138
00:31:40,140
00:31:50,141
00:32:00,142
00:32:10,144
00:32:20,147
00:32:30,146
00:32:40,143
00:32:50,141
00:33:00,142
00:33:10,140
00:33:20,136
00:33:30,132
00:33:40,133
00:33:50,132
00:34:00,132
00:34:10,133
00:34:20,135
00:34:30,134
00:34:40,134
00:34:50,136
00:35:00,137
00:35:10,140
00:35:20,140
00:35:30,141
00:35:40,141
00:35:50,141
00:36:00,140
00:36:10,139
00:36:20,138
00:36:30,138
00:36:40,138
00:36:50,139
00:37:00,138
00:37:10,137
00:37:20,138
00:37:30,138
00:37:40,139
00:37:50,141
00:38:00,141
00:38:10,140
00:38:20,140
00:38:30,141
00:38:40,139
00:38:50,139
00:39:00,140
00:39:10,140
00:39:20,140
00:39:30,139
00:39:40,140
00:39:50,140
00:40:00,140
00:40:10,140
00:40:20,140
00:40:30,138
00:40:40,140
00:40:50,144
00:41:00,146
00:41:10,146
00:41:20,145
00:41:30,145
00:41:40,145
00:41:50,144
00:42:00,142
00:42:10,142
00:42:20,141
00:42:30,140
00:42:40,140
00:42:50,140
00:43:00,138
00:43:10,138
00:43:20,141
00:43:30,140
00:43:40,139
00:43:50,139
00:44:00,138
00:44:10,139
00:44:20,140
00:44:30,140
00:44:40,140
00:44:50,141
00:45:00,141
00:45:10,144
00:45:20,144
00:45:30,144
00:45:40,144
00:45:50,143
00:46:00,141
00:46:10,141
00:46:20,141
00:46:30,142
00:46:40,144
00:46:50,142
00:47:00,140
00:47:10,140
00:47:20,139
00:47:30,139
00:47:40,140
00:47:50,141
00:48:00,141
00:48:10,142
00:48:20,142
00:48:30,143
00:48:40,143
00:48:50,142
00:49:00,142
00:49:10,142
00:49:20,143
00:49:30,140
00:49:40,140
00:49:50,140
00:50:00,143
00:50:10,145
00:50:20,144
00:50:30,141
00:50:40,140
00:50:50,139
00:51:00,140
00:51:10,143
00:51:20,143
00:51:30,144
00:51:40,145
00:51:50,145
00:52:00,145
00:52:10,145
00:52:20,143
00:52:30,143
00:52:40,143
00:52:50,144
00:53:00,144
00:53:10,149
00:53:20,152
00:53:30,153
00:53:40,151
00:53:50,147
00:54:00,144
00:54:10,141
00:54:20,137
00:54:30,137
00:54:40,138
00:54:50,138
00:55:00,137
00:55:10,135
00:55:20,136
00:55:30,141
00:55:40,141
00:55:50,142
00:56:00,145
00:56:10,145
00:56:20,145
00:56:30,145
00:56:40,144
00:56:50,144
00:57:00,143
00:57:10,142
00:57:20,141
00:57:30,144
00:57:40,143
00:57:50,142
00:58:00,143
00:58:10,144
00:58:20,145
00:58:30,145
00:58:40,145
00:58:50,144
00:59:00,144
00:59:10,145
00:59:20,145
00:59:30,141
00:59:40,140
00:59:50,134
01:00:00,123
01:00:10,122
01:00:20,124
01:00:30,128
01:00:40,130
01:00:50,134
01:01:00,137
01:01:10,138
01:01:20,141
01:01:30,144
01:01:40,145
01:01:50,144
01:02:00,143
01:02:10,141
01:02:20,141
01:02:30,141
01:02:40,142
01:02:50,141
01:03:00,139
01:03:10,139
01:03:20,140
01:03:30,140
01:03:40,141
01:03:50,141
01:04:00,141
01:04:10,141
01:04:20,140
01:04:30,138
01:04:40,139
01:04:50,140
01:05:00,141
01:05:10,143
01:05:20,143
01:05:30,142
01:05:40,143
01:05:50,143
01:06:00,142
01:06:10,139
01:06:20,142
01:06:30,144
01:06:40,145
01:06:50,144
01:07:00,143
01:07:10,142
01:07:20,141
01:07:30,141
01:07:40,141
01:07:50,143
01:08:00,142
01:08:10,141
01:08:20,142
01:08:30,142
01:08:40,143
01:08:50,142
01:09:00,142
01:09:10,145
01:09:20,148
01:09:30,150
01:09:40,150
01:09:50,148
01:10:00,147
01:10:10,145
01:10:20,144
01:10:30,144
01:10:40,144
01:10:50,143
01:11:00,142
01:11:10,142
01:11:20,143
01:11:30,143
01:11:40,144
01:11:50,145
01:12:00,143
01:12:10,142
01:12:20,142
01:12:30,142
01:12:40,143
01:12:50,143
01:13:00,145
01:13:10,145
01:13:20,145
01:13:30,145
01:13:40,144
01:13:50,145
01:14:00,145
01:14:10,145
01:14:20,143
01:14:30,143
01:14:40,143
01:14:50,145
01:15:00,147
01:15:10,147
01:15:20,147
01:15:30,145
01:15:40,143
01:15:50,143
01:16:00,144
01:16:10,145
01:16:20,145
01:16:30,144
01:16:40,144
01:16:50,144
01:17:00,141
01:17:10,137
01:17:20,137
01:17:30,137
01:17:40,138
01:17:50,142
01:18:00,141
01:18:10,137
01:18:20,138
01:18:30,140
01:18:40,143
01:18:50,144
01:19:00,144
01:19:10,144
01:19:20,142
01:19:30,139
01:19:40,140
01:19:50,141
01:20:00,139
01:20:10,139
01:20:20,140
01:20:30,142
01:20:40,141
01:20:50,141
01:21:00,141
01:21:10,142
01:21:20,142
01:21:30,143
01:21:40,143
01:21:50,141
01:22:00,142
01:22:10,142
01:22:20,142
01:22:30,143
01:22:40,143
01:22:50,144
01:23:00,144
01:23:10,144
01:23:20,145
01:23:30,145
01:23:40,146
01:23:50,147
01:24:00,149
01:24:10,149
