Time,HR
00:00:00,63
00:00:10,65
00:00:20,67
00:00:30,67
00:00:40,77
00:00:50,81
00:01:00,84
00:01:10,89
00:01:20,94
00:01:30,100
00:01:40,108
00:01:50,117
00:02:00,129
00:02:10,137
00:02:20,140
00:02:30,139
00:02:40,138
00:02:50,139
00:03:00,141
00:03:10,142
00:03:20,143
00:03:30,145
00:03:40,147
00:03:50,147
00:04:00,146
00:04:10,144
00:04:20,144
00:04:30,145
00:04:40,144
00:04:50,142
00:05:00,141
00:05:10,139
00:05:20,139
00:05:30,141
00:05:40,141
00:05:50,141
00:06:00,141
00:06:10,143
00:06:20,147
00:06:30,149
00:06:40,149
00:06:50,148
00:07:00,147
00:07:10,148
00:07:20,147
00:07:30,146
00:07:40,147
00:07:50,148
00:08:00,150
00:08:10,153
00:08:20,153
00:08:30,152
00:08:40,153
00:08:50,154
00:09:00,155
00:09:10,155
00:09:20,154
00:09:30,152
00:09:40,150
00:09:50,148
00:10:00,144
00:10:10,140
00:10:20,137
00:10:30,136
00:10:40,140
00:10:50,141
00:11:00,139
00:11:10,139
00:11:20,139
00:11:30,141
00:11:40,144
00:11:50,147
00:12:00,147
00:12:10,150
00:12:20,149
00:12:30,147
00:12:40,147
00:12:50,146
00:13:00,146
00:13:10,149
00:13:20,148
00:13:30,147
00:13:40,148
00:13:50,149
00:14:00,150
00:14:10,148
00:14:20,148
00:14:30,148
00:14:40,148
00:14:50,148
00:15:00,148
00:15:10,148
00:15:20,149
00:15:30,149
00:15:40,149
00:15:50,150
00:16:00,151
00:16:10,151
00:16:20,152
00:16:30,153
00:16:40,153
00:16:50,152
00:17:00,151
00:17:10,150
00:17:20,148
00:17:30,149
00:17:40,153
00:17:50,154
00:18:00,153
00:18:10,153
00:18:20,152
00:18:30,152
00:18:40,152
00:18:50,153
00:19:00,151
00:19:10,150
00:19:20,150
00:19:30,150
00:19:40,150
00:19:50,149
00:20:00,150
00:20:10,151
00:20:20,151
00:20:30,152
00:20:40,152
00:20:50,152
00:21:00,152
00:21:10,154
00:21:20,157
00:21:30,160
00:21:40,162
00:21:50,163
00:22:00,163
00:22:10,161
00:22:20,159
00:22:30,159
00:22:40,161
00:22:50,162
00:23:00,162
00:23:10,161
00:23:20,159
00:23:30,157
00:23:40,158
00:23:50,159
00:24:00,161
00:24:10,161
00:24:20,161
00:24:30,162
00:24:40,162
00:24:50,159
00:25:00,159
00:25:10,160
00:25:20,162
00:25:30,161
00:25:40,161
00:25:50,162
00:26:00,163
00:26:10,161
00:26:20,159
00:26:30,158
00:26:40,157
00:26:50,158
00:27:00,161
00:27:10,162
00:27:20,163
00:27:30,163
00:27:40,163
00:27:50,161
00:28:00,160
00:28:10,159
00:28:20,160
00:28:30,160
00:28:40,158
00:28:50,158
00:29:00,159
00:29:10,159
00:29:20,160
00:29:30,159
00:29:40,157
00:29:50,159
00:30:00,161
00:30:10,160
00:30:20,159
00:30:30,159
00:30:40,159
00:30:50,159
00:31:00,159
00:31:10,161
00:31:20,160
00:31:30,160
00:31:40,159
00:31:50,158
00:32:00,158
00:32:10,159
00:32:20,159
00:32:30,159
00:32:40,159
00:32:50,160
00:33:00,160
00:33:10,160
00:33:20,160
00:33:30,159
00:33:40,160
00:33:50,160
00:34:00,159
00:34:10,159
00:34:20,159
00:34:30,159
00:34:40,161
00:34:50,161
00:35:00,162
00:35:10,161
00:35:20,159
00:35:30,159
00:35:40,160
00:35:50,159
00:36:00,158
00:36:10,159
00:36:20,158
00:36:30,158
00:36:40,158
00:36:50,157
00:37:00,157
00:37:10,157
00:37:20,157
00:37:30,157
00:37:40,157
00:37:50,158
00:38:00,159
00:38:10,160
00:38:20,158
00:38:30,158
00:38:40,156
00:38:50,156
00:39:00,156
00:39:10,156
00:39:20,156
00:39:30,157
00:39:40,156
00:39:50,155
00:40:00,156
00:40:10,156
00:40:20,156
00:40:30,155
00:40:40,155
00:40:50,155
00:41:00,155
00:41:10,156
00:41:20,155
00:41:30,153
00:41:40,153
00:41:50,153
00:42:00,154
00:42:10,156
00:42:20,158
00:42:30,159
00:42:40,158
00:42:50,157
00:43:00,156
00:43:10,157
00:43:20,157
00:43:30,156
00:43:40,154
00:43:50,155
00:44:00,156
00:44:10,157
00:44:20,157
00:44:30,157
00:44:40,157
00:44:50,156
00:45:00,154
00:45:10,153
00:45:20,154
00:45:30,156
00:45:40,158
00:45:50,156
00:46:00,156
00:46:10,158
00:46:20,159
00:46:30,158
00:46:40,158
00:46:50,159
00:47:00,157
00:47:10,156
00:47:20,155
00:47:30,155
00:47:40,154
00:47:50,154
00:48:00,154
00:48:10,156
00:48:20,157
00:48:30,157
00:48:40,158
00:48:50,158
00:49:00,158
00:49:10,157
00:49:20,155
00:49:30,156
00:49:40,157
00:49:50,156
00:50:00,156
00:50:10,157
00:50:20,157
00:50:30,156
00:50:40,156
00:50:50,155
00:51:00,155
00:51:10,156
00:51:20,156
00:51:30,156
00:51:40,156
00:51:50,156
00:52:00,157
00:52:10,158
00:52:20,158
00:52:30,158
00:52:40,156
00:52:50,156
00:53:00,157
00:53:10,159
00:53:20,160
00:53:30,159
00:53:40,160
00:53:50,162
00:54:00,163
00:54:10,162
00:54:20,161
00:54:30,160
00:54:40,159
00:54:50,158
00:55:00,158
00:55:10,158
00:55:20,159
00:55:30,159
00:55:40,160
00:55:50,160
00:56:00,160
00:56:10,161
00:56:20,161
00:56:30,160
00:56:40,160
00:56:50,160
00:57:00,159
00:57:10,161
00:57:20,161
00:57:30,161
00:57:40,161
00:57:50,162
00:58:00,164
00:58:10,165
00:58:20,166
00:58:30,169
00:58:40,167
00:58:50,165
00:59:00,162
00:59:10,159
00:59:20,156
00:59:30,156
00:59:40,155
00:59:50,157
01:00:00,158
01:00:10,158
01:00:20,160
01:00:30,161
01:00:40,160
01:00:50,159
01:01:00,162
01:01:10,165
01:01:20,167
01:01:30,165
01:01:40,166
01:01:50,165
01:02:00,160
01:02:10,154
01:02:20,140
01:02:30,124
01:02:40,128
