Time,HR
00:00:00,74
00:00:10,74
00:00:20,81
00:00:30,76
00:00:40,80
00:00:50,91
00:01:00,103
00:01:10,113
00:01:20,120
00:01:30,125
00:01:40,126
00:01:50,128
00:02:00,130
00:02:10,130
00:02:20,121
00:02:30,124
00:02:40,126
00:02:50,130
00:03:00,131
00:03:10,133
00:03:20,135
00:03:30,135
00:03:40,131
00:03:50,128
00:04:00,131
00:04:10,131
00:04:20,135
00:04:30,139
00:04:40,141
00:04:50,143
00:05:00,143
00:05:10,143
00:05:20,141
00:05:30,141
00:05:40,142
00:05:50,141
00:06:00,142
00:06:10,140
00:06:20,138
00:06:30,138
00:06:40,138
00:06:50,138
00:07:00,139
00:07:10,139
00:07:20,140
00:07:30,141
00:07:40,141
00:07:50,143
00:08:00,143
00:08:10,142
00:08:20,140
00:08:30,140
00:08:40,139
00:08:50,139
00:09:00,141
00:09:10,143
00:09:20,144
00:09:30,143
00:09:40,137
00:09:50,131
00:10:00,133
00:10:10,132
00:10:20,134
00:10:30,138
00:10:40,143
00:10:50,147
00:11:00,147
00:11:10,146
00:11:20,145
00:11:30,143
00:11:40,143
00:11:50,139
00:12:00,136
00:12:10,134
00:12:20,133
00:12:30,133
00:12:40,131
00:12:50,130
00:13:00,127
00:13:10,126
00:13:20,128
00:13:30,127
00:13:40,118
00:13:50,114
00:14:00,127
00:14:10,127
00:14:20,127
00:14:30,131
00:14:40,133
00:14:50,133
00:15:00,137
00:15:10,138
00:15:20,137
00:15:30,137
00:15:40,137
00:15:50,138
00:16:00,138
00:16:10,138
00:16:20,138
00:16:30,138
00:16:40,138
00:16:50,138
00:17:00,134
00:17:10,130
00:17:20,120
00:17:30,120
00:17:40,121
00:17:50,114
00:18:00,121
00:18:10,124
00:18:20,128
00:18:30,132
00:18:40,134
00:18:50,136
00:19:00,140
00:19:10,141
00:19:20,139
00:19:30,138
00:19:40,138
00:19:50,139
00:20:00,142
00:20:10,142
00:20:20,141
00:20:30,139
00:20:40,138
00:20:50,137
00:21:00,137
00:21:10,137
00:21:20,138
00:21:30,139
00:21:40,139
00:21:50,136
00:22:00,136
00:22:10,136
00:22:20,139
00:22:30,139
00:22:40,139
00:22:50,140
00:23:00,141
00:23:10,142
00:23:20,142
00:23:30,142
00:23:40,141
00:23:50,139
00:24:00,139
00:24:10,139
00:24:20,139
00:24:30,138
00:24:40,138
00:24:50,138
00:25:00,139
00:25:10,138
00:25:20,139
00:25:30,141
00:25:40,145
00:25:50,150
00:26:00,152
00:26:10,148
00:26:20,142
00:26:30,139
00:26:40,138
00:26:50,136
00:27:00,138
00:27:10,140
00:27:20,140
00:27:30,141
00:27:40,141
00:27:50,140
00:28:00,138
00:28:10,138
00:28:20,139
00:28:30,139
00:28:40,139
00:28:50,141
00:29:00,142
00:29:10,141
00:29:20,140
00:29:30,140
00:29:40,141
00:29:50,141
00:30:00,142
00:30:10,144
00:30:20,144
00:30:30,144
00:30:40,141
00:30:50,141
00:31:00,141
00:31:10,141
00:31:20,141
00:31:30,143
00:31:40,142
00:31:50,141
00:32:00,140
00:32:10,139
00:32:20,138
00:32:30,138
00:32:40,138
00:32:50,139
00:33:00,141
00:33:10,142
00:33:20,142
00:33:30,143
00:33:40,143
00:33:50,141
00:34:00,139
00:34:10,138
00:34:20,139
00:34:30,140
00:34:40,140
00:34:50,139
00:35:00,139
00:35:10,139
00:35:20,140
00:35:30,140
00:35:40,140
00:35:50,140
00:36:00,140
00:36:10,140
00:36:20,140
00:36:30,139
00:36:40,139
00:36:50,139
00:37:00,141
00:37:10,141
00:37:20,143
00:37:30,142
00:37:40,141
00:37:50,139
00:38:00,139
00:38:10,138
00:38:20,138
00:38:30,139
00:38:40,139
00:38:50,140
00:39:00,140
00:39:10,139
00:39:20,138
00:39:30,138
00:39:40,138
00:39:50,139
00:40:00,138
00:40:10,138
00:40:20,139
00:40:30,139
00:40:40,139
00:40:50,139
00:41:00,138
00:41:10,138
00:41:20,138
00:41:30,137
00:41:40,138
00:41:50,139
00:42:00,140
00:42:10,141
00:42:20,140
00:42:30,140
00:42:40,139
00:42:50,138
00:43:00,138
00:43:10,138
00:43:20,140
00:43:30,139
00:43:40,139
00:43:50,139
00:44:00,138
00:44:10,137
00:44:20,138
00:44:30,138
00:44:40,140
00:44:50,140
00:45:00,138
00:45:10,138
00:45:20,138
00:45:30,137
00:45:40,138
00:45:50,139
00:46:00,140
00:46:10,139
00:46:20,138
00:46:30,138
00:46:40,139
00:46:50,139
00:47:00,141
00:47:10,142
00:47:20,141
00:47:30,141
00:47:40,141
00:47:50,140
00:48:00,140
00:48:10,142
00:48:20,143
00:48:30,143
00:48:40,142
00:48:50,140
00:49:00,139
00:49:10,138
00:49:20,139
00:49:30,142
00:49:40,140
00:49:50,140
00:50:00,140
00:50:10,140
00:50:20,139
00:50:30,137
00:50:40,137
00:50:50,139
00:51:00,141
00:51:10,140
00:51:20,140
00:51:30,141
00:51:40,140
00:51:50,139
00:52:00,139
00:52:10,140
00:52:20,140
00:52:30,139
00:52:40,139
00:52:50,139
00:53:00,139
00:53:10,140
00:53:20,141
00:53:30,140
00:53:40,141
00:53:50,142
00:54:00,140
00:54:10,141
00:54:20,140
00:54:30,140
00:54:40,141
00:54:50,144
00:55:00,142
00:55:10,141
00:55:20,140
00:55:30,141
00:55:40,141
00:55:50,140
00:56:00,140
00:56:10,140
00:56:20,141
00:56:30,139
00:56:40,139
00:56:50,138
00:57:00,136
00:57:10,136
00:57:20,138
00:57:30,140
00:57:40,140
00:57:50,139
00:58:00,138
00:58:10,140
00:58:20,141
00:58:30,141
00:58:40,140
00:58:50,140
00:59:00,139
00:59:10,140
00:59:20,141
00:59:30,141
00:59:40,140
00:59:50,138
01:00:00,138
01:00:10,139
01:00:20,141
01:00:30,142
01:00:40,141
01:00:50,142
01:01:00,146
01:01:10,149
01:01:20,150
01:01:30,148
01:01:40,143
01:01:50,138
01:02:00,137
01:02:10,137
01:02:20,136
01:02:30,136
01:02:40,136
01:02:50,136
01:03:00,137
01:03:10,138
01:03:20,138
01:03:30,140
01:03:40,140
01:03:50,139
01:04:00,140
01:04:10,142
01:04:20,144
01:04:30,144
01:04:40,133
01:04:50,126
01:05:00,127
01:05:10,130
01:05:20,133
01:05:30,136
01:05:40,137
01:05:50,134
01:06:00,135
01:06:10,138
01:06:20,138
01:06:30,139
01:06:40,141
01:06:50,140
01:07:00,139
01:07:10,141
01:07:20,143
01:07:30,145
01:07:40,147
01:07:50,148
01:08:00,148
01:08:10,150
01:08:20,151
01:08:30,151
01:08:40,151
01:08:50,152
01:09:00,154
01:09:10,155
01:09:20,153
01:09:30,151
01:09:40,150
01:09:50,149
01:10:00,147
01:10:10,147
01:10:20,149
01:10:30,149
01:10:40,147
01:10:50,146
01:11:00,146
01:11:10,145
01:11:20,143
01:11:30,142
01:11:40,137
01:11:50,135
01:12:00,136
01:12:10,137
01:12:20,138
01:12:30,136
01:12:40,135
01:12:50,135
01:13:00,136
01:13:10,135
01:13:20,133
01:13:30,133
01:13:40,132
01:13:50,132
01:14:00,136
01:14:10,137
01:14:20,141
01:14:30,141
01:14:40,142
01:14:50,143
01:15:00,146
01:15:10,147
01:15:20,145
01:15:30,142
01:15:40,141
01:15:50,139
01:16:00,139
01:16:10,139
01:16:20,141
01:16:30,140
01:16:40,138
01:16:50,138
