Time,HR
00:00:00,83
00:00:10,85
00:00:20,99
00:00:30,100
00:00:40,101
00:00:50,103
00:01:00,104
00:01:10,105
00:01:20,106
00:01:30,107
00:01:40,108
00:01:50,110
00:02:00,111
00:02:10,112
00:02:20,114
00:02:30,115
00:02:40,117
00:02:50,118
00:03:00,120
00:03:10,122
00:03:20,123
00:03:30,125
00:03:40,127
00:03:50,129
00:04:00,132
00:04:10,134
00:04:20,136
00:04:30,139
00:04:40,141
00:04:50,144
00:05:00,145
00:05:10,144
00:05:20,144
00:05:30,145
00:05:40,147
00:05:50,147
00:06:00,147
00:06:10,148
00:06:20,149
00:06:30,148
00:06:40,149
00:06:50,149
00:07:00,149
00:07:10,150
00:07:20,150
00:07:30,151
00:07:40,151
00:07:50,152
00:08:00,152
00:08:10,153
00:08:20,156
00:08:30,146
00:08:40,140
00:08:50,150
00:09:00,150
00:09:10,151
00:09:20,153
00:09:30,155
00:09:40,155
00:09:50,154
00:10:00,153
00:10:10,151
00:10:20,149
00:10:30,147
00:10:40,143
00:10:50,140
00:11:00,139
00:11:10,136
00:11:20,134
00:11:30,135
00:11:40,135
00:11:50,135
00:12:00,138
00:12:10,140
00:12:20,144
00:12:30,144
00:12:40,145
00:12:50,147
00:13:00,149
00:13:10,149
00:13:20,149
00:13:30,148
00:13:40,148
00:13:50,148
00:14:00,148
00:14:10,147
00:14:20,148
00:14:30,150
00:14:40,150
00:14:50,151
00:15:00,153
00:15:10,152
00:15:20,149
00:15:30,147
00:15:40,148
00:15:50,147
00:16:00,146
00:16:10,147
00:16:20,147
00:16:30,148
00:16:40,150
00:16:50,150
00:17:00,148
00:17:10,149
00:17:20,151
00:17:30,151
00:17:40,150
00:17:50,150
00:18:00,150
00:18:10,147
00:18:20,146
00:18:30,146
00:18:40,146
00:18:50,148
00:19:00,149
00:19:10,148
00:19:20,149
00:19:30,149
00:19:40,148
00:19:50,148
00:20:00,148
00:20:10,149
00:20:20,147
00:20:30,146
00:20:40,145
00:20:50,147
00:21:00,147
00:21:10,146
00:21:20,148
00:21:30,150
00:21:40,151
00:21:50,152
00:22:00,152
00:22:10,151
00:22:20,150
00:22:30,151
00:22:40,155
00:22:50,157
00:23:00,159
00:23:10,157
00:23:20,153
00:23:30,149
00:23:40,147
00:23:50,147
00:24:00,147
00:24:10,147
00:24:20,149
00:24:30,149
00:24:40,148
00:24:50,149
00:25:00,148
00:25:10,149
00:25:20,149
00:25:30,148
00:25:40,148
00:25:50,149
00:26:00,151
00:26:10,152
00:26:20,151
00:26:30,149
00:26:40,148
00:26:50,148
00:27:00,150
00:27:10,153
00:27:20,151
00:27:30,151
00:27:40,151
00:27:50,151
00:28:00,153
00:28:10,153
00:28:20,153
00:28:30,151
