Time,HR
00:00:00,64
00:00:10,66
00:00:20,66
00:00:30,67
00:00:40,66
00:00:50,65
00:01:00,68
00:01:10,71
00:01:20,81
00:01:30,95
00:01:40,120
00:01:50,129
00:02:00,132
00:02:10,134
00:02:20,138
00:02:30,142
00:02:40,146
00:02:50,147
00:03:00,147
00:03:10,149
00:03:20,151
00:03:30,153
00:03:40,156
00:03:50,157
00:04:00,157
00:04:10,155
00:04:20,155
00:04:30,156
00:04:40,157
00:04:50,157
00:05:00,157
00:05:10,157
00:05:20,156
00:05:30,156
00:05:40,156
00:05:50,156
00:06:00,156
00:06:10,157
00:06:20,157
00:06:30,159
00:06:40,159
00:06:50,159
00:07:00,159
00:07:10,160
00:07:20,161
00:07:30,161
00:07:40,163
00:07:50,165
00:08:00,165
00:08:10,166
00:08:20,166
00:08:30,166
00:08:40,167
00:08:50,167
00:09:00,166
00:09:10,165
00:09:20,165
00:09:30,165
00:09:40,163
00:09:50,160
00:10:00,160
00:10:10,158
00:10:20,156
00:10:30,156
00:10:40,156
00:10:50,158
00:11:00,159
00:11:10,160
00:11:20,161
00:11:30,163
00:11:40,164
00:11:50,166
00:12:00,167
00:12:10,167
00:12:20,168
00:12:30,167
00:12:40,167
00:12:50,168
00:13:00,167
00:13:10,166
00:13:20,168
00:13:30,168
00:13:40,168
00:13:50,168
00:14:00,169
00:14:10,169
00:14:20,170
00:14:30,170
00:14:40,169
00:14:50,169
00:15:00,170
00:15:10,170
00:15:20,170
00:15:30,169
00:15:40,169
00:15:50,170
00:16:00,172
00:16:10,172
00:16:20,171
00:16:30,171
00:16:40,172
00:16:50,172
00:17:00,172
00:17:10,172
00:17:20,171
00:17:30,171
00:17:40,172
00:17:50,171
00:18:00,171
00:18:10,172
00:18:20,171
00:18:30,171
00:18:40,172
00:18:50,171
00:19:00,171
00:19:10,171
00:19:20,172
00:19:30,173
00:19:40,175
00:19:50,174
00:20:00,174
00:20:10,173
00:20:20,173
00:20:30,174
00:20:40,174
00:20:50,174
00:21:00,174
00:21:10,173
00:21:20,172
00:21:30,171
00:21:40,172
00:21:50,172
00:22:00,172
00:22:10,171
00:22:20,172
00:22:30,171
00:22:40,170
00:22:50,169
00:23:00,170
00:23:10,170
00:23:20,170
00:23:30,170
00:23:40,172
00:23:50,173
00:24:00,172
00:24:10,172
00:24:20,173
00:24:30,174
00:24:40,174
00:24:50,174
00:25:00,173
00:25:10,173
00:25:20,174
00:25:30,173
00:25:40,173
00:25:50,173
00:26:00,173
00:26:10,174
00:26:20,174
00:26:30,173
00:26:40,172
00:26:50,172
00:27:00,172
00:27:10,173
00:27:20,173
00:27:30,173
00:27:40,174
00:27:50,174
00:28:00,174
00:28:10,174
00:28:20,173
00:28:30,172
00:28:40,172
00:28:50,172
00:29:00,171
00:29:10,171
00:29:20,172
00:29:30,171
00:29:40,171
00:29:50,170
00:30:00,170
00:30:10,170
00:30:20,169
00:30:30,168
00:30:40,170
00:30:50,172
00:31:00,171
00:31:10,171
00:31:20,171
00:31:30,172
00:31:40,172
00:31:50,173
00:32:00,173
00:32:10,174
00:32:20,173
00:32:30,172
00:32:40,171
00:32:50,171
00:33:00,171
00:33:10,171
00:33:20,172
00:33:30,173
00:33:40,173
00:33:50,173
00:34:00,173
00:34:10,172
00:34:20,172
00:34:30,173
00:34:40,173
00:34:50,173
00:35:00,173
00:35:10,173
00:35:20,173
00:35:30,172
00:35:40,172
00:35:50,172
00:36:00,172
00:36:10,171
00:36:20,172
00:36:30,171
00:36:40,171
00:36:50,171
00:37:00,171
00:37:10,171
00:37:20,172
00:37:30,172
00:37:40,172
00:37:50,173
00:38:00,173
00:38:10,173
00:38:20,173
00:38:30,173
00:38:40,172
00:38:50,171
00:39:00,171
00:39:10,171
00:39:20,171
00:39:30,172
00:39:40,172
00:39:50,172
00:40:00,173
00:40:10,172
00:40:20,171
00:40:30,171
00:40:40,172
00:40:50,172
00:41:00,171
00:41:10,170
00:41:20,171
00:41:30,171
00:41:40,171
00:41:50,171
00:42:00,171
00:42:10,171
00:42:20,171
00:42:30,171
00:42:40,172
00:42:50,171
00:43:00,171
00:43:10,171
00:43:20,171
00:43:30,171
00:43:40,168
00:43:50,164
00:44:00,160
00:44:10,161
00:44:20,155
00:44:30,145
00:44:40,140
00:44:50,136
00:45:00,134
00:45:10,135
00:45:20,136
00:45:30,135
00:45:40,134
00:45:50,139
00:46:00,140
00:46:10,141
00:46:20,142
00:46:30,143
00:46:40,145
00:46:50,149
00:47:00,150
00:47:10,150
00:47:20,150
00:47:30,151
00:47:40,152
00:47:50,152
00:48:00,152
00:48:10,149
00:48:20,148
00:48:30,148
00:48:40,148
00:48:50,149
00:49:00,149
00:49:10,150
00:49:20,148
00:49:30,148
00:49:40,147
00:49:50,147
00:50:00,145
00:50:10,145
00:50:20,146
00:50:30,146
00:50:40,148
00:50:50,148
00:51:00,148
00:51:10,148
00:51:20,147
00:51:30,147
00:51:40,146
00:51:50,144
00:52:00,144
00:52:10,144
00:52:20,145
00:52:30,146
00:52:40,146
00:52:50,144
00:53:00,144
00:53:10,146
00:53:20,146
00:53:30,144
00:53:40,144
00:53:50,144
00:54:00,143
00:54:10,143
00:54:20,142
00:54:30,143
00:54:40,144
00:54:50,144
00:55:00,143
00:55:10,145
00:55:20,144
00:55:30,144
00:55:40,145
00:55:50,146
00:56:00,146
00:56:10,146
00:56:20,146
00:56:30,147
00:56:40,150
00:56:50,152
00:57:00,154
00:57:10,155
00:57:20,154
00:57:30,152
00:57:40,147
00:57:50,142
00:58:00,137
00:58:10,134
00:58:20,132
00:58:30,134
00:58:40,136
00:58:50,137
00:59:00,136
00:59:10,136
00:59:20,139
00:59:30,140
00:59:40,141
00:59:50,141
01:00:00,142
01:00:10,145
01:00:20,147
01:00:30,148
01:00:40,148
01:00:50,148
01:01:00,146
01:01:10,145
01:01:20,143
01:01:30,137
01:01:40,125
01:01:50,126
01:02:00,121
01:02:10,118
01:02:20,112
01:02:30,107
01:02:40,106
01:02:50,105
01:03:00,105
01:03:10,105
01:03:20,105
01:03:30,105
01:03:40,105
01:03:50,105
01:04:00,105
