Time,HR
00:00:00,90
00:00:10,82
00:00:20,75
00:00:30,81
00:00:40,80
00:00:50,81
00:01:00,78
00:01:10,86
00:01:20,108
00:01:30,125
00:01:40,128
00:01:50,135
00:02:00,138
00:02:10,142
00:02:20,145
00:02:30,146
00:02:40,146
00:02:50,145
00:03:00,144
00:03:10,144
00:03:20,146
00:03:30,146
00:03:40,145
00:03:50,146
00:04:00,148
00:04:10,149
00:04:20,152
00:04:30,154
00:04:40,157
00:04:50,159
00:05:00,162
00:05:10,164
00:05:20,167
00:05:30,170
00:05:40,173
00:05:50,176
00:06:00,179
00:06:10,183
00:06:20,183
00:06:30,183
00:06:40,178
00:06:50,173
00:07:00,169
00:07:10,164
00:07:20,160
00:07:30,156
00:07:40,154
00:07:50,155
00:08:00,157
00:08:10,157
00:08:20,158
00:08:30,157
00:08:40,155
00:08:50,157
00:09:00,159
00:09:10,160
00:09:20,161
00:09:30,165
00:09:40,167
00:09:50,167
00:10:00,167
00:10:10,168
00:10:20,168
00:10:30,167
00:10:40,166
00:10:50,163
00:11:00,163
00:11:10,163
00:11:20,161
00:11:30,160
00:11:40,160
00:11:50,160
00:12:00,158
00:12:10,158
00:12:20,157
00:12:30,154
00:12:40,151
00:12:50,152
00:13:00,150
00:13:10,148
00:13:20,147
00:13:30,146
00:13:40,147
00:13:50,150
00:14:00,155
00:14:10,156
00:14:20,157
00:14:30,157
00:14:40,157
00:14:50,157
00:15:00,158
00:15:10,159
00:15:20,161
00:15:30,162
00:15:40,162
00:15:50,164
00:16:00,165
00:16:10,164
00:16:20,164
00:16:30,163
00:16:40,163
00:16:50,163
00:17:00,164
00:17:10,166
00:17:20,167
00:17:30,167
00:17:40,167
00:17:50,167
00:18:00,166
00:18:10,166
00:18:20,166
00:18:30,165
00:18:40,164
00:18:50,165
00:19:00,166
00:19:10,166
00:19:20,167
00:19:30,167
00:19:40,167
00:19:50,166
00:20:00,166
00:20:10,167
00:20:20,167
00:20:30,167
00:20:40,166
00:20:50,166
00:21:00,168
00:21:10,165
00:21:20,160
00:21:30,157
00:21:40,149
00:21:50,143
00:22:00,141
00:22:10,139
00:22:20,136
00:22:30,136
00:22:40,134
00:22:50,130
00:23:00,132
00:23:10,134
00:23:20,136
00:23:30,134
00:23:40,135
00:23:50,137
00:24:00,136
00:24:10,136
00:24:20,136
00:24:30,137
00:24:40,133
00:24:50,135
00:25:00,138
00:25:10,139
00:25:20,141
00:25:30,141
00:25:40,142
00:25:50,145
00:26:00,151
00:26:10,154
00:26:20,157
00:26:30,159
00:26:40,161
00:26:50,162
00:27:00,163
00:27:10,165
00:27:20,165
00:27:30,166
00:27:40,167
00:27:50,168
00:28:00,168
00:28:10,168
00:28:20,169
00:28:30,169
00:28:40,169
00:28:50,171
00:29:00,171
00:29:10,170
00:29:20,170
00:29:30,170
00:29:40,170
00:29:50,169
00:30:00,169
00:30:10,169
00:30:20,169
00:30:30,169
00:30:40,169
00:30:50,169
00:31:00,169
00:31:10,170
00:31:20,170
00:31:30,171
00:31:40,171
00:31:50,171
00:32:00,170
00:32:10,169
00:32:20,169
00:32:30,169
00:32:40,169
00:32:50,170
00:33:00,169
00:33:10,168
00:33:20,168
00:33:30,169
00:33:40,170
00:33:50,170
00:34:00,170
00:34:10,170
00:34:20,170
00:34:30,170
00:34:40,170
00:34:50,170
00:35:00,171
00:35:10,171
00:35:20,172
00:35:30,173
00:35:40,173
00:35:50,173
00:36:00,173
00:36:10,173
00:36:20,172
00:36:30,172
00:36:40,172
00:36:50,172
00:37:00,172
00:37:10,172
00:37:20,172
00:37:30,172
00:37:40,171
00:37:50,171
00:38:00,171
00:38:10,169
00:38:20,170
00:38:30,170
00:38:40,170
00:38:50,170
00:39:00,170
00:39:10,171
00:39:20,171
00:39:30,171
00:39:40,171
00:39:50,171
00:40:00,171
00:40:10,171
00:40:20,172
00:40:30,172
00:40:40,172
00:40:50,172
00:41:00,172
00:41:10,173
00:41:20,173
00:41:30,173
00:41:40,174
00:41:50,174
00:42:00,173
00:42:10,173
00:42:20,173
00:42:30,174
00:42:40,173
00:42:50,174
00:43:00,175
00:43:10,175
00:43:20,175
00:43:30,175
00:43:40,175
00:43:50,174
00:44:00,172
00:44:10,169
00:44:20,166
00:44:30,163
00:44:40,160
00:44:50,157
00:45:00,153
00:45:10,151
00:45:20,151
00:45:30,151
00:45:40,151
00:45:50,153
00:46:00,154
00:46:10,154
00:46:20,154
00:46:30,153
00:46:40,155
00:46:50,155
00:47:00,155
00:47:10,154
00:47:20,155
00:47:30,154
00:47:40,154
00:47:50,157
00:48:00,157
00:48:10,157
00:48:20,159
00:48:30,159
00:48:40,157
00:48:50,157
00:49:00,158
00:49:10,157
00:49:20,157
00:49:30,158
00:49:40,158
00:49:50,158
00:50:00,155
00:50:10,156
00:50:20,157
00:50:30,159
00:50:40,161
00:50:50,161
00:51:00,162
00:51:10,166
00:51:20,167
00:51:30,168
00:51:40,168
00:51:50,168
00:52:00,169
00:52:10,169
00:52:20,168
00:52:30,166
00:52:40,164
00:52:50,162
00:53:00,161
00:53:10,159
00:53:20,158
00:53:30,158
00:53:40,159
00:53:50,157
00:54:00,158
00:54:10,159
00:54:20,160
00:54:30,161
00:54:40,162
00:54:50,164
00:55:00,165
00:55:10,165
00:55:20,166
00:55:30,166
00:55:40,166
00:55:50,166
00:56:00,167
00:56:10,168
00:56:20,168
00:56:30,166
00:56:40,165
00:56:50,166
00:57:00,166
00:57:10,164
00:57:20,164
00:57:30,164
00:57:40,166
00:57:50,166
00:58:00,166
00:58:10,165
00:58:20,166
00:58:30,167
00:58:40,169
00:58:50,169
00:59:00,168
00:59:10,168
00:59:20,168
00:59:30,168
00:59:40,168
00:59:50,168
01:00:00,168
01:00:10,169
01:00:20,169
01:00:30,171
01:00:40,172
01:00:50,171
01:01:00,172
01:01:10,171
01:01:20,170
01:01:30,170
01:01:40,171
01:01:50,173
01:02:00,174
01:02:10,174
01:02:20,175
01:02:30,176
01:02:40,174
01:02:50,171
01:03:00,170
01:03:10,169
01:03:20,169
01:03:30,169
01:03:40,168
01:03:50,167
01:04:00,166
01:04:10,166
01:04:20,165
01:04:30,165
01:04:40,165
01:04:50,168
01:05:00,170
01:05:10,170
01:05:20,170
01:05:30,169
01:05:40,168
01:05:50,169
01:06:00,168
01:06:10,168
01:06:20,167
01:06:30,168
01:06:40,168
01:06:50,168
01:07:00,167
01:07:10,166
01:07:20,166
01:07:30,165
