Time,HR
2015-04-02T09:51:51.000Z,81
2015-04-02T09:51:52.000Z,84
2015-04-02T09:51:53.000Z,86
2015-04-02T09:51:54.000Z,88
2015-04-02T09:51:56.000Z,92
2015-04-02T09:51:57.000Z,94
2015-04-02T09:51:59.000Z,97
2015-04-02T09:52:00.000Z,99
2015-04-02T09:52:01.000Z,101
2015-04-02T09:52:02.000Z,103
2015-04-02T09:52:03.000Z,104
2015-04-02T09:52:04.000Z,104
2015-04-02T09:52:05.000Z,104
2015-04-02T09:52:07.000Z,104
2015-04-02T09:52:08.000Z,104
2015-04-02T09:52:10.000Z,104
2015-04-02T09:52:11.000Z,106
2015-04-02T09:52:12.000Z,107
2015-04-02T09:52:15.000Z,110
2015-04-02T09:52:17.000Z,110
2015-04-02T09:52:23.000Z,110
2015-04-02T09:52:28.000Z,112
2015-04-02T09:52:31.000Z,115
2015-04-02T09:52:32.000Z,116
2015-04-02T09:52:34.000Z,118
2015-04-02T09:52:39.000Z,120
2015-04-02T09:52:43.000Z,123
2015-04-02T09:52:45.000Z,125
2015-04-02T09:52:51.000Z,126
2015-04-02T09:52:52.000Z,126
2015-04-02T09:52:58.000Z,127
2015-04-02T09:53:03.000Z,129
2015-04-02T09:53:09.000Z,130
2015-04-02T09:53:10.000Z,130
2015-04-02T09:53:16.000Z,131
2015-04-02T09:53:18.000Z,133
2015-04-02T09:53:24.000Z,134
2015-04-02T09:53:30.000Z,134
2015-04-02T09:53:31.000Z,135
2015-04-02T09:53:36.000Z,135
2015-04-02T09:53:37.000Z,137
2015-04-02T09:53:39.000Z,138
2015-04-02T09:53:42.000Z,138
2015-04-02T09:53:46.000Z,138
2015-04-02T09:53:50.000Z,142
2015-04-02T09:53:53.000Z,142
2015-04-02T09:53:58.000Z,140
2015-04-02T09:53:59.000Z,139
2015-04-02T09:54:03.000Z,138
2015-04-02T09:54:04.000Z,138
2015-04-02T09:54:07.000Z,139
2015-04-02T09:54:13.000Z,141
2015-04-02T09:54:14.000Z,142
2015-04-02T09:54:17.000Z,145
2015-04-02T09:54:19.000Z,145
2015-04-02T09:54:25.000Z,146
2015-04-02T09:54:26.000Z,146
2015-04-02T09:54:32.000Z,146
2015-04-02T09:54:38.000Z,147
2015-04-02T09:54:39.000Z,147
2015-04-02T09:54:44.000Z,147
2015-04-02T09:54:50.000Z,148
2015-04-02T09:54:52.000Z,148
2015-04-02T09:54:56.000Z,148
2015-04-02T09:54:59.000Z,149
2015-04-02T09:55:00.000Z,149
2015-04-02T09:55:06.000Z,149
2015-04-02T09:55:08.000Z,150
2015-04-02T09:55:14.000Z,150
2015-04-02T09:55:20.000Z,149
2015-04-02T09:55:23.000Z,148
2015-04-02T09:55:29.000Z,151
2015-04-02T09:55:30.000Z,151
2015-04-02T09:55:36.000Z,150
2015-04-02T09:55:38.000Z,150
2015-04-02T09:55:44.000Z,150
2015-04-02T09:55:45.000Z,150
2015-04-02T09:55:50.000Z,149
2015-04-02T09:55:53.000Z,149
2015-04-02T09:55:54.000Z,149
2015-04-02T09:55:57.000Z,150
2015-04-02T09:56:00.000Z,150
2015-04-02T09:56:04.000Z,151
2015-04-02T09:56:05.000Z,151
2015-04-02T09:56:08.000Z,151
2015-04-02T09:56:10.000Z,151
2015-04-02T09:56:11.000Z,151
2015-04-02T09:56:15.000Z,152
2015-04-02T09:56:19.000Z,152
2015-04-02T09:56:24.000Z,150
2015-04-02T09:56:30.000Z,150
2015-04-02T09:56:31.000Z,150
2015-04-02T09:56:37.000Z,152
2015-04-02T09:56:39.000Z,151
2015-04-02T09:56:44.000Z,151
2015-04-02T09:56:45.000Z,151
2015-04-02T09:56:50.000Z,151
2015-04-02T09:56:56.000Z,151
2015-04-02T09:56:58.000Z,151
2015-04-02T09:57:03.000Z,151
2015-04-02T09:57:07.000Z,150
2015-04-02T09:57:12.000Z,150
2015-04-02T09:57:17.000Z,150
2015-04-02T09:57:21.000Z,152
2015-04-02T09:57:27.000Z,153
2015-04-02T09:57:33.000Z,152
2015-04-02T09:57:34.000Z,153
2015-04-02T09:57:39.000Z,154
2015-04-02T09:57:43.000Z,155
2015-04-02T09:57:44.000Z,155
2015-04-02T09:57:47.000Z,155
2015-04-02T09:57:52.000Z,155
2015-04-02T09:57:54.000Z,154
2015-04-02T09:57:55.000Z,154
2015-04-02T09:57:59.000Z,154
2015-04-02T09:58:03.000Z,154
2015-04-02T09:58:04.000Z,154
2015-04-02T09:58:08.000Z,154
2015-04-02T09:58:14.000Z,154
2015-04-02T09:58:19.000Z,155
2015-04-02T09:58:21.000Z,155
2015-04-02T09:58:23.000Z,155
2015-04-02T09:58:26.000Z,155
2015-04-02T09:58:27.000Z,155
2015-04-02T09:58:32.000Z,156
2015-04-02T09:58:36.000Z,155
2015-04-02T09:58:41.000Z,155
2015-04-02T09:58:46.000Z,154
2015-04-02T09:58:48.000Z,153
2015-04-02T09:58:54.000Z,153
2015-04-02T09:59:00.000Z,154
2015-04-02T09:59:05.000Z,155
2015-04-02T09:59:10.000Z,156
2015-04-02T09:59:11.000Z,156
2015-04-02T09:59:13.000Z,156
2015-04-02T09:59:15.000Z,157
2015-04-02T09:59:20.000Z,158
2015-04-02T09:59:22.000Z,158
2015-04-02T09:59:27.000Z,159
2015-04-02T09:59:32.000Z,161
2015-04-02T09:59:34.000Z,161
2015-04-02T09:59:36.000Z,161
2015-04-02T09:59:38.000Z,161
2015-04-02T09:59:40.000Z,161
2015-04-02T09:59:41.000Z,161
2015-04-02T09:59:43.000Z,161
2015-04-02T09:59:48.000Z,160
2015-04-02T09:59:53.000Z,158
2015-04-02T09:59:57.000Z,158
2015-04-02T10:00:01.000Z,158
2015-04-02T10:00:05.000Z,158
2015-04-02T10:00:07.000Z,158
2015-04-02T10:00:08.000Z,159
2015-04-02T10:00:13.000Z,159
2015-04-02T10:00:17.000Z,159
2015-04-02T10:00:22.000Z,160
2015-04-02T10:00:27.000Z,160
2015-04-02T10:00:32.000Z,160
2015-04-02T10:00:38.000Z,160
2015-04-02T10:00:43.000Z,160
2015-04-02T10:00:47.000Z,160
2015-04-02T10:00:52.000Z,160
2015-04-02T10:00:56.000Z,160
2015-04-02T10:00:57.000Z,160
2015-04-02T10:01:02.000Z,160
2015-04-02T10:01:03.000Z,160
2015-04-02T10:01:07.000Z,161
2015-04-02T10:01:08.000Z,161
2015-04-02T10:01:13.000Z,160
2015-04-02T10:01:18.000Z,160
2015-04-02T10:01:22.000Z,161
2015-04-02T10:01:23.000Z,161
2015-04-02T10:01:26.000Z,161
2015-04-02T10:01:28.000Z,161
2015-04-02T10:01:29.000Z,161
2015-04-02T10:01:32.000Z,161
2015-04-02T10:01:36.000Z,161
2015-04-02T10:01:41.000Z,160
2015-04-02T10:01:42.000Z,160
2015-04-02T10:01:44.000Z,160
2015-04-02T10:01:48.000Z,160
2015-04-02T10:01:52.000Z,160
2015-04-02T10:01:53.000Z,160
2015-04-02T10:01:58.000Z,160
2015-04-02T10:02:01.000Z,160
2015-04-02T10:02:02.000Z,160
2015-04-02T10:02:06.000Z,161
2015-04-02T10:02:08.000Z,160
2015-04-02T10:02:10.000Z,160
2015-04-02T10:02:12.000Z,161
2015-04-02T10:02:15.000Z,160
2015-04-02T10:02:19.000Z,161
2015-04-02T10:02:22.000Z,161
2015-04-02T10:02:23.000Z,161
2015-04-02T10:02:28.000Z,161
2015-04-02T10:02:29.000Z,162
2015-04-02T10:02:31.000Z,162
2015-04-02T10:02:34.000Z,162
2015-04-02T10:02:36.000Z,162
2015-04-02T10:02:40.000Z,162
2015-04-02T10:02:44.000Z,162
2015-04-02T10:02:47.000Z,162
2015-04-02T10:02:48.000Z,161
2015-04-02T10:02:51.000Z,162
2015-04-02T10:02:52.000Z,161
2015-04-02T10:02:56.000Z,162
2015-04-02T10:02:57.000Z,162
2015-04-02T10:03:01.000Z,162
2015-04-02T10:03:05.000Z,162
2015-04-02T10:03:07.000Z,162
2015-04-02T10:03:12.000Z,162
2015-04-02T10:03:17.000Z,163
2015-04-02T10:03:22.000Z,161
2015-04-02T10:03:26.000Z,161
2015-04-02T10:03:28.000Z,161
2015-04-02T10:03:29.000Z,161
2015-04-02T10:03:33.000Z,161
2015-04-02T10:03:37.000Z,160
2015-04-02T10:03:38.000Z,160
2015-04-02T10:03:40.000Z,159
2015-04-02T10:03:42.000Z,160
2015-04-02T10:03:45.000Z,160
2015-04-02T10:03:48.000Z,160
2015-04-02T10:03:49.000Z,160
2015-04-02T10:03:52.000Z,160
2015-04-02T10:03:53.000Z,160
2015-04-02T10:03:57.000Z,160
2015-04-02T10:03:58.000Z,160
2015-04-02T10:04:02.000Z,158
2015-04-02T10:04:07.000Z,155
2015-04-02T10:04:08.000Z,155
2015-04-02T10:04:13.000Z,153
2015-04-02T10:04:17.000Z,154
2015-04-02T10:04:22.000Z,156
2015-04-02T10:04:23.000Z,157
2015-04-02T10:04:25.000Z,158
2015-04-02T10:04:29.000Z,159
2015-04-02T10:04:32.000Z,160
2015-04-02T10:04:33.000Z,160
2015-04-02T10:04:38.000Z,160
2015-04-02T10:04:39.000Z,160
2015-04-02T10:04:43.000Z,160
2015-04-02T10:04:45.000Z,160
2015-04-02T10:04:48.000Z,160
2015-04-02T10:04:49.000Z,160
