Time,HR
2015-04-09T09:52:09.000Z,108
2015-04-09T09:52:10.000Z,108
2015-04-09T09:52:12.000Z,109
2015-04-09T09:52:14.000Z,110
2015-04-09T09:52:23.000Z,112
2015-04-09T09:52:26.000Z,113
2015-04-09T09:52:29.000Z,114
2015-04-09T09:52:34.000Z,115
2015-04-09T09:52:37.000Z,118
2015-04-09T09:52:41.000Z,121
2015-04-09T09:52:42.000Z,122
2015-04-09T09:52:44.000Z,123
2015-04-09T09:52:50.000Z,123
2015-04-09T09:52:57.000Z,124
2015-04-09T09:53:00.000Z,127
2015-04-09T09:53:04.000Z,128
2015-04-09T09:53:11.000Z,128
2015-04-09T09:53:19.000Z,130
2015-04-09T09:53:26.000Z,130
2015-04-09T09:53:32.000Z,129
2015-04-09T09:53:38.000Z,130
2015-04-09T09:53:45.000Z,130
2015-04-09T09:53:51.000Z,130
2015-04-09T09:53:52.000Z,130
2015-04-09T09:53:55.000Z,130
2015-04-09T09:53:56.000Z,130
2015-04-09T09:53:59.000Z,129
2015-04-09T09:54:01.000Z,129
2015-04-09T09:54:03.000Z,132
2015-04-09T09:54:08.000Z,132
2015-04-09T09:54:14.000Z,131
2015-04-09T09:54:19.000Z,130
2015-04-09T09:54:26.000Z,132
2015-04-09T09:54:30.000Z,132
2015-04-09T09:54:31.000Z,132
2015-04-09T09:54:32.000Z,132
2015-04-09T09:54:36.000Z,133
2015-04-09T09:54:37.000Z,133
2015-04-09T09:54:38.000Z,133
2015-04-09T09:54:43.000Z,133
2015-04-09T09:54:44.000Z,132
2015-04-09T09:54:45.000Z,130
2015-04-09T09:54:49.000Z,130
2015-04-09T09:54:50.000Z,131
2015-04-09T09:54:56.000Z,132
2015-04-09T09:54:57.000Z,132
2015-04-09T09:55:01.000Z,131
2015-04-09T09:55:02.000Z,131
2015-04-09T09:55:05.000Z,131
2015-04-09T09:55:06.000Z,131
2015-04-09T09:55:13.000Z,131
2015-04-09T09:55:19.000Z,132
2015-04-09T09:55:26.000Z,132
2015-04-09T09:55:32.000Z,134
2015-04-09T09:55:39.000Z,132
2015-04-09T09:55:45.000Z,132
2015-04-09T09:55:52.000Z,132
2015-04-09T09:55:59.000Z,131
2015-04-09T09:56:06.000Z,131
2015-04-09T09:56:09.000Z,131
2015-04-09T09:56:10.000Z,131
2015-04-09T09:56:15.000Z,133
2015-04-09T09:56:16.000Z,134
2015-04-09T09:56:21.000Z,134
2015-04-09T09:56:24.000Z,136
2015-04-09T09:56:25.000Z,136
2015-04-09T09:56:29.000Z,136
2015-04-09T09:56:30.000Z,136
2015-04-09T09:56:36.000Z,137
2015-04-09T09:56:43.000Z,138
2015-04-09T09:56:44.000Z,139
2015-04-09T09:56:49.000Z,139
2015-04-09T09:56:53.000Z,143
2015-04-09T09:56:56.000Z,142
2015-04-09T09:57:02.000Z,142
2015-04-09T09:57:08.000Z,143
2015-04-09T09:57:13.000Z,143
2015-04-09T09:57:19.000Z,143
2015-04-09T09:57:25.000Z,142
2015-04-09T09:57:30.000Z,139
2015-04-09T09:57:35.000Z,136
2015-04-09T09:57:38.000Z,133
2015-04-09T09:57:39.000Z,132
2015-04-09T09:57:44.000Z,129
2015-04-09T09:57:48.000Z,129
2015-04-09T09:57:53.000Z,129
2015-04-09T09:57:57.000Z,129
2015-04-09T09:58:03.000Z,129
2015-04-09T09:58:07.000Z,129
2015-04-09T09:58:12.000Z,129
2015-04-09T09:58:17.000Z,129
2015-04-09T09:58:22.000Z,128
2015-04-09T09:58:26.000Z,127
2015-04-09T09:58:31.000Z,124
2015-04-09T09:58:32.000Z,124
2015-04-09T09:58:35.000Z,123
2015-04-09T09:58:40.000Z,124
2015-04-09T09:58:46.000Z,125
2015-04-09T09:58:49.000Z,126
2015-04-09T09:58:50.000Z,126
2015-04-09T09:58:54.000Z,127
2015-04-09T09:58:56.000Z,127
2015-04-09T09:58:59.000Z,126
2015-04-09T09:59:03.000Z,125
2015-04-09T09:59:05.000Z,125
2015-04-09T09:59:07.000Z,126
2015-04-09T09:59:11.000Z,125
2015-04-09T09:59:15.000Z,126
2015-04-09T09:59:19.000Z,127
2015-04-09T09:59:24.000Z,129
2015-04-09T09:59:29.000Z,129
2015-04-09T09:59:33.000Z,129
2015-04-09T09:59:36.000Z,129
2015-04-09T09:59:37.000Z,130
2015-04-09T09:59:41.000Z,129
2015-04-09T09:59:42.000Z,130
2015-04-09T09:59:45.000Z,129
2015-04-09T09:59:48.000Z,129
2015-04-09T09:59:49.000Z,129
2015-04-09T09:59:52.000Z,130
2015-04-09T09:59:53.000Z,130
2015-04-09T09:59:54.000Z,130
2015-04-09T09:59:57.000Z,130
2015-04-09T10:00:00.000Z,130
2015-04-09T10:00:01.000Z,130
2015-04-09T10:00:03.000Z,129
2015-04-09T10:00:05.000Z,129
2015-04-09T10:00:11.000Z,128
2015-04-09T10:00:16.000Z,128
2015-04-09T10:00:21.000Z,129
2015-04-09T10:00:26.000Z,130
2015-04-09T10:00:27.000Z,130
2015-04-09T10:00:29.000Z,131
2015-04-09T10:00:31.000Z,131
2015-04-09T10:00:34.000Z,131
2015-04-09T10:00:37.000Z,131
2015-04-09T10:00:39.000Z,132
2015-04-09T10:00:42.000Z,132
2015-04-09T10:00:46.000Z,132
2015-04-09T10:00:47.000Z,132
2015-04-09T10:00:49.000Z,132
2015-04-09T10:00:51.000Z,132
2015-04-09T10:00:56.000Z,132
2015-04-09T10:01:00.000Z,133
2015-04-09T10:01:01.000Z,134
2015-04-09T10:01:04.000Z,134
2015-04-09T10:01:05.000Z,134
2015-04-09T10:01:09.000Z,134
2015-04-09T10:01:14.000Z,133
2015-04-09T10:01:19.000Z,132
2015-04-09T10:01:21.000Z,132
2015-04-09T10:01:23.000Z,132
2015-04-09T10:01:29.000Z,133
2015-04-09T10:01:34.000Z,134
2015-04-09T10:01:39.000Z,133
2015-04-09T10:01:41.000Z,133
2015-04-09T10:01:43.000Z,133
2015-04-09T10:01:46.000Z,133
2015-04-09T10:01:50.000Z,134
2015-04-09T10:01:51.000Z,134
2015-04-09T10:01:55.000Z,134
2015-04-09T10:02:00.000Z,134
2015-04-09T10:02:03.000Z,135
2015-04-09T10:02:04.000Z,135
2015-04-09T10:02:07.000Z,136
2015-04-09T10:02:08.000Z,136
2015-04-09T10:02:14.000Z,136
2015-04-09T10:02:16.000Z,136
2015-04-09T10:02:18.000Z,136
2015-04-09T10:02:22.000Z,136
2015-04-09T10:02:26.000Z,137
2015-04-09T10:02:28.000Z,137
2015-04-09T10:02:32.000Z,138
2015-04-09T10:02:33.000Z,138
2015-04-09T10:02:36.000Z,138
2015-04-09T10:02:37.000Z,139
2015-04-09T10:02:39.000Z,139
2015-04-09T10:02:43.000Z,138
2015-04-09T10:02:44.000Z,138
2015-04-09T10:02:48.000Z,138
2015-04-09T10:02:53.000Z,139
2015-04-09T10:02:54.000Z,138
2015-04-09T10:02:56.000Z,138
2015-04-09T10:03:01.000Z,138
2015-04-09T10:03:02.000Z,138
2015-04-09T10:03:05.000Z,138
2015-04-09T10:03:09.000Z,137
2015-04-09T10:03:11.000Z,137
2015-04-09T10:03:12.000Z,137
2015-04-09T10:03:14.000Z,137
2015-04-09T10:03:19.000Z,136
2015-04-09T10:03:23.000Z,135
2015-04-09T10:03:28.000Z,136
2015-04-09T10:03:30.000Z,136
2015-04-09T10:03:33.000Z,136
2015-04-09T10:03:37.000Z,137
2015-04-09T10:03:39.000Z,138
2015-04-09T10:03:42.000Z,139
2015-04-09T10:03:46.000Z,140
2015-04-09T10:03:50.000Z,139
2015-04-09T10:03:53.000Z,139
2015-04-09T10:03:54.000Z,139
2015-04-09T10:03:59.000Z,140
2015-04-09T10:04:02.000Z,140
2015-04-09T10:04:06.000Z,141
2015-04-09T10:04:11.000Z,140
2015-04-09T10:04:16.000Z,139
2015-04-09T10:04:21.000Z,139
2015-04-09T10:04:26.000Z,139
2015-04-09T10:04:30.000Z,140
2015-04-09T10:04:31.000Z,140
2015-04-09T10:04:33.000Z,141
2015-04-09T10:04:37.000Z,142
2015-04-09T10:04:39.000Z,142
2015-04-09T10:04:41.000Z,142
2015-04-09T10:04:47.000Z,141
2015-04-09T10:04:48.000Z,141
2015-04-09T10:04:51.000Z,141
2015-04-09T10:04:54.000Z,141
2015-04-09T10:04:55.000Z,141
2015-04-09T10:05:01.000Z,141
2015-04-09T10:05:05.000Z,141
2015-04-09T10:05:10.000Z,141
2015-04-09T10:05:11.000Z,141
2015-04-09T10:05:15.000Z,141
2015-04-09T10:05:16.000Z,142
2015-04-09T10:05:18.000Z,142
2015-04-09T10:05:21.000Z,142
2015-04-09T10:05:22.000Z,143
2015-04-09T10:05:23.000Z,143
2015-04-09T10:05:26.000Z,143
2015-04-09T10:05:31.000Z,145
2015-04-09T10:05:33.000Z,145
2015-04-09T10:05:35.000Z,145
2015-04-09T10:05:38.000Z,146
2015-04-09T10:05:43.000Z,146
2015-04-09T10:05:48.000Z,147
2015-04-09T10:05:49.000Z,147
2015-04-09T10:05:52.000Z,146
2015-04-09T10:05:57.000Z,145
