Time,HR
2015-05-07T04:28:09.000Z,132
2015-05-07T04:28:11.000Z,135
2015-05-07T04:28:12.000Z,136
2015-05-07T04:28:14.000Z,139
2015-05-07T04:28:17.000Z,142
2015-05-07T04:28:20.000Z,144
2015-05-07T04:28:25.000Z,145
2015-05-07T04:28:29.000Z,145
2015-05-07T04:28:35.000Z,144
2015-05-07T04:28:36.000Z,143
2015-05-07T04:28:39.000Z,142
2015-05-07T04:28:42.000Z,143
2015-05-07T04:28:44.000Z,143
2015-05-07T04:28:50.000Z,143
2015-05-07T04:28:56.000Z,144
2015-05-07T04:29:03.000Z,145
2015-05-07T04:29:09.000Z,146
2015-05-07T04:29:16.000Z,146
2015-05-07T04:29:23.000Z,145
2015-05-07T04:29:29.000Z,143
2015-05-07T04:29:33.000Z,140
2015-05-07T04:29:35.000Z,140
2015-05-07T04:29:42.000Z,138
2015-05-07T04:29:44.000Z,138
2015-05-07T04:29:51.000Z,139
2015-05-07T04:29:57.000Z,142
2015-05-07T04:30:04.000Z,141
2015-05-07T04:30:06.000Z,141
2015-05-07T04:30:09.000Z,141
2015-05-07T04:30:10.000Z,141
2015-05-07T04:30:13.000Z,140
2015-05-07T04:30:17.000Z,140
2015-05-07T04:30:18.000Z,140
2015-05-07T04:30:25.000Z,140
2015-05-07T04:30:32.000Z,140
2015-05-07T04:30:38.000Z,138
2015-05-07T04:30:44.000Z,138
2015-05-07T04:30:50.000Z,139
2015-05-07T04:30:56.000Z,140
2015-05-07T04:31:02.000Z,141
2015-05-07T04:31:08.000Z,141
2015-05-07T04:31:14.000Z,142
2015-05-07T04:31:18.000Z,143
2015-05-07T04:31:19.000Z,143
2015-05-07T04:31:22.000Z,143
2015-05-07T04:31:23.000Z,144
2015-05-07T04:31:28.000Z,144
2015-05-07T04:31:35.000Z,143
2015-05-07T04:31:42.000Z,143
2015-05-07T04:31:43.000Z,143
2015-05-07T04:31:50.000Z,142
2015-05-07T04:31:57.000Z,143
2015-05-07T04:31:58.000Z,143
2015-05-07T04:32:05.000Z,142
2015-05-07T04:32:06.000Z,142
2015-05-07T04:32:13.000Z,141
2015-05-07T04:32:16.000Z,141
2015-05-07T04:32:23.000Z,142
2015-05-07T04:32:28.000Z,142
2015-05-07T04:32:29.000Z,141
2015-05-07T04:32:36.000Z,138
2015-05-07T04:32:41.000Z,137
2015-05-07T04:32:43.000Z,137
2015-05-07T04:32:47.000Z,138
2015-05-07T04:32:54.000Z,140
2015-05-07T04:33:00.000Z,141
2015-05-07T04:33:06.000Z,141
2015-05-07T04:33:13.000Z,140
2015-05-07T04:33:16.000Z,139
2015-05-07T04:33:18.000Z,139
2015-05-07T04:33:25.000Z,137
2015-05-07T04:33:32.000Z,138
2015-05-07T04:33:33.000Z,138
2015-05-07T04:33:39.000Z,139
2015-05-07T04:33:46.000Z,138
2015-05-07T04:33:47.000Z,138
2015-05-07T04:33:53.000Z,139
2015-05-07T04:33:54.000Z,139
2015-05-07T04:33:57.000Z,140
2015-05-07T04:34:03.000Z,141
2015-05-07T04:34:07.000Z,141
2015-05-07T04:34:11.000Z,141
2015-05-07T04:34:15.000Z,142
2015-05-07T04:34:21.000Z,142
2015-05-07T04:34:27.000Z,143
2015-05-07T04:34:33.000Z,145
2015-05-07T04:34:40.000Z,144
2015-05-07T04:34:44.000Z,145
2015-05-07T04:34:50.000Z,144
2015-05-07T04:34:53.000Z,145
2015-05-07T04:34:55.000Z,145
2015-05-07T04:34:57.000Z,145
2015-05-07T04:35:00.000Z,145
2015-05-07T04:35:06.000Z,145
2015-05-07T04:35:12.000Z,145
2015-05-07T04:35:16.000Z,144
2015-05-07T04:35:20.000Z,145
2015-05-07T04:35:25.000Z,145
2015-05-07T04:35:30.000Z,146
2015-05-07T04:35:36.000Z,147
2015-05-07T04:35:40.000Z,147
2015-05-07T04:35:43.000Z,146
2015-05-07T04:35:44.000Z,146
2015-05-07T04:35:47.000Z,146
2015-05-07T04:35:51.000Z,146
2015-05-07T04:35:55.000Z,145
2015-05-07T04:35:57.000Z,145
2015-05-07T04:36:00.000Z,145
2015-05-07T04:36:05.000Z,145
2015-05-07T04:36:07.000Z,145
2015-05-07T04:36:09.000Z,144
2015-05-07T04:36:13.000Z,143
2015-05-07T04:36:14.000Z,143
2015-05-07T04:36:15.000Z,143
2015-05-07T04:36:17.000Z,143
2015-05-07T04:36:19.000Z,143
2015-05-07T04:36:21.000Z,143
2015-05-07T04:36:26.000Z,144
2015-05-07T04:36:30.000Z,143
2015-05-07T04:36:31.000Z,143
2015-05-07T04:36:33.000Z,144
2015-05-07T04:36:37.000Z,144
2015-05-07T04:36:38.000Z,144
2015-05-07T04:36:43.000Z,146
2015-05-07T04:36:44.000Z,146
2015-05-07T04:36:47.000Z,145
2015-05-07T04:36:50.000Z,146
2015-05-07T04:36:52.000Z,146
2015-05-07T04:36:56.000Z,146
2015-05-07T04:37:00.000Z,146
2015-05-07T04:37:03.000Z,146
2015-05-07T04:37:06.000Z,145
2015-05-07T04:37:07.000Z,145
2015-05-07T04:37:11.000Z,145
2015-05-07T04:37:13.000Z,145
2015-05-07T04:37:15.000Z,145
2015-05-07T04:37:18.000Z,145
2015-05-07T04:37:19.000Z,145
2015-05-07T04:37:24.000Z,145
2015-05-07T04:37:26.000Z,145
2015-05-07T04:37:28.000Z,146
2015-05-07T04:37:31.000Z,146
2015-05-07T04:37:33.000Z,146
2015-05-07T04:37:37.000Z,146
2015-05-07T04:37:38.000Z,147
2015-05-07T04:37:39.000Z,146
2015-05-07T04:37:41.000Z,147
2015-05-07T04:37:42.000Z,147
2015-05-07T04:37:45.000Z,148
2015-05-07T04:37:50.000Z,149
2015-05-07T04:37:55.000Z,149
2015-05-07T04:38:01.000Z,148
2015-05-07T04:38:06.000Z,147
2015-05-07T04:38:11.000Z,147
2015-05-07T04:38:16.000Z,146
2015-05-07T04:38:18.000Z,146
2015-05-07T04:38:21.000Z,146
2015-05-07T04:38:26.000Z,146
2015-05-07T04:38:31.000Z,145
2015-05-07T04:38:37.000Z,145
2015-05-07T04:38:42.000Z,146
2015-05-07T04:38:47.000Z,146
2015-05-07T04:38:52.000Z,144
2015-05-07T04:38:57.000Z,145
2015-05-07T04:39:01.000Z,145
2015-05-07T04:39:02.000Z,145
2015-05-07T04:39:03.000Z,145
2015-05-07T04:39:05.000Z,146
2015-05-07T04:39:07.000Z,147
2015-05-07T04:39:09.000Z,149
2015-05-07T04:39:10.000Z,150
2015-05-07T04:39:13.000Z,152
2015-05-07T04:39:16.000Z,155
2015-05-07T04:39:18.000Z,156
2015-05-07T04:39:23.000Z,159
2015-05-07T04:39:28.000Z,160
2015-05-07T04:39:30.000Z,161
2015-05-07T04:39:31.000Z,161
2015-05-07T04:39:35.000Z,161
2015-05-07T04:39:38.000Z,162
2015-05-07T04:39:39.000Z,162
2015-05-07T04:39:42.000Z,163
2015-05-07T04:39:45.000Z,163
2015-05-07T04:39:50.000Z,164
2015-05-07T04:39:51.000Z,164
2015-05-07T04:39:53.000Z,164
2015-05-07T04:39:54.000Z,165
2015-05-07T04:39:57.000Z,164
2015-05-07T04:40:00.000Z,164
2015-05-07T04:40:02.000Z,165
2015-05-07T04:40:07.000Z,164
2015-05-07T04:40:12.000Z,165
2015-05-07T04:40:15.000Z,165
2015-05-07T04:40:18.000Z,165
2015-05-07T04:40:22.000Z,165
2015-05-07T04:40:23.000Z,166
2015-05-07T04:40:27.000Z,165
2015-05-07T04:40:28.000Z,165
2015-05-07T04:40:32.000Z,166
2015-05-07T04:40:33.000Z,166
2015-05-07T04:40:36.000Z,165
2015-05-07T04:40:40.000Z,165
2015-05-07T04:40:43.000Z,166
2015-05-07T04:40:45.000Z,165
2015-05-07T04:40:48.000Z,165
2015-05-07T04:40:53.000Z,165
2015-05-07T04:40:55.000Z,166
2015-05-07T04:40:57.000Z,166
2015-05-07T04:41:01.000Z,166
2015-05-07T04:41:02.000Z,166
2015-05-07T04:41:07.000Z,165
2015-05-07T04:41:08.000Z,165
2015-05-07T04:41:10.000Z,166
2015-05-07T04:41:12.000Z,166
2015-05-07T04:41:17.000Z,166
2015-05-07T04:41:21.000Z,166
2015-05-07T04:41:22.000Z,167
2015-05-07T04:41:26.000Z,167
2015-05-07T04:41:30.000Z,167
2015-05-07T04:41:35.000Z,168
2015-05-07T04:41:39.000Z,167
2015-05-07T04:41:40.000Z,168
2015-05-07T04:41:44.000Z,167
2015-05-07T04:41:48.000Z,167
2015-05-07T04:41:49.000Z,167
2015-05-07T04:41:52.000Z,167
2015-05-07T04:41:57.000Z,167
2015-05-07T04:42:01.000Z,167
2015-05-07T04:42:05.000Z,167
2015-05-07T04:42:09.000Z,168
