Time,HR
2015-04-01T09:53:30.000Z,57
2015-04-01T09:53:31.000Z,58
2015-04-01T09:53:32.000Z,57
2015-04-01T09:53:34.000Z,58
2015-04-01T09:53:35.000Z,58
2015-04-01T09:53:37.000Z,59
2015-04-01T09:53:40.000Z,60
2015-04-01T09:53:41.000Z,61
2015-04-01T09:53:44.000Z,62
2015-04-01T09:53:45.000Z,72
2015-04-01T09:53:46.000Z,95
2015-04-01T09:53:47.000Z,106
2015-04-01T09:53:48.000Z,114
2015-04-01T09:53:49.000Z,124
2015-04-01T09:53:50.000Z,130
2015-04-01T09:53:51.000Z,133
2015-04-01T09:53:52.000Z,136
2015-04-01T09:53:54.000Z,139
2015-04-01T09:53:57.000Z,142
2015-04-01T09:54:03.000Z,143
2015-04-01T09:54:05.000Z,142
2015-04-01T09:54:11.000Z,141
2015-04-01T09:54:12.000Z,141
2015-04-01T09:54:17.000Z,141
2015-04-01T09:54:21.000Z,141
2015-04-01T09:54:25.000Z,141
2015-04-01T09:54:32.000Z,141
2015-04-01T09:54:39.000Z,140
2015-04-01T09:54:41.000Z,141
2015-04-01T09:54:47.000Z,141
2015-04-01T09:54:53.000Z,141
2015-04-01T09:54:56.000Z,140
2015-04-01T09:54:57.000Z,140
2015-04-01T09:55:04.000Z,139
2015-04-01T09:55:11.000Z,138
2015-04-01T09:55:12.000Z,139
2015-04-01T09:55:19.000Z,140
2015-04-01T09:55:26.000Z,140
2015-04-01T09:55:27.000Z,140
2015-04-01T09:55:31.000Z,139
2015-04-01T09:55:32.000Z,139
2015-04-01T09:55:35.000Z,137
2015-04-01T09:55:36.000Z,136
2015-04-01T09:55:37.000Z,136
2015-04-01T09:55:40.000Z,135
2015-04-01T09:55:42.000Z,134
2015-04-01T09:55:47.000Z,133
2015-04-01T09:55:53.000Z,135
2015-04-01T09:55:57.000Z,138
2015-04-01T09:55:59.000Z,139
2015-04-01T09:56:05.000Z,140
2015-04-01T09:56:10.000Z,141
2015-04-01T09:56:12.000Z,141
2015-04-01T09:56:18.000Z,141
2015-04-01T09:56:19.000Z,141
2015-04-01T09:56:24.000Z,142
2015-04-01T09:56:30.000Z,142
2015-04-01T09:56:35.000Z,142
2015-04-01T09:56:36.000Z,142
2015-04-01T09:56:37.000Z,142
2015-04-01T09:56:42.000Z,143
2015-04-01T09:56:48.000Z,143
2015-04-01T09:56:53.000Z,144
2015-04-01T09:56:59.000Z,144
2015-04-01T09:57:05.000Z,144
2015-04-01T09:57:10.000Z,145
2015-04-01T09:57:16.000Z,145
2015-04-01T09:57:22.000Z,145
2015-04-01T09:57:24.000Z,144
2015-04-01T09:57:30.000Z,144
2015-04-01T09:57:37.000Z,143
2015-04-01T09:57:38.000Z,143
2015-04-01T09:57:40.000Z,143
2015-04-01T09:57:42.000Z,143
2015-04-01T09:57:46.000Z,143
2015-04-01T09:57:51.000Z,142
2015-04-01T09:57:52.000Z,142
2015-04-01T09:57:55.000Z,143
2015-04-01T09:57:58.000Z,143
2015-04-01T09:58:00.000Z,143
2015-04-01T09:58:06.000Z,142
2015-04-01T09:58:07.000Z,142
2015-04-01T09:58:12.000Z,141
2015-04-01T09:58:18.000Z,140
2015-04-01T09:58:25.000Z,141
2015-04-01T09:58:27.000Z,141
2015-04-01T09:58:28.000Z,141
2015-04-01T09:58:32.000Z,143
2015-04-01T09:58:38.000Z,142
2015-04-01T09:58:39.000Z,142
2015-04-01T09:58:46.000Z,142
2015-04-01T09:58:52.000Z,140
2015-04-01T09:58:53.000Z,140
2015-04-01T09:58:59.000Z,139
2015-04-01T09:59:01.000Z,139
2015-04-01T09:59:03.000Z,139
2015-04-01T09:59:07.000Z,139
2015-04-01T09:59:09.000Z,139
2015-04-01T09:59:11.000Z,139
2015-04-01T09:59:15.000Z,140
2015-04-01T09:59:18.000Z,140
2015-04-01T09:59:19.000Z,139
2015-04-01T09:59:23.000Z,140
2015-04-01T09:59:27.000Z,140
2015-04-01T09:59:32.000Z,140
2015-04-01T09:59:37.000Z,142
2015-04-01T09:59:41.000Z,141
2015-04-01T09:59:45.000Z,142
2015-04-01T09:59:50.000Z,142
2015-04-01T09:59:52.000Z,142
2015-04-01T09:59:54.000Z,142
2015-04-01T09:59:58.000Z,142
2015-04-01T09:59:59.000Z,142
2015-04-01T10:00:01.000Z,142
2015-04-01T10:00:06.000Z,143
2015-04-01T10:00:11.000Z,143
2015-04-01T10:00:15.000Z,144
2015-04-01T10:00:16.000Z,144
2015-04-01T10:00:17.000Z,143
2015-04-01T10:00:19.000Z,143
2015-04-01T10:00:20.000Z,143
2015-04-01T10:00:24.000Z,141
2015-04-01T10:00:29.000Z,142
2015-04-01T10:00:30.000Z,142
2015-04-01T10:00:33.000Z,142
2015-04-01T10:00:35.000Z,142
2015-04-01T10:00:37.000Z,142
2015-04-01T10:00:39.000Z,142
2015-04-01T10:00:42.000Z,141
2015-04-01T10:00:47.000Z,141
2015-04-01T10:00:52.000Z,140
2015-04-01T10:00:57.000Z,141
2015-04-01T10:01:03.000Z,143
2015-04-01T10:01:08.000Z,144
2015-04-01T10:01:12.000Z,144
2015-04-01T10:01:16.000Z,145
2015-04-01T10:01:19.000Z,145
2015-04-01T10:01:21.000Z,145
2015-04-01T10:01:26.000Z,146
2015-04-01T10:01:31.000Z,146
2015-04-01T10:01:32.000Z,146
2015-04-01T10:01:34.000Z,145
2015-04-01T10:01:35.000Z,146
2015-04-01T10:01:39.000Z,146
2015-04-01T10:01:40.000Z,146
2015-04-01T10:01:44.000Z,147
2015-04-01T10:01:48.000Z,147
2015-04-01T10:01:53.000Z,148
2015-04-01T10:01:57.000Z,148
2015-04-01T10:02:01.000Z,148
2015-04-01T10:02:03.000Z,148
2015-04-01T10:02:04.000Z,147
2015-04-01T10:02:10.000Z,146
2015-04-01T10:02:15.000Z,146
2015-04-01T10:02:20.000Z,146
2015-04-01T10:02:25.000Z,146
2015-04-01T10:02:31.000Z,147
2015-04-01T10:02:35.000Z,146
2015-04-01T10:02:39.000Z,146
2015-04-01T10:02:44.000Z,145
2015-04-01T10:02:49.000Z,145
2015-04-01T10:02:53.000Z,145
2015-04-01T10:02:57.000Z,145
2015-04-01T10:03:02.000Z,145
2015-04-01T10:03:08.000Z,144
2015-04-01T10:03:14.000Z,144
2015-04-01T10:03:15.000Z,144
2015-04-01T10:03:17.000Z,144
2015-04-01T10:03:19.000Z,144
2015-04-01T10:03:23.000Z,144
2015-04-01T10:03:28.000Z,143
2015-04-01T10:03:33.000Z,143
2015-04-01T10:03:37.000Z,143
2015-04-01T10:03:42.000Z,146
