Time,HR
00:00:00,50
00:00:10,57
00:00:20,59
00:00:30,75
00:00:40,81
00:00:50,87
00:01:00,92
00:01:10,103
00:01:20,125
00:01:30,153
00:01:40,155
00:01:50,155
00:02:00,155
00:02:10,155
00:02:20,155
00:02:30,155
00:02:40,155
00:02:50,154
00:03:00,154
00:03:10,154
00:03:20,154
00:03:30,154
00:03:40,154
00:03:50,154
00:04:00,154
00:04:10,153
00:04:20,153
00:04:30,153
00:04:40,153
00:04:50,153
00:05:00,153
00:05:10,153
00:05:20,153
00:05:30,153
00:05:40,152
00:05:50,152
00:06:00,152
00:06:10,152
00:06:20,152
00:06:30,151
00:06:40,147
00:06:50,146
00:07:00,146
00:07:10,145
00:07:20,145
00:07:30,144
00:07:40,144
00:07:50,143
00:08:00,142
00:08:10,142
00:08:20,141
00:08:30,141
00:08:40,140
00:08:50,140
00:09:00,139
00:09:10,139
00:09:20,138
00:09:30,138
00:09:40,137
00:09:50,137
00:10:00,136
00:10:10,136
00:10:20,136
00:10:30,135
00:10:40,135
00:10:50,134
00:11:00,134
00:11:10,133
00:11:20,133
00:11:30,132
00:11:40,132
00:11:50,132
00:12:00,131
00:12:10,131
00:12:20,130
00:12:30,130
00:12:40,130
00:12:50,129
00:13:00,129
00:13:10,128
00:13:20,128
00:13:30,128
00:13:40,127
00:13:50,129
00:14:00,128
00:14:10,126
00:14:20,120
00:14:30,112
00:14:40,107
00:14:50,107
00:15:00,109
00:15:10,106
00:15:20,103
00:15:30,100
00:15:40,98
00:15:50,97
00:16:00,100
00:16:10,104
00:16:20,109
00:16:30,101
00:16:40,104
00:16:50,107
00:17:00,108
00:17:10,106
00:17:20,104
00:17:30,116
00:17:40,111
00:17:50,107
00:18:00,106
00:18:10,104
00:18:20,102
00:18:30,101
00:18:40,108
00:18:50,108
00:19:00,106
00:19:10,113
00:19:20,112
00:19:30,113
00:19:40,108
00:19:50,104
00:20:00,96
00:20:10,93
00:20:20,100
00:20:30,101
00:20:40,102
00:20:50,103
00:21:00,104
00:21:10,104
00:21:20,105
00:21:30,106
00:21:40,107
00:21:50,108
00:22:00,109
00:22:10,109
00:22:20,109
00:22:30,109
00:22:40,109
00:22:50,110
00:23:00,112
00:23:10,116
00:23:20,123
00:23:30,124
00:23:40,122
00:23:50,117
00:24:00,114
00:24:10,111
00:24:20,109
00:24:30,107
00:24:40,104
00:24:50,102
00:25:00,101
00:25:10,99
00:25:20,97
00:25:30,95
00:25:40,94
00:25:50,92
00:26:00,91
00:26:10,91
00:26:20,93
00:26:30,89
00:26:40,84
00:26:50,63
00:27:00,62
00:27:10,62
00:27:20,62
00:27:30,59
00:27:40,63
00:27:50,63
00:28:00,64
00:28:10,65
00:28:20,66
00:28:30,66
00:28:40,67
00:28:50,61
00:29:00,51
00:29:10,57
00:29:20,51
00:29:30,57
00:29:40,56
00:29:50,58
00:30:00,80
00:30:10,87
00:30:20,83
00:30:30,88
00:30:40,97
00:30:50,115
00:31:00,127
00:31:10,131
00:31:20,139
00:31:30,145
00:31:40,153
00:31:50,160
00:32:00,168
00:32:10,168
00:32:20,145
00:32:30,139
00:32:40,138
00:32:50,138
00:33:00,137
00:33:10,135
00:33:20,138
00:33:30,135
00:33:40,120
00:33:50,118
00:34:00,121
00:34:10,125
00:34:20,125
00:34:30,113
00:34:40,115
00:34:50,112
00:35:00,115
00:35:10,116
00:35:20,116
00:35:30,87
00:35:40,71
00:35:50,67
00:36:00,59
00:36:10,54
00:36:20,51
00:36:30,47
00:36:40,45
00:36:50,56
00:37:00,65
00:37:10,62
00:37:20,57
00:37:30,59
00:37:40,63
00:37:50,66
00:38:00,70
00:38:10,75
00:38:20,82
00:38:30,90
00:38:40,101
00:38:50,119
00:39:00,143
00:39:10,142
00:39:20,134
00:39:30,127
00:39:40,126
00:39:50,124
00:40:00,123
00:40:10,120
00:40:20,116
00:40:30,110
00:40:40,112
00:40:50,117
00:41:00,57
00:41:10,40
00:41:20,42
00:41:30,50
00:41:40,69
00:41:50,116
00:42:00,120
00:42:10,118
00:42:20,117
00:42:30,122
00:42:40,123
00:42:50,124
00:43:00,125
00:43:10,124
00:43:20,130
00:43:30,122
00:43:40,131
00:43:50,177
00:44:00,198
00:44:10,194
00:44:20,190
00:44:30,186
00:44:40,182
00:44:50,178
00:45:00,175
00:45:10,172
00:45:20,169
00:45:30,166
00:45:40,163
00:45:50,161
00:46:00,158
00:46:10,156
00:46:20,154
00:46:30,151
00:46:40,149
00:46:50,147
00:47:00,146
00:47:10,144
00:47:20,142
00:47:30,136
00:47:40,131
00:47:50,125
00:48:00,132
00:48:10,132
00:48:20,156
00:48:30,205
00:48:40,204
00:48:50,203
00:49:00,201
00:49:10,200
00:49:20,198
00:49:30,197
00:49:40,196
00:49:50,194
00:50:00,193
00:50:10,192
00:50:20,191
00:50:30,191
00:50:40,191
00:50:50,190
00:51:00,189
00:51:10,188
00:51:20,182
00:51:30,178
00:51:40,171
00:51:50,162
00:52:00,154
00:52:10,147
00:52:20,141
00:52:30,136
00:52:40,134
00:52:50,132
00:53:00,133
00:53:10,133
00:53:20,135
00:53:30,136
00:53:40,142
00:53:50,150
00:54:00,155
00:54:10,156
00:54:20,157
00:54:30,166
00:54:40,168
00:54:50,170
00:55:00,172
00:55:10,173
00:55:20,175
00:55:30,175
00:55:40,176
00:55:50,178
00:56:00,182
00:56:10,187
00:56:20,189
00:56:30,184
00:56:40,102
00:56:50,47
00:57:00,50
00:57:10,52
00:57:20,48
00:57:30,53
00:57:40,59
00:57:50,67
00:58:00,80
00:58:10,106
00:58:20,134
00:58:30,134
00:58:40,137
00:58:50,141
00:59:00,146
00:59:10,152
00:59:20,157
00:59:30,162
00:59:40,162
00:59:50,166
01:00:00,162
01:00:10,157
01:00:20,159
01:00:30,168
01:00:40,170
01:00:50,172
01:01:00,174
01:01:10,176
01:01:20,179
01:01:30,182
01:01:40,186
01:01:50,188
01:02:00,188
01:02:10,183
01:02:20,177
01:02:30,171
01:02:40,165
01:02:50,159
01:03:00,154
01:03:10,149
01:03:20,145
01:03:30,141
01:03:40,137
01:03:50,134
01:04:00,134
01:04:10,135
01:04:20,135
01:04:30,137
01:04:40,139
01:04:50,142
01:05:00,145
01:05:10,149
01:05:20,152
01:05:30,156
01:05:40,159
01:05:50,171
01:06:00,175
01:06:10,178
01:06:20,180
01:06:30,173
01:06:40,176
01:06:50,180
01:07:00,178
01:07:10,173
01:07:20,165
01:07:30,158
01:07:40,152
01:07:50,146
01:08:00,141
01:08:10,136
01:08:20,132
01:08:30,128
01:08:40,125
01:08:50,125
01:09:00,124
01:09:10,124
01:09:20,126
01:09:30,128
01:09:40,130
01:09:50,132
01:10:00,134
01:10:10,136
01:10:20,139
01:10:30,141
01:10:40,144
01:10:50,147
01:11:00,150
01:11:10,153
01:11:20,156
01:11:30,160
01:11:40,163
01:11:50,168
01:12:00,172
01:12:10,177
01:12:20,182
01:12:30,188
01:12:40,194
01:12:50,201
01:13:00,200
01:13:10,142
01:13:20,109
01:13:30,91
01:13:40,80
01:13:50,73
01:14:00,67
01:14:10,62
01:14:20,56
01:14:30,61
01:14:40,55
01:14:50,52
01:15:00,53
01:15:10,54
01:15:20,56
01:15:30,58
01:15:40,61
01:15:50,64
01:16:00,68
01:16:10,72
01:16:20,77
01:16:30,83
01:16:40,91
01:16:50,102
