Time,HR
00:00:00,89
00:00:10,104
00:00:20,130
00:00:30,138
00:00:40,144
00:00:50,148
00:01:00,152
00:01:10,156
00:01:20,157
00:01:30,156
00:01:40,156
00:01:50,157
00:02:00,157
00:02:10,159
00:02:20,161
00:02:30,161
00:02:40,161
00:02:50,161
00:03:00,161
00:03:10,160
00:03:20,158
00:03:30,159
00:03:40,159
00:03:50,157
00:04:00,155
00:04:10,154
00:04:20,153
00:04:30,152
00:04:40,151
00:04:50,155
00:05:00,157
00:05:10,159
00:05:20,160
00:05:30,160
00:05:40,161
00:05:50,163
00:06:00,163
00:06:10,162
00:06:20,161
00:06:30,159
00:06:40,157
00:06:50,158
00:07:00,157
00:07:10,158
00:07:20,158
00:07:30,156
00:07:40,155
00:07:50,153
00:08:00,155
00:08:10,156
00:08:20,157
00:08:30,159
00:08:40,160
00:08:50,160
00:09:00,162
00:09:10,164
00:09:20,165
00:09:30,165
00:09:40,164
00:09:50,164
00:10:00,164
00:10:10,164
00:10:20,162
00:10:30,160
00:10:40,159
00:10:50,158
00:11:00,157
00:11:10,158
00:11:20,160
00:11:30,161
00:11:40,162
00:11:50,162
00:12:00,162
00:12:10,160
00:12:20,159
00:12:30,159
00:12:40,159
00:12:50,160
00:13:00,160
00:13:10,160
00:13:20,157
00:13:30,158
00:13:40,158
00:13:50,158
00:14:00,157
00:14:10,157
00:14:20,159
00:14:30,160
00:14:40,159
00:14:50,159
00:15:00,159
00:15:10,159
00:15:20,158
00:15:30,158
00:15:40,158
00:15:50,156
00:16:00,158
00:16:10,159
00:16:20,159
00:16:30,158
00:16:40,159
00:16:50,160
00:17:00,160
00:17:10,161
00:17:20,160
00:17:30,160
00:17:40,159
00:17:50,159
00:18:00,158
00:18:10,159
00:18:20,159
00:18:30,160
00:18:40,160
00:18:50,159
00:19:00,159
00:19:10,160
00:19:20,159
00:19:30,159
00:19:40,158
00:19:50,158
00:20:00,157
00:20:10,158
00:20:20,158
00:20:30,157
00:20:40,157
00:20:50,158
00:21:00,158
00:21:10,158
00:21:20,158
00:21:30,159
00:21:40,158
00:21:50,159
00:22:00,160
00:22:10,161
00:22:20,162
00:22:30,161
00:22:40,161
00:22:50,159
00:23:00,157
00:23:10,161
00:23:20,162
00:23:30,162
00:23:40,162
00:23:50,160
00:24:00,159
00:24:10,160
00:24:20,158
00:24:30,157
00:24:40,156
00:24:50,155
00:25:00,155
00:25:10,156
00:25:20,155
00:25:30,155
00:25:40,157
00:25:50,156
00:26:00,156
00:26:10,157
00:26:20,158
00:26:30,159
00:26:40,159
00:26:50,159
00:27:00,159
00:27:10,158
00:27:20,157
00:27:30,156
00:27:40,156
00:27:50,157
00:28:00,157
00:28:10,158
00:28:20,157
00:28:30,158
00:28:40,158
00:28:50,159
00:29:00,161
00:29:10,159
00:29:20,158
00:29:30,157
00:29:40,159
00:29:50,160
00:30:00,161
00:30:10,162
00:30:20,160
00:30:30,158
00:30:40,161
00:30:50,161
00:31:00,161
00:31:10,161
00:31:20,162
00:31:30,161
00:31:40,161
00:31:50,160
00:32:00,160
00:32:10,159
00:32:20,160
00:32:30,160
00:32:40,162
00:32:50,163
00:33:00,162
00:33:10,161
00:33:20,161
00:33:30,161
00:33:40,161
00:33:50,160
00:34:00,162
00:34:10,164
00:34:20,164
00:34:30,164
00:34:40,165
00:34:50,165
00:35:00,163
00:35:10,161
00:35:20,159
00:35:30,160
00:35:40,160
00:35:50,159
00:36:00,157
00:36:10,160
00:36:20,161
00:36:30,162
00:36:40,163
00:36:50,163
00:37:00,163
00:37:10,163
00:37:20,163
00:37:30,162
00:37:40,163
00:37:50,164
00:38:00,165
00:38:10,165
00:38:20,165
00:38:30,165
00:38:40,165
00:38:50,165
00:39:00,165
00:39:10,164
00:39:20,157
00:39:30,147
00:39:40,135
00:39:50,120
00:40:00,125
00:40:10,123
00:40:20,118
