Time,HR
00:00:00,90
00:00:10,117
00:00:20,125
00:00:30,131
00:00:40,137
00:00:50,138
00:01:00,139
00:01:10,141
00:01:20,142
00:01:30,144
00:01:40,145
00:01:50,146
00:02:00,146
00:02:10,145
00:02:20,145
00:02:30,146
00:02:40,146
00:02:50,144
00:03:00,146
00:03:10,146
00:03:20,147
00:03:30,148
00:03:40,148
00:03:50,148
00:04:00,148
00:04:10,148
00:04:20,146
00:04:30,145
00:04:40,143
00:04:50,139
00:05:00,139
00:05:10,141
00:05:20,144
00:05:30,144
00:05:40,145
00:05:50,147
00:06:00,149
00:06:10,150
00:06:20,151
00:06:30,150
00:06:40,150
00:06:50,150
00:07:00,148
00:07:10,150
00:07:20,150
00:07:30,147
00:07:40,145
00:07:50,145
00:08:00,145
00:08:10,145
00:08:20,147
00:08:30,147
00:08:40,146
00:08:50,145
00:09:00,144
00:09:10,142
00:09:20,141
00:09:30,142
00:09:40,140
00:09:50,142
00:10:00,146
00:10:10,150
00:10:20,153
00:10:30,154
00:10:40,155
00:10:50,155
00:11:00,154
00:11:10,153
00:11:20,152
00:11:30,151
00:11:40,149
00:11:50,148
00:12:00,145
00:12:10,144
00:12:20,145
00:12:30,145
00:12:40,144
00:12:50,142
00:13:00,141
00:13:10,141
00:13:20,143
00:13:30,146
00:13:40,148
00:13:50,148
00:14:00,149
00:14:10,149
00:14:20,148
00:14:30,148
00:14:40,148
00:14:50,148
00:15:00,148
00:15:10,147
00:15:20,143
00:15:30,143
00:15:40,145
00:15:50,146
00:16:00,145
00:16:10,146
00:16:20,148
00:16:30,152
00:16:40,156
00:16:50,156
00:17:00,156
00:17:10,156
00:17:20,152
00:17:30,148
00:17:40,147
00:17:50,147
00:18:00,144
00:18:10,143
00:18:20,146
00:18:30,147
00:18:40,147
00:18:50,147
00:19:00,148
00:19:10,149
00:19:20,148
00:19:30,148
00:19:40,148
00:19:50,148
00:20:00,149
00:20:10,151
00:20:20,152
00:20:30,151
00:20:40,149
00:20:50,141
00:21:00,132
00:21:10,128
00:21:20,127
00:21:30,130
00:21:40,133
00:21:50,132
00:22:00,130
00:22:10,125
00:22:20,117
00:22:30,108
00:22:40,107
00:22:50,110
00:23:00,119
00:23:10,127
00:23:20,131
00:23:30,132
00:23:40,135
00:23:50,136
00:24:00,135
00:24:10,138
00:24:20,142
00:24:30,145
00:24:40,148
00:24:50,149
00:25:00,149
00:25:10,150
00:25:20,150
00:25:30,151
00:25:40,150
00:25:50,149
00:26:00,150
00:26:10,150
00:26:20,150
00:26:30,150
00:26:40,149
00:26:50,150
00:27:00,150
00:27:10,150
00:27:20,149
00:27:30,148
00:27:40,150
00:27:50,151
00:28:00,151
00:28:10,150
00:28:20,149
00:28:30,150
00:28:40,152
00:28:50,154
00:29:00,153
00:29:10,153
00:29:20,147
00:29:30,136
00:29:40,128
00:29:50,122
00:30:00,118
00:30:10,111
00:30:20,103
00:30:30,103
00:30:40,105
00:30:50,100
