Time,HR
00:00:00,67
00:00:10,120
00:00:20,175
00:00:30,175
00:00:40,176
00:00:50,176
00:01:00,177
00:01:10,177
00:01:20,178
00:01:30,173
00:01:40,170
00:01:50,170
00:02:00,170
00:02:10,169
00:02:20,169
00:02:30,169
00:02:40,172
00:02:50,171
00:03:00,169
00:03:10,167
00:03:20,166
00:03:30,164
00:03:40,162
00:03:50,161
00:04:00,160
00:04:10,161
00:04:20,163
00:04:30,163
00:04:40,164
00:04:50,165
00:05:00,163
00:05:10,163
00:05:20,164
00:05:30,165
00:05:40,165
00:05:50,164
00:06:00,164
00:06:10,162
00:06:20,163
00:06:30,164
00:06:40,165
00:06:50,165
00:07:00,166
00:07:10,167
00:07:20,168
00:07:30,168
00:07:40,167
00:07:50,165
00:08:00,165
00:08:10,164
00:08:20,161
00:08:30,162
00:08:40,163
00:08:50,163
00:09:00,163
00:09:10,166
00:09:20,167
00:09:30,167
00:09:40,167
00:09:50,167
00:10:00,167
00:10:10,167
00:10:20,166
00:10:30,165
00:10:40,166
00:10:50,165
00:11:00,165
00:11:10,165
00:11:20,165
00:11:30,165
00:11:40,166
00:11:50,166
00:12:00,166
00:12:10,167
00:12:20,167
00:12:30,166
00:12:40,165
00:12:50,163
00:13:00,162
00:13:10,162
00:13:20,161
00:13:30,163
00:13:40,166
00:13:50,164
00:14:00,165
00:14:10,169
00:14:20,169
00:14:30,166
00:14:40,167
00:14:50,171
00:15:00,174
00:15:10,173
00:15:20,173
00:15:30,170
00:15:40,168
00:15:50,169
00:16:00,167
00:16:10,167
00:16:20,168
00:16:30,166
00:16:40,166
00:16:50,166
00:17:00,165
00:17:10,165
00:17:20,166
00:17:30,168
00:17:40,169
00:17:50,166
00:18:00,166
00:18:10,168
00:18:20,168
00:18:30,168
00:18:40,169
00:18:50,168
00:19:00,168
00:19:10,169
00:19:20,169
00:19:30,169
00:19:40,167
00:19:50,167
00:20:00,167
00:20:10,166
00:20:20,166
00:20:30,166
00:20:40,166
00:20:50,165
00:21:00,164
00:21:10,166
00:21:20,168
00:21:30,168
00:21:40,169
00:21:50,169
00:22:00,169
00:22:10,169
00:22:20,168
00:22:30,167
00:22:40,167
00:22:50,165
00:23:00,166
00:23:10,166
00:23:20,166
00:23:30,169
00:23:40,169
00:23:50,169
00:24:00,168
00:24:10,167
00:24:20,167
00:24:30,167
00:24:40,167
00:24:50,168
00:25:00,167
00:25:10,166
00:25:20,166
00:25:30,164
00:25:40,163
00:25:50,164
00:26:00,164
00:26:10,164
00:26:20,166
00:26:30,165
00:26:40,164
00:26:50,163
00:27:00,161
00:27:10,164
00:27:20,165
00:27:30,166
00:27:40,166
00:27:50,165
00:28:00,164
00:28:10,164
00:28:20,164
00:28:30,164
00:28:40,164
00:28:50,166
00:29:00,169
00:29:10,172
00:29:20,171
00:29:30,171
00:29:40,169
00:29:50,169
00:30:00,168
00:30:10,167
00:30:20,165
00:30:30,165
00:30:40,165
00:30:50,166
00:31:00,166
00:31:10,163
00:31:20,149
00:31:30,141
00:31:40,140
00:31:50,136
00:32:00,130
00:32:10,129
00:32:20,126
00:32:30,133
00:32:40,144
00:32:50,149
00:33:00,152
00:33:10,155
00:33:20,159
00:33:30,163
00:33:40,164
00:33:50,164
00:34:00,165
00:34:10,165
00:34:20,165
00:34:30,165
00:34:40,164
00:34:50,165
00:35:00,165
00:35:10,166
00:35:20,167
00:35:30,166
00:35:40,164
00:35:50,163
00:36:00,163
00:36:10,163
00:36:20,163
00:36:30,163
00:36:40,164
00:36:50,165
00:37:00,166
00:37:10,166
00:37:20,166
00:37:30,168
00:37:40,170
00:37:50,170
00:38:00,170
00:38:10,170
00:38:20,171
00:38:30,171
00:38:40,170
00:38:50,168
00:39:00,165
00:39:10,167
00:39:20,170
00:39:30,171
00:39:40,173
00:39:50,172
00:40:00,170
00:40:10,172
00:40:20,173
00:40:30,173
00:40:40,174
00:40:50,175
00:41:00,175
00:41:10,174
00:41:20,175
00:41:30,172
00:41:40,171
00:41:50,171
00:42:00,171
00:42:10,171
00:42:20,171
00:42:30,172
00:42:40,171
00:42:50,172
00:43:00,168
00:43:10,162
00:43:20,154
00:43:30,148
00:43:40,129
00:43:50,131
00:44:00,132
00:44:10,124
00:44:20,124
00:44:30,120
00:44:40,117
00:44:50,114
