Time,HR
00:00:00,76
00:00:10,117
00:00:20,133
00:00:30,139
00:00:40,141
00:00:50,146
00:01:00,150
00:01:10,152
00:01:20,153
00:01:30,154
00:01:40,154
00:01:50,153
00:02:00,152
00:02:10,154
00:02:20,157
00:02:30,157
00:02:40,156
00:02:50,152
00:03:00,155
00:03:10,157
00:03:20,157
00:03:30,157
00:03:40,158
00:03:50,160
00:04:00,158
00:04:10,158
00:04:20,160
00:04:30,163
00:04:40,165
00:04:50,165
00:05:00,164
00:05:10,164
00:05:20,162
00:05:30,162
00:05:40,163
00:05:50,166
00:06:00,166
00:06:10,165
00:06:20,164
00:06:30,164
00:06:40,166
00:06:50,168
00:07:00,168
00:07:10,167
00:07:20,167
00:07:30,168
00:07:40,169
00:07:50,167
00:08:00,165
00:08:10,164
00:08:20,165
00:08:30,166
00:08:40,165
00:08:50,163
00:09:00,161
00:09:10,164
00:09:20,166
00:09:30,168
00:09:40,169
00:09:50,170
00:10:00,169
00:10:10,168
00:10:20,167
00:10:30,167
00:10:40,168
00:10:50,167
00:11:00,169
00:11:10,170
00:11:20,171
00:11:30,171
00:11:40,170
00:11:50,170
00:12:00,170
00:12:10,168
00:12:20,171
00:12:30,174
00:12:40,172
00:12:50,169
00:13:00,166
00:13:10,163
00:13:20,164
00:13:30,166
00:13:40,166
00:13:50,164
00:14:00,163
00:14:10,163
00:14:20,164
00:14:30,165
00:14:40,165
00:14:50,163
00:15:00,164
00:15:10,165
00:15:20,165
00:15:30,165
00:15:40,163
00:15:50,163
00:16:00,164
00:16:10,164
00:16:20,163
00:16:30,162
00:16:40,160
00:16:50,160
00:17:00,162
00:17:10,163
00:17:20,164
00:17:30,165
00:17:40,167
00:17:50,167
00:18:00,167
00:18:10,168
00:18:20,169
00:18:30,168
00:18:40,168
00:18:50,167
00:19:00,167
00:19:10,168
00:19:20,169
00:19:30,169
00:19:40,170
00:19:50,170
00:20:00,170
00:20:10,170
00:20:20,169
00:20:30,166
00:20:40,167
00:20:50,168
00:21:00,167
00:21:10,167
00:21:20,166
00:21:30,166
00:21:40,166
00:21:50,168
00:22:00,168
00:22:10,169
00:22:20,170
00:22:30,169
00:22:40,170
00:22:50,170
00:23:00,169
00:23:10,168
00:23:20,165
00:23:30,167
00:23:40,168
00:23:50,167
00:24:00,168
00:24:10,168
00:24:20,168
00:24:30,167
00:24:40,168
00:24:50,167
00:25:00,168
00:25:10,169
00:25:20,169
00:25:30,167
00:25:40,166
00:25:50,165
00:26:00,162
00:26:10,164
00:26:20,164
00:26:30,166
00:26:40,166
00:26:50,165
00:27:00,166
00:27:10,166
00:27:20,166
00:27:30,166
00:27:40,168
00:27:50,169
00:28:00,169
00:28:10,170
00:28:20,169
00:28:30,169
00:28:40,171
00:28:50,172
00:29:00,173
00:29:10,175
00:29:20,174
00:29:30,175
00:29:40,176
00:29:50,173
00:30:00,171
00:30:10,169
00:30:20,169
00:30:30,167
00:30:40,170
00:30:50,170
00:31:00,169
00:31:10,169
00:31:20,169
00:31:30,170
00:31:40,172
00:31:50,172
00:32:00,171
00:32:10,171
00:32:20,171
00:32:30,172
00:32:40,171
00:32:50,171
00:33:00,169
00:33:10,170
00:33:20,170
00:33:30,169
00:33:40,169
00:33:50,169
00:34:00,170
00:34:10,170
00:34:20,169
00:34:30,168
00:34:40,170
00:34:50,170
00:35:00,170
00:35:10,169
00:35:20,169
00:35:30,169
00:35:40,169
00:35:50,168
00:36:00,168
00:36:10,168
00:36:20,169
00:36:30,170
00:36:40,169
00:36:50,168
00:37:00,167
00:37:10,168
00:37:20,169
00:37:30,169
00:37:40,168
00:37:50,168
00:38:00,170
00:38:10,171
00:38:20,168
00:38:30,168
00:38:40,169
00:38:50,171
00:39:00,171
00:39:10,170
00:39:20,170
00:39:30,170
00:39:40,170
00:39:50,171
00:40:00,171
00:40:10,171
00:40:20,172
00:40:30,175
00:40:40,176
00:40:50,177
00:41:00,174
00:41:10,176
00:41:20,176
00:41:30,176
00:41:40,172
00:41:50,167
00:42:00,154
00:42:10,144
00:42:20,127
00:42:30,131
00:42:40,131
00:42:50,131
00:43:00,131
00:43:10,131
00:43:20,131
00:43:30,131
00:43:40,131
00:43:50,131
